UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2047.44128062978 -2047.44638794058 -2046.55669102389 -2049.75576533471 -2052.10102397176 -2052.15428515475 -2052.16004314914 -2051.63995079954 -2051.93274828653 -2053.57677994739 -2053.57780769182 -2053.59624465607 -2054.2167179344 -2054.28773682067 -2054.31932227757 -2054.32318326353 -2054.33036873912 -2054.4220844613 -2054.05284619316 -2055.3151062258 -2059.71868066826 -2074.20606873368 -2076.66190654346 -2077.05440770702 -2080.42119858286 -2080.69505498029 -2084.55523744562 -2085.96693103499 -2086.58957727946 -2086.91907161009 -2087.2494344812 -2102.61703519937 -2111.95063140147 -2112.78858021717 -2113.19348968842 -2113.17060941071 -2113.17299359886 -2113.17507463464 -2113.18891504184 -2113.49079293318 -2135.49438118433
UNCHS044153 -2047.42315255374 -2047.42790330258 -2046.53191504923 -2049.68890996402 -2052.03220400886 -2052.08540291239 -2052.0911277355 -2051.57124943126 -2051.86407067704 -2053.50821566204 -2053.50923851088 -2053.52758981778 -2054.15070408016 -2054.22158907215 -2054.25311842079 -2054.25696958324 -2054.26413664005 -2054.35531936105 -2053.9859100067 -2055.2503146701 -2059.65683795311 -2074.15781186451 -2076.61581526383 -2077.00866138388 -2080.37556212316 -2080.64947576728 -2084.51008966036 -2085.92191424301 -2086.5446191044 -2086.87417636115 -2087.20460955145 -2102.57549555764 -2111.91286496486 -2112.75072915657 -2113.15561776005 -2113.13292841867 -2113.13531169794 -2113.13739194044 -2113.15123247314 -2113.45311618881 -2135.45597302711
UNCHS044154 -2048.06710945423 -2048.06581068413 -2046.94312170084 -2048.30986869998 -2050.50834222908 -2050.55953221603 -2050.56527901118 -2050.04331836576 -2050.33588641422 -2051.97977886731 -2051.98079374825 -2051.99900739845 -2052.69996381022 -2052.77177277251 -2052.80369790426 -2052.80756825384 -2052.81476235256 -2052.89525740707 -2052.5225776971 -2053.85383979026 -2058.35108587602 -2073.24584571337 -2075.76444193837 -2076.16689757425 -2079.53638975527 -2079.81064808663 -2083.67985724499 -2085.09469740564 -2085.71877822269 -2086.05126356889 -2086.38476224563 -2101.75751200338 -2111.21123896919 -2112.05906908578 -2112.46891612786 -2112.45176060713 -2112.45414717747 -2112.45623029415 -2112.47007097664 -2112.77204848335 -2134.72602316065
JAX00436295 -2062.67040636373 -2062.63606068353 -2060.37495051675 -2044.23375442279 -2043.25866850183 -2043.25951050394 -2043.26546697847 -2042.71383415689 -2043.00289641974 -2044.63927834329 -2044.64023878915 -2044.65750809525 -2045.70397846518 -2045.78164511653 -2045.81607105997 -2045.82008659998 -2045.82749490678 -2045.83911604076 -2045.45604374622 -2047.26982079041 -2052.45334610177 -2069.64627028922 -2072.5049409072 -2072.96094632487 -2076.45717357887 -2076.73055985733 -2080.61743468895 -2082.03910645186 -2082.66651982963 -2083.01581200063 -2083.36674899429 -2098.77728045847 -2108.83741389112 -2109.73978552418 -2110.1788434856 -2110.19615535099 -2110.19855340931 -2110.20064656956 -2110.21431398511 -2110.51315047795 -2132.13301927838
UNC27782039 -2066.23498128816 -2066.20017373456 -2063.96373212477 -2045.85084642198 -2044.10985243618 -2044.09738125964 -2044.10336453119 -2043.54486118869 -2043.83313065143 -2045.46706883714 -2045.46802775362 -2045.48526916894 -2046.4590959448 -2046.53671014793 -2046.57111006965 -2046.57513505839 -2046.58256016109 -2046.59353619592 -2046.21165428487 -2048.02129568807 -2053.19636791586 -2070.32659840953 -2073.1723780281 -2073.62625544018 -2077.16589664807 -2077.43725450934 -2081.30588860434 -2082.72331954211 -2083.34888392166 -2083.69805567215 -2084.04878856082 -2099.45174661209 -2109.4695446027 -2110.3686907146 -2110.80610625131 -2110.82227292686 -2110.82466527894 -2110.82675345959 -2110.84035222899 -2111.13774290147 -2132.73069374478
UNC27782319 -2066.28384310232 -2066.24899685883 -2064.01370769453 -2045.87540920295 -2044.12205105433 -2044.10896099033 -2044.11476205743 -2043.55505574852 -2043.8432055344 -2045.47680971802 -2045.47774364285 -2045.49454742992 -2046.46512327338 -2046.54184468609 -2046.57586868395 -2046.57983764556 -2046.58715914016 -2046.59729987041 -2046.21531265941 -2048.02415227133 -2053.19807731882 -2070.32414420439 -2073.16923208575 -2073.6229973037 -2077.16482326856 -2077.43615162418 -2081.30403149515 -2082.721274898 -2083.34676032997 -2083.69562828256 -2084.04607074473 -2099.46539051095 -2109.47961848983 -2110.37616022648 -2110.81239912695 -2110.82845250128 -2110.83083888464 -2110.83292185451 -2110.84652050779 -2111.14390816362 -2132.7403056938
UNC27782556 -2066.27724154009 -2066.24236137735 -2064.00705995869 -2045.86875606901 -2044.11542241036 -2044.10214998056 -2044.10786222909 -2043.5440479285 -2043.83176701808 -2045.46398052329 -2045.4649023363 -2045.48149396257 -2046.45146955174 -2046.52775880101 -2046.56160069858 -2046.56554225685 -2046.57281316114 -2046.58252021093 -2046.20047017144 -2048.00924894018 -2053.18310432006 -2070.30861287367 -2073.15358010528 -2073.60732486246 -2077.14979339731 -2077.42112797085 -2081.28872383467 -2082.70586253807 -2083.3313021101 -2083.68003179918 -2084.03034277382 -2099.45733070274 -2109.4707313741 -2110.36610720069 -2110.80180187484 -2110.81776996536 -2110.8201536825 -2110.8222343246 -2110.8358344081 -2111.13325447421 -2132.73100470004
UNCHS044157 -2070.51627606046 -2070.48151230625 -2068.24313751286 -2050.0692025251 -2048.30901604748 -2048.29464341131 -2048.29674058178 -2042.83683380216 -2042.53220726689 -2042.13477763015 -2042.13499119915 -2042.13911290135 -2043.12922445176 -2043.17593701357 -2043.19703543196 -2043.19905587127 -2043.20296080702 -2043.18264765645 -2042.80962154736 -2044.63047328864 -2049.76004160761 -2066.34179046554 -2069.06064434093 -2069.49353740007 -2073.02109138443 -2073.28599892319 -2076.98128917148 -2078.32001125077 -2078.90964768699 -2079.2504194203 -2079.59211821479 -2094.89649693117 -2104.98069531764 -2105.88310596136 -2106.30145364166 -2106.26158994641 -2106.2640425479 -2106.26618320299 -2106.28034204917 -2106.59265031256 -2127.48881461393
UNCHS044158 -2071.31359020837 -2071.27883893337 -2069.04033662497 -2050.86404105878 -2049.10320358693 -2049.08872121321 -2049.09047777904 -2043.11939205999 -2042.74290211458 -2042.08303247626 -2042.08312445803 -2042.08511255603 -2043.07356763568 -2043.11579006062 -2043.13494827501 -2043.13667691327 -2043.14006804933 -2043.11513028335 -2042.74317502605 -2044.56622014745 -2049.69588815459 -2066.25747157769 -2068.97125130461 -2069.4033017654 -2072.92813589795 -2073.19241500186 -2076.87852982096 -2078.21331899007 -2078.80118083291 -2079.141364423 -2079.48246103413 -2094.78835344136 -2104.87341548244 -2105.77650788332 -2106.19431917721 -2106.15241783762 -2106.15487218673 -2106.15701435767 -2106.17113872733 -2106.48295220913 -2127.32210455091
UNC27783294 -2074.56962304725 -2074.53491981522 -2072.29658598707 -2054.11751029062 -2052.35506226946 -2052.34019423274 -2052.34086019344 -2044.71816020315 -2044.09656441826 -2042.50664052562 -2042.50624752224 -2042.49972480906 -2043.49542963585 -2043.52043980253 -2043.53214490298 -2043.5327507985 -2043.53416089802 -2043.49158265156 -2043.12189559963 -2044.95111325063 -2050.08566938027 -2066.62141723024 -2069.32725052659 -2069.75796074415 -2073.26972115229 -2073.53218076074 -2077.19874833788 -2078.52545927967 -2079.10970076456 -2079.44777554999 -2079.78679475643 -2095.1091930454 -2105.17736613603 -2106.08016356946 -2106.4965733689 -2106.45197279106 -2106.45442163312 -2106.45655896568 -2106.47042867019 -2106.77748399912 -2127.34793340032
JAX00436342 -2074.57156496768 -2074.53685726667 -2072.29853376496 -2054.1195307233 -2052.35708606378 -2052.34219230808 -2052.34284549738 -2044.71903863222 -2044.09729670154 -2042.50684431007 -2042.50644956007 -2042.49989611648 -2043.49439067351 -2043.51933204252 -2043.53100866949 -2043.5316106288 -2043.53301342453 -2043.49035745412 -2043.12064778258 -2044.94980886784 -2050.08424093305 -2066.61966734474 -2069.32545415111 -2069.75615707344 -2073.26711294141 -2073.52956870226 -2077.19607564212 -2078.52275356096 -2079.10698032141 -2079.44502792135 -2079.7840218372 -2095.104243888 -2105.17167716322 -2106.07425394736 -2106.49056684142 -2106.44590948762 -2106.44835784554 -2106.45049475527 -2106.46436535319 -2106.77144375552 -2127.34140573311
