UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2038.46045367562 -2038.47975849044 -2038.32666287295 -2049.16368898456 -2052.67120282724 -2052.70893511944 -2052.7012601654 -2055.77375840946 -2056.48567964694 -2059.61030277548 -2059.61118584967 -2059.62720334352 -2065.32646814698 -2065.41073939332 -2065.44904045841 -2065.45335300523 -2065.46193133046 -2065.56602769289 -2065.81218074114 -2067.88796726326 -2073.1483501597 -2087.80835180348 -2090.35798488635 -2090.7598475711 -2094.83356303704 -2095.40282049801 -2099.31134871895 -2100.62442064849 -2101.20506935756 -2101.50580632343 -2101.80646825264 -2109.45687503348 -2112.77618778445 -2113.77304806322 -2114.23277855247 -2114.23620229223 -2114.23698757507 -2114.23767341351 -2114.24327534632 -2114.37309456474 -2137.62867928248
UNCHS044153 -2038.43105531789 -2038.44993986128 -2038.28961358149 -2049.08989367195 -2052.59832700645 -2052.63603404018 -2052.62832062635 -2055.70102366331 -2056.41296554252 -2059.53767488159 -2059.53855321427 -2059.55448758566 -2065.25997919633 -2065.34412809379 -2065.3823786484 -2065.38668180465 -2065.39524284546 -2065.49893191612 -2065.74535260424 -2067.8246678871 -2073.08837248355 -2087.76350319055 -2090.31557464388 -2090.71782214289 -2094.79114598916 -2095.36048838476 -2099.2695312062 -2100.58272291164 -2101.16342645412 -2101.46416751706 -2101.76484368286 -2109.41821926442 -2112.73858603656 -2113.73493551279 -2114.19444256709 -2114.19789316602 -2114.19867716745 -2114.19936188715 -2114.20496328889 -2114.33477550432 -2137.58922085339
UNCHS044154 -2038.42755179576 -2038.4391934353 -2038.00373205102 -2047.0894340875 -2050.55049424575 -2050.58782727576 -2050.58011581814 -2053.65219041963 -2054.3640996029 -2057.4894423689 -2057.49032172618 -2057.50627606724 -2063.42046699746 -2063.50606197652 -2063.54494939786 -2063.5492885536 -2063.55792054587 -2063.65481347258 -2063.91183161203 -2066.1052044471 -2071.47732863315 -2086.61821338894 -2089.24311220138 -2089.6568142211 -2093.72828078953 -2094.29894837858 -2098.22041745145 -2099.53665111639 -2100.11877555791 -2100.42096664482 -2100.72332055988 -2108.46141594517 -2111.84658096374 -2112.84214117049 -2113.30141040541 -2113.30594431219 -2113.30672333505 -2113.30740370933 -2113.31299604299 -2113.4427342762 -2136.61670515281
JAX00436295 -2049.62645663297 -2049.59164196898 -2047.47699055282 -2035.81289887136 -2036.33381339087 -2036.32662823905 -2036.31904829159 -2039.36639963856 -2040.07582077245 -2043.19927474644 -2043.20015739787 -2043.21618152145 -2050.53147577615 -2050.62786547523 -2050.67146976438 -2050.67608584616 -2050.68525319379 -2050.73058165471 -2051.07643965902 -2054.23695310277 -2060.65060267595 -2079.11784573268 -2082.25294924733 -2082.74663419692 -2086.89067817196 -2087.46817237616 -2091.45563428293 -2092.7826866733 -2093.37022341405 -2093.68282878147 -2093.99707438861 -2102.34497987989 -2106.19923555755 -2107.19713920706 -2107.66248573481 -2107.68455526731 -2107.68530263467 -2107.68595539462 -2107.69134316408 -2107.81756466587 -2130.41796538175
UNC27782039 -2053.02443804111 -2052.98744774246 -2050.82938113011 -2036.215606606 -2035.81776057954 -2035.79507881583 -2035.78754239772 -2038.82636179853 -2039.53484237742 -2042.65582737747 -2042.65670897685 -2042.67271426239 -2049.98921137207 -2050.0860887689 -2050.12989378631 -2050.13452754343 -2050.14372624927 -2050.18450719596 -2050.53472108413 -2053.74358764987 -2060.21474222853 -2078.81889891139 -2081.9747003941 -2082.47161984776 -2086.64720294156 -2087.22291136312 -2091.19906815919 -2092.52330019539 -2093.1096631758 -2093.42295198493 -2093.73791102162 -2102.11009336793 -2105.97485558065 -2106.97132551768 -2107.43629589074 -2107.45913341246 -2107.45987496902 -2107.46052266032 -2107.4658498899 -2107.59084576766 -2130.14078587167
UNC27782319 -2053.1026442166 -2053.06558810091 -2050.907705532 -2036.25257266483 -2035.83929658141 -2035.81589078634 -2035.80814586146 -2038.8451439882 -2039.55342678592 -2042.67372732907 -2042.67458246895 -2042.69012351634 -2050.00164501877 -2050.09759471911 -2050.14100951625 -2050.14558552169 -2050.15467694006 -2050.19446902633 -2050.54453630845 -2053.75307642407 -2060.22376946548 -2078.82631359488 -2081.98186528345 -2082.47874402392 -2086.65433158807 -2087.22999115428 -2091.2054313001 -2092.52948556283 -2093.11577499615 -2093.42876482407 -2093.74344023554 -2102.11673364911 -2105.975556416 -2106.96924159102 -2107.43297786317 -2107.45574973215 -2107.45648488988 -2107.45712699355 -2107.46245331006 -2107.58743202591 -2130.14246502817
UNC27782556 -2053.10823453284 -2053.07114031046 -2050.91327124813 -2036.25834913645 -2035.84511926771 -2035.82150516637 -2035.81365867226 -2038.84613543266 -2039.55396799591 -2042.67281295342 -2042.67365518308 -2042.68896970226 -2049.99885229612 -2050.09435590565 -2050.13758340794 -2050.14213161005 -2050.15117151046 -2050.19051556535 -2050.54052714198 -2053.74901227001 -2060.21958642897 -2078.82139516856 -2081.97679750794 -2082.47365132807 -2086.64896139358 -2087.22461629558 -2091.19975480853 -2092.5237003629 -2093.1099424089 -2093.42278706305 -2093.73732440686 -2102.1113294756 -2105.96753283852 -2106.96004771188 -2107.4232400288 -2107.44595628078 -2107.44668858269 -2107.44732819247 -2107.45265494979 -2107.57764687371 -2130.13553097235
UNCHS044157 -2054.61350213893 -2054.57651107843 -2052.41361775634 -2037.70394574936 -2037.2812341628 -2037.25614634168 -2037.24400159602 -2034.89141363065 -2034.98903246764 -2036.09245625355 -2036.09233482669 -2036.09074913739 -2043.40008213215 -2043.4716656114 -2043.50516128437 -2043.5082827333 -2043.51487900384 -2043.53367686708 -2043.89879335123 -2047.13292160226 -2053.55710583669 -2071.5554780438 -2074.57407427965 -2075.04856817867 -2079.20948795666 -2079.7700959281 -2083.54582200938 -2084.78279428111 -2085.32948511761 -2085.63575899804 -2085.9431318291 -2094.45519850157 -2098.39255154541 -2099.54727955612 -2100.05439509289 -2100.05599675544 -2100.05685082262 -2100.05759665761 -2100.06304247646 -2100.19484640452 -2122.37993335821
UNCHS044158 -2055.1444197476 -2055.10744809754 -2052.94418820621 -2038.22982404852 -2037.80613253789 -2037.78094060577 -2037.76839556027 -2034.81891944567 -2034.83685770257 -2035.65896361249 -2035.6587008716 -2035.65463641424 -2042.9615324794 -2043.02893417807 -2043.06066978594 -2043.06352949677 -2043.06966940599 -2043.08430974838 -2043.45104188332 -2046.68769954392 -2053.1102922623 -2071.08004211577 -2074.09223300551 -2074.56568139165 -2078.72269922694 -2079.28195181326 -2083.04512530875 -2084.27705262129 -2084.82148762144 -2085.1272578027 -2085.43411235995 -2093.9542227887 -2097.89874480597 -2099.06416772861 -2099.57458963053 -2099.57580217496 -2099.57666182926 -2099.57741253509 -2099.58281113425 -2099.71395461201 -2121.87855945996
UNC27783294 -2057.52421469117 -2057.48733912756 -2055.32360191416 -2040.59975766821 -2040.17336674107 -2040.14789937068 -2040.13410254288 -2035.20641432283 -2034.94406756707 -2034.73438857273 -2034.7335874063 -2034.72006847237 -2042.03696879357 -2042.08697520904 -2042.11128741477 -2042.11303473436 -2042.1172237841 -2042.1141619141 -2042.4848999507 -2045.72874599215 -2052.15218691642 -2070.07410315683 -2073.07479999601 -2073.5463514481 -2077.68595201964 -2078.24110477626 -2081.97378898346 -2083.19421936763 -2083.73357322444 -2084.03720097343 -2084.34195259895 -2092.87178776783 -2096.84166826378 -2098.02860506433 -2098.54585524185 -2098.54652113938 -2098.54738387057 -2098.54813724182 -2098.5532843449 -2098.68001340059 -2120.70472797074
JAX00436342 -2057.52605081761 -2057.48917006944 -2055.3254347072 -2040.60159814865 -2040.17520580256 -2040.14970947486 -2040.13589853333 -2035.20728463179 -2034.94480064384 -2034.73459459178 -2034.73379103048 -2034.72023015435 -2042.03535179365 -2042.08517753059 -2042.10941589461 -2042.11115280496 -2042.11532319901 -2042.11211011824 -2042.48280394868 -2045.72673339394 -2052.15034697317 -2070.07274431263 -2073.07350744359 -2073.5450692059 -2077.68311685606 -2078.23826064116 -2081.97093994829 -2083.19137219742 -2083.73072741281 -2084.03429338084 -2084.33898940765 -2092.86461373995 -2096.83344058072 -2098.02019326062 -2098.53740983347 -2098.53807262696 -2098.53893550705 -2098.53968900758 -2098.54483614326 -2098.671574112 -2120.69627139225
UNCHS044159 -2057.55858268102 -2057.52161108971 -2055.35790871143 -2040.63420648053 -2040.20778761781 -2040.18178369703 -2040.16772538397 -2035.22291431436 -2034.95802567459 -2034.73856722459 -2034.73772145123 -2034.72342129709 -2042.00797010621 -2042.0545739705 -2042.07749142496 -2042.07904147714 -2042.08287693102 -2042.07694322355 -2042.44683160929 -2045.69217650496 -2052.11882436222 -2070.04978487415 -2073.05173190706 -2073.52347793114 -2077.63470892947 -2078.18968862214 -2081.92226252769 -2083.14273326929 -2083.68211553719 -2083.98455879921 -2084.28824311481 -2092.73998581166 -2096.69014952445 -2097.87339471715 -2098.38999622082 -2098.3906139103 -2098.39147929572 -2098.39223497141 -2098.39738237864 -2098.52426984463 -2120.54897924477
UNC27784624 -2059.63505140795 -2059.60054738899 -2057.57115671919 -2043.72029604375 -2043.26714750742 -2043.2384657982 -2043.22356926362 -2038.3021302103 -2038.03657016524 -2037.82091773478 -2037.81960140996 -2037.79723080681 -2034.38571473915 -2034.36904793724 -2034.36346194897 -2034.36202210255 -2034.36052372093 -2034.31216841257 -2034.73819710402 -2038.67125049236 -2045.91606739294 -2065.74415973719 -2069.00344758753 -2069.51487819936 -2074.73487198887 -2075.29719850083 -2079.01761952237 -2080.2317591244 -2080.76827870794 -2081.06194583218 -2081.35797626987 -2091.32153307367 -2095.36478639165 -2096.4874480476 -2096.99712916811 -2096.99676490573 -2096.99756051954 -2096.99825538694 -2097.00333922618 -2097.12926562263 -2118.86687050495
UNCJPD006601 -2059.71156326934 -2059.67688915634 -2057.64812720641 -2043.80318007247 -2043.35059715186 -2043.32090581693 -2043.30550938903 -2038.34640326234 -2038.07570507956 -2037.84083147534 -2037.83936853637 -2037.81444267131 -2034.39196681065 -2034.37250479729 -2034.36575436835 -2034.364150331 -2034.36234742979 -2034.31124238947 -2034.73608120692 -2038.66634101465 -2045.90765842391 -2065.7279304987 -2068.98627718176 -2069.49756128963 -2074.66458082594 -2075.22645477381 -2078.94548996185 -2080.15920064641 -2080.69555070883 -2080.98733037372 -2081.28162383837 -2091.07234816348 -2095.07635126111 -2096.19182258989 -2096.70070783382 -2096.70035964339 -2096.7011650041 -2096.70186835483 -2096.70698399575 -2096.83384465009 -2118.57559731774
UNCHS044161 -2059.74500241738 -2059.71025702418 -2057.68177371985 -2043.83939595497 -2043.38704449287 -2043.3569276329 -2043.34132067474 -2038.36632319959 -2038.09342740252 -2037.85026779479 -2037.84874029611 -2037.82268717697 -2034.3949156789 -2034.3742619353 -2034.36701621916 -2034.36534240958 -2034.36341006416 -2034.31113879328 -2034.73545399563 -2038.66448046055 -2045.90428204175 -2065.72117511133 -2068.97911083023 -2069.49033100296 -2074.63493159506 -2075.19659345168 -2078.91491236638 -2080.12840758372 -2080.66467169877 -2080.95557089946 -2081.24905272287 -2090.96448505815 -2094.95120247509 -2096.06292721495 -2096.57146699144 -2096.5711499947 -2096.57195950587 -2096.57266646915 -2096.57779587735 -2096.70506103478 -2118.4482184251
UNCHS044162 -2059.74912067678 -2059.71436356154 -2057.6858722016 -2043.8435217359 -2043.39119851927 -2043.3610178185 -2043.34537927462 -2038.36800258038 -2038.09477688373 -2037.85037211152 -2037.84883486606 -2037.82261132542 -2034.39589046698 -2034.37506628619 -2034.36774992072 -2034.36606571536 -2034.36411407155 -2034.31166857979 -2034.73590088036 -2038.66470833051 -2045.90424103487 -2065.72052837986 -2068.97838766635 -2069.48959592774 -2074.63077169078 -2075.1923992527 -2078.91060021763 -2080.12406081666 -2080.66031110952 -2080.95107437961 -2081.24443077826 -2090.94840685384 -2094.93249740615 -2096.04362721546 -2096.55211460293 -2096.5518036528 -2096.55261378906 -2096.55332129643 -2096.5584527944 -2096.68577915801 -2118.42915453493
UNC27785817 -2059.75538284182 -2059.72060370684 -2057.69208616783 -2043.84969744898 -2043.39741962058 -2043.36712008291 -2043.35142291398 -2038.36984150825 -2038.09603358358 -2037.84943107193 -2037.84787609546 -2037.82134241876 -2034.39645253525 -2034.37531137864 -2034.36786345202 -2034.36615986424 -2034.36417180737 -2034.31139912127 -2034.7351187763 -2038.66301631094 -2045.90180847024 -2065.71727779472 -2068.97508806082 -2069.4862894031 -2074.62139901127 -2075.18296854006 -2078.90100790457 -2080.11443161374 -2080.65066837701 -2080.94118543475 -2081.23431533876 -2090.91796611596 -2094.89718130532 -2096.00707260815 -2096.51539064381 -2096.51509107875 -2096.51590210789 -2096.51661039209 -2096.52174562653 -2096.64918181785 -2118.39335745878
