UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2036.1957598518 -2036.15901020155 -2034.95923344416 -2036.81361816484 -2039.18932358983 -2039.21916744823 -2039.21424146834 -2043.50566533549 -2044.28814128664 -2047.45721763805 -2047.45819788451 -2047.47577278951 -2049.72002169135 -2049.78775831189 -2049.81807587676 -2049.82164926334 -2049.82712004185 -2049.88475760635 -2048.78732607965 -2049.03462442336 -2052.83003637278 -2067.68900939632 -2070.28825258747 -2070.70930595296 -2076.91114284084 -2076.63553914833 -2078.75250256229 -2079.82464957184 -2080.3179372113 -2080.34304787265 -2080.38910345193 -2086.31636273903 -2088.94637478147 -2089.37175914383 -2089.58389423602 -2089.62561785948 -2089.62557878653 -2089.62554578169 -2089.62912031891 -2089.72000292777 -2106.6383002216
UNCHS044153 -2036.22020395641 -2036.18305903344 -2034.97634142844 -2036.77688560711 -2039.14831718541 -2039.17808006882 -2039.17312445046 -2043.46456451406 -2044.24705285314 -2047.41619440362 -2047.41717065174 -2047.43467545058 -2049.68139812007 -2049.7490174826 -2049.77928604209 -2049.78285102194 -2049.78830583863 -2049.84567311114 -2048.74786901119 -2048.99644937519 -2052.79430154417 -2067.66496013469 -2070.26603292236 -2070.68737712821 -2076.88924517895 -2076.61368694287 -2078.73102031377 -2079.80323781994 -2080.29655798466 -2080.32166100241 -2080.36771867829 -2086.2966667064 -2088.92727659222 -2089.35244210842 -2089.56451980114 -2089.60644287875 -2089.60640266984 -2089.60636867324 -2089.60994246067 -2089.70081179693 -2106.61887005206
UNCHS044154 -2037.23026631071 -2037.1865462893 -2035.72572220798 -2035.42260937913 -2037.60810673773 -2037.63538450747 -2037.63042581438 -2041.91373138712 -2042.69560500207 -2045.86335147918 -2045.86432422061 -2045.8817687225 -2048.23229179817 -2048.30075459605 -2048.33139078651 -2048.33496947642 -2048.34043608697 -2048.39324259063 -2047.28371114756 -2047.58158703107 -2051.47149360541 -2066.76729076577 -2069.4340941436 -2069.86588673848 -2076.07582200831 -2075.80038841232 -2077.9269588316 -2079.00099101628 -2079.4952011704 -2079.52132184205 -2079.56867750835 -2085.51202851866 -2088.18718473327 -2088.62186479592 -2088.840044802 -2088.88980041824 -2088.8897607176 -2088.88972717162 -2088.89328238585 -2088.98385766254 -2105.86023431478
JAX00436295 -2055.8154908107 -2055.74501527949 -2053.15338335517 -2033.42657164922 -2031.87813455098 -2031.8464961856 -2031.84156730568 -2036.06009824277 -2036.83670586986 -2039.99178670257 -2039.99272168012 -2040.00950974816 -2042.82720937784 -2042.90068533377 -2042.93348553281 -2042.93716446992 -2042.94273809472 -2042.9623573728 -2041.79878917219 -2042.4605943024 -2047.00931969128 -2064.59672879778 -2067.5986602694 -2068.0831860738 -2074.44120176536 -2074.16518839339 -2076.31040206602 -2077.3836981563 -2077.87800632608 -2077.91101049518 -2077.9664577321 -2084.03184026402 -2086.9063249216 -2087.38545900354 -2087.63437372664 -2087.72519399737 -2087.72514926251 -2087.72511136319 -2087.72840452732 -2087.81390360376 -2104.3963995821
UNC27782039 -2060.03383576459 -2059.96554912985 -2057.44096695171 -2035.80873016537 -2033.41063619004 -2033.36400530774 -2033.35909359389 -2037.57176290124 -2038.34777165046 -2041.50116523381 -2041.50209489719 -2041.5187890765 -2044.24674820206 -2044.32001144225 -2044.35271107575 -2044.35639460812 -2044.36197928367 -2044.38082590977 -2043.2217117093 -2043.86977066849 -2048.38736147674 -2065.82737495937 -2068.80149324434 -2069.28146777036 -2075.67858074269 -2075.40113290145 -2077.52673450913 -2078.59551317954 -2079.08779018206 -2079.12108390094 -2079.17663523197 -2085.23960426811 -2088.07039971977 -2088.54288532776 -2088.7878334973 -2088.87456158814 -2088.8745103533 -2088.87446677885 -2088.87769797998 -2088.96185172008 -2105.51734593522
UNC27782319 -2060.11686661175 -2060.0485928302 -2057.52571917885 -2035.86890608526 -2033.45715000383 -2033.40991874524 -2033.40484663134 -2037.61653471678 -2038.3924514224 -2041.54553285946 -2041.54644072303 -2041.5627523889 -2044.28609354287 -2044.35857320481 -2044.39094242098 -2044.39457734476 -2044.40007188017 -2044.41813770197 -2043.25899816573 -2043.90628072619 -2048.42247777187 -2065.85736336268 -2068.830629851 -2069.31046641149 -2075.70768759578 -2075.43022287494 -2077.5551820525 -2078.62379454474 -2079.11599995573 -2079.14902489812 -2079.20431742979 -2085.2735525412 -2088.0998794147 -2088.5695595952 -2088.81318776583 -2088.89974772386 -2088.89969004631 -2088.89964084494 -2088.90287060235 -2088.98699422848 -2105.54499991808
UNC27782556 -2060.12054799143 -2060.0522448176 -2057.52937508744 -2035.87263900787 -2033.46090106964 -2033.41350963251 -2033.40835929704 -2037.61662312703 -2038.39220128344 -2041.54418576677 -2041.54508291668 -2041.56120659201 -2044.2833804914 -2044.35548342225 -2044.3876939093 -2044.39130521698 -2044.39675597197 -2044.41444551999 -2043.25522597045 -2043.90246820731 -2048.41868820584 -2065.85331311404 -2068.82650325191 -2069.30632630104 -2075.7033010412 -2075.42585091988 -2077.55067460753 -2078.6192277117 -2079.11140690927 -2079.1443101293 -2079.1994870763 -2085.27179859343 -2088.09669835017 -2088.56511730017 -2088.80813376427 -2088.89460305721 -2088.89454240263 -2088.8944906012 -2088.89772051957 -2088.98185060249 -2105.54177894255
UNCHS044157 -2059.74233213213 -2059.67436418316 -2057.15699118687 -2035.52790809192 -2033.11339513791 -2033.06481507764 -2033.05561745003 -2032.58363312531 -2032.87113435965 -2034.43161625367 -2034.43176222553 -2034.43466374886 -2037.16731174959 -2037.2162694307 -2037.23870901326 -2037.24085658738 -2037.24372299329 -2037.24401723556 -2036.08336935583 -2036.76888051786 -2041.33788053264 -2058.49706954994 -2061.38123134331 -2061.84586742709 -2068.28320800128 -2068.01328777239 -2070.06363139162 -2071.08703888774 -2071.55795460002 -2071.5944476645 -2071.65235247363 -2077.61174338792 -2080.60933672881 -2081.06133302275 -2081.2646986312 -2081.28651532921 -2081.2864565603 -2081.28640631876 -2081.28978107961 -2081.38061206877 -2098.70248602957
UNCHS044158 -2060.06202849904 -2059.99409714408 -2057.477247891 -2035.8506044445 -2033.4357437201 -2033.38705080373 -2033.37740718575 -2032.31421853184 -2032.53331926291 -2033.86316018238 -2033.86321082837 -2033.86443610035 -2036.59455168081 -2036.63985194557 -2036.66073874436 -2036.66265403868 -2036.66511132182 -2036.6616294061 -2035.50200296991 -2036.18688381545 -2040.75047992287 -2057.87186677128 -2060.74838105978 -2061.21176323017 -2067.65181821594 -2067.38246071618 -2069.42600950668 -2070.44552010181 -2070.9146366305 -2070.95134748277 -2071.00940455416 -2076.95877328829 -2079.96758766143 -2080.41920222762 -2080.62021141527 -2080.63803707969 -2080.63797776796 -2080.63792704354 -2080.64127635862 -2080.73190130736 -2098.11594178196
UNC27783294 -2061.8197721089 -2061.75198761616 -2059.23744305837 -2037.62334377745 -2035.20769174591 -2035.15870924995 -2035.14761997221 -2032.0294669343 -2031.99546646145 -2032.44420968949 -2032.44389039563 -2032.43861422565 -2035.16499949525 -2035.19570221421 -2035.21036478334 -2035.2113494104 -2035.21216723601 -2035.19291545131 -2034.03686730264 -2034.71249718973 -2039.24508769866 -2056.23205883278 -2059.08522939718 -2059.54484354904 -2065.97947853062 -2065.7117860967 -2067.73544574282 -2068.74339984415 -2069.2072088084 -2069.24411931728 -2069.3022054416 -2075.20155770518 -2078.22539279442 -2078.67617690486 -2078.87111605238 -2078.87913931089 -2078.87907639296 -2078.87902248574 -2078.88221973797 -2078.97062202779 -2096.46578445867
JAX00436342 -2061.82160370671 -2061.75381538962 -2059.23927574191 -2037.62520177644 -2035.2095471731 -2035.16054274676 -2035.14944258879 -2032.03030577257 -2031.99618362017 -2032.44451098322 -2032.44419004489 -2032.4388850405 -2035.1643474215 -2035.19496809119 -2035.20959661357 -2035.21057638059 -2035.21138531289 -2035.19205162264 -2034.03597645547 -2034.71154277691 -2039.24402009072 -2056.23071082642 -2059.08384098674 -2059.54344868266 -2065.97701270108 -2065.70931919785 -2067.73293550135 -2068.74086051937 -2069.20465639958 -2069.24153031917 -2069.29958338006 -2075.19755802705 -2078.22069460398 -2078.67120522176 -2078.86601096725 -2078.87397275584 -2078.87390977724 -2078.87385581636 -2078.87705294845 -2078.96545999954 -2096.46038936946
