UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2049.08691975512 -2049.07189106155 -2049.17163777926 -2060.22922423206 -2063.48854880222 -2063.53576482738 -2063.53302147229 -2069.74440973264 -2070.80719825257 -2075.1327510023 -2075.13456806499 -2075.16682543605 -2077.52337985744 -2077.60585545403 -2077.64231309793 -2077.64688316843 -2077.65526192923 -2077.65257586552 -2078.40090031919 -2081.88243946138 -2088.48239287507 -2103.89440829635 -2106.15259844591 -2106.50597407336 -2106.89584152922 -2107.59363362632 -2113.22301032833 -2114.86068181378 -2115.56869460719 -2115.6460705773 -2115.73375618569 -2121.31303463461 -2129.74232421453 -2130.01277162849 -2130.18011539461 -2130.2127765902 -2130.21218001361 -2130.21165857788 -2130.20987291565 -2130.19282849749 -2153.0856421284
UNCHS044153 -2049.08609876666 -2049.07070592384 -2049.16437418835 -2060.18689357378 -2063.44556944086 -2063.49274307494 -2063.48996470634 -2069.70151676417 -2070.76431972052 -2075.08993195987 -2075.09174469796 -2075.12392627511 -2077.4831706956 -2077.56550979004 -2077.60191019694 -2077.60647063503 -2077.61483198253 -2077.61271694657 -2078.36181124761 -2081.84546764999 -2088.44758651515 -2103.87164307523 -2106.13156049934 -2106.4852066548 -2106.87480573195 -2107.57270599168 -2113.2028049331 -2114.84053854557 -2115.54857999389 -2115.62589867493 -2115.71353635716 -2121.29333694901 -2129.72472782131 -2129.99452063269 -2130.16152177704 -2130.19407828621 -2130.19348015103 -2130.19295735429 -2130.19117020622 -2130.17409641771 -2153.0665880221
UNCHS044154 -2048.81571558257 -2048.79418367587 -2048.65428374829 -2058.28543674843 -2061.51623316178 -2061.56359405989 -2061.56081664653 -2067.77156919735 -2068.83437691929 -2073.16076904931 -2073.16258178597 -2073.19476440962 -2075.67970768449 -2075.76273440003 -2075.79943320845 -2075.80399308898 -2075.81237084241 -2075.84042671081 -2076.62333190244 -2080.19460190936 -2086.88916894285 -2102.81288598958 -2105.14459262893 -2105.50951523566 -2105.8944778813 -2106.59582906372 -2112.25629731576 -2113.89682592676 -2114.60616139884 -2114.68275815136 -2114.76997687113 -2120.31550242343 -2128.87396407504 -2129.13429681912 -2129.29476580712 -2129.32242653185 -2129.32181118454 -2129.3212733512 -2129.31945770891 -2129.30185542902 -2152.14489154937
JAX00436295 -2056.55456112327 -2056.49617559699 -2054.78071945153 -2046.56923615159 -2047.41020329425 -2047.42377637076 -2047.42112588137 -2053.60113726678 -2054.66138229074 -2058.98568977465 -2058.98750194351 -2059.01967864802 -2062.35194585298 -2062.44111947181 -2062.48045842187 -2062.48507909828 -2062.49368296734 -2062.73128245582 -2063.76746008791 -2068.11807501626 -2075.7362193203 -2095.31086683864 -2098.16400158523 -2098.61065861523 -2099.03768786149 -2099.76038114482 -2105.61119001287 -2107.26180265364 -2107.97618510042 -2108.049061004 -2108.13461211641 -2113.50121518104 -2122.97003595699 -2123.17884434977 -2123.30538531144 -2123.31252464005 -2123.31179797126 -2123.31116290003 -2123.30901810327 -2123.28501455688 -2145.74054859331
UNC27782039 -2059.34683318977 -2059.28750744183 -2057.49300743218 -2046.49840952618 -2046.55787673416 -2046.55848434876 -2046.55587859677 -2052.72537282391 -2053.78455781343 -2058.10600195198 -2058.10781388923 -2058.13998536964 -2061.47030759798 -2061.56006792973 -2061.59965037547 -2061.60429462448 -2061.6129448033 -2061.85899579392 -2062.90931414085 -2067.31243654652 -2074.99705209402 -2094.78239980526 -2097.66679919704 -2098.11837491267 -2098.57152086669 -2099.29359984441 -2105.14324906203 -2106.79139567999 -2107.50478744395 -2107.57777653305 -2107.66353570823 -2113.01708942576 -2122.53502896078 -2122.74100862111 -2122.86582665034 -2122.87249140805 -2122.87175510444 -2122.87111162172 -2122.86890003118 -2122.84353868466 -2145.25229623259
UNC27782319 -2059.40507650931 -2059.3457040539 -2057.55042388295 -2046.51376937228 -2046.55992025111 -2046.55988630272 -2046.55709106237 -2052.72484122447 -2053.78385714878 -2058.10474566959 -2058.10653377198 -2058.13828724533 -2061.46518836096 -2061.55411342392 -2061.59334392564 -2061.59793577993 -2061.60648872811 -2061.8517167774 -2062.90203138676 -2067.30536141376 -2074.99025871367 -2094.77674796574 -2097.66134820427 -2098.11295523566 -2098.56618589943 -2099.28823991394 -2105.13738336361 -2106.78537549891 -2107.49870488089 -2107.57142414397 -2107.65692836531 -2113.01824249613 -2122.53235195803 -2122.73572854082 -2122.85939906452 -2122.86607079758 -2122.86532793713 -2122.86467872873 -2122.86246491963 -2122.83705881666 -2145.24854007996
UNC27782556 -2059.4067062637 -2059.34729933405 -2057.55203834783 -2046.51562532254 -2046.56182168363 -2046.56159830671 -2046.55871037845 -2052.7223086303 -2053.78094991747 -2058.10068493306 -2058.10246139908 -2058.13401080582 -2061.45959494384 -2061.54810813597 -2061.58716519847 -2061.59173124837 -2061.60023641039 -2061.84502145816 -2062.89527886709 -2067.29852447361 -2074.9833110809 -2094.76915270631 -2097.65362847584 -2098.10521470606 -2098.55824473095 -2099.28029124163 -2105.12913984034 -2106.77702651055 -2107.49031020488 -2107.56289861144 -2107.64827814564 -2113.01328220881 -2122.52557166344 -2122.72782420394 -2122.85100285792 -2122.85769271186 -2122.85694689674 -2122.85629510816 -2122.8540804604 -2122.82866132714 -2145.24221061813
UNCHS044157 -2057.59664029658 -2057.5372849367 -2055.73444480976 -2044.62214399179 -2044.65661794531 -2044.65479103196 -2044.6473632375 -2045.44787655571 -2045.94773651347 -2048.49950417893 -2048.50041467654 -2048.51681553355 -2051.85323032336 -2051.91034009132 -2051.93622613725 -2051.93882764978 -2051.9438608454 -2052.14943303294 -2053.21364042009 -2057.66083689059 -2065.35251632175 -2084.75443045202 -2087.54974810819 -2087.98653036925 -2088.41340140079 -2089.11851341 -2094.78985896949 -2096.35795561801 -2097.03526146575 -2097.1033707223 -2097.18381553557 -2102.541336577 -2112.30589270564 -2112.62096600296 -2112.79966657485 -2112.83534969939 -2112.83467747388 -2112.83408986555 -2112.83116278947 -2112.79616822126 -2135.48961261723
UNCHS044158 -2057.74411623188 -2057.68477092719 -2055.8811622263 -2044.76102860074 -2044.79425739165 -2044.79229838303 -2044.78441874962 -2044.95332499793 -2045.37461277904 -2047.65883238287 -2047.65960752525 -2047.6736385382 -2051.00897880321 -2051.0614011761 -2051.08529408039 -2051.08759729522 -2051.09210393574 -2051.29192916621 -2052.35834695851 -2056.81281439807 -2064.51271325963 -2083.91495069449 -2086.70844243581 -2087.14489379676 -2087.56679385864 -2088.27045211809 -2093.93269746408 -2095.49738676892 -2096.17319154401 -2096.24092247823 -2096.32099485854 -2101.68888249779 -2111.47629518078 -2111.79946788755 -2111.98235915256 -2112.02066429864 -2112.01999503226 -2112.01940999999 -2112.01638312366 -2111.97969571565 -2134.74924330392
UNC27783294 -2058.77112087385 -2058.7118362152 -2056.90613803326 -2045.76425258064 -2045.79388260962 -2045.79154732465 -2045.78220277038 -2043.80631455066 -2043.94330730929 -2045.21750088891 -2045.21775429244 -2045.22263568016 -2048.57119077225 -2048.60561355486 -2048.62179072468 -2048.62293367725 -2048.62539157644 -2048.8026382725 -2049.87591162936 -2054.35633833438 -2062.0928793603 -2081.54589334341 -2084.3421356214 -2084.77890400573 -2085.17997742275 -2085.87937098835 -2091.52324766551 -2093.08259657797 -2093.75612748794 -2093.82221440653 -2093.9007425937 -2099.32130860034 -2109.17138231891 -2109.5124280111 -2109.70477630728 -2109.74905308193 -2109.74838257781 -2109.74779643688 -2109.7444009232 -2109.70103356176 -2132.68619935713
