UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2024.80381475923 -2024.81011290798 -2024.52357437256 -2034.1695401356 -2037.48957638628 -2037.52435283593 -2037.5145910699 -2038.77679918621 -2039.33327805006 -2041.94465440755 -2041.94400916454 -2041.93313309719 -2044.5812566567 -2044.58280003467 -2044.58592299341 -2044.58547598215 -2044.58458495116 -2044.54216221599 -2044.27642554533 -2046.58753235608 -2052.1840192266 -2067.63843756886 -2069.97140124351 -2070.34555620511 -2073.01155225058 -2073.20443395401 -2077.14424749945 -2078.47834033114 -2079.06781938754 -2079.01567174546 -2078.98498629637 -2086.06812690576 -2091.48282332221 -2092.1154128937 -2092.4393432107 -2092.43170533793 -2092.43351574249 -2092.43510032593 -2092.41691309302 -2092.07446567649 -2116.0816499984
UNCHS044153 -2024.7859135908 -2024.79178707971 -2024.49792986979 -2034.10402235434 -2037.4242612613 -2037.45900699549 -2037.44920871632 -2038.71179923515 -2039.26829728205 -2041.87973542126 -2041.8790853024 -2041.86812362382 -2044.52047484951 -2044.52185812261 -2044.5249141225 -2044.52445554696 -2044.52354285632 -2044.48150535956 -2044.21599633592 -2046.52742268038 -2052.12584234853 -2067.59670211588 -2069.93210991173 -2070.30665240001 -2072.97251869622 -2073.165522355 -2077.10618941511 -2078.44037897686 -2079.02990263928 -2078.97767464814 -2078.94692408324 -2086.03240403182 -2091.44949913562 -2092.08145451267 -2092.40505588534 -2092.39738097404 -2092.39918983441 -2092.40077306997 -2092.38258268852 -2092.04007457734 -2116.0466601645
UNCHS044154 -2024.90253896436 -2024.90114481621 -2024.33117726075 -2032.16562532223 -2035.42715126833 -2035.46139734218 -2035.45159913075 -2036.71608605897 -2037.27257793452 -2039.88456705053 -2039.88391816636 -2039.87297816822 -2042.67090686677 -2042.67291752171 -2042.6762626494 -2042.67579788332 -2042.67486777129 -2042.65202375528 -2042.39642599455 -2044.72317383832 -2050.39310758646 -2066.40208228908 -2068.81553451613 -2069.20241726249 -2071.86761454382 -2072.06330100094 -2076.02941378354 -2077.36647216183 -2077.95734218256 -2077.90433198158 -2077.87319059988 -2085.00125560667 -2090.52800456788 -2091.15856604925 -2091.47987339061 -2091.47091016583 -2091.47271217373 -2091.4742894339 -2091.45602561343 -2091.11212688439 -2115.06392300788
JAX00436295 -2037.07625651383 -2037.03209551448 -2034.86608836102 -2021.93417121763 -2022.12765948185 -2022.11551528694 -2022.10582335355 -2023.36001895606 -2023.91394296971 -2026.52220852019 -2026.52155862249 -2026.51059718108 -2030.25586714837 -2030.26350504468 -2030.26936610245 -2030.26892434591 -2030.26798478985 -2030.36950929891 -2030.19659999617 -2032.80237022953 -2039.25837579648 -2059.01518578219 -2061.96228366054 -2062.43317116201 -2065.18315611002 -2065.39560331692 -2069.51061444241 -2070.85648121881 -2071.45186406928 -2071.3958168963 -2071.36406539262 -2078.82920827302 -2085.09199754019 -2085.72518667345 -2086.04206961521 -2086.03779521849 -2086.03955805947 -2086.04110118105 -2086.02225154788 -2085.66697822588 -2109.20856108537
UNC27782039 -2040.56531832065 -2040.52006835445 -2038.33540110566 -2022.61919456139 -2021.88627784787 -2021.85841068042 -2021.84875725302 -2023.09374986142 -2023.64663053313 -2026.25187737987 -2026.25122414013 -2026.24020243215 -2029.95910100052 -2029.96718991996 -2029.97323259207 -2029.97281261308 -2029.97190796535 -2030.07399986689 -2029.90444526982 -2032.52567134199 -2039.01574596941 -2058.89009992939 -2061.85316512804 -2062.32653566453 -2065.10997088243 -2065.32125849944 -2069.42664468308 -2070.76925996593 -2071.36326909729 -2071.30774315518 -2071.27653430343 -2078.75244935054 -2085.02564791699 -2085.65868835012 -2085.97545993871 -2085.97192144619 -2085.97367943156 -2085.97521831789 -2085.95630232327 -2085.59965986303 -2109.09806496956
UNC27782319 -2040.64848955705 -2040.60319446211 -2038.41906998788 -2022.66446066006 -2021.91612030837 -2021.88754892757 -2021.87769798818 -2023.12117638027 -2023.6738240913 -2026.27820403363 -2026.27752285312 -2026.266010427 -2029.98128531427 -2029.98838344618 -2029.99400637831 -2029.9935236647 -2029.99250234611 -2030.09346389133 -2029.92372053151 -2032.54450002297 -2039.03384929454 -2058.90563348605 -2061.86831378746 -2062.34162185548 -2065.12604104587 -2065.3372891085 -2069.44183072636 -2070.78422516874 -2071.37814188831 -2071.32226785788 -2071.2907268152 -2078.77260413018 -2085.0400218436 -2085.66965902474 -2085.98496397967 -2085.98143047242 -2085.98318084246 -2085.98471307935 -2085.96579205544 -2085.60904952321 -2109.1108388094
UNC27782556 -2040.65825359436 -2040.6129227202 -2038.42881083921 -2022.67441177217 -2021.92611962624 -2021.89735117701 -2021.88740503987 -2023.12627985467 -2023.67837159681 -2026.28090605897 -2026.2802108403 -2026.26845187156 -2029.98275592919 -2029.98936136327 -2029.99477587533 -2029.99426190668 -2029.99318265589 -2030.09361708345 -2029.92378997819 -2032.54446509618 -2039.03370518169 -2058.90472031894 -2061.86725001924 -2062.34053290999 -2065.12511786051 -2065.33637081924 -2069.44060473789 -2070.78288507768 -2071.3767522055 -2071.32070892098 -2071.28900651445 -2078.77387453746 -2085.03888280062 -2085.66698939705 -2085.98162291909 -2085.97807515834 -2085.97982205471 -2085.98135125853 -2085.96242652361 -2085.60561394913 -2109.10940340613
UNCHS044157 -2043.85055657502 -2043.80544110646 -2041.61263198444 -2025.77488478713 -2025.01514456459 -2024.9860538596 -2024.9731937538 -2021.21689931333 -2021.09296339598 -2021.34734169814 -2021.34535735546 -2021.31082659076 -2025.0667073177 -2025.03030876237 -2025.01737118987 -2025.01410203682 -2025.00815754618 -2025.03773113395 -2024.87596727302 -2027.64126559625 -2034.36033700009 -2054.35436255902 -2057.28119547807 -2057.74783021593 -2060.51125243268 -2060.71964000129 -2064.74915072919 -2066.05293683263 -2066.62880810436 -2066.5711058197 -2066.53755773401 -2074.11901411133 -2080.4187197125 -2081.11051852742 -2081.44407879747 -2081.43321832954 -2081.4350113876 -2081.43658087095 -2081.41565033074 -2081.02190251919 -2104.72634198839
UNCHS044158 -2044.53486102192 -2044.48978080467 -2042.29649430089 -2026.45322983541 -2025.69246900043 -2025.6633844708 -2025.65021298595 -2021.37542001037 -2021.17516236539 -2021.14142384408 -2021.13933056314 -2021.10286185125 -2024.8611657243 -2024.81937078741 -2024.8040732906 -2024.80044636724 -2024.79386726419 -2024.81411457779 -2024.65349348669 -2027.43893557438 -2034.19622790051 -2054.26576474298 -2057.1995577816 -2057.66722210759 -2060.42678023129 -2060.63427216624 -2064.66619013198 -2065.97174014296 -2066.54838755802 -2066.49021869966 -2066.45626846893 -2074.03896712319 -2080.33842368775 -2081.03153622097 -2081.36548448915 -2081.35466039511 -2081.35645196386 -2081.35802014593 -2081.33697181588 -2080.94091793341 -2104.72277614319
UNC27783294 -2047.44819192761 -2047.4032733892 -2045.20929254188 -2029.35540104694 -2028.59204464191 -2028.5631152082 -2028.54896201858 -2022.57617910093 -2022.12441659758 -2021.10740755597 -2021.1050595893 -2021.06402894812 -2024.84684798981 -2024.78627269677 -2024.76264977313 -2024.75775183584 -2024.74891178834 -2024.73468380844 -2024.57644833183 -2027.43760972073 -2034.3495472614 -2054.77726949343 -2057.75105152703 -2058.22482610361 -2060.9654186074 -2061.16947675414 -2065.22760180961 -2066.54834542035 -2067.13179890365 -2067.07131148743 -2067.03539587408 -2074.5986055613 -2080.88515995594 -2081.57079876885 -2081.90209026277 -2081.89165937068 -2081.89343239336 -2081.89498437712 -2081.87371380047 -2081.47287063516 -2105.49786318284
