UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2026.13310600554 -2026.15658480124 -2026.09917713425 -2037.3325174107 -2040.80056330192 -2040.89563503639 -2040.91013507771 -2038.78867094159 -2038.9920750025 -2040.33363004619 -2040.33720343382 -2040.40013873537 -2046.20201589169 -2046.42823606186 -2046.52589008916 -2046.53905152077 -2046.5627335317 -2046.78104939744 -2046.39831244831 -2045.91404956783 -2048.61924163646 -2060.31360071615 -2061.50094033266 -2061.69958151805 -2068.49055931961 -2068.89151974271 -2073.44734227688 -2075.0493787586 -2075.75406380653 -2076.15352603212 -2076.54860697329 -2087.54887027223 -2092.34045267227 -2093.40859322147 -2093.84321858641 -2093.69759215635 -2093.69913202707 -2093.70047526761 -2093.71121909917 -2093.94985435627 -2116.10794918781
UNCHS044153 -2026.09626637424 -2026.11932292938 -2026.0547162712 -2037.25174896172 -2040.72070632047 -2040.81576600291 -2040.83023295025 -2038.70873354679 -2038.91216377731 -2040.2538732156 -2040.25744175522 -2040.32029223805 -2046.12854083433 -2046.35465429773 -2046.4522651808 -2046.46541830197 -2046.48908444214 -2046.70715162915 -2046.324268206 -2045.84494777546 -2048.55347749605 -2060.26127891709 -2061.45037221405 -2061.64929648123 -2068.44011819568 -2068.84115583754 -2073.39764378445 -2074.99983959037 -2075.70459640947 -2076.10413809206 -2076.49930511709 -2087.50210002743 -2092.29506571888 -2093.36345164222 -2093.79816876724 -2093.65281611777 -2093.65435486235 -2093.65569711972 -2093.66644087195 -2093.90507813593 -2116.06279365809
UNCHS044154 -2026.00123652391 -2026.0170579135 -2025.67643160547 -2035.19964495283 -2038.6323182511 -2038.72731983396 -2038.74182392109 -2036.61699399416 -2036.81987730362 -2038.16014788142 -2038.16371746042 -2038.22658762172 -2044.25053962493 -2044.47864293709 -2044.57712972779 -2044.59035274974 -2044.61413335406 -2044.83005760416 -2044.44457220592 -2044.12789050831 -2046.94597142602 -2059.08159035635 -2060.32543887791 -2060.53318443547 -2067.32132835405 -2067.7233544539 -2072.29699488339 -2073.90319239836 -2074.60978030683 -2075.01291188301 -2075.41179862537 -2086.41563602665 -2091.2697984109 -2092.36155798832 -2092.80663821193 -2092.67066735697 -2092.6722097702 -2092.67355522792 -2092.68429720698 -2092.92298361159 -2115.02622805363
JAX00436295 -2036.75618250601 -2036.72666035061 -2034.68595380435 -2023.45661939038 -2023.99715798522 -2024.04949753807 -2024.06438136374 -2021.88815771353 -2022.08417815826 -2023.40565080737 -2023.40922287804 -2023.47214563233 -2030.95696773472 -2031.19943836235 -2031.30421132768 -2031.31792852148 -2031.34251203199 -2031.53763646069 -2031.14901254854 -2032.16287216701 -2036.05925521303 -2051.29949488202 -2052.94157917407 -2053.21319186003 -2060.07649039088 -2060.48330001604 -2065.15173973905 -2066.77350275535 -2067.48756401208 -2067.91526093328 -2068.33954645324 -2079.40593733514 -2084.71852520084 -2085.97387857923 -2086.49735988416 -2086.43691695363 -2086.43848631502 -2086.43985530238 -2086.45040091365 -2086.68558267096 -2108.37262980084
UNC27782039 -2040.13433522938 -2040.10306450624 -2038.01829217599 -2023.82669034664 -2023.44386590101 -2023.48066916751 -2023.49560696305 -2021.30696650332 -2021.50159849968 -2022.81908504621 -2022.8226556499 -2022.8855524731 -2030.37226544949 -2030.61524876164 -2030.72023257401 -2030.7339680232 -2030.75857859075 -2030.94965953947 -2030.56139127843 -2031.64324269082 -2035.60483563652 -2050.97660161119 -2052.63585497412 -2052.91021690609 -2059.8078954178 -2060.21274189314 -2064.86939442817 -2066.48796695366 -2067.2007084027 -2067.62972855494 -2068.05533549251 -2079.11952715066 -2084.44144144476 -2085.70399127218 -2086.23137015589 -2086.17548763774 -2086.17705442169 -2086.17842116345 -2086.18889309704 -2086.42257681467 -2108.06312899741
UNC27782319 -2040.1552844325 -2040.123962779 -2038.03925174205 -2023.80539040453 -2023.40702985491 -2023.44315648781 -2023.45790751319 -2021.26601029754 -2021.46050531538 -2022.77784254218 -2022.78138590342 -2022.84380594068 -2030.32695899446 -2030.56901669222 -2030.67361411276 -2030.68729205602 -2030.71179577066 -2030.90188547879 -2030.51350011675 -2031.59545141537 -2035.55724989778 -2050.92921605721 -2052.58847512071 -2052.86283738034 -2059.76202051454 -2060.16683452578 -2064.82286879615 -2066.44132673917 -2067.15402405658 -2067.58278250041 -2068.0081443221 -2079.08497240073 -2084.40402645239 -2085.66361695868 -2086.18957095029 -2086.13348729953 -2086.13504682044 -2086.13640722066 -2086.14688031627 -2086.38059385726 -2108.02591567549
UNC27782556 -2040.13876791463 -2040.107411422 -2038.02267865678 -2023.78879638476 -2023.39047905855 -2023.42641859802 -2023.44107797338 -2021.24361025919 -2021.43756405986 -2022.75327045386 -2022.75680045624 -2022.81898668322 -2030.30114652099 -2030.54276004609 -2030.64717226353 -2030.6608225721 -2030.68527504629 -2030.87492151794 -2030.48648801103 -2031.56852011594 -2035.53044716411 -2050.90250416661 -2052.56174504618 -2052.83610363481 -2059.73566807609 -2060.1404908148 -2064.7963052338 -2066.41469399825 -2067.12736179852 -2067.55599847599 -2067.98124590903 -2079.06406567592 -2084.38191977099 -2085.64008081543 -2086.16531319434 -2086.10903704823 -2086.1105932352 -2086.11195072432 -2086.12242535139 -2086.35617658365 -2108.00386468704
UNCHS044157 -2046.1264278418 -2046.09466352971 -2044.00543300006 -2029.71440818723 -2029.30430859794 -2029.33623562224 -2029.34645024869 -2022.244129842 -2021.74291118616 -2020.62223021586 -2020.62455536212 -2020.66557841667 -2028.21173141656 -2028.41561315454 -2028.50374758774 -2028.51493731319 -2028.5350353677 -2028.69036754839 -2028.31696154912 -2029.49555204221 -2033.63271596397 -2049.0648337257 -2050.69921940108 -2050.96898083419 -2057.84704577177 -2058.24475655463 -2062.80872678991 -2064.38468257788 -2065.07760257634 -2065.50517334662 -2065.92893087361 -2076.7817156982 -2081.97739494156 -2083.2002586946 -2083.68728327331 -2083.56443384162 -2083.5660039579 -2083.56737345574 -2083.5776678057 -2083.81100749009 -2105.79214740668
UNCHS044158 -2047.12651308221 -2047.09471650892 -2045.00537453716 -2030.71103067654 -2030.29984862373 -2030.3314016858 -2030.34116485603 -2022.74638558116 -2022.16821236231 -2020.75356815399 -2020.75573560913 -2020.79398253156 -2028.3437209454 -2028.54106115508 -2028.62634250446 -2028.63709984653 -2028.6564301557 -2028.80552625319 -2028.43371489278 -2029.62490095721 -2033.78729076752 -2049.26312048831 -2050.90056466996 -2051.17076808335 -2058.04405355479 -2058.44057981079 -2063.00236154243 -2064.57829201105 -2065.27120424967 -2065.698233268 -2066.12148886271 -2076.95527482936 -2082.14171666196 -2083.36390947484 -2083.85049289613 -2083.72713656677 -2083.72870325403 -2083.73006974933 -2083.74027366791 -2083.97186654842 -2105.9833994127
UNC27783294 -2051.18518819299 -2051.15328336108 -2049.06463801958 -2034.76797991304 -2034.35395416178 -2034.38417065795 -2034.39241679803 -2025.23174900088 -2024.40328296803 -2021.99295939781 -2021.99457812262 -2022.02315856708 -2029.58240206769 -2029.75371285781 -2029.82761354053 -2029.8366483699 -2029.85291503609 -2029.97714137582 -2029.60876475687 -2030.84348983133 -2035.10188559812 -2050.78256966017 -2052.43837360063 -2052.71136586685 -2059.54700518569 -2059.9393289669 -2064.50745453005 -2066.09032528783 -2066.78642572105 -2067.2106914143 -2067.63145664522 -2078.38214996023 -2083.53511750398 -2084.75901682554 -2085.24916990502 -2085.13415655225 -2085.13570218699 -2085.137050283 -2085.14684155227 -2085.36991029404 -2107.38685295002
