UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2059.69121647471 -2059.69536270731 -2059.91657036569 -2072.22940264481 -2075.73181900996 -2075.82220302488 -2075.83623156521 -2078.65285531029 -2079.33243740349 -2082.29235520166 -2082.29538743325 -2082.3484574492 -2087.55916432424 -2087.75462997239 -2087.83824740885 -2087.84937161336 -2087.86948332452 -2087.94006255155 -2087.71552852589 -2089.78170106084 -2094.77386234298 -2109.45644531914 -2111.79151966316 -2112.16977373982 -2119.22607723605 -2119.02718455369 -2119.33537883455 -2119.88360612351 -2120.15574902631 -2120.46781233993 -2120.78146207344 -2132.64959032047 -2137.30720285708 -2138.22926489578 -2138.59260599728 -2138.62234562666 -2138.62452650522 -2138.62642952423 -2138.62851470048 -2138.69020159688 -2150.74360902294
UNCHS044153 -2059.67725998222 -2059.68103545686 -2059.89599960165 -2072.17363478391 -2075.67556880767 -2075.76592587989 -2075.77992562759 -2078.5968083381 -2079.27642487054 -2082.23648923977 -2082.23951703519 -2082.29250936886 -2087.50805471905 -2087.70341720233 -2087.78699191085 -2087.79810826575 -2087.81820542124 -2087.88912998295 -2087.66476164515 -2089.73113990503 -2094.72493990296 -2109.41987244787 -2111.75681651356 -2112.13536677127 -2119.19197421153 -2118.9931460298 -2119.30171464233 -2119.8499991349 -2120.12216939321 -2120.43426030298 -2120.74794518326 -2132.61877856206 -2137.27938717865 -2138.20084157337 -2138.56385614526 -2138.5934703016 -2138.59565017887 -2138.59755232396 -2138.5996364533 -2138.6613051347 -2150.71392082687
UNCHS044154 -2059.2697473699 -2059.26718817726 -2059.24241324378 -2070.11008716332 -2073.58556428853 -2073.67611884209 -2073.69014012642 -2076.50903636497 -2077.18880516272 -2080.1498687066 -2080.15289384097 -2080.20584134031 -2085.61355014673 -2085.81082008459 -2085.89522921887 -2085.9064156706 -2085.92663934843 -2086.01853546716 -2085.80334614125 -2087.88141673156 -2092.94598770122 -2108.13435939092 -2110.54562749282 -2110.93596435615 -2117.99184580111 -2117.79451494016 -2118.11749003046 -2118.66788490069 -2118.94108168855 -2119.25567753626 -2119.57208264341 -2131.45567061705 -2136.25558295972 -2137.16562196681 -2137.52137849921 -2137.5455357802 -2137.54770669734 -2137.54960101718 -2137.55166525073 -2137.61303430169 -2149.59507010181
JAX00436295 -2066.40709272028 -2066.3631467797 -2064.65103038938 -2057.0866381123 -2058.13499234452 -2058.19096922156 -2058.20521303526 -2061.01437160107 -2061.69278163977 -2064.65350600179 -2064.65650894002 -2064.70907937244 -2071.44692488424 -2071.65775785425 -2071.74808001374 -2071.75974622619 -2071.78083156845 -2072.01838079404 -2071.88199590789 -2074.19269173268 -2080.04068212808 -2098.88207771098 -2101.84065819575 -2102.31760594821 -2109.43751758299 -2109.25138465951 -2109.67350236286 -2110.23178921696 -2110.509161983 -2110.84221756638 -2111.17853663851 -2123.21014420967 -2129.0197237308 -2129.86377670316 -2130.18042448923 -2130.1804485953 -2130.18256280153 -2130.18440760608 -2130.1862105297 -2130.24292119777 -2141.70490603672
UNC27782039 -2069.24840804783 -2069.20249012425 -2067.38791263723 -2056.84348728997 -2057.09075004167 -2057.13343453801 -2057.14771163391 -2059.94782303864 -2060.62529466895 -2063.58334752851 -2063.58634806955 -2063.63887676964 -2070.40771550607 -2070.6191439803 -2070.70971902819 -2070.7214039589 -2070.74252151219 -2070.98633343378 -2070.85549402285 -2073.18717364277 -2079.0952986564 -2098.16458825899 -2101.15851897724 -2101.64107893722 -2108.78659751083 -2108.60020733469 -2109.0209201155 -2109.57747536712 -2109.85414121912 -2110.18875084818 -2110.52667991541 -2122.56487400569 -2128.43337825356 -2129.27274878462 -2129.58686016311 -2129.58581015657 -2129.58791752198 -2129.58975635649 -2129.59150032293 -2129.64703693853 -2141.05566722778
UNC27782319 -2069.26879506814 -2069.22282687145 -2067.40705911671 -2056.81682407366 -2057.05036510616 -2057.09246713637 -2057.10658558667 -2059.90534572692 -2060.58274441179 -2063.54070892941 -2063.5436862045 -2063.59580747513 -2070.36387673649 -2070.57450922479 -2070.66474962207 -2070.67638400797 -2070.69740802098 -2070.94040504518 -2070.80949480937 -2073.14126730413 -2079.04999024231 -2098.12151928884 -2101.11581727542 -2101.59843582421 -2108.74645269669 -2108.56004687795 -2108.98028973945 -2109.5367252961 -2109.81334371237 -2110.14771957348 -2110.48543058593 -2122.53638325415 -2128.40365324005 -2129.24104145585 -2129.5542436909 -2129.55319310998 -2129.55529578996 -2129.55713053457 -2129.55887316421 -2129.61438681986 -2141.02650768611
UNC27782556 -2069.25471136796 -2069.20871372507 -2067.3929391831 -2056.80274744267 -2057.03631982919 -2057.07826287217 -2057.09230352176 -2059.88703752456 -2060.56404520807 -2063.52082244156 -2063.52378859315 -2063.57571503756 -2070.34357882263 -2070.55383363303 -2070.64391532947 -2070.65552579876 -2070.67650559819 -2070.91908223021 -2070.78811553977 -2073.11991402786 -2079.02877569611 -2098.10033031861 -2101.09459633244 -2101.57720885056 -2108.72618384332 -2108.53978746699 -2108.95985750523 -2109.5162396448 -2109.7928356063 -2110.12710034806 -2110.46470665463 -2122.52177252979 -2128.3881451959 -2129.22476597227 -2129.53759938926 -2129.53656609171 -2129.5386667223 -2129.54049967792 -2129.54224194891 -2129.597752467 -2141.01236926071
UNCHS044157 -2070.94423686533 -2070.89821821019 -2069.07378896532 -2058.40207149767 -2058.62417098804 -2058.66455253799 -2058.67474821755 -2056.61516545555 -2056.71112910511 -2057.71369935316 -2057.71602086825 -2057.75662504207 -2064.57284445868 -2064.76352010254 -2064.84521118682 -2064.85555388053 -2064.8743151285 -2065.07295281969 -2064.9573120809 -2067.4174694524 -2073.53488139397 -2092.81506752933 -2095.79728042868 -2096.2770580399 -2103.42091556491 -2103.23660352505 -2103.64075881335 -2104.18239135599 -2104.45187468866 -2104.79200205459 -2105.13489488994 -2117.26628343652 -2123.03346680404 -2123.99998628042 -2124.35568782743 -2124.36847205197 -2124.37064624 -2124.37254326752 -2124.37384098902 -2124.42260318384 -2136.49312903905
UNCHS044158 -2071.45968042041 -2071.41366531933 -2069.58848539477 -2058.90932067434 -2059.1302682892 -2059.17048615791 -2059.18027339633 -2056.58177889695 -2056.60573418827 -2057.35011588285 -2057.35232327848 -2057.39092332494 -2064.20887601665 -2064.39536569665 -2064.47524976013 -2064.4853200354 -2064.50360154498 -2064.69593009178 -2064.58191514536 -2067.0539855263 -2073.19263164988 -2092.51403664061 -2095.49992120098 -2095.98022746733 -2103.12185581609 -2102.93662892964 -2103.33818185035 -2103.87958073641 -2104.14899270483 -2104.48918501831 -2104.83215503993 -2116.97302850307 -2122.7354148634 -2123.70771358605 -2124.06538256569 -2124.07885327366 -2124.08103077347 -2124.08293068248 -2124.0841678992 -2124.13181901439 -2136.25540260959
UNC27783294 -2073.7795132174 -2073.73352171145 -2071.90648908115 -2061.20807656917 -2061.42579390568 -2061.4654093103 -2061.4738138275 -2057.07937738406 -2056.85388677334 -2056.67358873288 -2056.67533846617 -2056.70590014062 -2063.53432189139 -2063.70246126608 -2063.77440196066 -2063.78327531212 -2063.79944386486 -2063.9656022278 -2063.85480210418 -2066.36505348251 -2072.57973794973 -2092.08244153099 -2095.08917235895 -2095.5726417448 -2102.69381488635 -2102.50380101258 -2102.89675746598 -2103.44011599548 -2103.71063775724 -2104.04990643656 -2104.39213288729 -2116.55479992419 -2122.30730701853 -2123.28266316993 -2123.64117575022 -2123.65465472753 -2123.65683129898 -2123.65873037205 -2123.65974213794 -2123.70296122172 -2135.93807802735
