UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1682.66499052223 -1682.66455355744 -1682.66870087067 -1682.73453357055 -1682.75153221279 -1682.75181661922 -1682.75188266002 -1682.7687927442 -1682.7608947192 -1682.72168061199 -1682.72159735923 -1682.72007411726 -1682.72051780442 -1682.71930757824 -1682.71864881183 -1682.7185431579 -1682.71835759142 -1682.72921919777 -1682.7597424996 -1679.06049225762 -1681.13276942174 -1681.32337596617 -1681.35351507331 -1681.35868420045 -1682.97843918982 -1682.55427232031 -1681.59153692748 -1681.70335058286 -1681.78605157995 -1681.8266415782 -1681.8698489116 -1685.42433086634 -1691.21374206304 -1691.53860530814 -1691.72298414499 -1691.71954422771 -1691.71964935924 -1691.71974062807 -1691.71711428617 -1691.67513621493 -1692.17237805411
UNCHS044153 -1682.66536867461 -1682.664930519 -1682.66905348351 -1682.73467329057 -1682.75163790552 -1682.75192201313 -1682.7519880895 -1682.76889492301 -1682.76099664966 -1682.7217821034 -1682.72169879161 -1682.72017451413 -1682.72061799051 -1682.71940567075 -1682.71874599315 -1682.71864020153 -1682.71845439147 -1682.72931511159 -1682.75984211197 -1679.06067376197 -1681.13299484081 -1681.32362338389 -1681.35376549767 -1681.35893509653 -1682.97876853405 -1682.55460354052 -1681.59187066691 -1681.70368468688 -1681.78638583889 -1681.82697601042 -1681.8701835102 -1685.42476708378 -1691.21413728376 -1691.53899473184 -1691.72337117309 -1691.7199306311 -1691.72003581316 -1691.72012712615 -1691.71750069379 -1691.67552099282 -1692.17275580511
UNCHS044154 -1682.66403334878 -1682.66357181536 -1682.66681777198 -1682.72528064392 -1682.74121608683 -1682.74148612601 -1682.74155240072 -1682.7584676227 -1682.75057073321 -1682.71136371016 -1682.71128024257 -1682.70975323969 -1682.71023898076 -1682.70902316751 -1682.70836199997 -1682.70825595862 -1682.70806975271 -1682.71913972661 -1682.75015946701 -1679.05368963608 -1681.12200900596 -1681.31554910711 -1681.34620565257 -1681.35145613345 -1682.97217302573 -1682.54796213408 -1681.58507954396 -1681.69680640356 -1681.77947287614 -1681.82004673859 -1681.86323917283 -1685.41911605936 -1691.20480441528 -1691.52936085672 -1691.71359019474 -1691.71013450981 -1691.71023953789 -1691.71033071667 -1691.70770184604 -1691.66567597736 -1692.16088961916
JAX00436295 -1682.7643327631 -1682.76371715771 -1682.75944948779 -1682.74558684517 -1682.74870565383 -1682.7487733714 -1682.74884094653 -1682.76587976745 -1682.7579964469 -1682.71885318889 -1682.7187687378 -1682.71722455797 -1682.7175537533 -1682.71629850824 -1682.71562044559 -1682.71551182721 -1682.71532120245 -1682.72698405361 -1682.75978634306 -1679.08101426772 -1681.14414190879 -1681.34763260435 -1681.37994963621 -1681.3854638222 -1683.01895345915 -1682.59437194422 -1681.62912430249 -1681.74002643365 -1681.82234270895 -1681.8627978434 -1681.90587677896 -1685.46569415672 -1691.23646556698 -1691.55964544677 -1691.74317681936 -1691.73955086373 -1691.73965542668 -1691.73974619974 -1691.73709316012 -1691.69459057514 -1692.1740139047
UNC27782039 -1682.80439480257 -1682.80376864533 -1682.79846114259 -1682.77233373597 -1682.77281301478 -1682.77283483372 -1682.7729025207 -1682.78997275233 -1682.78209194341 -1682.74295841588 -1682.74287389581 -1682.74132852012 -1682.7415150116 -1682.74025124825 -1682.73956952147 -1682.73946039129 -1682.73926882368 -1682.75074591283 -1682.78324920927 -1679.10596326016 -1681.17513698286 -1681.37660611558 -1681.40852910505 -1681.4139823932 -1683.05071923092 -1682.62608465129 -1681.66020832739 -1681.77096167499 -1681.85321006133 -1681.89365095688 -1681.93671518869 -1685.49545026838 -1691.26774869729 -1691.59099211396 -1691.77454340057 -1691.77087866141 -1691.77098335041 -1691.77107423322 -1691.76841658384 -1691.72581922109 -1692.20307225914
UNC27782319 -1682.80305697109 -1682.80243084174 -1682.79710608133 -1682.77077496841 -1682.77121025826 -1682.77123178191 -1682.7712996685 -1682.78838806336 -1682.78050925131 -1682.74138500857 -1682.74130021012 -1682.73974995477 -1682.73993461797 -1682.73866066702 -1682.73797451537 -1682.73786471766 -1682.73767196623 -1682.74913504605 -1682.7816328035 -1679.10437477507 -1681.17363043396 -1681.37507167066 -1681.4069889221 -1681.4124413585 -1683.04944613376 -1682.62481134047 -1681.65891462382 -1681.76966473019 -1681.85191184015 -1681.89235107592 -1681.9354137327 -1685.49460712006 -1691.26671082184 -1691.58993824966 -1691.77348480648 -1691.76982066018 -1691.76992563644 -1691.77001677024 -1691.76735907421 -1691.72476172051 -1692.20197552318
UNC27782556 -1682.80255138882 -1682.80192528161 -1682.79660043527 -1682.77026915386 -1682.77070455284 -1682.77072628067 -1682.77079436648 -1682.78798693162 -1682.78011266676 -1682.74099881454 -1682.74091389465 -1682.73936149529 -1682.73954649858 -1682.73826850516 -1682.73758059456 -1682.7374705309 -1682.73727730739 -1682.74873639738 -1682.78123325213 -1679.1039679813 -1681.1732125961 -1681.37465078292 -1681.40656736317 -1681.41201970815 -1683.04912856649 -1682.62449543524 -1681.65859579513 -1681.76934465437 -1681.85159117667 -1681.89202991872 -1681.93509209939 -1685.49450592162 -1691.26650904 -1691.58973504239 -1691.77328205034 -1691.76961868452 -1691.76972380163 -1691.7698150585 -1691.76715748609 -1691.72456317512 -1692.20178547366
UNCHS044157 -1682.96427908123 -1682.96364895274 -1682.9583385018 -1682.93216340901 -1682.93263077796 -1682.93265259274 -1682.93287743078 -1683.12643062818 -1683.13024354462 -1683.12557944501 -1683.12557583188 -1683.12543290499 -1683.12684553011 -1683.12741795569 -1683.12753387804 -1683.12754401642 -1683.12756196708 -1683.14330088468 -1683.17421591957 -1679.48157512381 -1681.52778157643 -1681.71791927462 -1681.74808475356 -1681.75326969351 -1683.38917551671 -1682.96733523999 -1682.00214137536 -1682.10905036298 -1682.18933274105 -1682.2297689499 -1682.27278212094 -1685.83447102962 -1691.62272350727 -1691.95817292243 -1692.14680617447 -1692.14372502174 -1692.14385276501 -1692.14396376768 -1692.14140850869 -1692.10110135862 -1692.55723786732
UNCHS044158 -1682.97310115703 -1682.97247063631 -1682.96716198591 -1682.94100344378 -1682.94147364291 -1682.94149396649 -1682.94173297533 -1683.15561418724 -1683.16120341172 -1683.16251810871 -1683.16253097761 -1683.16267636339 -1683.16435245838 -1683.16520717123 -1683.16544611953 -1683.16547462846 -1683.16552493831 -1683.18197480329 -1683.21257890231 -1679.51857949616 -1681.56217458117 -1681.75031569765 -1681.78017313288 -1681.7853113385 -1683.42083127391 -1682.99946998883 -1682.03442937972 -1682.14068917272 -1682.22064180817 -1682.26107148132 -1682.30407068691 -1685.86592387159 -1691.65469182405 -1691.99171892771 -1692.18099419321 -1692.17800628414 -1692.17813638932 -1692.17824945326 -1692.17569960417 -1692.13553538613 -1692.58885982704
UNC27783294 -1682.98446371153 -1682.98383207553 -1682.97852993591 -1682.95243173719 -1682.95291236973 -1682.95292764707 -1682.95321360259 -1683.23930217158 -1683.25169278146 -1683.27662681605 -1683.27670546695 -1683.27800317219 -1683.2807987941 -1683.28271175427 -1683.28341224264 -1683.28350961465 -1683.28368125315 -1683.30287457472 -1683.33223725463 -1679.63331778077 -1681.66730269158 -1681.84775900398 -1681.87643726965 -1681.88139712866 -1683.51611754823 -1683.09660842011 -1682.13214443512 -1682.23588060041 -1682.31455379172 -1682.35494949296 -1682.39788671649 -1685.96215358075 -1691.7516512781 -1692.09457505451 -1692.28625434561 -1692.28364983334 -1692.2837887609 -1692.28390952455 -1692.28137431397 -1692.24163622041 -1692.68470918586
