UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1694.46373842121 -1694.46414965845 -1694.44800395362 -1694.32145668092 -1694.30370637374 -1694.30317575048 -1694.3031965148 -1694.36872603724 -1694.36955809836 -1694.36895069054 -1694.36849781452 -1694.36052245774 -1694.39271720433 -1694.37336291522 -1694.36492670509 -1694.36364787278 -1694.36135061903 -1694.33046169348 -1694.32225123046 -1695.11520140346 -1700.44394298048 -1700.61523212376 -1700.64558413703 -1700.64901527985 -1700.16934589633 -1700.70241824143 -1703.74933323172 -1704.70001901897 -1705.1220379993 -1705.32307693217 -1705.51808801085 -1709.40959094158 -1713.58617557764 -1713.75975254474 -1713.88311920709 -1713.85620176792 -1713.85638726923 -1713.85654845262 -1713.84707583294 -1713.66874418877 -1713.75133341202
UNCHS044153 -1694.46373751787 -1694.46414873127 -1694.44800558015 -1694.32146775587 -1694.30371733366 -1694.30318671049 -1694.3032074721 -1694.36873690048 -1694.36956896731 -1694.36896159623 -1694.36850872292 -1694.36053341321 -1694.39272909118 -1694.37337492409 -1694.36493876461 -1694.36365993964 -1694.36136269948 -1694.33047448444 -1694.32226413492 -1695.11522310795 -1700.44397730014 -1700.6152692387 -1700.64562167245 -1700.64905287807 -1700.16938982284 -1700.70246210733 -1703.74937674973 -1704.70006243449 -1705.12208136685 -1705.32312033982 -1705.51813145579 -1709.40963818065 -1713.5862572236 -1713.75984283999 -1713.88321424639 -1713.85629747413 -1713.85648298421 -1713.85664417527 -1713.84717149714 -1713.66883871114 -1713.75141783183
UNCHS044154 -1694.46228221529 -1694.46268839636 -1694.44679601286 -1694.32146559134 -1694.30374329397 -1694.30321502329 -1694.3032358502 -1694.36871182418 -1694.36954053644 -1694.36892002719 -1694.36846704848 -1694.360489908 -1694.39319321909 -1694.37383965337 -1694.3654037595 -1694.36412486319 -1694.3618277094 -1694.33111110969 -1694.32292831191 -1695.11735850809 -1700.45101503813 -1700.62155001479 -1700.65175331155 -1700.65516003504 -1700.17623544673 -1700.70927527278 -1703.75592100801 -1704.7065335326 -1705.12852025413 -1705.32958075629 -1705.52461126076 -1709.41540480975 -1713.59342028115 -1713.76735451908 -1713.89089723227 -1713.86407952527 -1713.86426525211 -1713.86442663217 -1713.85495352842 -1713.67661109102 -1713.75908265445
JAX00436295 -1694.42630823976 -1694.42668796398 -1694.4136784957 -1694.30633545999 -1694.29023571984 -1694.28975337622 -1694.28977477285 -1694.35475016415 -1694.35554804448 -1694.35480745032 -1694.35435352124 -1694.34635989504 -1694.38411289571 -1694.3647654507 -1694.35633230803 -1694.35505270235 -1694.35275641631 -1694.32377393523 -1694.3158778039 -1695.12431801734 -1700.51180549788 -1700.6734563554 -1700.70195299 -1700.70508038276 -1700.23346442539 -1700.76624657634 -1703.81042143146 -1704.76032762763 -1705.18200025391 -1705.38333297615 -1705.57861027023 -1709.46105341669 -1713.65663243221 -1713.83506580964 -1713.96087816803 -1713.93539836813 -1713.93558708844 -1713.93575107933 -1713.92627699206 -1713.7479004735 -1713.83180882052
UNC27782039 -1694.41542320115 -1694.41580172563 -1694.40339332677 -1694.30043942905 -1694.28488594496 -1694.28441638548 -1694.28443787474 -1694.34932381649 -1694.35011631159 -1694.34935489099 -1694.34890079973 -1694.34090436501 -1694.37962209058 -1694.36027585129 -1694.35184325975 -1694.35056351887 -1694.34826740145 -1694.31962158568 -1694.31178272582 -1695.12277927645 -1700.52161529532 -1700.68130940539 -1700.70943733175 -1700.71250451658 -1700.24228634777 -1700.7750323504 -1703.81877500368 -1704.76854974639 -1705.1901632723 -1705.39156001236 -1705.58689562039 -1709.46749502931 -1713.66721048124 -1713.84672017961 -1713.97308522484 -1713.94793591363 -1713.94812538156 -1713.94829002458 -1713.93881639799 -1713.7604457012 -1713.84513836398
UNC27782319 -1694.41534596128 -1694.41572442409 -1694.40332722052 -1694.30045616855 -1694.28491316403 -1694.28444380848 -1694.28446527721 -1694.3493577564 -1694.35015082522 -1694.34939096073 -1694.34893688632 -1694.34094074395 -1694.37967184547 -1694.360326348 -1694.3518940656 -1694.3506143675 -1694.34831833268 -1694.31968001153 -1694.31184257359 -1695.1228950264 -1700.52195802911 -1700.6816157909 -1700.70973686788 -1700.71280292372 -1700.24262373419 -1700.7753676498 -1703.81910117078 -1704.76887358204 -1705.19048606971 -1705.39188380755 -1705.58722031518 -1709.46777181157 -1713.66774061466 -1713.84732618961 -1713.97373345299 -1713.94859839526 -1713.9487879399 -1713.94895264992 -1713.9394789007 -1713.76110582236 -1713.84580839065
UNC27782556 -1694.41545932022 -1694.41583777389 -1694.40344048591 -1694.30056863233 -1694.28502548195 -1694.28455609019 -1694.28457753217 -1694.34945840287 -1694.35025117588 -1694.34948997679 -1694.34903588357 -1694.34103941034 -1694.37976755301 -1694.36042202625 -1694.35198972812 -1694.35071002813 -1694.34841399007 -1694.31977444089 -1694.31193643465 -1695.12298804401 -1700.52204481798 -1700.68169323441 -1700.70981250209 -1700.71287825845 -1700.2427037353 -1700.77544468515 -1703.81915930044 -1704.76892511749 -1705.19053455557 -1705.39193105498 -1705.58726634367 -1709.46780100845 -1713.66785594632 -1713.84747266201 -1713.97389754296 -1713.94876805686 -1713.94895763406 -1713.94912237253 -1713.93964852131 -1713.7612735423 -1713.8459477697
UNCHS044157 -1694.50528635541 -1694.50566031461 -1694.49323820973 -1694.39013088111 -1694.37454486474 -1694.37406125589 -1694.37407121176 -1694.43732328902 -1694.43845832121 -1694.43849054861 -1694.43802452461 -1694.42981875101 -1694.46877942299 -1694.44931338366 -1694.44082965831 -1694.43954217884 -1694.4372325309 -1694.40757225296 -1694.39934793699 -1695.2087698323 -1700.60291954754 -1700.75620582522 -1700.78303342405 -1700.7858885995 -1700.31490428844 -1700.84553653045 -1703.87407855545 -1704.81866148178 -1705.23789527348 -1705.43844914242 -1705.63295279645 -1709.49242569496 -1713.70558921088 -1713.8881380849 -1714.01606083833 -1713.99183920097 -1713.99203160905 -1713.99219882536 -1713.98269159111 -1713.80367339363 -1713.86164849209
UNCHS044158 -1694.51378072371 -1694.51415421929 -1694.50173092723 -1694.39861072505 -1694.38302201488 -1694.38253682543 -1694.38254590774 -1694.44569341097 -1694.44687019116 -1694.44699991369 -1694.446531446 -1694.43828298459 -1694.47726467687 -1694.45776719898 -1694.4492702683 -1694.4479808131 -1694.44566771554 -1694.41583228206 -1694.40753684619 -1695.21668697675 -1700.61005482072 -1700.76236801627 -1700.78901449636 -1700.79184048002 -1700.32071422719 -1700.85108640583 -1703.87779485541 -1704.82177523206 -1705.24073746103 -1705.44119530739 -1705.63560451849 -1709.4927790959 -1713.70743985991 -1713.8902759918 -1714.01835187455 -1713.9942290282 -1713.9944217262 -1713.99458919632 -1713.98507874516 -1713.80599888037 -1713.86103431415
UNC27783294 -1694.54174008329 -1694.54211195508 -1694.52968272586 -1694.42650457156 -1694.41090493506 -1694.4104140869 -1694.41042045167 -1694.47373311572 -1694.47509846655 -1694.47573707186 -1694.47526198957 -1694.46689778422 -1694.50570110059 -1694.48615606612 -1694.47763913731 -1694.47634672582 -1694.47402852038 -1694.44362983624 -1694.43509979275 -1695.24334843198 -1700.63399933526 -1700.78306181462 -1700.80911039336 -1700.81183957108 -1700.34056837102 -1700.87005810662 -1703.8905277549 -1704.83247592982 -1705.25052563439 -1705.45067386636 -1705.64477777716 -1709.4943431361 -1713.71416882252 -1713.89782061227 -1714.02633781091 -1714.0025045737 -1714.00269830371 -1714.00286667809 -1713.99334511983 -1713.81404948899 -1713.85903023914
