UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1717.86198418929 -1717.86177458933 -1717.85852472428 -1717.82210017349 -1717.81433094215 -1717.81416771 -1717.81425580439 -1717.85363472003 -1717.8584631248 -1717.8713966601 -1717.87146146671 -1717.87259999479 -1717.86629221965 -1717.86718180598 -1717.86756663332 -1717.8676254314 -1717.86775748411 -1717.87311183642 -1717.87571805233 -1715.56261733805 -1717.90709931975 -1717.92752175456 -1717.93385354343 -1717.93448022589 -1718.45574335279 -1717.88716847593 -1716.36377506671 -1716.30019263711 -1716.30421171193 -1716.2701208452 -1716.24133060672 -1717.69605345732 -1722.00407121537 -1722.04381954472 -1722.07570195659 -1722.04041584814 -1722.04066494134 -1722.04088359123 -1722.03892649192 -1722.00832359222 -1722.91436614489
UNCHS044153 -1717.86189538598 -1717.86168595747 -1717.85843889799 -1717.8220391353 -1717.81427400329 -1717.81411078328 -1717.81419887034 -1717.85358309775 -1717.85841231817 -1717.87134883281 -1717.87141363956 -1717.87255217073 -1717.86625008279 -1717.86713949019 -1717.86752423864 -1717.86758302366 -1717.86771505501 -1717.8730687343 -1717.87567541221 -1715.56258037166 -1717.90701106886 -1717.92744149332 -1717.93377546337 -1717.93440248465 -1718.45566735453 -1717.88709184989 -1716.36369503443 -1716.30011211275 -1716.30413101903 -1716.27003914449 -1716.24124795225 -1717.69596044167 -1722.00400417665 -1722.0437583026 -1722.07564364216 -1722.04036002085 -1722.04060909982 -1722.04082773726 -1722.03887060748 -1722.0082670876 -1722.91430455585
UNCHS044154 -1717.8624082853 -1717.86219866406 -1717.85896539095 -1717.82275876362 -1717.81503840325 -1717.81487602053 -1717.81496408332 -1717.85434155278 -1717.8591700873 -1717.87210409066 -1717.87216889507 -1717.87330738591 -1717.86697706599 -1717.86786626145 -1717.86825092126 -1717.86830969791 -1717.86844171405 -1717.87380417593 -1717.87640909174 -1715.56346949578 -1717.90835794739 -1717.92881853003 -1717.9351566115 -1717.93578432743 -1718.45731800303 -1717.8887327256 -1716.36526130909 -1716.30165611219 -1716.30566547326 -1716.27157060027 -1716.2427763151 -1717.69747549905 -1722.00543095333 -1722.04519796311 -1722.07708988523 -1722.04181566418 -1722.04206473957 -1722.04228337386 -1722.04032563341 -1722.00970989571 -1722.91537973446
JAX00436295 -1717.86977585811 -1717.86955548792 -1717.86631448347 -1717.83076634267 -1717.82327381927 -1717.82311717847 -1717.82320498846 -1717.8624832842 -1717.86730106942 -1717.88019675922 -1717.88026154549 -1717.88139972495 -1717.87452850098 -1717.8754164773 -1717.87580065826 -1717.87585945598 -1717.87599148959 -1717.88145810108 -1717.88401482647 -1715.57238380295 -1717.92657745819 -1717.94655351861 -1717.95272474677 -1717.95332733913 -1718.47785775135 -1717.90928483566 -1716.38558671479 -1716.32184002887 -1716.32578294748 -1716.29177230511 -1716.26305557913 -1717.71875115973 -1722.02502709732 -1722.06454257534 -1722.09632278926 -1722.06089067336 -1722.06113978172 -1722.06135844479 -1722.05939490406 -1722.02866177724 -1722.93095904192
UNC27782039 -1717.87162029924 -1717.87139624342 -1717.86812816968 -1717.83247681218 -1717.82498719643 -1717.82483118277 -1717.8249189415 -1717.86417184829 -1717.86898679571 -1717.8818725058 -1717.8819372897 -1717.88307542908 -1717.87604825829 -1717.87693617861 -1717.87732034837 -1717.87737917098 -1717.8775112417 -1717.8830013445 -1717.8855426963 -1715.57411697656 -1717.93106015403 -1717.95078876438 -1717.95688683775 -1717.95747827565 -1718.48265233406 -1717.91410381459 -1716.39046552232 -1716.32670753527 -1716.33064332445 -1716.29667177639 -1716.26799171109 -1717.72410785583 -1722.02990202104 -1722.06929358034 -1722.10101715325 -1722.06550459893 -1722.0657537276 -1722.06597240842 -1722.06400779907 -1722.03325276501 -1722.93495401088
UNC27782319 -1717.87157820789 -1717.87135401125 -1717.86808477207 -1717.83242550725 -1717.82493492521 -1717.8247787696 -1717.82486649632 -1717.86415900463 -1717.86897897579 -1717.88188256592 -1717.88194735501 -1717.88308558849 -1717.87605568729 -1717.87694288694 -1717.87732674107 -1717.87738551572 -1717.87751750733 -1717.88300740508 -1717.88554782754 -1715.57412230851 -1717.9311328863 -1717.95085214192 -1717.95694773077 -1717.95753878528 -1718.48273608473 -1717.91418875026 -1716.39055614208 -1716.32679868327 -1716.33073459303 -1716.29676389107 -1716.26808460942 -1717.72419539956 -1722.0300571845 -1722.06945642303 -1722.10118438849 -1722.06566944241 -1722.06591849947 -1722.06613711764 -1722.06417244712 -1722.03341608188 -1722.93507472851
UNC27782556 -1717.87149124079 -1717.87126702979 -1717.86799776481 -1717.83233830626 -1717.8248476992 -1717.82469147589 -1717.82477915049 -1717.86406667917 -1717.8688893675 -1717.88180429087 -1717.88186907652 -1717.88300725257 -1717.8759783216 -1717.87686498715 -1717.87724860553 -1717.8773073437 -1717.87743927453 -1717.88292876782 -1717.88546930128 -1715.57404166376 -1717.93105585492 -1717.95077844619 -1717.95687495236 -1717.95746615155 -1718.4826705124 -1717.9141220528 -1716.39049248031 -1716.32673701196 -1716.3306738887 -1716.29670283678 -1716.26802323926 -1717.72412082643 -1722.03002710053 -1722.06943504779 -1722.10116769096 -1722.06565426779 -1722.0659032927 -1722.06612188273 -1722.06415723456 -1722.03340121032 -1722.93505402744
UNCHS044157 -1717.82087120009 -1717.82064831066 -1717.817392943 -1717.7818116774 -1717.77432401564 -1717.77417737953 -1717.77422327191 -1717.78568313943 -1717.79030759861 -1717.80431401033 -1717.80436494998 -1717.80526132932 -1717.79816663685 -1717.79893904473 -1717.79927082843 -1717.7993215209 -1717.79943823689 -1717.80485603404 -1717.80761773059 -1715.49378084343 -1717.84835343096 -1717.87164913428 -1717.87866713182 -1717.87940434986 -1718.40684587551 -1717.83738044497 -1716.31482657796 -1716.25228738305 -1716.25684381403 -1716.22261056636 -1716.19369669717 -1717.64394002642 -1721.96585917349 -1722.0091685093 -1722.04294170721 -1722.00874902945 -1722.00899846222 -1722.00921737908 -1722.00730319299 -1721.97752496461 -1722.86739884527
UNCHS044158 -1717.81850596001 -1717.81828305426 -1717.81502799882 -1717.77944500744 -1717.77195603711 -1717.7718098923 -1717.77185243043 -1717.78093613063 -1717.78545603357 -1717.79923084069 -1717.79928034234 -1717.80015150912 -1717.79303286998 -1717.79380390939 -1717.79413499316 -1717.79418558153 -1717.79430198722 -1717.79971489095 -1717.80247918448 -1715.48845068673 -1717.84264526479 -1717.86604365975 -1717.87309014526 -1717.87383191074 -1718.40141449013 -1717.8319618188 -1716.30958157297 -1716.24710231208 -1716.25168612613 -1716.21744971136 -1716.18853322756 -1717.63850877114 -1721.96193218116 -1722.00547533408 -1722.03936941316 -1722.00522456118 -1722.00547401606 -1722.00569294969 -1722.00378299595 -1721.97408892412 -1722.86247898009
UNC27783294 -1717.81757325607 -1717.81735012928 -1717.81409428702 -1717.77848896372 -1717.77099275815 -1717.77084770034 -1717.7708782889 -1717.77101287388 -1717.77500837901 -1717.78738036164 -1717.78742421572 -1717.78819624691 -1717.78102861355 -1717.78179747204 -1717.78212737957 -1717.78217781536 -1717.78229343203 -1717.78767883365 -1717.7904280092 -1715.47568058128 -1717.828348463 -1717.8518263929 -1717.85890307164 -1717.85964974891 -1718.38798848961 -1717.81866460275 -1716.29683584831 -1716.23447542672 -1716.23910822361 -1716.20487569011 -1716.17596303674 -1717.62537064271 -1721.95369983681 -1721.99786474478 -1722.03208958514 -1721.99799908741 -1721.99824857294 -1721.99846752402 -1721.99657268868 -1721.96718356145 -1722.85006199937
JAX00436342 -1717.81710218273 -1717.81687901134 -1717.81362300201 -1717.77801625805 -1717.7705198269 -1717.77037460363 -1717.77040507407 -1717.77048985896 -1717.77447895436 -1717.7868278645 -1717.78687175221 -1717.78764437855 -1717.78044864194 -1717.78122025366 -1717.78155142057 -1717.78160205636 -1717.78171802974 -1717.78710625104 -1717.78985600288 -1715.47512503975 -1717.82780553359 -1717.85128191381 -1717.85835813276 -1717.85910475736 -1718.3873368518 -1717.81801458287 -1716.29618868501 -1716.23382731401 -1716.2384595296 -1716.20422703578 -1716.17531438781 -1717.62453715849 -1721.95287230727 -1721.99702531919 -1722.03124534137 -1721.99714787631 -1721.99739738346 -1721.99761635366 -1721.99572157318 -1721.96633363731 -1722.84923369548
UNCHS044159 -1717.80877144389 -1717.80854749433 -1717.80528857054 -1717.76965705152 -1717.76215668855 -1717.76200857971 -1717.76203699046 -1717.76125408125 -1717.76513133384 -1717.77707762245 -1717.77712206752 -1717.77790456963 -1717.77021985928 -1717.77103818623 -1717.77139077412 -1717.77144481719 -1717.77156686897 -1717.77700298087 -1717.77976226876 -1715.46533029142 -1717.81824121752 -1717.84168836236 -1717.84875611078 -1717.84950174763 -1718.37587414116 -1717.8065805125 -1716.28480412026 -1716.22242577746 -1716.22704764673 -1716.19281533495 -1716.16390228662 -1717.60988965667 -1721.93831990454 -1721.98226122849 -1722.01639666975 -1721.98217725084 -1721.98242713534 -1721.98264643939 -1721.98075261785 -1721.95138552004 -1722.8346679559
UNC27784624 -1717.90262217731 -1717.90246368358 -1717.90010345311 -1717.87245737563 -1717.8663004953 -1717.86619891582 -1717.86624222273 -1717.86451273975 -1717.86832238781 -1717.88017087978 -1717.88019628245 -1717.88064502417 -1717.88560686571 -1717.88570659161 -1717.88574143227 -1717.88574499651 -1717.88577699334 -1717.89044459041 -1717.89357721179 -1715.58347177946 -1717.89124087042 -1717.92206773954 -1717.93111295032 -1717.93216373746 -1718.48394047157 -1717.9141166584 -1716.38934591402 -1716.32632358784 -1716.33071266032 -1716.29553384645 -1716.26572420271 -1717.74072183194 -1722.05491808271 -1722.09492447791 -1722.12743605444 -1722.09247235527 -1722.09271472288 -1722.0929274117 -1722.09103490985 -1722.06175295508 -1722.94620543606
UNCJPD006601 -1717.88353690351 -1717.88337709067 -1717.88101437915 -1717.85334557338 -1717.84718468821 -1717.84707748715 -1717.84711791225 -1717.84489570416 -1717.84858236359 -1717.85994899931 -1717.85997698058 -1717.86047095012 -1717.86412680547 -1717.86434222361 -1717.86442907459 -1717.86444089969 -1717.86448762323 -1717.86928066494 -1717.8724458181 -1715.56313240775 -1717.87180533893 -1717.90264326593 -1717.91168665729 -1717.91273788987 -1718.46028600637 -1717.8904869156 -1716.36580423558 -1716.30276870014 -1716.30714845816 -1716.27197097805 -1716.24216171938 -1717.71018359579 -1722.02436570956 -1722.06395910119 -1722.09630703376 -1722.06112112747 -1722.06136429169 -1722.06157768554 -1722.05968550506 -1722.03041216675 -1722.9156877992
UNCHS044161 -1717.87499072837 -1717.87483034756 -1717.87246656721 -1717.84478798452 -1717.83862537971 -1717.83851576106 -1717.83855494529 -1717.83612064524 -1717.83975455544 -1717.85091452889 -1717.85094356255 -1717.85145600738 -1717.85454642887 -1717.85480880653 -1717.85491686924 -1717.85493207635 -1717.85498483301 -1717.85982921439 -1717.86300740692 -1715.55406829537 -1717.86316283978 -1717.8940029572 -1717.90304512935 -1717.90409649008 -1718.4498265906 -1717.88003839144 -1716.35539238448 -1716.29235066418 -1716.29672619134 -1716.26154803255 -1716.23173773309 -1717.69673503134 -1722.01088998565 -1722.05029690873 -1722.08257395168 -1722.0472922119 -1722.04753572004 -1722.04774941828 -1722.04585738165 -1722.01658786948 -1722.90223484105
UNCHS044162 -1717.87367378227 -1717.87351330324 -1717.87114918932 -1717.84346757387 -1717.83730444167 -1717.83719445006 -1717.83723344484 -1717.83476761141 -1717.83839362254 -1717.84952260198 -1717.84955179446 -1717.8500670282 -1717.85306915521 -1717.85333858212 -1717.8534498332 -1717.85346554952 -1717.8535192148 -1717.85837132422 -1717.86155133742 -1715.55266937647 -1717.86183861646 -1717.89267727522 -1717.9017188037 -1717.90277011252 -1718.44822128244 -1717.87843482237 -1716.35379476728 -1716.29075219315 -1716.29512710723 -1716.2599489756 -1716.23013864068 -1717.6946733333 -1722.00882590369 -1722.0482051513 -1722.08047185225 -1722.04517584413 -1722.04541940566 -1722.04563315115 -1722.04374113591 -1722.01447218188 -1722.90017558079
UNC27785817 -1717.87130611393 -1717.87114546381 -1717.8687808037 -1717.84109422412 -1717.83493022896 -1717.83481957653 -1717.83485823584 -1717.83233637688 -1717.83594856522 -1717.84702333681 -1717.8470528089 -1717.84757295355 -1717.85041892342 -1717.85070071531 -1717.8508175629 -1717.8508341735 -1717.85088943516 -1717.85575496827 -1717.85893796325 -1715.55015767211 -1717.85945519916 -1717.89029140995 -1717.89933211157 -1717.90038338166 -1718.44534046254 -1717.8755567108 -1716.35092697964 -1716.2878831283 -1716.29225709174 -1716.25707880604 -1716.22726822094 -1717.69098144718 -1722.00512755841 -1722.04445732599 -1722.07670555935 -1722.04138423557 -1722.04162789146 -1722.04184172044 -1722.03994974414 -1722.01068179769 -1722.89648770507
UNC27786598 -1717.84468810284 -1717.84452543848 -1717.84214223802 -1717.81424931814 -1717.80804088657 -1717.80792390799 -1717.80795956057 -1717.80489166198 -1717.8083933741 -1717.81903968702 -1717.81907145737 -1717.8196320153 -1717.82112855423 -1717.82151112673 -1717.8216738276 -1717.82169779154 -1717.82176601477 -1717.82518810335 -1717.82788700841 -1715.52000469793 -1717.83069260892 -1717.86027523031 -1717.86916101829 -1717.87018997021 -1718.41068896001 -1717.84056060391 -1716.31517588718 -1716.2522918853 -1716.25675570215 -1716.22151877509 -1716.19165514021 -1717.64738905834 -1721.95812001511 -1721.99620645118 -1722.02787928286 -1721.99195635222 -1721.99220046597 -1721.9924147038 -1721.99052274228 -1721.96125862318 -1722.85052614359
JAX00436408 -1717.82929443574 -1717.82913207575 -1717.82675827064 -1717.79893744364 -1717.79273838047 -1717.79261923841 -1717.7926536754 -1717.78939069507 -1717.7928592657 -1717.80338217858 -1717.80341465065 -1717.80398757664 -1717.80509200093 -1717.80550530049 -1717.80568214684 -1717.80570838468 -1717.80578037554 -1717.80870040469 -1717.81058338211 -1715.49964795948 -1717.80287291267 -1717.82997304504 -1717.83904978848 -1717.84011853546 -1718.3800023241 -1717.80928468948 -1716.28349001114 -1716.22100093214 -1716.22568809078 -1716.19017424702 -1716.16005479579 -1717.61226196778 -1721.92236829499 -1721.95990352227 -1721.99130784804 -1721.95511048882 -1721.95535462142 -1721.95556887751 -1721.95367952692 -1721.92447192787 -1722.81556791988
JAX00075133 -1716.80220318601 -1716.80205636193 -1716.79989312291 -1716.77334920931 -1716.76722959157 -1716.76711008913 -1716.76714168282 -1716.76051489563 -1716.76365321858 -1716.77302618863 -1716.77305946337 -1716.7736451261 -1716.77476601108 -1716.77540449983 -1716.77567533473 -1716.77571548443 -1716.77581146888 -1716.77840447701 -1716.7774335019 -1712.00595358478 -1711.91878661249 -1711.88237534233 -1711.87640517712 -1711.87494327017 -1712.24461969669 -1711.65668014192 -1710.12336982536 -1710.07777819991 -1710.09127215181 -1710.061481819 -1710.03702343834 -1711.66143593994 -1716.21365127422 -1716.24998413447 -1716.27926134706 -1716.22982861703 -1716.23008630161 -1716.23031239577 -1716.22846606186 -1716.20064675099 -1717.26296773202
UNC27787813 -1719.45989285208 -1719.45994652002 -1719.46064474721 -1719.46100834621 -1719.45975842652 -1719.45968861655 -1719.45971668028 -1719.45036072358 -1719.45292891408 -1719.46014093532 -1719.46017590441 -1719.46078927299 -1719.4776710306 -1719.47858585567 -1719.47897121697 -1719.47902513868 -1719.47914455091 -1719.48143814358 -1719.4761597246 -1712.38255574318 -1709.30542406075 -1709.22614914135 -1709.21042390428 -1709.20722639109 -1709.29643068299 -1708.69709141623 -1707.14689727376 -1707.1065080885 -1707.12306413457 -1707.09587325461 -1707.07400160056 -1708.78316417482 -1713.39669190366 -1713.41187301977 -1713.42612763325 -1713.35715035825 -1713.35739224904 -1713.35760454299 -1713.35584669614 -1713.33010739731 -1714.52211140996
UNC27789455 -1719.71662789118 -1719.71662752293 -1719.71662925141 -1719.71008470195 -1719.70750735836 -1719.7074106788 -1719.70743091815 -1719.6952857422 -1719.69688292303 -1719.70037440619 -1719.70041167882 -1719.70106574469 -1719.71074680429 -1719.71191870151 -1719.7124224706 -1719.71249635083 -1719.71264969597 -1719.71333600422 -1719.70364101869 -1712.51841136814 -1709.38308027735 -1709.29949509109 -1709.28284509258 -1709.27951188351 -1709.3515265356 -1708.75222783215 -1707.20073568522 -1707.16015471242 -1707.17660570925 -1707.14963217017 -1707.12796099321 -1708.83031602513 -1713.44728713868 -1713.45985991505 -1713.47262915801 -1713.40130817559 -1713.40155152596 -1713.40176511029 -1713.40001682086 -1713.37447106209 -1714.56124957345
UNCHS044163 -1719.74651022117 -1719.74650328044 -1719.7464202116 -1719.73905173595 -1719.73631927971 -1719.73621853938 -1719.73623731866 -1719.72359486757 -1719.72503821088 -1719.72794329059 -1719.7279809974 -1719.72864279839 -1719.73721719028 -1719.73842913854 -1719.73895165211 -1719.73902869682 -1719.73918748988 -1719.739570284 -1719.72936303312 -1712.53144159678 -1709.38679568972 -1709.30248315958 -1709.28571037652 -1709.28235906782 -1709.35070566423 -1708.7513412312 -1707.19954848867 -1707.15898302581 -1707.1754443895 -1707.14846132127 -1707.12678154201 -1708.82696965825 -1713.44367424885 -1713.45568892973 -1713.46814901536 -1713.39640320938 -1713.39664672178 -1713.39686045058 -1713.39511385776 -1713.36960308562 -1714.55581266811
