UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1699.55523415555 -1699.55536888484 -1699.55513496819 -1699.55429028989 -1699.55441390442 -1699.55552553381 -1699.55593606924 -1699.28808960431 -1699.25388388244 -1699.12817151004 -1699.12823539088 -1699.12941524236 -1698.901090724 -1698.9057128713 -1698.90784705583 -1698.90822013208 -1698.90886957861 -1698.92029965338 -1698.96720090368 -1698.79840901975 -1703.9376540442 -1703.77452659924 -1703.74995685129 -1703.74495656257 -1704.44174189011 -1704.31869339846 -1705.34931599235 -1705.90135358047 -1706.1614501283 -1706.16973279432 -1706.18175609904 -1707.46465563084 -1709.08690572497 -1709.37776461448 -1709.54102585165 -1709.56220982823 -1709.56267335046 -1709.5630780092 -1709.56100597521 -1709.53165073215 -1711.15192818583
UNCHS044153 -1699.55516052672 -1699.55529548404 -1699.55506222339 -1699.55421921741 -1699.55434228814 -1699.5554540215 -1699.5558646118 -1699.28798741516 -1699.25377868634 -1699.12805611717 -1699.12812000745 -1699.12930002875 -1698.90099918437 -1698.90562171693 -1698.9077560742 -1698.90812917452 -1698.90877865417 -1698.92021283394 -1698.96709702426 -1698.79823518996 -1703.93723285912 -1703.7740300876 -1703.74945357356 -1703.74445227818 -1704.44122568706 -1704.31817770158 -1705.34880346135 -1705.9008423184 -1706.1609395094 -1706.16921955795 -1706.1812404177 -1707.46405754633 -1709.08615604243 -1709.37699689515 -1709.54024744473 -1709.56142445643 -1709.56188794549 -1709.56229257526 -1709.56022047086 -1709.53086410354 -1711.15110036522
UNCHS044154 -1699.55581941113 -1699.55595192945 -1699.5557192638 -1699.55494773462 -1699.55509849653 -1699.55621124987 -1699.5566217632 -1699.28874830152 -1699.25453910781 -1699.12881708843 -1699.12888093483 -1699.13006020262 -1698.90134294888 -1698.90596445566 -1698.90809841293 -1698.90847150485 -1698.90912108163 -1698.92048651403 -1698.96766148902 -1698.79999106367 -1703.94126387598 -1703.77820706028 -1703.75364116431 -1703.74864178006 -1704.44592359342 -1704.32285893994 -1705.35335904557 -1705.90536271686 -1706.1654447849 -1706.1737236105 -1706.18574297848 -1707.46854052197 -1709.08989247056 -1709.38058692271 -1709.54374698671 -1709.56486486805 -1709.56532817845 -1709.56573265225 -1709.56365903581 -1709.53427311825 -1711.15354804946
JAX00436295 -1699.55914088045 -1699.55924849248 -1699.55895677758 -1699.55829316626 -1699.55862031641 -1699.5597418167 -1699.56015147949 -1699.29230435349 -1699.25808956972 -1699.1323713056 -1699.13243469546 -1699.13360612288 -1698.90050445894 -1698.90511575641 -1698.90724576704 -1698.90761880533 -1698.90826942767 -1698.9189471636 -1698.96910275293 -1698.81371961178 -1703.98789550709 -1703.83088202156 -1703.8068634286 -1703.80194953986 -1704.50507417392 -1704.38187773489 -1705.41120731907 -1705.96283847786 -1706.22275284489 -1706.23122547087 -1706.24342407674 -1707.53120967096 -1709.15675434369 -1709.44826489917 -1709.6118195474 -1709.63323146593 -1709.63369515382 -1709.63409995695 -1709.63201283002 -1709.60235193605 -1711.21492123384
UNC27782039 -1699.55916815833 -1699.55927080425 -1699.55895190636 -1699.55815289118 -1699.55848601396 -1699.5596087753 -1699.56001825997 -1699.29217301874 -1699.25795687576 -1699.13223866246 -1699.13230196113 -1699.13347182242 -1698.89948309715 -1698.90409245131 -1698.90622171833 -1698.90659475309 -1698.90724559243 -1698.91779087598 -1698.96853413299 -1698.81559005183 -1703.99814536398 -1703.84322856971 -1703.81940663185 -1703.81452298694 -1704.51892793912 -1704.39571331319 -1705.42483580168 -1705.97639089574 -1706.23626958493 -1706.24482081635 -1706.25709285191 -1707.5468868417 -1709.17558047133 -1709.46770639582 -1709.63159815384 -1709.65324504473 -1709.65370923884 -1709.65411448381 -1709.65202506086 -1709.62231500667 -1711.23416386564
UNC27782319 -1699.5590505339 -1699.5591531846 -1699.55883345221 -1699.55803018827 -1699.55836340344 -1699.55948688988 -1699.55989658934 -1699.29190389422 -1699.25767269793 -1699.1319040681 -1699.13196739186 -1699.13313772034 -1698.8991154759 -1698.90372621652 -1698.90585613106 -1698.90622927144 -1698.90688028892 -1698.91742313503 -1698.96818107249 -1698.81528797257 -1703.99804379774 -1703.84318131251 -1703.81936462116 -1703.81448179405 -1704.51890497119 -1704.39569030617 -1705.42481487362 -1705.97637034419 -1706.23624915631 -1706.24480339127 -1706.25707828635 -1707.54686683165 -1709.17555722562 -1709.46774284362 -1709.63166618144 -1709.65333668389 -1709.65380085329 -1709.65420607656 -1709.65211655952 -1709.62240533991 -1711.23423160487
UNC27782556 -1699.5591683907 -1699.5592710797 -1699.5589513817 -1699.55814828101 -1699.55848149241 -1699.55960510782 -1699.56001490927 -1699.29200889633 -1699.25777588835 -1699.13199733445 -1699.13206064702 -1699.13323077951 -1698.89920493609 -1698.90381595457 -1698.90594598801 -1698.90631914699 -1698.9069701898 -1698.91751177576 -1698.96826331786 -1698.81535870034 -1703.99810192387 -1703.84321468871 -1703.81939536748 -1703.8145121499 -1704.51893084928 -1704.3957156204 -1705.42485525934 -1705.97641696312 -1706.23629863727 -1706.24485254446 -1706.25712717849 -1707.54688424005 -1709.1755287051 -1709.46771928782 -1709.63164520771 -1709.6533186313 -1709.65378276804 -1709.65418796273 -1709.65209836378 -1709.62238569715 -1711.23420322831
UNCHS044157 -1699.63044097705 -1699.63049051601 -1699.63016626344 -1699.62928208003 -1699.6295908315 -1699.63044065555 -1699.63082973937 -1699.4577066288 -1699.43348411687 -1699.33873779163 -1699.33879234207 -1699.33979306929 -1699.10751910779 -1699.11144313983 -1699.1132470025 -1699.11356826924 -1699.11412787856 -1699.12176748905 -1699.16422873463 -1699.0022961578 -1704.1838849988 -1703.9973030253 -1703.97008474431 -1703.96468832793 -1704.67028724064 -1704.54629357107 -1705.59401610215 -1706.1536022861 -1706.41720263112 -1706.42479181149 -1706.43619910468 -1707.72734907787 -1709.35355913007 -1709.62480614668 -1709.77812161936 -1709.79290042368 -1709.79334882004 -1709.79374028275 -1709.79162373912 -1709.76109930703 -1711.38816623339
UNCHS044158 -1699.6229032113 -1699.62294777835 -1699.62262297555 -1699.6217303044 -1699.62203666199 -1699.62286057683 -1699.62324732301 -1699.46055303576 -1699.43761295375 -1699.34722477234 -1699.34728086283 -1699.34830706079 -1699.11628925044 -1699.12013854089 -1699.12190684731 -1699.12222241901 -1699.12277199565 -1699.13008005335 -1699.17157149254 -1699.00817075205 -1704.18916331414 -1703.99917223835 -1703.97160259373 -1703.96615345047 -1704.67200770135 -1704.54792855959 -1705.59764764138 -1706.15810917287 -1706.42211799468 -1706.42960061765 -1706.440912283 -1707.73200066768 -1709.35809330429 -1709.62705780507 -1709.77922698476 -1709.79325032919 -1709.79369707894 -1709.79408710501 -1709.79197148115 -1709.76143462803 -1711.38982864243
UNC27783294 -1699.5737814994 -1699.57380892911 -1699.57348164851 -1699.5725570597 -1699.57285528848 -1699.57359065703 -1699.57396754536 -1699.44727936533 -1699.42902866482 -1699.35497159497 -1699.35503449327 -1699.3561751464 -1699.12489670802 -1699.12845820362 -1699.13009127007 -1699.130385287 -1699.13089692857 -1699.13698720148 -1699.17494446501 -1699.00600218158 -1704.18470636771 -1703.98254221198 -1703.95373585991 -1703.9481018677 -1704.65458653768 -1704.53019753722 -1705.58711337853 -1706.15073905897 -1706.4162268381 -1706.42332903868 -1706.43430009045 -1707.72551575788 -1709.35145098576 -1709.61226115745 -1709.76034731686 -1709.77167174357 -1709.77211291157 -1709.77249806827 -1709.77038968181 -1709.73988637672 -1711.37313584032
