UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1767.23234765164 -1767.23241262724 -1767.23232646911 -1767.23154122951 -1767.23140604275 -1767.23171586024 -1767.23144471125 -1766.74102279799 -1766.70632615164 -1766.58587841875 -1766.58451656581 -1766.56055252562 -1766.90722223858 -1766.87789118808 -1766.86478511025 -1766.86271375974 -1766.85904189459 -1766.81384732914 -1766.79594894071 -1765.69549663352 -1769.98789834839 -1769.90664259886 -1769.89496230845 -1769.89246921389 -1770.91180055919 -1771.03947584308 -1772.08883317088 -1772.58983164337 -1772.82617405141 -1772.95853080722 -1773.08789263913 -1775.61157309553 -1776.22101696607 -1776.13064908009 -1776.12381664023 -1776.10399400118 -1776.10455783574 -1776.10505079128 -1776.10845317236 -1776.18562540304 -1777.60944797515
UNCHS044153 -1767.23211960997 -1767.2321846412 -1767.23209933294 -1767.23132242617 -1767.23118881245 -1767.23149877314 -1767.23122770125 -1766.7408192775 -1766.70612290111 -1766.58567522164 -1766.58431332888 -1766.56034859484 -1766.90699832414 -1766.87766536826 -1766.8645584662 -1766.86248699721 -1766.85881490888 -1766.81360798688 -1766.79570296748 -1765.69524926569 -1769.98749636188 -1769.90621549072 -1769.89453553287 -1769.89204248493 -1770.91136924507 -1771.03904434945 -1772.08839986049 -1772.58940035567 -1772.82574364917 -1772.95810087025 -1773.08746316828 -1775.61109177164 -1776.22060500592 -1776.13023672967 -1776.12340488864 -1776.10358172743 -1776.10414553552 -1776.1046384679 -1776.1080408407 -1776.18521300688 -1777.60903034797
UNCHS044154 -1767.22685877874 -1767.22692440613 -1767.22686557077 -1767.22635700788 -1767.22627572973 -1767.22658694192 -1767.22631594816 -1766.73585824828 -1766.70115950056 -1766.58070509002 -1766.57934325035 -1766.5553794362 -1766.90129536739 -1766.87196281863 -1766.85885605138 -1766.85678480309 -1766.85311285815 -1766.80759525607 -1766.78951364022 -1765.68875785047 -1769.97576928622 -1769.89372806923 -1769.88206428848 -1769.87957349478 -1770.8991511341 -1771.02676673898 -1772.07578232093 -1772.57678635948 -1772.81313245336 -1772.94550340276 -1773.07487914736 -1775.5948938354 -1776.20409351258 -1776.11333762529 -1776.10632701343 -1776.08647030295 -1776.08703366425 -1776.08752620662 -1776.09092712368 -1776.16807094107 -1777.59162580539
JAX00436295 -1767.19941361188 -1767.19948445471 -1767.19961226527 -1767.20067204126 -1767.20083464777 -1767.2011522277 -1767.20088184153 -1766.71012232348 -1766.67541023202 -1766.55491630678 -1766.55355473682 -1766.52959557792 -1766.87212446173 -1766.84280641152 -1766.82970558007 -1766.82763619479 -1766.82396618851 -1766.77676175368 -1766.75772192622 -1765.65843041911 -1769.92210558502 -1769.83612110722 -1769.82451427344 -1769.82203283386 -1770.84696212742 -1770.97418070107 -1772.02069815896 -1772.52151892043 -1772.75779004283 -1772.89019283774 -1773.01959996374 -1775.52161892063 -1776.12878916218 -1776.03575900036 -1776.02767249369 -1776.00749766913 -1776.00805843939 -1776.00854871925 -1776.01193482439 -1776.08878477786 -1777.50715275731
UNC27782039 -1767.1988476952 -1767.19892015483 -1767.19909752482 -1767.20050481737 -1767.20070449034 -1767.20102282776 -1767.20075252631 -1766.70997384091 -1766.67526127823 -1766.55476534323 -1766.55340377215 -1766.52944458655 -1766.87211474689 -1766.84280151579 -1766.82970271984 -1766.82763362052 -1766.82396408276 -1766.77672155461 -1766.75765958313 -1765.65954720588 -1769.92453223419 -1769.83848224846 -1769.82685717012 -1769.82437352146 -1770.8509054467 -1770.97808670376 -1772.02430014232 -1772.52504165778 -1772.76127765706 -1772.89366529141 -1773.02305761302 -1775.52519465448 -1776.13215496641 -1776.0390011516 -1776.03084562976 -1776.01060910935 -1776.01116974782 -1776.01165991237 -1776.01504309843 -1776.09183408468 -1777.50866706415
UNC27782319 -1767.19893483259 -1767.19900742454 -1767.19918575591 -1767.20059988689 -1767.20080031677 -1767.20111919054 -1767.20084926105 -1766.71014886053 -1766.67543781505 -1766.55494290907 -1766.55358112575 -1766.52961824101 -1766.87232702504 -1766.84300407393 -1766.82990107272 -1766.82783133155 -1766.82416063312 -1766.77690872814 -1766.75784349061 -1765.65973424567 -1769.92472988492 -1769.83866456006 -1769.82703599391 -1769.82455180927 -1770.85106139736 -1770.97824042237 -1772.02444727337 -1772.5251873719 -1772.76142278813 -1772.89380794362 -1773.02319796042 -1775.52558401603 -1776.13282706787 -1776.03972825542 -1776.03160254721 -1776.01136929558 -1776.01192986674 -1776.01241997231 -1776.01580328738 -1776.09259727227 -1777.50930881107
UNC27782556 -1767.19897574285 -1767.19904838463 -1767.1992267136 -1767.20064078742 -1767.20084120128 -1767.20116032193 -1767.20089053202 -1766.71015040385 -1766.67543202591 -1766.55490839036 -1766.55354646113 -1766.5295810254 -1766.87230428797 -1766.84297843819 -1766.82987417677 -1766.82780424271 -1766.82413319185 -1766.77688277289 -1766.75781724925 -1765.6596991268 -1769.92468547856 -1769.83862156095 -1769.82699436747 -1769.82451039342 -1770.85099874147 -1770.97817828486 -1772.02439641182 -1772.52514050081 -1772.761377732 -1772.89376295255 -1773.02315306656 -1775.52566394273 -1776.13304529021 -1776.03997148277 -1776.03185941056 -1776.01162777671 -1776.01218831536 -1776.01267839245 -1776.01606180876 -1776.09285795811 -1777.50953479944
UNCHS044157 -1767.33974519993 -1767.33981730218 -1767.34000175829 -1767.34149076305 -1767.3417082852 -1767.34201953981 -1767.34173697086 -1766.78661153233 -1766.74302010431 -1766.58856981383 -1766.58713671687 -1766.56191980871 -1766.90354966929 -1766.87533515909 -1766.86270947287 -1766.86071226576 -1766.85717190901 -1766.81418649688 -1766.79613551383 -1765.69300708425 -1769.95849862117 -1769.87900369058 -1769.86939504616 -1769.86722415917 -1770.89596933065 -1771.02411820844 -1772.0792916022 -1772.58294006183 -1772.82048094796 -1772.95364099019 -1773.08377226148 -1775.5767866428 -1776.17354479866 -1776.07910349151 -1776.07033686482 -1776.04985660874 -1776.05042033577 -1776.05091320483 -1776.05433054123 -1776.13176792455 -1777.57546737559
UNCHS044158 -1767.35341580164 -1767.35348794566 -1767.35367299889 -1767.35516945337 -1767.35538870356 -1767.35569997341 -1767.35541858037 -1766.79765500737 -1766.75345705542 -1766.59649481267 -1766.59505576457 -1766.56973420169 -1766.91127350878 -1766.8830840394 -1766.87046938464 -1766.86847390944 -1766.86493680762 -1766.82207670531 -1766.80405881417 -1765.70043831206 -1769.96575802976 -1769.8864793658 -1769.87693810782 -1769.87477766955 -1770.90365521443 -1771.03185899305 -1772.08741358883 -1772.59117545832 -1772.8287663951 -1772.96195677523 -1773.09211694103 -1775.58323303215 -1776.17876330859 -1776.08425552038 -1776.07546048911 -1776.05497206655 -1776.05553622316 -1776.05602946811 -1776.05945032414 -1776.136957473 -1777.58306364326
UNC27783294 -1767.40322796765 -1767.40330040917 -1767.40348773121 -1767.4050123389 -1767.40523809983 -1767.40555063585 -1767.40527656673 -1766.84203065837 -1766.79595741661 -1766.63087868849 -1766.62941867365 -1766.60372826609 -1766.94492973694 -1766.91674511118 -1766.90413350311 -1766.90213874441 -1766.89860360432 -1766.85586842574 -1766.83789560119 -1765.73232455624 -1769.99663205456 -1769.91765091263 -1769.90820281795 -1769.90605671876 -1770.93534733366 -1771.06367919411 -1772.11992587033 -1772.62387328883 -1772.86154393911 -1772.9947839275 -1773.12499074784 -1775.60775334058 -1776.19850642039 -1776.10382191833 -1776.09496398996 -1776.07446475774 -1776.07503067407 -1776.07552545859 -1776.07895958843 -1776.15673361585 -1777.61131611446
JAX00436342 -1767.4035463379 -1767.40361869747 -1767.40380598504 -1767.40533022332 -1767.40555590609 -1767.40586802356 -1767.40559364065 -1766.84219736742 -1766.79611149338 -1766.63098834415 -1766.62952898423 -1766.60384993686 -1766.9448910329 -1766.9167377296 -1766.90413948889 -1766.9021467747 -1766.89861525357 -1766.85591299207 -1766.83795113397 -1765.7324001273 -1769.99673786334 -1769.91781209469 -1769.90837470835 -1769.90623025704 -1770.93576346585 -1771.0641004997 -1772.12035827433 -1772.62430846956 -1772.86198033152 -1772.99522516273 -1773.12543638431 -1775.60822482233 -1776.19894390027 -1776.10425856529 -1776.09539955872 -1776.07489918192 -1776.0754650007 -1776.0759596999 -1776.07939378581 -1776.15716653592 -1777.61172717374
UNCHS044159 -1767.40887229767 -1767.40894322041 -1767.40912990421 -1767.41064767323 -1767.41087198791 -1767.41117676768 -1767.41089688865 -1766.84486734162 -1766.79855984014 -1766.63265687237 -1766.6312090652 -1766.60573048018 -1766.94396408541 -1766.916362463 -1766.90399986012 -1766.90204319152 -1766.89857548056 -1766.85645295578 -1766.83868456393 -1765.73347369937 -1769.99833221075 -1769.92038521801 -1769.91113712547 -1769.90902181668 -1770.94282700227 -1771.07125505945 -1772.12770755996 -1772.63170638861 -1772.86939946104 -1773.00273140255 -1773.1330219025 -1775.61629452215 -1776.20642321218 -1776.11172991272 -1776.10285202806 -1776.08233153991 -1776.08289563976 -1776.08338883541 -1776.08682215496 -1776.16457254581 -1777.61874237589
UNC27784624 -1767.41525669832 -1767.41532766662 -1767.4155313335 -1767.41725163201 -1767.41752158152 -1767.41782336243 -1767.417538979 -1766.84820938637 -1766.8016470311 -1766.63485179671 -1766.63340373235 -1766.60792154944 -1766.9598104139 -1766.93131290652 -1766.9185562785 -1766.91653531669 -1766.91295488311 -1766.8696351877 -1766.8518360526 -1765.7493253853 -1770.03675819088 -1769.95745856285 -1769.94738349462 -1769.94514023216 -1770.97111176951 -1771.09942604348 -1772.15550314228 -1772.65931818337 -1772.89692284231 -1773.02997126947 -1773.15999184578 -1775.65725515412 -1776.25397672181 -1776.15925253484 -1776.15054031028 -1776.12984329742 -1776.13041219751 -1776.1309095888 -1776.13434109208 -1776.21205050503 -1777.66392332365
UNCJPD006601 -1767.42115434063 -1767.4212217128 -1767.42142479674 -1767.42313862377 -1767.42340710575 -1767.42369035132 -1767.42339057105 -1766.84715766032 -1766.80015558033 -1766.6319913268 -1766.63057258972 -1766.60560068144 -1766.95367216253 -1766.92650805351 -1766.91432216182 -1766.91238804627 -1766.90896135995 -1766.86712593699 -1766.8498027517 -1765.74823521338 -1770.03659006279 -1769.95979209759 -1769.95023656245 -1769.94807355485 -1770.98416118677 -1771.11273091655 -1772.16959786157 -1772.67363350796 -1772.91133634235 -1773.04463047459 -1773.17487691046 -1775.67355676654 -1776.26873735414 -1776.17396963198 -1776.16517621627 -1776.14442646501 -1776.14499123947 -1776.14548502237 -1776.14891285347 -1776.22653096328 -1777.67791730669
UNCHS044161 -1767.42283580864 -1767.42290160263 -1767.42310443785 -1767.42481551728 -1767.42508337719 -1767.42535848928 -1767.42505194592 -1766.84578977289 -1766.79859508224 -1766.62983205235 -1766.62842630641 -1766.60368064057 -1766.95008350873 -1766.92350898158 -1766.91157610658 -1766.90968051597 -1766.9063220555 -1766.86514536748 -1766.84803419395 -1765.74684588215 -1770.03557881916 -1769.9599017073 -1769.95057931183 -1769.9484523609 -1770.98901267398 -1771.11769574687 -1772.17491596225 -1772.67905040392 -1772.91679719142 -1773.05020623086 -1773.18055862299 -1775.67995222479 -1776.27446656523 -1776.17969799529 -1776.17086744657 -1776.15009420722 -1776.15065715578 -1776.15114934174 -1776.15457554957 -1776.23215322301 -1777.68332027122
UNCHS044162 -1767.42304067944 -1767.42310623478 -1767.4233090288 -1767.42501964968 -1767.42528740575 -1767.42556128864 -1767.4252537231 -1766.84553415429 -1766.79831043164 -1766.62945725567 -1766.62805348225 -1766.60334217816 -1766.94948988828 -1766.92300496899 -1766.911110584 -1766.90922085605 -1766.90587277899 -1766.86479637671 -1766.84771744409 -1765.74658396737 -1770.03536737405 -1769.95986141658 -1769.95057477198 -1769.94845335208 -1770.98969421018 -1771.11839452442 -1772.17566863627 -1772.67981817592 -1772.91757168123 -1773.05099854012 -1773.181367382 -1775.68087163813 -1776.27528453431 -1776.18051689528 -1776.17168064695 -1776.15090388522 -1776.15146655523 -1776.15195849756 -1776.15538445926 -1776.23295599816 -1777.68408970599
UNC27785817 -1767.42340273485 -1767.42346786387 -1767.42367062022 -1767.42538085826 -1767.42564852823 -1767.42592020967 -1767.42561081783 -1766.84507852155 -1766.79780325929 -1766.62879012446 -1766.62738985604 -1766.60273961714 -1766.94843642576 -1766.92211074102 -1766.91028477779 -1766.90840547192 -1766.90507585635 -1766.86417771463 -1766.84715642985 -1765.74612091819 -1770.03500484277 -1769.9598027523 -1769.95057943548 -1769.94846781786 -1770.990918009 -1771.11964900778 -1772.17701871895 -1772.68119487564 -1772.91896021183 -1773.05241891932 -1773.18281716822 -1775.68251384062 -1776.27675698225 -1776.18199348607 -1776.17314813482 -1776.15236507886 -1776.15292725781 -1776.15341877065 -1776.15684429508 -1776.23440492803 -1777.6854774645
