UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1685.97128901238 -1685.97133345616 -1685.97335340015 -1685.97663501359 -1685.97413437483 -1685.97414743429 -1685.97414778482 -1685.91734015713 -1685.91084501064 -1685.88589096128 -1685.88564662015 -1685.88129809497 -1685.86838543624 -1685.86326852652 -1685.86090862132 -1685.86055132443 -1685.85991599198 -1685.85284564813 -1685.84883944181 -1687.29971900281 -1693.96110205668 -1694.07775828492 -1694.1012142327 -1694.10663719091 -1696.43771019838 -1696.80255111293 -1699.85916373282 -1700.83387446513 -1701.26335296676 -1701.3547637436 -1701.44510917329 -1705.1258135633 -1707.5211819139 -1707.90942809811 -1708.15338725546 -1708.17831136509 -1708.17875628174 -1708.17914333702 -1708.19385518761 -1708.49789516654 -1709.91835427872
UNCHS044153 -1685.97114024737 -1685.97118484655 -1685.97321623201 -1685.97660607388 -1685.97412439298 -1685.97413788128 -1685.97413827321 -1685.91733361247 -1685.91083865924 -1685.8858851863 -1685.88564085567 -1685.88129251393 -1685.86842193035 -1685.86330554948 -1685.8609458686 -1685.86058859806 -1685.8599533135 -1685.85288940029 -1685.84888802779 -1687.29989271621 -1693.96164830624 -1694.07828900946 -1694.10174178589 -1694.10716422484 -1696.43827661557 -1696.80311815446 -1699.85972696699 -1700.83443422365 -1701.26391115392 -1701.35532003952 -1701.44566361728 -1705.12630252088 -1707.5216327193 -1707.90991827675 -1708.15389952162 -1708.17884149555 -1708.17928641755 -1708.17967347747 -1708.19438527345 -1708.49842408194 -1709.91883392563
UNCHS044154 -1685.96585959269 -1685.96590811025 -1685.96824315537 -1685.97457734316 -1685.97261919737 -1685.9726427925 -1685.97264338472 -1685.91580230628 -1685.90930552281 -1685.8843451767 -1685.88410085774 -1685.87975272802 -1685.86800610558 -1685.86289539574 -1685.86053813532 -1685.86018103419 -1685.85954609207 -1685.85264981204 -1685.84877676622 -1687.30309282166 -1693.97406040575 -1694.09032586668 -1694.11370187814 -1694.11911182869 -1696.45140152894 -1696.81622776561 -1699.87263155374 -1700.84723428043 -1701.27666508215 -1701.36802172487 -1701.45831445247 -1705.13797568822 -1707.53308111358 -1707.92230515135 -1708.16678602255 -1708.1920974521 -1708.19254293842 -1708.19293049061 -1708.20764061535 -1708.51164438392 -1709.93074771114
JAX00436295 -1685.88991434139 -1685.88998428737 -1685.89447049362 -1685.92547676979 -1685.92865421592 -1685.92877923544 -1685.92878184328 -1685.87157461706 -1685.86505953353 -1685.84003129496 -1685.83978710304 -1685.83544128295 -1685.83493799005 -1685.82988102836 -1685.82754670812 -1685.82719106613 -1685.8265591313 -1685.82133432279 -1685.81875375197 -1687.30506471537 -1694.07654818022 -1694.18884687497 -1694.21141921828 -1694.21669767424 -1696.56039319442 -1696.92514246007 -1699.97984378288 -1700.95337356429 -1701.38232887561 -1701.47307933028 -1701.56278329641 -1705.23140812325 -1707.62502724523 -1708.02540413074 -1708.27595221178 -1708.30581349574 -1708.3062659924 -1708.30665966026 -1708.32135464116 -1708.62503632915 -1710.03079846258
UNC27782039 -1685.87113955386 -1685.87120962617 -1685.87591478965 -1685.91035820473 -1685.9144180284 -1685.91456116978 -1685.9145641666 -1685.85728664917 -1685.85076807444 -1685.82572705204 -1685.82548288616 -1685.82113753938 -1685.82278319224 -1685.81773593393 -1685.8154057551 -1685.81505034628 -1685.814418905 -1685.80951146394 -1685.80717980605 -1687.29939351245 -1694.09187997431 -1694.20341943325 -1694.22583921374 -1694.23109257828 -1696.57691094844 -1696.94166134691 -1699.99610890661 -1700.96942654427 -1701.39828744843 -1701.48890440921 -1701.57847897739 -1705.24475686245 -1707.63827643805 -1708.04116615981 -1708.29310434132 -1708.32402001632 -1708.32447414592 -1708.32486923838 -1708.3395616076 -1708.6431867433 -1710.04632629335
UNC27782319 -1685.87087913351 -1685.87094925617 -1685.8756570032 -1685.91014801974 -1685.9142209658 -1685.91436465141 -1685.91436780469 -1685.85711013731 -1685.85059270975 -1685.82555543197 -1685.82531131562 -1685.82096683173 -1685.82265025826 -1685.81760465934 -1685.81527518348 -1685.81491987303 -1685.81428860585 -1685.80938728185 -1685.80705995808 -1687.29936066437 -1694.09216725857 -1694.20369610266 -1694.22611368922 -1694.23136668982 -1696.57719959038 -1696.94195152126 -1699.99639647779 -1700.96971046844 -1701.39856971419 -1701.48918503647 -1701.57875799031 -1705.24488838141 -1707.63822689915 -1708.04114789359 -1708.29310816235 -1708.32404749617 -1708.32450156041 -1708.32489659577 -1708.339589029 -1708.64321535267 -1710.04627093012
UNC27782556 -1685.87082590092 -1685.87089605824 -1685.87560382231 -1685.91009511743 -1685.91416813962 -1685.91431200567 -1685.91431528489 -1685.85709862266 -1685.8505838621 -1685.82555522435 -1685.82531117109 -1685.82096778481 -1685.82265356036 -1685.8176096267 -1685.81528085758 -1685.81492565225 -1685.81429456977 -1685.80939583832 -1685.8070691141 -1687.29937052123 -1694.09218264949 -1694.20371838278 -1694.22613720904 -1694.2313904091 -1696.57721753889 -1696.94197168993 -1699.99643160085 -1700.96974950426 -1701.39861036458 -1701.48922659175 -1701.57880039891 -1705.24488970756 -1707.63814124679 -1708.0410543309 -1708.29301201875 -1708.32395263785 -1708.32440665445 -1708.3248016482 -1708.33949408074 -1708.6431203318 -1710.04615674078
UNCHS044157 -1685.71084424533 -1685.71091678705 -1685.71558318798 -1685.74962636325 -1685.75360675569 -1685.75376091512 -1685.75379257901 -1685.72327176575 -1685.71886781022 -1685.70113669437 -1685.70093306568 -1685.69729391668 -1685.69943215818 -1685.69522909633 -1685.69325919486 -1685.69295737769 -1685.69242019798 -1685.68949421036 -1685.68745985871 -1687.1793524547 -1693.9753195062 -1694.09419288926 -1694.11803245907 -1694.12351579207 -1696.46984594595 -1696.83673258439 -1699.91118413683 -1700.89047840343 -1701.32190617981 -1701.41352241805 -1701.50405901745 -1705.19681793582 -1707.59685721067 -1707.99350530634 -1708.24154110365 -1708.26933478659 -1708.26978649869 -1708.27017949229 -1708.28481811522 -1708.58730057323 -1709.97956493469
UNCHS044158 -1685.70039937603 -1685.700471749 -1685.70513526875 -1685.7391491339 -1685.74312381285 -1685.74327690766 -1685.74330865098 -1685.71379852202 -1685.70950417326 -1685.69218979489 -1685.69198857212 -1685.68839149659 -1685.69054504505 -1685.6863876713 -1685.68443734499 -1685.68413844256 -1685.68360639211 -1685.68079894259 -1685.67878028602 -1687.17050514027 -1693.9665176006 -1694.08587689568 -1694.10981364818 -1694.11531279301 -1696.46171200156 -1696.82876334478 -1699.90471060968 -1700.88446459109 -1701.31609291804 -1701.40778628715 -1701.49839750018 -1705.19322460798 -1707.59359844869 -1707.98980676695 -1708.23757942882 -1708.26516546827 -1708.26561705883 -1708.26600994719 -1708.28064593379 -1708.58307158442 -1709.97489115044
UNC27783294 -1685.6678869849 -1685.66795861762 -1685.67261389964 -1685.70654636781 -1685.71050565311 -1685.71065431351 -1685.7106851602 -1685.68398176866 -1685.68002880361 -1685.66405242242 -1685.66385997904 -1685.66041659768 -1685.6623583741 -1685.65838048764 -1685.65650714265 -1685.65621976069 -1685.65570798693 -1685.65332484496 -1685.65136852866 -1687.14250902911 -1693.93881851911 -1694.05990384996 -1694.08418923894 -1694.08974552144 -1696.43738969322 -1696.80502808168 -1699.88626696053 -1700.86767750306 -1701.3000339584 -1701.39201669143 -1701.48290784856 -1705.18626715712 -1707.58730336052 -1707.98191755316 -1708.2287860267 -1708.25566553571 -1708.25611683357 -1708.25650946975 -1708.27113708263 -1708.57338189924 -1709.96486465537
JAX00436342 -1685.66796888325 -1685.66804055523 -1685.67269574894 -1685.70662721482 -1685.71058628538 -1685.71073515394 -1685.71076612477 -1685.68409503623 -1685.68014502536 -1685.66417973003 -1685.66398760537 -1685.66054977575 -1685.66243557438 -1685.65846802511 -1685.65659907742 -1685.65631236112 -1685.65580175768 -1685.65342952718 -1685.65147668361 -1687.1426335261 -1693.93896452089 -1694.06007396097 -1694.0843641771 -1694.08992131101 -1696.4377652841 -1696.805408008 -1699.88666399065 -1700.86807947738 -1701.30043809338 -1701.39242377876 -1701.48331760558 -1705.18690521689 -1707.58788982636 -1707.98247050457 -1708.22933248961 -1708.25620812379 -1708.25665943065 -1708.25705207475 -1708.27167960554 -1708.57392267388 -1709.9654198123
UNCHS044159 -1685.66933284102 -1685.66940520098 -1685.67405884308 -1685.70797270713 -1685.71192800778 -1685.71208052381 -1685.71211366528 -1685.68600488613 -1685.68210649469 -1685.6663352306 -1685.66614872794 -1685.66280885851 -1685.66371252152 -1685.65992721854 -1685.65813587054 -1685.65786090397 -1685.65737096122 -1685.65519134405 -1685.65329991233 -1687.14473491004 -1693.9414359649 -1694.06297184404 -1694.0873475587 -1694.09291976753 -1696.44429454734 -1696.81201379561 -1699.893571566 -1700.87507436164 -1701.30747114561 -1701.39951016787 -1701.49045230926 -1705.19814393056 -1707.59822773737 -1707.99221875397 -1708.23896411521 -1708.26576974533 -1708.26622121638 -1708.26661400487 -1708.28124006076 -1708.58345170646 -1709.97519406494
UNC27784624 -1685.70368897219 -1685.70375941893 -1685.7075640588 -1685.73206111438 -1685.73402886289 -1685.73417461849 -1685.73422371365 -1685.70973884816 -1685.70597263238 -1685.69078813314 -1685.69067827881 -1685.68868091434 -1685.66318425785 -1685.66211200714 -1685.66148877991 -1685.66139357769 -1685.66122011059 -1685.6620110226 -1685.66057926815 -1687.13229537375 -1693.85126040578 -1693.98530969268 -1694.01216054758 -1694.01815960602 -1696.43537444535 -1696.80427246568 -1699.89000084989 -1700.87284914001 -1701.30583370807 -1701.39950882747 -1701.49199508153 -1705.32381989897 -1707.7147330836 -1708.1078555445 -1708.35428731852 -1708.3816067363 -1708.38206897308 -1708.38247119535 -1708.39710426787 -1708.69946015023 -1710.10067953666
UNCJPD006601 -1685.70197480897 -1685.70204684976 -1685.70585067278 -1685.73033526257 -1685.73229982678 -1685.73245399442 -1685.73250807 -1685.70913258553 -1685.70545721763 -1685.6906102861 -1685.69051276469 -1685.68873135925 -1685.66098343076 -1685.66033896381 -1685.65990107627 -1685.65983410571 -1685.65971039969 -1685.66096135344 -1685.65967918214 -1687.13160750231 -1693.85065555043 -1693.98576934906 -1694.01283812387 -1694.0188755414 -1696.44489313715 -1696.81397008784 -1699.9002859361 -1700.88329315234 -1701.31634635602 -1701.41018787585 -1701.50282750894 -1705.34654450026 -1707.73572113449 -1708.12770255495 -1708.37387183034 -1708.40103418228 -1708.40149698482 -1708.40189970389 -1708.41652922584 -1708.71880905105 -1710.12028784148
UNCHS044161 -1685.70098692343 -1685.70105965142 -1685.70486313953 -1685.72934254034 -1685.7313057697 -1685.73146356235 -1685.73151978158 -1685.70862075426 -1685.7049845398 -1685.69028334158 -1685.6901911767 -1685.68850364717 -1685.65977579986 -1685.65931639803 -1685.65895890267 -1685.65890418912 -1685.6588020946 -1685.66025326092 -1685.65903639219 -1687.1310300276 -1693.85009195542 -1693.98567349174 -1694.01283834428 -1694.0188926694 -1696.44879013762 -1696.8179460916 -1699.90452385958 -1700.88760219224 -1701.32068612581 -1701.41460378109 -1701.50731376858 -1705.3564692652 -1707.74491048972 -1708.13639375361 -1708.38244185135 -1708.40953054862 -1708.40999361458 -1708.41039656494 -1708.42502444166 -1708.72726901362 -1710.12884075988
UNCHS044162 -1685.70082566395 -1685.70089849569 -1685.70470209089 -1685.72918242828 -1685.73114581348 -1685.73130415212 -1685.73136069059 -1685.70853294665 -1685.70490259479 -1685.69022320771 -1685.69013183483 -1685.68845818892 -1685.65958808138 -1685.65915594905 -1685.65881031068 -1685.65875740501 -1685.65865849857 -1685.66013921716 -1685.65893209264 -1687.13093790819 -1693.85001490633 -1693.98566478813 -1694.01284370887 -1694.01890051105 -1696.44937215104 -1696.81853981571 -1699.90515653367 -1700.88824542682 -1701.32133392435 -1701.41526290621 -1701.50798336163 -1705.3579439214 -1707.74627689477 -1708.13768509714 -1708.38371463388 -1708.4107918382 -1708.41125494211 -1708.41165792579 -1708.4262855482 -1708.72852467123 -1710.13010752146
UNC27785817 -1685.7005247887 -1685.70059780089 -1685.70440158752 -1685.72888361356 -1685.73084728281 -1685.73100657108 -1685.73106366534 -1685.70836026226 -1685.70474013699 -1685.6900988205 -1685.69000884259 -1685.68835965327 -1685.65923814426 -1685.65885403489 -1685.65852928514 -1685.65847956496 -1685.65838627615 -1685.65991904027 -1685.65872905452 -1687.13075496064 -1693.84985563351 -1693.98562476119 -1694.012828402 -1694.01888956272 -1696.45037830994 -1696.81956683141 -1699.90625368541 -1700.88936162835 -1701.32245835428 -1701.41640749865 -1701.50914659477 -1705.3605440042 -1707.74867846962 -1708.13995539433 -1708.38595302682 -1708.41301081552 -1708.41347399211 -1708.41387703961 -1708.42850422804 -1708.73073404832 -1710.13233418564
UNC27786598 -1685.7107498014 -1685.71082355792 -1685.71454640814 -1685.73820928458 -1685.74001368357 -1685.74017823752 -1685.74023932077 -1685.71767017395 -1685.71405760215 -1685.69946382258 -1685.69938525598 -1685.69793629036 -1685.6666928203 -1685.66671664001 -1685.66656966081 -1685.66654706832 -1685.66650159858 -1685.66809253452 -1685.66695768389 -1687.13957356173 -1693.85906511867 -1693.99550398957 -1694.02288467146 -1694.0289782733 -1696.46932412096 -1696.83859419633 -1699.9246871086 -1700.90748664182 -1701.34043023548 -1701.43449505036 -1701.52733613342 -1705.39000860985 -1707.77670473174 -1708.16608682869 -1708.41133770786 -1708.43777187491 -1708.43823516746 -1708.43863831895 -1708.45326132965 -1708.75540225077 -1710.15482654585
JAX00436408 -1685.71449078626 -1685.71456512829 -1685.71829016868 -1685.74200964548 -1685.74383209084 -1685.74400009669 -1685.74406230897 -1685.72113871226 -1685.71749441437 -1685.70279704943 -1685.70272215203 -1685.70133762286 -1685.66973789936 -1685.66989807376 -1685.6698105861 -1685.66979701252 -1685.66976741464 -1685.67133133004 -1685.67013055779 -1687.14057426368 -1693.85359547788 -1693.98569960564 -1694.01270782971 -1694.01875117084 -1696.46291926007 -1696.83256154579 -1699.92182415772 -1700.90553684756 -1701.33885902063 -1701.4331738239 -1701.5262518835 -1705.39680054623 -1707.7834482887 -1708.17216503292 -1708.4171549512 -1708.44335196264 -1708.44381550087 -1708.44421886834 -1708.45884185106 -1708.7609810839 -1710.16000122156
JAX00075133 -1682.93910042235 -1682.93916580313 -1682.94279166598 -1682.96702009468 -1682.96924627167 -1682.96942340787 -1682.96948279402 -1682.94443011465 -1682.94066298614 -1682.92563746049 -1682.92557066686 -1682.9243375285 -1682.89420251576 -1682.89452494253 -1682.89453059324 -1682.89453185371 -1682.89452902931 -1682.89617356943 -1682.89321934351 -1680.76382297603 -1684.50119781769 -1684.57532633491 -1684.59070381175 -1684.59471781919 -1686.93673571881 -1687.32065492614 -1690.59262646567 -1691.64186951066 -1692.10470142293 -1692.20325539944 -1692.30064866565 -1696.46331567289 -1699.18132442271 -1699.5949650763 -1699.85803059589 -1699.88082657364 -1699.88135675704 -1699.88181826633 -1699.89707950525 -1700.21275739277 -1701.84648058767
UNC27787813 -1685.62885446816 -1685.62886947666 -1685.62757852143 -1685.60281131635 -1685.59567569 -1685.59565978385 -1685.59570412258 -1685.56224216668 -1685.55777156428 -1685.54043904127 -1685.54036812305 -1685.53907098669 -1685.46476008561 -1685.46507523593 -1685.46509934717 -1685.46511206572 -1685.46512795942 -1685.4663405165 -1685.45614655941 -1679.684110338 -1679.09627803222 -1679.131152106 -1679.13813218421 -1679.14054517074 -1681.15270682102 -1681.54014368181 -1684.8946809028 -1685.97596746412 -1686.45339998846 -1686.55454998054 -1686.65458942013 -1691.02790368074 -1693.88498398934 -1694.29670201174 -1694.56217205396 -1694.57844784345 -1694.57901057081 -1694.57950049028 -1694.59519867984 -1694.92009675016 -1696.76771254343
UNC27789455 -1685.74490136791 -1685.74492464217 -1685.74416648574 -1685.72499559238 -1685.71898555941 -1685.71900572664 -1685.71904811758 -1685.67647600867 -1685.67124416976 -1685.65131414858 -1685.65124951922 -1685.65006408112 -1685.58056958784 -1685.5811994318 -1685.58136293557 -1685.58139592855 -1685.58144775363 -1685.58168009889 -1685.57173740718 -1679.71616825574 -1679.07107899678 -1679.10670464404 -1679.11377634559 -1679.11619538192 -1681.11994678868 -1681.50673363917 -1684.85202291498 -1685.92976409785 -1686.40554797419 -1686.50618610061 -1686.60570927867 -1690.98639888729 -1693.85098764429 -1694.26071885411 -1694.52560202494 -1694.54098227759 -1694.54154640296 -1694.54203754292 -1694.55773260391 -1694.88256434857 -1696.71842488235
UNCHS044163 -1685.76232386232 -1685.76234791314 -1685.76162269076 -1685.74285893753 -1685.73694231687 -1685.7369666953 -1685.7370089421 -1685.69313634319 -1685.68779831228 -1685.66751038847 -1685.66744742689 -1685.66629154355 -1685.5970881849 -1685.59778776691 -1685.59798226245 -1685.59801989567 -1685.59807994825 -1685.59819458654 -1685.58834808059 -1679.7204857409 -1679.06494309111 -1679.10054037172 -1679.10760808913 -1679.11002473227 -1681.11223367913 -1681.49897613763 -1684.84352980519 -1685.92100727399 -1686.39667013037 -1686.49731294506 -1686.59683782057 -1690.98114038374 -1693.84612215916 -1694.25530355371 -1694.5199800164 -1694.53518036536 -1694.53574473358 -1694.5362360865 -1694.55193054808 -1694.87675003784 -1696.71198845538
UNCHS044164 -1685.7643098714 -1685.76433404522 -1685.76361378728 -1685.74491325683 -1685.73901144146 -1685.73903650167 -1685.73907872441 -1685.6949922855 -1685.68963683017 -1685.66929023691 -1685.66922756505 -1685.66807681671 -1685.59891138614 -1685.59962294207 -1685.59982276135 -1685.59986119379 -1685.59992266417 -1685.60001927448 -1685.59019113506 -1679.72009674409 -1679.06257914666 -1679.09816308698 -1679.10522848982 -1679.10764252077 -1681.10755194421 -1681.49429157376 -1684.83883290516 -1685.91630304022 -1686.39196220849 -1686.49261358688 -1686.59214631223 -1690.97688768166 -1693.84210162908 -1694.25121844777 -1694.51587110393 -1694.53104369342 -1694.53160820085 -1694.53209967564 -1694.54779433924 -1694.87261816421 -1696.70784533624
JAX00436462 -1688.08600331442 -1688.08601097447 -1688.08458792294 -1688.06025676897 -1688.05355123635 -1688.05350497632 -1688.05351707319 -1688.00502370671 -1687.99926816064 -1687.97730958059 -1687.97709190372 -1687.97322202364 -1687.94626550658 -1687.94146253167 -1687.93926730436 -1687.93893864057 -1687.93835304807 -1687.93224355337 -1687.92020917069 -1681.85315283754 -1680.7859809146 -1680.79299132222 -1680.79413648206 -1680.79342533487 -1679.57634147115 -1679.95615480094 -1683.36616716877 -1684.46408436233 -1684.9487756116 -1685.05514981284 -1685.16019913393 -1689.41110148997 -1692.40083608152 -1692.82526763801 -1693.09541755698 -1693.11139345427 -1693.1120258765 -1693.11257677024 -1693.12847758529 -1693.45762139057 -1695.32098946488
UNC27790128 -1687.79617974938 -1687.79618697554 -1687.79473149589 -1687.77007561771 -1687.76330735747 -1687.76325873423 -1687.76327137389 -1687.71595683808 -1687.71029890152 -1687.68867323724 -1687.68845607407 -1687.6845953784 -1687.65782363315 -1687.65300719728 -1687.65080664665 -1687.65047715912 -1687.64989009472 -1687.64385331795 -1687.63170023582 -1681.5506762289 -1680.47329233567 -1680.48014388461 -1680.48125866602 -1680.4805345609 -1679.24836122875 -1679.55777100981 -1682.65790659773 -1683.69353942972 -1684.15358448539 -1684.2506620061 -1684.34696145441 -1688.52934747462 -1691.54706060208 -1691.97488850015 -1692.24698906976 -1692.26292344976 -1692.26356324374 -1692.26412057601 -1692.28010058885 -1692.61091616034 -1694.51762054562
UNC27790980 -1687.47968266261 -1687.4796910639 -1687.47824964831 -1687.45358592994 -1687.44678555784 -1687.44673966449 -1687.44674814367 -1687.3935004488 -1687.38734259962 -1687.36399104548 -1687.3637757121 -1687.3599476747 -1687.33280419336 -1687.32810465114 -1687.3259549373 -1687.32563311987 -1687.32505980649 -1687.31866514168 -1687.30717636953 -1681.24425679168 -1680.15250636975 -1680.16005007362 -1680.16130924962 -1680.16063997461 -1678.95050673888 -1678.92581285749 -1680.3225262634 -1680.99055887153 -1681.30285185441 -1681.36718945995 -1681.43263802985 -1685.3811117051 -1688.47157115163 -1688.91038867691 -1689.18890495851 -1689.20483532179 -1689.20550017876 -1689.20607940426 -1689.2223573765 -1689.5594296453 -1691.62919682188
JAX00075148 -1687.73248207293 -1687.73249113159 -1687.73108024025 -1687.7066503678 -1687.69988069286 -1687.69983682817 -1687.69984166049 -1687.6420764762 -1687.63554220744 -1687.61089661063 -1687.61067931319 -1687.60681706801 -1687.57981806675 -1687.57511248665 -1687.57296003335 -1687.57263777568 -1687.57206382645 -1687.56528158421 -1687.55419225368 -1681.51784854171 -1680.43095660072 -1680.43861817519 -1680.43991029062 -1680.43926077369 -1679.23993010169 -1679.14212797651 -1680.14095475172 -1680.71842271764 -1680.99379547117 -1681.05055869594 -1681.10883625075 -1684.99048421865 -1688.0830617838 -1688.52299681748 -1688.80216892146 -1688.81807902392 -1688.81874679078 -1688.81932855883 -1688.8356517302 -1689.17366147834 -1691.26557149186
JAX00075149 -1687.87200036753 -1687.87200973428 -1687.87061402284 -1687.84630396595 -1687.83955094134 -1687.83950805886 -1687.8395110589 -1687.77951583005 -1687.77279705243 -1687.74751873338 -1687.74730037908 -1687.74341971392 -1687.71650472183 -1687.71179346954 -1687.70963849427 -1687.70931584231 -1687.7087412627 -1687.70176331583 -1687.69085807199 -1681.66783710756 -1680.58382463267 -1680.5915191146 -1680.59282528011 -1680.59218487723 -1679.39796663441 -1679.27053041335 -1680.10594515552 -1680.64572959981 -1680.90568487091 -1680.95926554316 -1681.01452615519 -1684.86665421129 -1687.95850745942 -1688.39875309753 -1688.67810781101 -1688.69400870245 -1688.6946773573 -1688.6952599014 -1688.71159911968 -1689.04993970673 -1691.14924048393
