UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1713.73937536948 -1713.73958017659 -1713.7392197298 -1713.73683196517 -1713.73660344187 -1713.73700453629 -1713.7369502148 -1713.49053660745 -1713.47411389506 -1713.4190821973 -1713.41902202612 -1713.41794792508 -1713.36427304887 -1713.36646530493 -1713.36733038958 -1713.36747017008 -1713.3677172223 -1713.36569725362 -1713.32940717202 -1711.37379452935 -1714.18248904838 -1714.07027460134 -1714.06961178514 -1714.07099896256 -1718.75526579926 -1718.50250850951 -1717.88083287895 -1717.97049370926 -1718.03204132924 -1718.05661395744 -1718.08296237685 -1719.46979195189 -1725.07800504397 -1725.67300074026 -1726.02632494637 -1726.0299329387 -1726.03082359253 -1726.03160069775 -1726.02657400771 -1725.93592302989 -1726.76326001355
UNCHS044153 -1713.73989218418 -1713.74009746463 -1713.73973694475 -1713.73735521114 -1713.73712914999 -1713.73753052988 -1713.73747635053 -1713.49105570227 -1713.47463316697 -1713.41960289004 -1713.41954275016 -1713.41846920006 -1713.364737162 -1713.3669303617 -1713.36779584929 -1713.36793569999 -1713.36818288656 -1713.36616386684 -1713.32989097376 -1711.37427603303 -1714.18275266284 -1714.07059748352 -1714.06993822557 -1714.07132590856 -1718.75561079839 -1718.50285299332 -1717.88117300862 -1717.97083433765 -1718.03238231619 -1718.05695440008 -1718.08330228803 -1719.47018381234 -1725.07837545731 -1725.67337597573 -1726.02670197478 -1726.03030830454 -1726.03119895983 -1726.03197606629 -1726.02694936335 -1725.93629846844 -1726.76361151176
UNCHS044154 -1713.73334679031 -1713.73354788712 -1713.73323868646 -1713.73126357071 -1713.73109691879 -1713.7315004699 -1713.73144604646 -1713.48498338596 -1713.46855945441 -1713.41352429072 -1713.41346412344 -1713.41239010055 -1713.35954595823 -1713.36173855052 -1713.36260377053 -1713.3627434336 -1713.3629902466 -1713.36098859118 -1713.32442871563 -1711.36825901656 -1714.18014950165 -1714.06709993924 -1714.0663885517 -1714.06776889365 -1718.75225077369 -1718.49951035862 -1717.87797358659 -1717.96764767424 -1718.02919914009 -1718.05378820063 -1718.08015249255 -1719.46635655499 -1725.07543014196 -1725.67060254736 -1726.02402537837 -1726.02767224869 -1726.02856306897 -1726.02934031933 -1726.02431389604 -1725.93366664546 -1726.76171244389
JAX00436295 -1713.67425514657 -1713.67442896258 -1713.67449896541 -1713.67561337444 -1713.67591296773 -1713.67633370296 -1713.67627737822 -1713.42948796483 -1713.41305426895 -1713.35798482411 -1713.35792447876 -1713.35684740382 -1713.31112776956 -1713.31331416671 -1713.31417667727 -1713.31431472829 -1713.31455836723 -1713.31274253903 -1713.27390884688 -1711.3122429657 -1714.15192219999 -1714.03132711809 -1714.03021667126 -1714.03154151925 -1718.71699213358 -1718.46444407719 -1717.84441415832 -1717.9342570577 -1717.99586350938 -1718.02060933525 -1718.04712519104 -1719.42763780436 -1725.04472800425 -1725.64141066532 -1725.99568970078 -1725.99969515601 -1726.00058745463 -1726.00136599442 -1725.9963434849 -1725.90575766689 -1726.74105987804
UNC27782039 -1713.66408949919 -1713.66426101109 -1713.66438650611 -1713.66594736388 -1713.66631225462 -1713.66673540081 -1713.66667882166 -1713.41984489726 -1713.40341016387 -1713.34833706781 -1713.34827670819 -1713.3471993955 -1713.30249762212 -1713.30468280904 -1713.30554479404 -1713.30568258901 -1713.30592573195 -1713.30414796245 -1713.26499514867 -1711.30227356288 -1714.14603137449 -1714.02424923274 -1714.02308394625 -1714.02440128858 -1718.70983986196 -1718.45733257966 -1717.83760835192 -1717.92749218993 -1717.98911331618 -1718.01388689249 -1718.0404295893 -1719.42004964505 -1725.03852645576 -1725.63545984355 -1725.98988217397 -1725.99394720296 -1725.99483975374 -1725.99561851349 -1725.9905969858 -1725.90002806837 -1726.73672337522
UNC27782319 -1713.66411722555 -1713.66428889576 -1713.66441539757 -1713.66598329986 -1713.66634896558 -1713.66677372191 -1713.66671777944 -1713.41984051066 -1713.40340688089 -1713.34834198404 -1713.34828177626 -1713.34720713903 -1713.30248321804 -1713.30467315216 -1713.30553716387 -1713.30567526694 -1713.30591899119 -1713.30414741386 -1713.26498871812 -1711.30225726359 -1714.14615318222 -1714.02434972478 -1714.02318374544 -1714.0245010437 -1718.71017145275 -1718.45766539979 -1717.83795070578 -1717.92783737215 -1717.98945976811 -1718.01423593878 -1718.04078112565 -1719.42045949581 -1725.03911460823 -1725.63613558294 -1725.99060313255 -1725.99467552156 -1725.99556813928 -1725.99634695724 -1725.99132528156 -1725.90075443651 -1726.73754704321
UNC27782556 -1713.66442158001 -1713.66459338401 -1713.66471992222 -1713.66628833718 -1713.66665413493 -1713.66707950558 -1713.66702388267 -1713.42015831244 -1713.40372478073 -1713.34865978961 -1713.34859964777 -1713.34752616403 -1713.30277374905 -1713.30496669655 -1713.30583200111 -1713.3059703033 -1713.30621439625 -1713.30444624286 -1713.26529477297 -1711.3025820841 -1714.14649257526 -1714.02470927932 -1714.02354371466 -1714.02486106493 -1718.71064075958 -1718.45813264968 -1717.83842301516 -1717.92831440458 -1717.98993915013 -1718.01471659281 -1718.04126301884 -1719.42098975148 -1725.03970329404 -1725.63675573193 -1725.99123893032 -1725.99531310226 -1725.99620573943 -1725.99698457426 -1725.99196278617 -1725.90139013343 -1726.73822363289
UNCHS044157 -1713.67122060338 -1713.67136240882 -1713.67148147444 -1713.67300514128 -1713.67336734437 -1713.67361981075 -1713.6735768263 -1713.49218204681 -1713.47821542392 -1713.42918342265 -1713.42913985253 -1713.42834781988 -1713.38166274809 -1713.38474880634 -1713.3860054345 -1713.38620282403 -1713.38654828965 -1713.38597380085 -1713.35279340399 -1711.40508892045 -1714.27441513495 -1714.16898505244 -1714.16778054378 -1714.16906014964 -1718.86171063751 -1718.60646216482 -1717.9937426674 -1718.08915549962 -1718.15351029855 -1718.17888714529 -1718.20604091718 -1719.59844124802 -1725.20815554718 -1725.79693219827 -1726.14685324703 -1726.14997650715 -1726.15085772228 -1726.15162659752 -1726.14659295775 -1726.0556443595 -1726.91663446592
UNCHS044158 -1713.66292424857 -1713.66306402854 -1713.66318257129 -1713.6647027104 -1713.66506450985 -1713.66530553731 -1713.66526410537 -1713.49002201284 -1713.47641453048 -1713.42849491702 -1713.42845417497 -1713.42771120904 -1713.38089018025 -1713.38404392036 -1713.38533032003 -1713.38553219799 -1713.38588536617 -1713.38540933761 -1713.35272575144 -1711.40610238342 -1714.27742330029 -1714.17346575869 -1714.1722742067 -1714.17355331757 -1718.86693680682 -1718.61144984215 -1717.99931601367 -1718.09520100166 -1718.15979023644 -1718.18521544053 -1718.21241859185 -1719.60577464789 -1725.21465517418 -1725.80281230441 -1726.1523968288 -1726.15544932985 -1726.15632970446 -1726.15709784686 -1726.15206506605 -1726.06112281838 -1726.92442977237
UNC27783294 -1713.6239802601 -1713.62411313728 -1713.62422985303 -1713.62573754046 -1713.62609788676 -1713.62629995429 -1713.62626388919 -1713.473143648 -1713.46092731396 -1713.41744588463 -1713.41741616379 -1713.41686480838 -1713.36976978576 -1713.37315242414 -1713.37453969115 -1713.37475673993 -1713.37513589969 -1713.37500322335 -1713.34411237525 -1711.4012801597 -1714.27967647908 -1714.18117817975 -1714.18005241538 -1714.18133267639 -1718.8768084195 -1718.6204420965 -1718.01042174321 -1718.10802632409 -1718.17347082853 -1718.19906528659 -1718.22644189927 -1719.62250387682 -1725.22854236324 -1725.81443687075 -1726.16280979947 -1726.16560453087 -1726.16648188827 -1726.16724740007 -1726.16221984805 -1726.07134206312 -1726.94314979655
