UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1691.47164594033 -1691.47167796006 -1691.44234922094 -1691.08094706984 -1690.99951968347 -1690.99705174505 -1690.99690115058 -1691.09466537004 -1691.10193813375 -1691.12358446557 -1691.12367621643 -1691.12515729266 -1691.10556187029 -1691.10046687913 -1691.09787559527 -1691.09747140315 -1691.09673205251 -1690.98336387085 -1690.96789958237 -1687.05071563544 -1689.27546440572 -1689.23429775874 -1689.23150429284 -1689.23357426586 -1694.90625604201 -1695.38676356519 -1699.05727568545 -1700.18319279484 -1700.67491298548 -1700.76317428376 -1700.85063326147 -1702.92434741749 -1708.1060254683 -1708.19126424954 -1708.28489497887 -1708.18578899973 -1708.18647915759 -1708.18708081442 -1708.20153977411 -1708.50019370603 -1711.49540290765
UNCHS044153 -1691.4718291725 -1691.47186095502 -1691.44254423668 -1691.08117731665 -1690.99973904089 -1690.99727095942 -1690.99712035966 -1691.09488688142 -1691.10215983103 -1691.12380675364 -1691.12389848522 -1691.12537922301 -1691.10577524529 -1691.10067952151 -1691.0980879221 -1691.09768368402 -1691.09694425228 -1690.9835768042 -1690.96811552324 -1687.05096343462 -1689.27577795017 -1689.23460723477 -1689.23181304154 -1689.2338829186 -1694.90658441561 -1695.38709299121 -1699.05760720239 -1700.18352458634 -1700.67524483244 -1700.76350606078 -1700.85096496635 -1702.92466835231 -1708.10636280153 -1708.19160469093 -1708.28523740265 -1708.18613064944 -1708.18682076777 -1708.18742239006 -1708.20188137243 -1708.50053571688 -1711.49574757494
UNCHS044154 -1691.49778823982 -1691.49780724423 -1691.47057561149 -1691.12409446899 -1691.04430748456 -1691.04187686784 -1691.04172619137 -1691.13961752333 -1691.14690023341 -1691.16858274502 -1691.16867373256 -1691.1701414147 -1691.14818873504 -1691.14307261338 -1691.14047232147 -1691.1400671573 -1691.13932633909 -1691.0268440878 -1691.01279986688 -1687.09780779011 -1689.34261025069 -1689.30590293532 -1689.30309501303 -1689.30516214841 -1694.98001804416 -1695.46047876746 -1699.13018729376 -1700.25588068667 -1700.74749841213 -1700.83590560911 -1700.92350175111 -1702.99827363855 -1708.18687336868 -1708.27385831605 -1708.368328494 -1708.26971924833 -1708.27041040965 -1708.27101294183 -1708.28546871714 -1708.58405746741 -1711.57724865269
JAX00436295 -1691.53887939538 -1691.53880706848 -1691.53209934603 -1691.35986513666 -1691.30607644927 -1691.30420195283 -1691.30405051435 -1691.40323932401 -1691.41062695082 -1691.43269492681 -1691.4327777943 -1691.43410303744 -1691.38747518902 -1691.38212600272 -1691.37942633196 -1691.37901006319 -1691.37825240412 -1691.27592164638 -1691.27758798283 -1687.383349511 -1689.8517491855 -1689.87163892998 -1689.8696210239 -1689.87180861479 -1695.56529119297 -1696.04536801561 -1699.70718684865 -1700.83051806672 -1701.32105162362 -1701.4111960184 -1701.50043073754 -1703.59091835319 -1708.86574828304 -1708.97475481638 -1709.07999459314 -1708.9880368108 -1708.98874149482 -1708.98935582541 -1709.00378074209 -1709.30173804685 -1712.27335359179
UNC27782039 -1691.50632801354 -1691.5062375124 -1691.50309684867 -1691.3663641506 -1691.31902385328 -1691.31728555156 -1691.31713396481 -1691.41658081629 -1691.42398998944 -1691.44613770944 -1691.44621888337 -1691.44751442693 -1691.3959518846 -1691.39055242024 -1691.38783130083 -1691.38741253605 -1691.38665105434 -1691.2865165355 -1691.29150062414 -1687.40111175342 -1689.91732337295 -1689.95075616773 -1689.94913339609 -1689.95138332701 -1695.6478643376 -1696.12788985035 -1699.78824772901 -1700.9111003329 -1701.40141364901 -1701.49194827993 -1701.58155221391 -1703.67629085927 -1708.97142574763 -1709.08563086376 -1709.1934507597 -1709.10313730962 -1709.10384525199 -1709.10446242567 -1709.11888162846 -1709.4167219747 -1712.38397993504
UNC27782319 -1691.50562318518 -1691.50553228589 -1691.50246002595 -1691.36642230361 -1691.31921199684 -1691.31747632317 -1691.31732468276 -1691.41674487807 -1691.42415190562 -1691.44629235769 -1691.44637339888 -1691.44766661201 -1691.39599433472 -1691.39058961017 -1691.38786622086 -1691.387447131 -1691.386685084 -1691.28658975921 -1691.29163860676 -1687.40132506012 -1689.91848654739 -1689.95218794513 -1689.9505726156 -1689.95282370033 -1695.64929824644 -1696.12932119915 -1699.78964544199 -1700.91248739453 -1701.40279584535 -1701.49333693705 -1701.58294699408 -1703.67771722146 -1708.97336392092 -1709.08772976059 -1709.19563571711 -1709.10536869966 -1709.10607653443 -1709.10669361393 -1709.12111296012 -1709.4189560096 -1712.38608505982
UNC27782556 -1691.50534292297 -1691.50525202757 -1691.50217995521 -1691.36614413251 -1691.31893419118 -1691.31719853492 -1691.3170469267 -1691.41650238975 -1691.42391422832 -1691.4460722141 -1691.44615320213 -1691.44744548501 -1691.39576652277 -1691.39035704682 -1691.38763159239 -1691.38721219221 -1691.38644959579 -1691.28634470686 -1691.29139460126 -1687.40108692487 -1689.91824875356 -1689.95195681883 -1689.95033956967 -1689.95259034521 -1695.64903115272 -1696.12905001421 -1699.78933634677 -1700.91216549105 -1701.40246812011 -1701.493007264 -1701.5826154392 -1703.67734283399 -1708.97303184194 -1709.08744601344 -1709.19537971577 -1709.10512649472 -1709.10583426592 -1709.10645128982 -1709.12087090415 -1709.41871946156 -1712.38582270047
UNCHS044157 -1691.3305297511 -1691.33045208596 -1691.32737018897 -1691.19128819239 -1691.14408026695 -1691.14237771594 -1691.14223094474 -1691.22758298066 -1691.23629407119 -1691.26512216417 -1691.26518123657 -1691.26609222593 -1691.21297338629 -1691.20460363504 -1691.20058773002 -1691.19997381137 -1691.19886764726 -1691.09170703997 -1691.09786453425 -1687.21544315652 -1689.73476990611 -1689.77549500407 -1689.77265176357 -1689.77471358531 -1695.46621886051 -1695.94324864705 -1699.57311211162 -1700.68561111376 -1701.17122518122 -1701.26057092962 -1701.34901763505 -1703.43026509936 -1708.72050161655 -1708.8552613192 -1708.97412030185 -1708.89095921795 -1708.89168486757 -1708.89231750023 -1708.90684551533 -1709.20705541659 -1712.16439759907
UNCHS044158 -1691.31396871685 -1691.3138921689 -1691.31080343463 -1691.17465759958 -1691.12743841462 -1691.12573842037 -1691.12559036318 -1691.20772564352 -1691.21637997102 -1691.24527679931 -1691.24533329851 -1691.24619944273 -1691.19293036286 -1691.18430570972 -1691.1801788663 -1691.17954824886 -1691.17841260087 -1691.07068199207 -1691.07690845465 -1687.1953500485 -1689.71503025225 -1689.75626298984 -1689.75332008505 -1689.75536659324 -1695.44644892639 -1695.9232472636 -1699.55082880189 -1700.66257648152 -1701.14785320105 -1701.23710584965 -1701.32546240713 -1703.40578791117 -1708.69562313949 -1708.83203830174 -1708.95179378927 -1708.86921613292 -1708.869943284 -1708.87057722782 -1708.88511244939 -1709.18548298525 -1712.14193057455
UNC27783294 -1691.26331668672 -1691.26324371209 -1691.26011932321 -1691.12363383945 -1691.07635324864 -1691.07466058355 -1691.07450541686 -1691.14273020527 -1691.15089085376 -1691.17902111343 -1691.1790709208 -1691.17982043826 -1691.12649711024 -1691.11714818303 -1691.11270527363 -1691.1120269792 -1691.11080713176 -1691.00131862239 -1691.00779109932 -1687.12962473482 -1689.65086934317 -1689.69387407621 -1689.69064018298 -1689.69264306261 -1695.38484703986 -1695.86092537965 -1699.48122765518 -1700.59059733652 -1701.07481009352 -1701.16377858693 -1701.25185894247 -1703.33031347446 -1708.6188928159 -1708.7605294016 -1708.8831503939 -1708.80244045239 -1708.80317248781 -1708.80381069773 -1708.8183648958 -1709.11916818792 -1712.07124454282
