UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1703.94669960701 -1703.94649597362 -1703.94893529453 -1703.97033521513 -1703.9738553184 -1703.97388869078 -1703.97381470249 -1703.93105961753 -1703.92955608965 -1703.92668982214 -1703.92677087407 -1703.92811764483 -1703.99053086639 -1703.99319839527 -1703.99412705971 -1703.99424785342 -1703.99446076359 -1704.02617425834 -1704.06137796492 -1700.25541820227 -1701.85619837264 -1701.89369479833 -1701.8884986763 -1701.88682065296 -1703.58404232724 -1703.65228359643 -1705.15787171532 -1705.78546041394 -1706.07404972914 -1706.13381535255 -1706.1941406535 -1707.15829095618 -1709.01367503005 -1709.29090064419 -1709.44052111508 -1709.41053164227 -1709.41085152999 -1709.41113036788 -1709.40092896339 -1709.20701619604 -1710.70569917277
UNCHS044153 -1703.94722450613 -1703.94702160199 -1703.94945190732 -1703.97075608363 -1703.97425677339 -1703.97429016719 -1703.97421643052 -1703.93144359948 -1703.92993913205 -1703.92707033237 -1703.92715137017 -1703.92849789407 -1703.99084392917 -1703.99351133004 -1703.99443991743 -1703.99456071293 -1703.99477363565 -1704.02646192374 -1704.06170035273 -1700.25585767761 -1701.85628761003 -1701.89393040265 -1701.88874971901 -1701.88707398528 -1703.58422503156 -1703.65246415977 -1705.15805866918 -1705.78565293185 -1706.07424472028 -1706.13401777008 -1706.19435011019 -1707.1588869431 -1709.01398632568 -1709.29112917466 -1709.44070649571 -1709.41069213264 -1709.41101194833 -1709.41129072336 -1709.40108930488 -1709.20717633813 -1710.70580437873
UNCHS044154 -1703.94870006099 -1703.94850058929 -1703.95086096726 -1703.9715346065 -1703.97492335635 -1703.97495357786 -1703.97487973919 -1703.93211185437 -1703.93060823995 -1703.92774357369 -1703.92782452223 -1703.92916948035 -1703.9911333241 -1703.99379865329 -1703.99472636598 -1703.99484710927 -1703.99505997291 -1704.02660720748 -1704.06204737457 -1700.25675340456 -1701.85532163997 -1701.8938294434 -1701.88873325219 -1701.88706992586 -1703.58394591575 -1703.65217177214 -1705.15779585271 -1705.78542033877 -1706.07402574242 -1706.13383629028 -1706.19420394378 -1707.1600091327 -1709.0145001863 -1709.29138230049 -1709.44081163525 -1709.41069213335 -1709.41101173496 -1709.41129032319 -1709.40108865011 -1709.207171412 -1710.70536958709
JAX00436295 -1703.95851294951 -1703.95835089452 -1703.96016615439 -1703.97558075366 -1703.97797315321 -1703.97797269715 -1703.97789769366 -1703.93518639989 -1703.93369232415 -1703.93087289723 -1703.93095289477 -1703.93228117255 -1703.99034455995 -1703.99298720413 -1703.99390532583 -1703.99402542103 -1703.99423747758 -1704.02438514109 -1704.06186727866 -1700.26303570204 -1701.84382147779 -1701.89046646028 -1701.88620416288 -1701.88466437938 -1703.57937821126 -1703.6474702899 -1705.15329816238 -1705.78118532474 -1706.06990977128 -1706.13007390798 -1706.19077595604 -1707.17035979857 -1709.01772720753 -1709.29189264521 -1709.43983171355 -1709.40867235586 -1709.40898985069 -1709.40926660045 -1709.39906186171 -1709.20509125489 -1710.69882391777
UNC27782039 -1703.95948633341 -1703.95933183197 -1703.9610653409 -1703.97562543198 -1703.97784346678 -1703.97783722752 -1703.97776198103 -1703.93506231785 -1703.93357023451 -1703.93076014706 -1703.93083995061 -1703.93216482685 -1703.98946510212 -1703.99210301072 -1703.99301912706 -1703.99313907308 -1703.99335093213 -1704.02323236935 -1704.06111072668 -1700.26371509054 -1701.84125414271 -1701.88935843522 -1701.88525438401 -1701.88373827681 -1703.57815286423 -1703.6462189479 -1705.15206750501 -1705.77999733975 -1706.06874128827 -1706.12896927082 -1706.18973199863 -1707.17219681256 -1709.01797823571 -1709.29159591579 -1709.43924440998 -1709.40788616257 -1709.40820325587 -1709.40847965525 -1709.39827422127 -1709.20429119122 -1710.69712776552
UNC27782319 -1703.96088643919 -1703.96073250948 -1703.96246645035 -1703.97703406181 -1703.97925414357 -1703.97925114183 -1703.97917733583 -1703.93637743492 -1703.93487954158 -1703.93205220379 -1703.93213202117 -1703.93345714583 -1703.99078273625 -1703.99342186983 -1703.9943383804 -1703.99445838012 -1703.99467035141 -1704.02455196885 -1704.06242077508 -1700.26500622321 -1701.84259441855 -1701.89065587659 -1701.8865458943 -1701.88502890174 -1703.5793799761 -1703.6474479941 -1705.15329190289 -1705.7812173117 -1706.06995914753 -1706.13018623567 -1706.19094808306 -1707.17371485102 -1709.01893463261 -1709.29243100458 -1709.44001829605 -1709.40864350013 -1709.4089604385 -1709.40923670263 -1709.39903146784 -1709.20505192716 -1710.69798623467
UNC27782556 -1703.9615892933 -1703.96143564452 -1703.96316977699 -1703.97773969084 -1703.97996030079 -1703.97995882806 -1703.97988571942 -1703.93705168876 -1703.93555249751 -1703.93272287692 -1703.93280269549 -1703.93412784471 -1703.99146267942 -1703.99410188394 -1703.99501835703 -1703.99513834891 -1703.99535031547 -1704.0252333493 -1704.06310258549 -1700.26569310188 -1701.84330583468 -1701.8913670303 -1701.88725657284 -1701.88573951236 -1703.58005837984 -1703.64812755383 -1705.15397586266 -1705.78190173148 -1706.07064366206 -1706.13087106829 -1706.19163320672 -1707.17455984349 -1709.01950181651 -1709.29293866941 -1709.44049565511 -1709.40911208943 -1709.40942895213 -1709.40970515021 -1709.3994999615 -1709.20552110983 -1710.69850519527
UNCHS044157 -1703.9494292436 -1703.9492706943 -1703.95098152365 -1703.96527377501 -1703.96743206265 -1703.96739153737 -1703.96730746119 -1703.93394274855 -1703.9337062643 -1703.93643554078 -1703.93649501715 -1703.93746408687 -1703.99380213583 -1703.99556593283 -1703.996101287 -1703.99616418073 -1703.99627595225 -1704.02866893231 -1704.07224101631 -1700.28856098683 -1701.88424049488 -1701.95662836181 -1701.95564447234 -1701.95460536423 -1703.64875817294 -1703.71770697551 -1705.23700874457 -1705.87013192768 -1706.16118863019 -1706.22234127291 -1706.28400288015 -1707.25210041016 -1709.09950128943 -1709.36967584162 -1709.51540818915 -1709.4826393278 -1709.48295382271 -1709.48322795685 -1709.4729953284 -1709.27841693508 -1710.77575922831
UNCHS044158 -1703.94711943742 -1703.94696003357 -1703.94866920039 -1703.96294202175 -1703.96509599581 -1703.96504995685 -1703.96496378494 -1703.93194373263 -1703.93176050772 -1703.93474971526 -1703.93480767729 -1703.93575017285 -1703.99202532455 -1703.99373825657 -1703.99425161469 -1703.99431122018 -1703.99441722571 -1704.02702764096 -1704.0710605262 -1700.28835295521 -1701.88543008354 -1701.95998427917 -1701.9592924152 -1701.9582982417 -1703.65247646248 -1703.72150059087 -1705.24205667444 -1705.87568472982 -1706.16697000829 -1706.22821653971 -1706.2899697545 -1707.25712824409 -1709.10442025896 -1709.37438085134 -1709.52000106939 -1709.48714487776 -1709.48745924725 -1709.48773327211 -1709.47749881731 -1709.28288065706 -1710.78120546382
UNC27783294 -1703.94066979626 -1703.94050756306 -1703.94221051853 -1703.95641012884 -1703.95854775635 -1703.95848293029 -1703.95838931687 -1703.92603117058 -1703.92598548248 -1703.92970812075 -1703.92975879667 -1703.93057352143 -1703.9863588603 -1703.98784630707 -1703.98826234948 -1703.98830746741 -1703.98838806875 -1704.02177719223 -1704.06752681392 -1700.28847127419 -1701.89088040769 -1701.9738305698 -1701.97428336114 -1701.97346557201 -1703.66848646771 -1703.73780252028 -1705.2632691246 -1705.89890783573 -1706.1911083725 -1706.25272335066 -1706.31483674016 -1707.27988555195 -1709.12637196933 -1709.39521304819 -1709.54029348007 -1709.50703540572 -1709.50734917071 -1709.50762266865 -1709.49738340822 -1709.30265504335 -1710.80569603275
