UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1728.76617479385 -1728.76586504452 -1728.76832192265 -1728.78694347222 -1728.78938813902 -1728.78840925812 -1728.78783100117 -1728.5536354737 -1728.53205608946 -1728.45481379108 -1728.45406230323 -1728.4409699904 -1728.45126003259 -1728.42362967559 -1728.41177118942 -1728.40997699994 -1728.40677519569 -1728.38999152851 -1728.38788753296 -1729.22234388072 -1735.09163154775 -1735.2567099646 -1735.27948718335 -1735.282601211 -1737.83769783157 -1738.27543184565 -1741.59389476205 -1742.60892632819 -1743.05391885503 -1743.1518754905 -1743.24871724242 -1743.5564097462 -1748.01553070967 -1748.41820473808 -1748.65629977535 -1748.7050034356 -1748.70556829541 -1748.70606083334 -1748.70942544342 -1748.78824404842 -1751.41763189203
UNCHS044153 -1728.76652711726 -1728.76621733815 -1728.76867040782 -1728.78726404995 -1728.78970507091 -1728.78872598548 -1728.78814767782 -1728.55396985663 -1728.53239159623 -1728.45515276798 -1728.45440129815 -1728.44130928804 -1728.45160125079 -1728.42397156127 -1728.41211334363 -1728.41031919333 -1728.40711745497 -1728.39033583903 -1728.38823209238 -1729.22272543157 -1735.09206710879 -1735.25714786222 -1735.27992545401 -1735.28303955105 -1737.83817845077 -1738.27591414666 -1741.59437960865 -1742.60941129717 -1743.05440383551 -1743.15236047698 -1743.24920221401 -1743.55687237494 -1748.01590132018 -1748.41855744285 -1748.65664345403 -1748.70534565244 -1748.70591048698 -1748.70640300288 -1748.70976755282 -1748.78858494877 -1751.41796817901
UNCHS044154 -1728.75744836251 -1728.75713188441 -1728.7595973058 -1728.77874339986 -1728.7813628553 -1728.7803890864 -1728.77981066505 -1728.54563806415 -1728.52405991079 -1728.4468213497 -1728.44606989444 -1728.43297812468 -1728.44300901158 -1728.41537726893 -1728.40351815819 -1728.40172395704 -1728.39852220197 -1728.38156222556 -1728.37945995949 -1729.21259622051 -1735.07415947054 -1735.24032326212 -1735.26321231749 -1735.26634503244 -1737.82138700294 -1738.25909325633 -1741.57729022032 -1742.59233987346 -1743.03734178691 -1743.13523709364 -1743.23202133457 -1743.53935768071 -1747.99330178893 -1748.39469211377 -1748.63205255582 -1748.68020813315 -1748.68077194254 -1748.68126356384 -1748.68462656338 -1748.76341647246 -1751.38989329643
JAX00436295 -1728.68418064244 -1728.68381268383 -1728.68582281461 -1728.70462251119 -1728.70795428087 -1728.70701112517 -1728.70643196114 -1728.47232169632 -1728.45074550759 -1728.37351201182 -1728.37276069993 -1728.35967131161 -1728.36786258624 -1728.34021951256 -1728.32835534684 -1728.32656098156 -1728.32335949201 -1728.30506441905 -1728.30298803684 -1729.12772688521 -1734.93648736835 -1735.11049080671 -1735.13421907932 -1735.13749322842 -1737.69457989266 -1738.13201828942 -1741.44781179019 -1742.46282382076 -1742.90782017052 -1743.00528412652 -1743.10166361037 -1743.40704527238 -1747.82628025335 -1748.21928289226 -1748.45183936031 -1748.49639486526 -1748.49695183701 -1748.4974374914 -1748.5007843291 -1748.57927290468 -1751.18396153199
UNC27782039 -1728.67343013309 -1728.673055828 -1728.67489305918 -1728.69263121792 -1728.69589447319 -1728.69495275786 -1728.69437352937 -1728.46027779009 -1728.43870218926 -1728.36147023751 -1728.36071895322 -1728.34763002702 -1728.35561803493 -1728.32797462729 -1728.31611026627 -1728.31431594004 -1728.3111145906 -1728.29265362365 -1728.29058375589 -1729.11474322543 -1734.9183442606 -1735.09319558168 -1735.11701836553 -1735.12030881718 -1737.67839515879 -1738.11578658604 -1741.43116869648 -1742.44612979085 -1742.89110510093 -1742.98852230608 -1743.08485775327 -1743.39009506194 -1747.80579825353 -1748.19802650385 -1748.43013910812 -1748.47436556907 -1748.4749218934 -1748.47540698281 -1748.47875056188 -1748.55717553751 -1751.1590796579
UNC27782319 -1728.67392076531 -1728.67354617274 -1728.67538070755 -1728.69310419257 -1728.6963671439 -1728.695424726 -1728.69484521026 -1728.46083189306 -1728.43926142076 -1728.36204525707 -1728.36129405976 -1728.34820658574 -1728.35618278778 -1728.32854236481 -1728.31667918572 -1728.31488503682 -1728.31168398662 -1728.29322113588 -1728.29115202684 -1729.11528540662 -1734.91874505183 -1735.09361944421 -1735.11744499906 -1735.12073590213 -1737.67894615506 -1738.11634013189 -1741.43171405131 -1742.44667382443 -1742.89164856508 -1742.98906306781 -1743.08539587351 -1743.39048376437 -1747.80557635834 -1748.19769590046 -1748.42975654505 -1748.47397468009 -1748.47453087038 -1748.47501584289 -1748.47835929935 -1748.55678182401 -1751.15864244
UNC27782556 -1728.67460326607 -1728.6742286218 -1728.67606315528 -1728.69378655562 -1728.69704947467 -1728.69610678231 -1728.69552722339 -1728.46160319507 -1728.44003663278 -1728.3628299746 -1728.36207884031 -1728.34899241338 -1728.35696578031 -1728.32932820351 -1728.31746617293 -1728.31567219489 -1728.31247144127 -1728.29401305779 -1728.29194589113 -1729.11609148319 -1734.91956840299 -1735.09445816106 -1735.11828595421 -1735.1215772084 -1737.67984130956 -1738.11723893981 -1741.43263000294 -1742.44759383902 -1742.89257027545 -1742.98998428912 -1743.08631659592 -1743.39134182724 -1747.80618895469 -1748.1982531175 -1748.43028686266 -1748.47449972849 -1748.47505584927 -1748.47554076117 -1748.47888406859 -1748.55730346437 -1751.15915422619
UNCHS044157 -1728.88799224382 -1728.88763462608 -1728.88948576869 -1728.90743345968 -1728.9107517422 -1728.90990109887 -1728.90944910861 -1728.77303529775 -1728.75739537917 -1728.69806922681 -1728.69740104756 -1728.68573586978 -1728.69474654959 -1728.66959037457 -1728.65875093616 -1728.65710909418 -1728.65418155325 -1728.6420468432 -1728.64318949533 -1729.4841378975 -1735.31363018104 -1735.52025924861 -1735.54883395424 -1735.55288911475 -1738.11576798782 -1738.55795534913 -1741.91827844787 -1742.94611144628 -1743.39674593941 -1743.49495191138 -1743.59207333464 -1743.91164077655 -1748.3343354047 -1748.6994753482 -1748.91642741059 -1748.94989371084 -1748.95042530119 -1748.95088880461 -1748.95409836001 -1749.02956847837 -1751.62897230756
UNCHS044158 -1728.88928019368 -1728.88892411205 -1728.89077618831 -1728.90873563305 -1728.91205671132 -1728.91121347931 -1728.91077148189 -1728.78359183616 -1728.76872114215 -1728.7120244659 -1728.7113669259 -1728.69988574392 -1728.70905291407 -1728.68415143299 -1728.67341752427 -1728.67179138472 -1728.6688920394 -1728.65735922143 -1728.65880117818 -1729.50091721449 -1735.3324979909 -1735.54219980949 -1735.57124835208 -1735.57537988612 -1738.13876468325 -1738.58139711056 -1741.94602826528 -1742.97513236586 -1743.42633160866 -1743.52461959093 -1743.62182265281 -1743.94267987133 -1748.36631725505 -1748.72860198386 -1748.94397258836 -1748.97630947727 -1748.97683853069 -1748.97729981971 -1748.98050032038 -1749.05575976926 -1751.65453417239
UNC27783294 -1728.87580501265 -1728.87545434185 -1728.87730954127 -1728.89530698008 -1728.89863689884 -1728.89781943065 -1728.89740989097 -1728.80161193224 -1728.78958011172 -1728.742880126 -1728.74226302351 -1728.73148222918 -1728.74121582688 -1728.7172564742 -1728.70691316367 -1728.70534515613 -1728.70255022147 -1728.69324258552 -1728.69579213208 -1729.54190840974 -1735.38101206196 -1735.60231523271 -1735.63316809765 -1735.63759065619 -1738.2033744697 -1738.64768615196 -1742.02861710868 -1743.06256574312 -1743.51592325284 -1743.61452211247 -1743.71203513194 -1744.03770813316 -1748.46472225252 -1748.81637511242 -1749.02590063162 -1749.05406130792 -1749.05458105049 -1749.05503421233 -1749.05820542369 -1749.13276906006 -1751.73071210496
JAX00436342 -1728.87592211816 -1728.87557145724 -1728.87742665428 -1728.89542406458 -1728.89875397738 -1728.89793656732 -1728.89752709524 -1728.80180752644 -1728.78978290441 -1728.74310809286 -1728.74249103974 -1728.73171101398 -1728.74143707198 -1728.71747780449 -1728.70713429549 -1728.70556625005 -1728.7027712471 -1728.69346542326 -1728.69601605342 -1729.54215472521 -1735.38128964102 -1735.60261190738 -1735.63346715255 -1735.63789008295 -1738.20374312729 -1738.64805857488 -1742.02901943295 -1743.06297694221 -1743.51633842655 -1743.61493320311 -1743.71244232573 -1744.03806049046 -1748.46502172304 -1748.81663789426 -1749.02615382563 -1749.05430922851 -1749.0548289525 -1749.05528209814 -1749.05845324113 -1749.13301538249 -1751.73098920938
