UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1671.77959928191 -1671.77997159711 -1671.78266333477 -1671.80801499243 -1671.81260718163 -1671.81251776273 -1671.81248872285 -1671.67961380372 -1671.66482967534 -1671.60903947633 -1671.60899135686 -1671.60816976191 -1671.59677855513 -1671.59426438405 -1671.59320948138 -1671.59305250461 -1671.59278961468 -1671.58198873748 -1671.59868328684 -1672.05041850517 -1676.49648175211 -1676.75289856223 -1676.80198892207 -1676.80965516565 -1678.24476395096 -1678.05301335427 -1677.92510597552 -1678.13963698889 -1678.2543958626 -1678.30525967395 -1678.3567620673 -1680.18243230866 -1685.71831755321 -1685.84999335989 -1685.92954177532 -1685.95255167646 -1685.95266296722 -1685.95275978939 -1685.96351885005 -1686.18655888963 -1690.5069907886
UNCHS044153 -1671.77949858617 -1671.77987144995 -1671.78256711142 -1671.8079666106 -1671.81256957603 -1671.81248032279 -1671.81245133761 -1671.67958019197 -1671.66479658296 -1671.60900822354 -1671.60896011501 -1671.60813870781 -1671.59675843552 -1671.5942446314 -1671.59318987517 -1671.59303291885 -1671.5927700762 -1671.58197405919 -1671.59868003073 -1672.05037478768 -1676.49618635287 -1676.75269470562 -1676.80180319273 -1676.80947230948 -1678.24456297163 -1678.05281232199 -1677.92491031169 -1678.13944384294 -1678.25420386205 -1678.30507105992 -1678.35657670967 -1680.1825462884 -1685.71837525356 -1685.85001488562 -1685.92954356565 -1685.95253774262 -1685.95264899702 -1685.95274578743 -1685.96350484978 -1686.18654491411 -1690.50680843905
UNCHS044154 -1671.77856844657 -1671.77894961696 -1671.78170161543 -1671.80785656194 -1671.81263931061 -1671.81255107782 -1671.81252199278 -1671.67972008263 -1671.66494249357 -1671.60917505314 -1671.60912694112 -1671.60830546236 -1671.59709306732 -1671.594579023 -1671.59352416283 -1671.59336716952 -1671.59310438895 -1671.58238231947 -1671.59927705383 -1672.05026992427 -1676.49154981555 -1676.74975243361 -1676.79918843319 -1676.80690925481 -1678.2416129083 -1678.04985492852 -1677.92201509961 -1678.13658612478 -1678.2513636495 -1678.3022895315 -1678.35385169909 -1680.18374256609 -1685.71842610697 -1685.84945793604 -1685.92864045308 -1685.95137243506 -1685.95148323943 -1685.95157963706 -1685.96233906433 -1686.18538703379 -1690.5026885207
JAX00436295 -1671.76096277883 -1671.76140994219 -1671.76441856321 -1671.79570227283 -1671.80197760251 -1671.80189520762 -1671.80186512823 -1671.66972345542 -1671.65500283053 -1671.59943253068 -1671.59938435729 -1671.59856170026 -1671.58908836083 -1671.58657163416 -1671.58551559231 -1671.58535818507 -1671.58509594363 -1671.57513329904 -1671.59392809754 -1672.03885424009 -1676.43877957889 -1676.71263690214 -1676.76514952728 -1676.77335842794 -1678.20525938027 -1678.01341529453 -1677.88600441613 -1678.10087200356 -1678.21578975855 -1678.26724925909 -1678.31932603207 -1680.18725657259 -1685.71041269443 -1685.83554362136 -1685.91140939884 -1685.93165587117 -1685.93176239218 -1685.93185505119 -1685.94261653414 -1686.16571135527 -1690.45491878766
UNC27782039 -1671.75601475716 -1671.75647123426 -1671.75946380318 -1671.79116837361 -1671.79764850196 -1671.79756597755 -1671.79753570882 -1671.66551506399 -1671.65080479396 -1671.59527016179 -1671.59522197137 -1671.59439899636 -1671.58527261825 -1671.58275532958 -1671.58169903595 -1671.58154154077 -1671.58127938865 -1671.57146692644 -1671.59063108114 -1672.03457479715 -1676.4272898437 -1676.70391077891 -1676.75697844887 -1676.76527592747 -1678.19684641369 -1678.00498294688 -1677.87761589402 -1678.09252534296 -1678.2074633372 -1678.25901568561 -1678.31118214249 -1680.18625716266 -1685.70716236287 -1685.83118183644 -1685.90643175665 -1685.92622205735 -1685.92632778844 -1685.92641975798 -1685.93718132281 -1686.16027882866 -1690.44432808603
UNC27782319 -1671.75574381551 -1671.75620047135 -1671.75919230162 -1671.79089700834 -1671.7973788222 -1671.79729676875 -1671.79726678993 -1671.66526532297 -1671.65055738462 -1671.59503023565 -1671.59498209877 -1671.59416004491 -1671.58504243397 -1671.58252696371 -1671.58147139511 -1671.5813140068 -1671.58105206252 -1671.57124337201 -1671.59041191987 -1672.03435541521 -1676.42700411483 -1676.70365645731 -1676.75673042272 -1676.7650289042 -1678.19663118458 -1678.00476727916 -1677.87740012834 -1678.0923095539 -1678.20724751822 -1678.25880088675 -1678.31096829838 -1680.18641383801 -1685.7073891518 -1685.83139270665 -1685.90663649804 -1685.92641713244 -1685.92652280545 -1685.92661472422 -1685.9373761707 -1686.16047109676 -1690.44441413346
UNC27782556 -1671.75560206424 -1671.75605877079 -1671.75905059449 -1671.79075511025 -1671.7972368639 -1671.79715508062 -1671.79712526856 -1671.66514242391 -1671.65043685378 -1671.59491766126 -1671.59486955527 -1671.59404803247 -1671.58493279671 -1671.5824183624 -1671.58136320663 -1671.58120587962 -1671.58094405276 -1671.57113580907 -1671.59030520301 -1672.03425669072 -1676.42691998644 -1676.70357949621 -1676.7566547528 -1676.76495343513 -1678.19657251332 -1678.00470818259 -1677.87734335688 -1678.09225429421 -1678.20719294479 -1678.25874673555 -1678.31091454173 -1680.18649687119 -1685.70751829454 -1685.83151724899 -1685.9067596228 -1685.92653653208 -1685.92664217921 -1685.92673407535 -1685.93749543635 -1686.16058851062 -1690.44451196118
UNCHS044157 -1671.76612754955 -1671.76657274533 -1671.76956973472 -1671.80143604802 -1671.80797063586 -1671.80783688026 -1671.8077825107 -1671.69387066725 -1671.68106305543 -1671.63188794371 -1671.63183771747 -1671.63097790318 -1671.62171657625 -1671.6191416127 -1671.6180594345 -1671.61789807153 -1671.61762792119 -1671.60737548551 -1671.62709242733 -1672.07113999243 -1676.46364630517 -1676.7454322495 -1676.7994426658 -1676.80788766705 -1678.23896910618 -1678.04666242764 -1677.91957279177 -1678.13519170489 -1678.25046832336 -1678.30214775831 -1678.35443913125 -1680.1752502825 -1685.71075408928 -1685.833369322 -1685.90775810454 -1685.92634452129 -1685.92645574412 -1685.9265525179 -1685.93729881306 -1686.16007219643 -1690.46553643216
UNCHS044158 -1671.76567193197 -1671.76611598742 -1671.7691135797 -1671.80099528571 -1671.80753467659 -1671.80739579296 -1671.80733884908 -1671.69506711119 -1671.68243780763 -1671.63387959351 -1671.63382914491 -1671.63296534933 -1671.62368954775 -1671.62110984716 -1671.62002559846 -1671.61986392777 -1671.61959310972 -1671.6093048219 -1671.62906520862 -1672.07310193079 -1676.4655471679 -1676.74779932642 -1676.80190095854 -1676.81036041513 -1678.24139874072 -1678.04905640517 -1677.922035418 -1678.13773845479 -1678.25305572106 -1678.30475198148 -1678.35706003727 -1680.17294291082 -1685.70979986619 -1685.83224966857 -1685.90654618122 -1685.9250154623 -1685.92512718435 -1685.92522439487 -1685.93596947507 -1686.15871680256 -1690.46617887165
UNC27783294 -1671.76850271735 -1671.7689424954 -1671.77194214545 -1671.80387847566 -1671.81043506617 -1671.81027646214 -1671.8102092492 -1671.70328294182 -1671.69124868048 -1671.64478495678 -1671.64473336807 -1671.64384909596 -1671.63465527449 -1671.6320488495 -1671.63095245875 -1671.63078893604 -1671.63051436126 -1671.62009186016 -1671.63999284485 -1672.08399720248 -1676.4762303454 -1676.7601178082 -1676.81454513016 -1676.82305634775 -1678.25513033543 -1678.06267038131 -1677.93586688732 -1678.15186858214 -1678.26733157232 -1678.31908043265 -1678.37144086611 -1680.1705300801 -1685.71168108104 -1685.8334992769 -1685.90749063859 -1685.92556363656 -1685.92567751544 -1685.92577661269 -1685.93651789344 -1686.15918379768 -1690.47404856289
