UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1674.1931304091 -1674.19315491547 -1674.19318890367 -1674.18984486772 -1674.18852011955 -1674.18861196149 -1674.18873642676 -1674.20504027493 -1674.20489248544 -1674.19970836494 -1674.1996489092 -1674.19859539891 -1674.17817117625 -1674.17717454706 -1674.17673481822 -1674.17667233464 -1674.17656344364 -1674.22746713751 -1674.22004133056 -1669.7164550364 -1670.65385033423 -1670.61994825217 -1670.60763121278 -1670.60647433921 -1672.69987655081 -1672.6165308469 -1673.43791697074 -1673.9631654602 -1674.21554513835 -1674.29202490925 -1674.36923487689 -1678.18732540645 -1682.84690838929 -1683.57980903503 -1684.00509099956 -1684.00652619665 -1684.00774598967 -1684.00880971717 -1684.01200142622 -1684.08877052221 -1688.43733576484
UNCHS044153 -1674.19268673073 -1674.19271160426 -1674.19274233358 -1674.18936167942 -1674.18802909531 -1674.18812128745 -1674.18824605427 -1674.20456855391 -1674.20442279441 -1674.19924546377 -1674.19918606276 -1674.1981335117 -1674.17768979712 -1674.17669473073 -1674.17625566269 -1674.17619328115 -1674.17608457972 -1674.22696545326 -1674.21952148699 -1669.71597571388 -1670.65317053474 -1670.61921704481 -1670.60688853235 -1670.60572986621 -1672.69914395169 -1672.61579586898 -1673.4371638418 -1673.96241531704 -1674.21479639959 -1674.29127855067 -1674.3684908306 -1678.18665867679 -1682.84603580678 -1683.57894675446 -1684.00423294225 -1684.00566995129 -1684.00688973508 -1684.00795345456 -1684.01114509739 -1684.08791296753 -1688.43636292759
UNCHS044154 -1674.19333483446 -1674.19335917906 -1674.19339691896 -1674.18978665528 -1674.18834940889 -1674.18843900367 -1674.18856386341 -1674.20487123378 -1674.20472380206 -1674.19954119334 -1674.1994817834 -1674.19842907383 -1674.17782776015 -1674.17683279264 -1674.17639375996 -1674.1763314095 -1674.17622274448 -1674.22689408546 -1674.21928167409 -1669.71648935438 -1670.65185783817 -1670.61715265068 -1670.60465142938 -1670.60346571658 -1672.69737728841 -1672.61392780648 -1673.43466011013 -1673.95986605447 -1674.21222975015 -1674.28872065929 -1674.36594179928 -1678.18413525027 -1682.83924093435 -1683.57208088895 -1683.99733167994 -1683.99882757182 -1684.00004719438 -1684.00111077336 -1684.00430010921 -1684.08102316629 -1688.42731856151
JAX00436295 -1674.21454816435 -1674.21454973831 -1674.21503117598 -1674.21259110795 -1674.21066530462 -1674.21074389361 -1674.21086866694 -1674.22712662606 -1674.22697666934 -1674.2217873435 -1674.22172785354 -1674.22067373641 -1674.19978072114 -1674.19878346738 -1674.19834343698 -1674.19828100093 -1674.19817217933 -1674.24877107329 -1674.24097737592 -1669.74486887677 -1670.68418203867 -1670.64792621534 -1670.63502339756 -1670.63377732042 -1672.73611583405 -1672.6520852075 -1673.46893579732 -1673.9934450357 -1674.24551726182 -1674.32196605297 -1674.39914703312 -1678.21702162378 -1682.85571716058 -1683.5881508301 -1684.01319755252 -1684.0149106704 -1684.01612943427 -1684.01719226387 -1684.02035789369 -1684.09661111359 -1688.42673391398
UNC27782039 -1674.22129252989 -1674.22128702264 -1674.22194066691 -1674.22062251806 -1674.21876912226 -1674.2188495851 -1674.2189741476 -1674.23524395836 -1674.23509646779 -1674.22991542951 -1674.2298559288 -1674.22880162493 -1674.2081153179 -1674.20711702697 -1674.20667655887 -1674.20661402981 -1674.20650507973 -1674.25750042877 -1674.24997638628 -1669.7549754125 -1670.69953014597 -1670.6641733742 -1670.65145844613 -1670.65024273634 -1672.7548949451 -1672.67084014649 -1673.48744503118 -1674.01177191981 -1674.26376451578 -1674.34017889057 -1674.41732601844 -1678.23501220916 -1682.87581726795 -1683.60823423694 -1684.03327135792 -1684.03495070373 -1684.03616945242 -1684.03723226834 -1684.04039320431 -1684.1165515841 -1688.44461757262
UNC27782319 -1674.22112704257 -1674.22112194981 -1674.22177946276 -1674.22049034252 -1674.21864018598 -1674.21872381538 -1674.21884995934 -1674.23522522521 -1674.23508952117 -1674.22994796075 -1674.22988876144 -1674.22883974132 -1674.20814649139 -1674.20715658414 -1674.20671966201 -1674.20665766573 -1674.20654972248 -1674.25757257842 -1674.2500600995 -1669.75507057115 -1670.69973678617 -1670.66443165971 -1670.65172629522 -1670.65051215562 -1672.75535734417 -1672.67130446559 -1673.48792187043 -1674.01224938908 -1674.26424238744 -1674.34066015167 -1674.41781050653 -1678.23585449109 -1682.87675594916 -1683.60924231396 -1684.03430925798 -1684.0359800427 -1684.03719878999 -1684.03826160482 -1684.04142262033 -1684.11758271397 -1688.44531976874
UNC27782556 -1674.22103243165 -1674.22102760606 -1674.22168488189 -1674.22039330194 -1674.21854266741 -1674.21862764562 -1674.21875445581 -1674.23515835673 -1674.23502639918 -1674.22989772299 -1674.22983865507 -1674.2287919387 -1674.2080911293 -1674.20710510755 -1674.20666982932 -1674.20660808083 -1674.20650060495 -1674.25753285941 -1674.25002161513 -1669.75503574602 -1670.69969392541 -1670.66440345086 -1670.65170033977 -1670.65048658155 -1672.75540001483 -1672.67134799031 -1673.48797462889 -1674.01230505367 -1674.26429935581 -1674.34071924207 -1674.41787163266 -1678.2360922066 -1682.87699779513 -1683.60951534668 -1684.03459555033 -1684.03626296961 -1684.03748171341 -1684.03854452527 -1684.04170555241 -1684.11786594899 -1688.44545958575
UNCHS044157 -1674.35549459018 -1674.35546871777 -1674.35606362693 -1674.35413120887 -1674.35215405827 -1674.35211129652 -1674.3521122644 -1674.32953390635 -1674.32466740584 -1674.30350831786 -1674.30341946802 -1674.30185078 -1674.27994773346 -1674.27893139134 -1674.2784855951 -1674.27842303552 -1674.27831361763 -1674.33854831747 -1674.33180568721 -1669.84282001401 -1670.80127365604 -1670.7812381282 -1670.7712099042 -1670.77043426714 -1672.87676594108 -1672.79315629685 -1673.62974183384 -1674.16068658644 -1674.41573598996 -1674.49305645435 -1674.57110998322 -1678.41316047437 -1683.0582649944 -1683.78617481348 -1684.20901546322 -1684.21160669496 -1684.21281705627 -1684.21387256154 -1684.21694887094 -1684.29125921049 -1688.6070844611
UNCHS044158 -1674.36045477027 -1674.36042796897 -1674.36101888973 -1674.35904548037 -1674.35706025005 -1674.35701164873 -1674.35700629842 -1674.33236035637 -1674.32721175422 -1674.30506614668 -1674.30497548288 -1674.30337497198 -1674.28139915594 -1674.28038537815 -1674.27994089038 -1674.27987857977 -1674.27976959287 -1674.34057343947 -1674.33387781005 -1669.8451678252 -1670.80432514707 -1670.78529850233 -1670.77545021076 -1670.77470410358 -1672.88116366529 -1672.79758099578 -1673.63546257402 -1674.16684397776 -1674.42209661893 -1674.49947727403 -1674.57759108785 -1678.42128732991 -1683.06679028453 -1683.79438126952 -1684.21706752459 -1684.21972844652 -1684.22093821405 -1684.22199320183 -1684.22506466818 -1684.29926640193 -1688.61409351813
UNC27783294 -1674.37649917895 -1674.37646920395 -1674.37704582494 -1674.37492562498 -1674.37291150411 -1674.37284276809 -1674.37281541242 -1674.34069976222 -1674.33451529607 -1674.30870977111 -1674.30861222451 -1674.30689092641 -1674.28456159533 -1674.28356075007 -1674.28312266694 -1674.28306153034 -1674.28295458182 -1674.34584627304 -1674.33932395193 -1669.85157811342 -1670.81331331843 -1670.79809628315 -1670.78893310035 -1670.78829969061 -1672.89589306379 -1672.81242360516 -1673.65524563117 -1674.18830788783 -1674.44434622997 -1674.52195859019 -1674.60030457329 -1678.45052947594 -1683.09739128191 -1683.8237405554 -1684.24585396004 -1684.24878652172 -1684.24999408813 -1684.25104715754 -1684.25410229601 -1684.32793197891 -1688.63917945455
