UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1755.38373534772 -1755.38430522338 -1755.39418985345 -1755.48235138383 -1755.49722803729 -1755.4973234154 -1755.49724769712 -1755.33506593161 -1755.31392347762 -1755.22973276221 -1755.22972869282 -1755.22967971059 -1755.21272622205 -1755.21152956492 -1755.21107243869 -1755.21100531915 -1755.21087194608 -1755.1988803323 -1755.19300058198 -1754.09867197158 -1758.54056784071 -1758.60873738991 -1758.62950349651 -1758.63457386281 -1761.07924111175 -1761.66298409125 -1765.61980402773 -1766.7829781839 -1767.28891672077 -1767.44124223625 -1767.58967823619 -1772.93803936881 -1782.69891044481 -1783.26294754914 -1783.57141368419 -1783.55701144288 -1783.55807657376 -1783.55900621977 -1783.55965074856 -1783.58235083629 -1787.64417025376
UNCHS044153 -1755.38360668732 -1755.38417694065 -1755.39406840894 -1755.48231698663 -1755.49721333693 -1755.49730898755 -1755.49723326915 -1755.33505280672 -1755.31391044654 -1755.22972001429 -1755.22971594108 -1755.22966689095 -1755.21271572987 -1755.2115190157 -1755.21106186465 -1755.21099474228 -1755.2108613624 -1755.19886318115 -1755.19297910884 -1754.09860407225 -1758.54019314291 -1758.6083710686 -1758.62914377026 -1758.63421519354 -1761.0788593155 -1761.66260274458 -1765.61943033854 -1766.78260800821 -1767.28854811146 -1767.44087423176 -1767.5893108336 -1772.9378160954 -1782.69867899889 -1783.26269814616 -1783.57115472175 -1783.55674308031 -1783.55780819799 -1783.55873783247 -1783.55938236204 -1783.5820825568 -1787.6438042627
UNCHS044154 -1755.38262270563 -1755.38319541265 -1755.39311193668 -1755.48205544612 -1755.49715256157 -1755.49725118037 -1755.4971755109 -1755.33503023075 -1755.31389046595 -1755.2297090563 -1755.22970498429 -1755.22965595016 -1755.21273350428 -1755.21153711084 -1755.21108009795 -1755.21101300481 -1755.21087967042 -1755.19881468083 -1755.19288563102 -1754.09802450605 -1758.5356564754 -1758.60395409794 -1758.62482242706 -1758.62990927009 -1761.07445795497 -1761.65819985631 -1765.6150755123 -1766.77828925775 -1767.28424581496 -1767.43657900506 -1767.58502270022 -1772.93525862368 -1782.69544842673 -1783.25905184459 -1783.56727857343 -1783.55270677254 -1783.55377153749 -1783.55470086403 -1783.55534503358 -1783.57803878728 -1787.638065164
JAX00436295 -1755.37284567038 -1755.37343003958 -1755.38329864816 -1755.4765488883 -1755.49333185242 -1755.49345561235 -1755.49338045366 -1755.33160583836 -1755.31049352881 -1755.22640754831 -1755.22640348236 -1755.22635450173 -1755.20976457542 -1755.20857137884 -1755.20811572665 -1755.20804891008 -1755.20791600572 -1755.19517749779 -1755.18880253421 -1754.08977461803 -1758.49475763185 -1758.56408647045 -1758.58572113197 -1758.59093245359 -1761.0358854922 -1761.61959348044 -1765.5766366329 -1766.74007324453 -1767.24613272455 -1767.3985135687 -1767.54700533272 -1772.91083157792 -1782.6655380517 -1783.22581906134 -1783.53222252705 -1783.51638519231 -1783.51744716174 -1783.51837404768 -1783.51901427666 -1783.54163482551 -1787.58805539984
UNC27782039 -1755.3709861058 -1755.37157032278 -1755.38137424835 -1755.47491755585 -1755.49195148369 -1755.49207901445 -1755.49200395789 -1755.33030421164 -1755.30919746904 -1755.22513083539 -1755.22512676918 -1755.22507777355 -1755.20856051174 -1755.20736792347 -1755.20691252684 -1755.20684575999 -1755.20671293278 -1755.19384388068 -1755.18738406125 -1754.08769518585 -1758.48778719312 -1758.55726583361 -1758.57900700266 -1758.58423585292 -1761.02953917961 -1761.61323668959 -1765.57024806663 -1766.73369998766 -1767.23976695159 -1767.39215234395 -1767.54064876107 -1772.90634452049 -1782.6602340892 -1783.22003872765 -1783.52618386339 -1783.51016791166 -1783.51122948563 -1783.5121560263 -1783.51279542521 -1783.53540005951 -1787.57985298626
UNC27782319 -1755.37103676809 -1755.37162091777 -1755.38142266602 -1755.47495621051 -1755.49199085147 -1755.49211841525 -1755.49204339418 -1755.33039005215 -1755.30928719776 -1755.22523249483 -1755.22522841702 -1755.22517921658 -1755.20866035369 -1755.20746768405 -1755.20701225254 -1755.20694548093 -1755.20681264264 -1755.19394238575 -1755.1874818671 -1754.08779234219 -1758.48786108042 -1758.55733905048 -1758.57908046008 -1758.58430934286 -1761.02960312516 -1761.61329799753 -1765.57029905339 -1766.7337485292 -1767.23981444897 -1767.39219931645 -1767.54069522717 -1772.90641503951 -1782.66052551747 -1783.22038599769 -1783.52656171081 -1783.51055110307 -1783.51161272252 -1783.51253930282 -1783.51317872947 -1783.53578410207 -1787.58017118841
UNC27782556 -1755.37098777298 -1755.3715719179 -1755.38137365596 -1755.47490719265 -1755.49194185078 -1755.49206941851 -1755.49199443881 -1755.3303930808 -1755.30929468387 -1755.22525429678 -1755.22525018935 -1755.2252004625 -1755.20867974122 -1755.20748704809 -1755.20703159397 -1755.20696481962 -1755.20683197355 -1755.19396256536 -1755.1875019923 -1754.08781504944 -1758.48788924008 -1758.55736968541 -1758.5791119162 -1758.58434092187 -1761.02962755278 -1761.61332297647 -1765.57033221938 -1766.73378384397 -1767.23985060831 -1767.39223542573 -1767.54073128779 -1772.90646006583 -1782.66068908165 -1783.22056717934 -1783.52675284647 -1783.51074245932 -1783.51180409191 -1783.51273068364 -1783.513370115 -1783.53597557242 -1787.58032470281
UNCHS044157 -1755.36755739737 -1755.36814679721 -1755.37799351281 -1755.47218055047 -1755.4893816344 -1755.48958691241 -1755.48957011766 -1755.39601476025 -1755.38129218038 -1755.31860846856 -1755.31860212981 -1755.31850889896 -1755.30165505576 -1755.30086948833 -1755.30058354722 -1755.30054246373 -1755.30045662586 -1755.28810960084 -1755.28160400998 -1754.18005982874 -1758.57399272662 -1758.64422392656 -1758.66618007226 -1758.6714404881 -1761.11403237599 -1761.69757362666 -1765.65238920213 -1766.8146379926 -1767.32008344359 -1767.47225154166 -1767.62052933681 -1772.93090170473 -1782.72290495063 -1783.27681836354 -1783.57956740557 -1783.56133293169 -1783.56238331924 -1783.56330007936 -1783.56393387516 -1783.58634333048 -1787.56492268351
UNCHS044158 -1755.36259326965 -1755.36318315554 -1755.3730335528 -1755.46727305294 -1755.48448735935 -1755.48470015122 -1755.48468842465 -1755.39761359686 -1755.38354468897 -1755.32311142525 -1755.32310569167 -1755.32302276774 -1755.30617318106 -1755.30543464388 -1755.30516862824 -1755.30513054119 -1755.30505015936 -1755.29270526172 -1755.28619122406 -1754.184403455 -1758.57744462046 -1758.6475596424 -1758.66948008408 -1758.67473464505 -1761.11696968568 -1761.7004114493 -1765.65431792961 -1766.81625687048 -1767.32156176618 -1767.47368756746 -1767.6219233831 -1772.92701570305 -1782.72301829578 -1783.27636163032 -1783.57879509206 -1783.56036363263 -1783.56141298835 -1783.5623288462 -1783.56296263224 -1783.58536399989 -1787.55660869986
UNC27783294 -1755.33429900239 -1755.33489066217 -1755.34475444692 -1755.43918331073 -1755.45644514821 -1755.45668414659 -1755.45668945096 -1755.39192656823 -1755.38015966433 -1755.32776686031 -1755.32776401721 -1755.32773048287 -1755.31094875801 -1755.31038970768 -1755.31019936547 -1755.31017264047 -1755.31011297865 -1755.2977606899 -1755.29121577487 -1754.1884121 -1758.57809553898 -1758.64773620214 -1758.66951307813 -1758.67474504819 -1761.11763519125 -1761.70071576106 -1765.65122374487 -1766.81204131107 -1767.31684296955 -1767.46881728839 -1767.61690266193 -1772.90507029371 -1782.71477318283 -1783.26610338771 -1783.56745783739 -1783.54835309359 -1783.54939861279 -1783.55031111568 -1783.55094537686 -1783.5733284328 -1787.51930369235
JAX00436342 -1755.33436077489 -1755.33495243643 -1755.34481621409 -1755.43924497882 -1755.45650679196 -1755.45674581682 -1755.45675112415 -1755.39199391733 -1755.3802277933 -1755.32783795402 -1755.32783526744 -1755.32780447743 -1755.31102556706 -1755.31047213443 -1755.31028424751 -1755.31025789196 -1755.31019888523 -1755.29785143756 -1755.29130845225 -1754.18848310223 -1758.5781456203 -1758.64779232549 -1758.66957010515 -1758.67480221977 -1761.11769413554 -1761.70077295293 -1765.65126863401 -1766.81208231441 -1767.31688224575 -1767.46885789321 -1767.61694453417 -1772.90509967545 -1782.71483250158 -1783.26618125706 -1783.56754197353 -1783.54843977514 -1783.54948530803 -1783.55039782286 -1783.55103210774 -1783.57341573149 -1787.51936192317
UNCHS044159 -1755.33549374715 -1755.33608544096 -1755.34594908635 -1755.4403759976 -1755.45763735426 -1755.45787685335 -1755.45788221299 -1755.39322200301 -1755.3814692717 -1755.32913006904 -1755.32913013824 -1755.3291476708 -1755.31241767284 -1755.31196283671 -1755.31181805389 -1755.31179818416 -1755.31175067795 -1755.29948805045 -1755.29297895457 -1754.1897734465 -1758.57906766575 -1758.64881974594 -1758.6706131854 -1758.6758477938 -1761.11874649368 -1761.70179416041 -1765.65207219954 -1766.81281717015 -1767.31758657454 -1767.46958549787 -1767.61769434339 -1772.90561154518 -1782.71586924071 -1783.26754473399 -1783.56901635393 -1783.54995937187 -1783.55100514838 -1783.55191787579 -1783.55255257467 -1783.57494615056 -1787.52038133768
UNC27784624 -1755.3137950694 -1755.31438232863 -1755.32414587686 -1755.41759378936 -1755.4346799919 -1755.43491827943 -1755.43492379995 -1755.37023543072 -1755.3584988872 -1755.3061778865 -1755.30618088819 -1755.30625031813 -1755.31069449277 -1755.31038703707 -1755.31030255001 -1755.31028761614 -1755.31024895665 -1755.29810287647 -1755.2915700073 -1754.18651765771 -1758.56315200238 -1758.63397343256 -1758.65616746336 -1758.66147151918 -1761.11568095634 -1761.69911526992 -1765.65055217157 -1766.81151856163 -1767.31637494647 -1767.46844722665 -1767.61662469192 -1772.91378488589 -1782.72496788833 -1783.27730954315 -1783.57912388514 -1783.56025717675 -1783.56130334867 -1783.56221642038 -1783.56284841744 -1783.58519255827 -1787.52765575664
UNCJPD006601 -1755.31423028389 -1755.31481753512 -1755.32458075068 -1755.41802306681 -1755.43510778322 -1755.43534674927 -1755.4353526842 -1755.37109249355 -1755.35939928795 -1755.3072339099 -1755.30724256359 -1755.30741105651 -1755.3120292934 -1755.31194105786 -1755.31195220992 -1755.31195166584 -1755.31193850182 -1755.30001154731 -1755.29355615831 -1754.18774850289 -1758.56379285309 -1758.63494259972 -1758.65720055919 -1758.66251478869 -1761.11680575014 -1761.70022775828 -1765.65166674564 -1766.81263743455 -1767.31749575956 -1767.46963682673 -1767.61788040084 -1772.91466662269 -1782.72696954895 -1783.27980429575 -1783.58175184481 -1783.56292565267 -1783.56397217097 -1783.56488554493 -1783.56551806927 -1783.58787457011 -1787.52981793492
UNCHS044161 -1755.31454022474 -1755.31512747828 -1755.32489056986 -1755.4183306314 -1755.4354147301 -1755.43565402042 -1755.43566013751 -1755.37157977025 -1755.3599047002 -1755.30780361395 -1755.30781475711 -1755.30802689652 -1755.31272036495 -1755.31272806935 -1755.31278110499 -1755.31278686241 -1755.31278486425 -1755.30095371408 -1755.2945323338 -1754.18839528646 -1758.56418290399 -1758.63547519178 -1758.6577607598 -1758.66307935015 -1761.1173401429 -1761.70075622948 -1765.65219504499 -1766.8131671436 -1767.31802610298 -1767.47019722342 -1767.61846968287 -1772.91504463593 -1782.72783174451 -1783.28088267058 -1783.58288960069 -1783.56408199555 -1783.56512867096 -1783.56604218203 -1783.56667493669 -1783.58903687992 -1787.53075508141
UNCHS044162 -1755.31458556222 -1755.31517281932 -1755.32493594256 -1755.41837629145 -1755.43546043953 -1755.43569978068 -1755.4357059252 -1755.37165245859 -1755.35998009407 -1755.30788860985 -1755.30790012793 -1755.30811884034 -1755.31281958795 -1755.31284174233 -1755.31290108668 -1755.31290779405 -1755.31290747916 -1755.30109080504 -1755.29467454201 -1754.18848759554 -1758.56423501883 -1758.63554899608 -1758.65783880096 -1758.66315805983 -1761.11741333772 -1761.70082855898 -1765.65226786031 -1766.81324036948 -1767.31809951464 -1767.47027517342 -1767.61855199552 -1772.91509639735 -1782.72795517405 -1783.28103820618 -1783.58305393181 -1783.56424907481 -1783.56529577347 -1783.56620930484 -1783.5668420943 -1783.5892048581 -1787.53088968219
UNC27785817 -1755.31466070713 -1755.31524797382 -1755.32501119464 -1755.41845263172 -1755.43553701142 -1755.4357764476 -1755.43578264164 -1755.37177722693 -1755.36010967664 -1755.30803528008 -1755.30804746269 -1755.30827782576 -1755.31299148612 -1755.31303924965 -1755.31310977508 -1755.31311816611 -1755.31312083481 -1755.30132993211 -1755.29492268986 -1754.18864640817 -1758.56431670893 -1758.63566871689 -1758.65796622938 -1758.66328670691 -1761.11753242545 -1761.70094644903 -1765.65238918476 -1766.81336316143 -1767.31822295234 -1767.47040675279 -1767.61869140277 -1772.91518398846 -1782.72817414497 -1783.28131658608 -1783.58334935982 -1783.56454978584 -1783.56559652785 -1783.56651009704 -1783.56714294876 -1783.58950719348 -1787.53113306527
UNC27786598 -1755.33020390148 -1755.3307976933 -1755.34065766861 -1755.43540879126 -1755.45281383198 -1755.45305882182 -1755.45306506743 -1755.38969617808 -1755.37811236254 -1755.32633133979 -1755.32635144431 -1755.32672089612 -1755.33163746627 -1755.33191376624 -1755.33208431816 -1755.33210769797 -1755.33213688087 -1755.32054296914 -1755.3142780619 -1754.20787064247 -1758.58305198371 -1758.65475533661 -1758.67705803436 -1758.68238032341 -1761.13592631803 -1761.71894639393 -1765.66665419807 -1766.82625229582 -1767.33048738381 -1767.48257501942 -1767.63076231581 -1772.92426710253 -1782.74040386875 -1783.2929329344 -1783.59448726823 -1783.57517386624 -1783.57622043689 -1783.57713385592 -1783.57776690803 -1783.60013669984 -1787.53578287435
JAX00436408 -1755.33402668236 -1755.33462282589 -1755.34451847112 -1755.43974869073 -1755.45727111965 -1755.45751793144 -1755.45752403001 -1755.39422684454 -1755.3826593924 -1755.33093872459 -1755.33096157632 -1755.33137929115 -1755.33636232738 -1755.33671391159 -1755.33691747192 -1755.33694579305 -1755.33698366449 -1755.32543700469 -1755.31910666342 -1754.20958969981 -1758.57668839305 -1758.64564999761 -1758.66798894128 -1758.67332344235 -1761.12702770822 -1761.71041914559 -1765.66078028592 -1766.82102413387 -1767.3255161068 -1767.47771778811 -1767.62601494454 -1772.92343247326 -1782.73981646381 -1783.29217784541 -1783.59359989639 -1783.57412711071 -1783.57517363209 -1783.57608700797 -1783.57672047997 -1783.59910090979 -1787.53191338027
JAX00075133 -1754.3053301538 -1754.30598158027 -1754.31674486178 -1754.42137937498 -1754.44086559809 -1754.44114739517 -1754.44115502118 -1754.37924566096 -1754.36792140678 -1754.31722641088 -1754.31727536022 -1754.31814942544 -1754.3239949001 -1754.3252273174 -1754.32581333902 -1754.32589905342 -1754.32603846704 -1754.3149735634 -1754.306372793 -1749.59443294988 -1750.64302462995 -1750.66944336649 -1750.67605517457 -1750.67875912244 -1753.01210468826 -1753.61649983925 -1757.76324129519 -1758.98903151535 -1759.52263714224 -1759.68316716543 -1759.83965505868 -1765.25133399119 -1775.74462565612 -1776.34932233508 -1776.68260478327 -1776.67193783662 -1776.67306452917 -1776.67404787499 -1776.67471955966 -1776.69856412012 -1781.10071632168
UNC27787813 -1758.49612923337 -1758.49703830781 -1758.51083929159 -1758.66397727725 -1758.69646505024 -1758.69694735985 -1758.69695990019 -1758.64243596589 -1758.63199707768 -1758.58457453121 -1758.58465886891 -1758.58615323021 -1758.59205520039 -1758.59417676174 -1758.59514787422 -1758.59529222818 -1758.59553442787 -1758.58421790671 -1758.56704102183 -1750.50972654153 -1747.20069232243 -1747.19264441859 -1747.18863632132 -1747.189419622 -1749.19974961521 -1749.80969858038 -1754.0323797044 -1755.28534262344 -1755.8311398505 -1755.99540930108 -1756.15559165502 -1761.64243919969 -1772.41069873906 -1773.04636742031 -1773.39901480926 -1773.39799230813 -1773.39915671138 -1773.40017297109 -1773.40086991509 -1773.42560223157 -1778.08379048781
UNC27789455 -1758.6895162094 -1758.69040248374 -1758.7040415347 -1758.85304381239 -1758.88427781907 -1758.8847427547 -1758.88475063012 -1758.83055314157 -1758.82034373573 -1758.77376449244 -1758.7738760695 -1758.77585014762 -1758.78307180419 -1758.78564312433 -1758.78681355034 -1758.78698721638 -1758.7872804996 -1758.77442134947 -1758.75681255121 -1750.60571972212 -1747.23346667084 -1747.22910675114 -1747.22500794327 -1747.22577075917 -1749.21493475218 -1749.82331367106 -1754.03146956081 -1755.27931146915 -1755.82277399618 -1755.98654648149 -1756.14623626462 -1761.61290400309 -1772.40332581101 -1773.04111686957 -1773.39471193393 -1773.39394713478 -1773.395114612 -1773.39613355394 -1773.39683120516 -1773.42158509844 -1778.07376417981
UNCHS044163 -1758.7137562875 -1758.71464129425 -1758.72827424642 -1758.87707447604 -1758.9082509158 -1758.90871529885 -1758.90872249595 -1758.85449495803 -1758.84431197838 -1758.79783110809 -1758.79794716156 -1758.80000009638 -1758.80739521355 -1758.81005508911 -1758.81126470188 -1758.81144418078 -1758.81174766203 -1758.7986758481 -1758.78105260895 -1750.61824168006 -1747.23592812384 -1747.23178228063 -1747.22772029939 -1747.22848698733 -1749.21349985359 -1749.82174952442 -1754.02882746871 -1755.27630163452 -1755.81959830065 -1755.98335607907 -1756.14303049838 -1761.60918072439 -1772.40068348153 -1773.03872479934 -1773.3924197095 -1773.39171129985 -1773.39287906783 -1773.39389826356 -1773.39459591816 -1773.41935245088 -1778.06953779676
UNCHS044164 -1758.71689931245 -1758.71778411758 -1758.73141644931 -1758.8801854767 -1758.91135249706 -1758.91181678663 -1758.91182386821 -1758.85759060968 -1758.84741204814 -1758.80094800741 -1758.80106479579 -1758.80313067245 -1758.81055367655 -1758.81322795282 -1758.81444392798 -1758.81462435019 -1758.8149294879 -1758.80182118029 -1758.78420024229 -1750.61920197819 -1747.23493747183 -1747.23081376669 -1747.22675419855 -1747.22751907323 -1749.20989038239 -1749.81812696623 -1754.02513927427 -1755.27258808115 -1755.81587310864 -1755.97963241245 -1756.13930815077 -1761.60503373117 -1772.39697196717 -1773.03506546046 -1773.38878696836 -1773.38808809022 -1773.38925589752 -1773.39027512749 -1773.39097280685 -1773.41573056273 -1778.06570193758
JAX00436462 -1762.2534560342 -1762.25440285572 -1762.26923098832 -1762.43112485397 -1762.46505625193 -1762.4655916374 -1762.46561145341 -1762.41643499214 -1762.40683861737 -1762.3603290812 -1762.36047182358 -1762.36303333177 -1762.37099912896 -1762.37465311475 -1762.37639711111 -1762.37665918932 -1762.37710818612 -1762.36417541128 -1762.34685203892 -1754.05221102038 -1750.28902510198 -1750.26690267894 -1750.25878636303 -1750.25685112991 -1749.20288750162 -1749.80610107207 -1754.06801186544 -1755.33048220984 -1755.8802460418 -1756.04711213815 -1756.20977226316 -1761.41614631799 -1772.33224303514 -1772.97499889897 -1773.33302779797 -1773.33274570655 -1773.33390338291 -1773.33491372354 -1773.33564398209 -1773.36117391089 -1778.02046453876
UNC27790128 -1761.79988917097 -1761.80083894791 -1761.8156850286 -1761.97787955273 -1762.011894015 -1762.01243126377 -1762.0124522211 -1761.96351014315 -1761.95390126517 -1761.90730696258 -1761.90744975444 -1761.91001237944 -1761.91774108984 -1761.92147459201 -1761.92325428419 -1761.92352185856 -1761.92398057761 -1761.91145030981 -1761.89398588336 -1753.57701147509 -1749.79895119457 -1749.77671200387 -1749.76870317274 -1749.76677730769 -1748.69966402036 -1749.23633789235 -1753.2104270384 -1754.41607325116 -1754.94346219487 -1755.10178179815 -1755.25640389693 -1760.39826459509 -1771.37924525641 -1772.02653085271 -1772.38712046135 -1772.38682186172 -1772.38798658375 -1772.38900307331 -1772.38974544696 -1772.41561359975 -1777.12726115986
UNC27790980 -1760.97137716403 -1760.97233172273 -1760.98714013917 -1761.14895590235 -1761.18290213116 -1761.18344080154 -1761.18346193617 -1761.13608020411 -1761.12668142548 -1761.08078793194 -1761.08094271065 -1761.0837164912 -1761.09081721094 -1761.09479331451 -1761.09668052038 -1761.09696425522 -1761.09745159015 -1761.08471151677 -1761.0679214265 -1752.75104821206 -1748.95843845782 -1748.93777090737 -1748.92959543311 -1748.92767869179 -1747.88757770321 -1748.10320538605 -1750.46713529627 -1751.32997543886 -1751.72002200472 -1751.84781469289 -1751.97368385951 -1756.88566306144 -1768.07532437339 -1768.73785414363 -1769.10705162754 -1769.10668949013 -1769.10787854812 -1769.10891627752 -1769.1097137431 -1769.13700883913 -1774.03462421415
JAX00075148 -1761.1103107056 -1761.11126437062 -1761.12603856875 -1761.28736616885 -1761.32118905503 -1761.32172643902 -1761.32174643664 -1761.2748285728 -1761.26554045383 -1761.22004799531 -1761.22020856384 -1761.22308445991 -1761.230123166 -1761.23414596858 -1761.23605436087 -1761.23634118394 -1761.23683398988 -1761.22353521885 -1761.20714715406 -1752.91560641476 -1749.13177624017 -1749.11161354915 -1749.10320381014 -1749.10126491385 -1748.07226890118 -1748.21646185382 -1750.19983883358 -1750.9774211485 -1751.33283515673 -1751.45351499935 -1751.57265433243 -1756.42074235282 -1767.6329600919 -1768.29742018871 -1768.66768887025 -1768.66731352415 -1768.6685056181 -1768.6695459972 -1768.67035517922 -1768.69792487042 -1773.62044154483
JAX00075149 -1761.20201356172 -1761.20296670895 -1761.21772473826 -1761.37882180355 -1761.41258645975 -1761.41312320255 -1761.41314257417 -1761.36641003052 -1761.35717389199 -1761.31187251747 -1761.31203583023 -1761.31496013667 -1761.32198228213 -1761.32602390942 -1761.32794090328 -1761.32822896904 -1761.32872397484 -1761.31513784173 -1761.29893778942 -1753.02049520779 -1749.24156695262 -1749.22162442508 -1749.21309747316 -1749.21114703096 -1748.18729980144 -1748.3023915349 -1750.12890695583 -1750.87090842937 -1751.21181888764 -1751.32950271329 -1751.44580382114 -1756.26581841105 -1767.48462375829 -1768.1497089475 -1768.52032033233 -1768.51993892233 -1768.52113199141 -1768.52217322156 -1768.52298712572 -1768.55066409555 -1773.48142189487
UNCJPD008530 -1761.17616712087 -1761.17712064412 -1761.19187844991 -1761.35298016957 -1761.38674705869 -1761.38728414776 -1761.38730341245 -1761.34053979718 -1761.33130540352 -1761.28600420769 -1761.28616889631 -1761.28911769812 -1761.29611109001 -1761.30018583531 -1761.30211812301 -1761.30240850992 -1761.3029076602 -1761.28930777538 -1761.27314787852 -1752.99635271083 -1749.21796406712 -1749.19808234321 -1749.18954779624 -1749.18759713554 -1748.16564474597 -1748.26989180518 -1750.06024635624 -1750.79489214322 -1751.13281771732 -1751.24727972568 -1751.36052599952 -1756.14659417459 -1767.36355170579 -1768.02920148443 -1768.40009235064 -1768.39970776603 -1768.40090156917 -1768.40194343985 -1768.40275948189 -1768.43049268694 -1773.36711355071
UNC27791907 -1761.15579468195 -1761.15674851023 -1761.17150551359 -1761.33260134116 -1761.36636751983 -1761.36690489527 -1761.36692403671 -1761.32013106986 -1761.31089928145 -1761.2656019147 -1761.26576790489 -1761.26873988688 -1761.27570530112 -1761.27980918279 -1761.28175499041 -1761.28204742872 -1761.28255024448 -1761.26892680972 -1761.25280964553 -1752.97785905608 -1749.20013286562 -1749.18030874327 -1749.17176336857 -1749.16981202841 -1748.14973836916 -1748.24369449145 -1749.9996352077 -1750.72724871381 -1751.06231693624 -1751.17370361919 -1751.2840332143 -1756.03750594833 -1767.25236422117 -1767.91852794268 -1768.28967306948 -1768.28928542549 -1768.29047989541 -1768.29152234793 -1768.29234040416 -1768.32012628863 -1773.26208432172
UNC27792423 -1760.68620163464 -1760.68714146623 -1760.701782557 -1760.8600782898 -1760.89300946785 -1760.89349826488 -1760.89349510948 -1760.84002681348 -1760.83046420051 -1760.78266318569 -1760.78282068036 -1760.78567993951 -1760.786679469 -1760.79012473342 -1760.79187860314 -1760.79214481968 -1760.79260075755 -1760.77725463437 -1760.76321446868 -1752.53352110325 -1748.77527823625 -1748.75483459184 -1748.74541307553 -1748.74249062481 -1747.13167806873 -1747.11036587454 -1748.48832762895 -1749.13549054622 -1749.43753420291 -1749.51137077556 -1749.5860051935 -1752.88870991516 -1764.14403915838 -1764.82227481313 -1765.20166090103 -1765.20133343384 -1765.2025528713 -1765.20361710944 -1765.20448291211 -1765.23348019282 -1770.19318976388
