UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1694.46834552919 -1694.4687512235 -1694.46174070206 -1694.40122759793 -1694.39136965409 -1694.39092368406 -1694.39087638533 -1694.33832343492 -1694.33365300597 -1694.31897107875 -1694.31919195316 -1694.32305834237 -1694.27199689328 -1694.276925366 -1694.27899505966 -1694.27932674074 -1694.27994170683 -1694.29305042678 -1694.35085344253 -1695.55254992467 -1700.69237144472 -1701.15836838053 -1701.18866804844 -1701.19389573977 -1704.48077795704 -1704.7540017996 -1707.1390372935 -1707.93009404295 -1708.28122529739 -1708.37358420347 -1708.46435673802 -1709.84026679841 -1714.83713284801 -1715.01579464778 -1715.11860202597 -1715.11669050879 -1715.11697112124 -1715.11721561996 -1715.11900345059 -1715.1638365672 -1716.75706536365
UNCHS044153 -1694.46731798671 -1694.46772379476 -1694.46070014703 -1694.40007523673 -1694.39019967871 -1694.38975324908 -1694.38970593656 -1694.33715338298 -1694.33248289386 -1694.31780085456 -1694.31802172583 -1694.32188806064 -1694.27072101895 -1694.27564946386 -1694.2777191505 -1694.27805084928 -1694.27866585777 -1694.29176744157 -1694.34958907118 -1695.55124165266 -1700.69072010066 -1701.15688731062 -1701.18719926425 -1701.19242898511 -1704.4792684964 -1704.75249289236 -1707.13753587514 -1707.92859793157 -1708.27973150142 -1708.37209788071 -1708.46287758582 -1709.83891507472 -1714.83577510283 -1715.01442531305 -1715.11722548268 -1715.11531604885 -1715.1155966381 -1715.11584111658 -1715.11762889222 -1715.16246099289 -1716.75560985287
UNCHS044154 -1694.46957390365 -1694.46997307483 -1694.46274985563 -1694.39975941049 -1694.38936839497 -1694.38891190204 -1694.3888645981 -1694.33631079939 -1694.33163935171 -1694.31695492053 -1694.31717570882 -1694.32104058741 -1694.26910293542 -1694.27402764128 -1694.27609571963 -1694.2764273255 -1694.27704224823 -1694.2901041857 -1694.34806123941 -1695.54985149068 -1700.68696850198 -1701.15463182868 -1701.18504772768 -1701.19029482502 -1704.47754563612 -1704.7507272579 -1707.13557247921 -1707.92661513316 -1708.27774129436 -1708.37015830405 -1708.46098631088 -1709.8379718658 -1714.83481847628 -1715.01342230257 -1715.11619317404 -1715.11430419688 -1715.11458466324 -1715.11482903454 -1715.11661535478 -1715.16141862418 -1716.75313999729
JAX00436295 -1694.51766685775 -1694.51798886731 -1694.50957836956 -1694.42874590163 -1694.4137956285 -1694.41325711326 -1694.41321000823 -1694.36049443032 -1694.35580563064 -1694.34106103305 -1694.3412815567 -1694.34514181789 -1694.2912901089 -1694.29619523772 -1694.29825482254 -1694.29858559861 -1694.29919926963 -1694.31225182965 -1694.37058388935 -1695.57749882997 -1700.71334581416 -1701.18537061506 -1701.21609908956 -1701.22140035167 -1704.51496733953 -1704.78775335687 -1707.17027094868 -1707.96079685992 -1708.3117066026 -1708.40420011615 -1708.49509898791 -1709.87419370407 -1714.868989024 -1715.04746493986 -1715.15016014185 -1715.14835266226 -1715.14863268747 -1715.14887667356 -1715.15064916934 -1715.19517577965 -1716.77751698081
UNC27782039 -1694.53170981417 -1694.53201553528 -1694.52355185101 -1694.44068876902 -1694.42503963114 -1694.42449006777 -1694.42444302376 -1694.37166632006 -1694.36697261413 -1694.35220913865 -1694.35242972479 -1694.35629109341 -1694.303228662 -1694.3081335715 -1694.31019303347 -1694.31052366926 -1694.31113702032 -1694.3242666366 -1694.38247596136 -1695.5911320374 -1700.73119085467 -1701.20193873873 -1701.23258164292 -1701.23786936206 -1704.53309939348 -1704.80581528598 -1707.18781275356 -1707.97817418985 -1708.32901361919 -1708.42143619408 -1708.51226655296 -1709.89029679136 -1714.88431011764 -1715.06282874604 -1715.16555275559 -1715.16373694269 -1715.16401703893 -1715.16426108678 -1715.16603104167 -1715.21050622446 -1716.79199272558
UNC27782319 -1694.53238442079 -1694.53268979558 -1694.52422898557 -1694.44136325151 -1694.42570712725 -1694.42515736202 -1694.42511025469 -1694.37232964174 -1694.36763525109 -1694.35286851088 -1694.35308914255 -1694.3569513196 -1694.30397319585 -1694.30887989716 -1694.3109401531 -1694.31127089491 -1694.31188442917 -1694.32501877662 -1694.38322169293 -1695.59191437149 -1700.73212277474 -1701.20280549438 -1701.23344410737 -1701.23873112409 -1704.53391621643 -1704.806630686 -1707.18861285172 -1707.97896836874 -1708.32980523338 -1708.42222524798 -1708.51305313676 -1709.89101370589 -1714.88474907461 -1715.06323611197 -1715.16594147414 -1715.16412409282 -1715.16440414496 -1715.16464815434 -1715.16641808421 -1715.21089292634 -1716.79239533854
UNC27782556 -1694.53245251287 -1694.53275787597 -1694.5242971297 -1694.44143200583 -1694.42577599352 -1694.42522616755 -1694.4251790331 -1694.37239955762 -1694.36770533285 -1694.35293876879 -1694.35315943684 -1694.35702225728 -1694.30406553961 -1694.30897341809 -1694.31103419474 -1694.31136501138 -1694.31197867639 -1694.3251133683 -1694.38331476274 -1695.59200124494 -1700.73219838436 -1701.20286296567 -1701.23350005808 -1701.23878682111 -1704.53392862118 -1704.80664169063 -1707.1886055947 -1707.97895403564 -1708.32978766181 -1708.42220670373 -1708.51303362693 -1709.89097042688 -1714.88458826746 -1715.06306004963 -1715.16575596847 -1715.16393771638 -1715.16421774626 -1715.16446173623 -1715.16623164826 -1715.21070631125 -1716.79220146275
UNCHS044157 -1694.56622356261 -1694.5665278883 -1694.55799829653 -1694.4745334851 -1694.45877936575 -1694.45823031345 -1694.45818449666 -1694.41585939746 -1694.41182862766 -1694.39912237161 -1694.3993556191 -1694.40344006829 -1694.35293639858 -1694.35809496995 -1694.36026539382 -1694.36061210707 -1694.36125186099 -1694.37410865287 -1694.431306946 -1695.63855218076 -1700.77231220047 -1701.2325477945 -1701.26217423947 -1701.26729279086 -1704.55547920669 -1704.82700464861 -1707.1965670276 -1707.98226615035 -1708.33096880453 -1708.42250811051 -1708.5124698062 -1709.86927323159 -1714.88855726915 -1715.06808556186 -1715.17103340973 -1715.16896344418 -1715.16924588103 -1715.16949198456 -1715.17122038761 -1715.21490122134 -1716.77966944557
UNCHS044158 -1694.56881102611 -1694.56911526323 -1694.56058028114 -1694.47706817703 -1694.461306241 -1694.46075759369 -1694.46071187916 -1694.41928815833 -1694.4153065038 -1694.40274614788 -1694.40298026687 -1694.40708009732 -1694.35681601172 -1694.36199175293 -1694.3641697254 -1694.36451752097 -1694.36515900737 -1694.37798106253 -1694.43507593472 -1695.64213576554 -1700.7752645546 -1701.2346088122 -1701.26415300131 -1701.26925792217 -1704.55679840374 -1704.82821938313 -1707.19678944165 -1707.98213412258 -1708.33067667102 -1708.42214524356 -1708.51203774829 -1709.86708552148 -1714.88899310301 -1715.0685766988 -1715.17153472053 -1715.16945409213 -1715.16973667677 -1715.16998291047 -1715.17170746991 -1715.21531209032 -1716.77861159745
UNC27783294 -1694.57532605869 -1694.57563003021 -1694.56707253711 -1694.48336547964 -1694.46757190614 -1694.46702447031 -1694.46697907297 -1694.42898932695 -1694.42519135955 -1694.41319693777 -1694.41343239101 -1694.4175558053 -1694.36719148614 -1694.37236642726 -1694.37454413266 -1694.37489185868 -1694.37553261575 -1694.38819131014 -1694.44495096212 -1695.6514668503 -1700.78253764248 -1701.23926336421 -1701.26855790849 -1701.27362162108 -1704.56054560199 -1704.83165720679 -1707.19726797485 -1707.98157486634 -1708.32965079841 -1708.42089350692 -1708.51056574817 -1709.86004292909 -1714.89110508257 -1715.07076618674 -1715.17374127839 -1715.1716420831 -1715.17192517883 -1715.17217186374 -1715.17388192141 -1715.21719414225 -1716.77573663418
JAX00436342 -1694.57525025656 -1694.5755542229 -1694.5669968719 -1694.48329097316 -1694.46749757069 -1694.46695013098 -1694.46690473477 -1694.42892199873 -1694.42512507694 -1694.41313408874 -1694.41336956064 -1694.41749333415 -1694.36716442643 -1694.37234129639 -1694.37451988372 -1694.37486773795 -1694.3755087208 -1694.3881688823 -1694.44492757128 -1695.65144616511 -1700.78251981989 -1701.23923555215 -1701.26852941841 -1701.27359301787 -1704.56045701013 -1704.83156776373 -1707.19717075357 -1707.98147451175 -1708.32954902167 -1708.42079091064 -1708.51046236918 -1709.85991326537 -1714.89095313643 -1715.07061137985 -1715.17358486656 -1715.17148513811 -1715.17176822683 -1715.17201490558 -1715.17372493034 -1715.21703664572 -1716.77557678034
UNCHS044159 -1694.57392500889 -1694.57422888393 -1694.56567402552 -1694.4819884474 -1694.46619804307 -1694.46565053367 -1694.4656051554 -1694.42774463406 -1694.42396588971 -1694.41203459352 -1694.41227037056 -1694.41640005589 -1694.36668847469 -1694.37189877155 -1694.37409266301 -1694.37444274229 -1694.37508764351 -1694.3877732345 -1694.44451500132 -1695.65108365745 -1700.78221016238 -1701.23875156978 -1701.26803359349 -1701.27309521803 -1704.55891340391 -1704.83000940823 -1707.19547710537 -1707.97972640409 -1708.32777620386 -1708.4190035313 -1708.50866108628 -1709.85765107785 -1714.88829525122 -1715.06790159783 -1715.17084662315 -1715.16873763149 -1715.1690205963 -1715.16926716633 -1715.17097660771 -1715.21427931698 -1716.77277947075
UNC27784624 -1694.6545721515 -1694.6548300866 -1694.64817124172 -1694.58043043976 -1694.56711160712 -1694.56665754778 -1694.56662435876 -1694.53024938468 -1694.52669183953 -1694.5149309169 -1694.51524678517 -1694.52079876549 -1694.56715978135 -1694.5757225291 -1694.57939750689 -1694.57995521792 -1694.58096474729 -1694.59660226013 -1694.64901043076 -1695.87161598952 -1701.08372863089 -1701.50219931625 -1701.52908125321 -1701.53374256549 -1704.70991252972 -1704.98017532096 -1707.34394549605 -1708.12677714076 -1708.47418146105 -1708.56471808952 -1708.65370953075 -1709.96735564387 -1715.01714462533 -1715.20378196788 -1715.30848075896 -1715.30658114381 -1715.30686225522 -1715.30710715102 -1715.30882077462 -1715.3522308202 -1716.9266655968
UNCJPD006601 -1694.65031631367 -1694.65057406206 -1694.64392055598 -1694.57622616353 -1694.56291487468 -1694.56246080145 -1694.56242754162 -1694.52617149012 -1694.52263175851 -1694.51091141065 -1694.51122465482 -1694.51673234835 -1694.56461678159 -1694.57319242469 -1694.57687658915 -1694.57743552158 -1694.57844725341 -1694.59410288867 -1694.64648213433 -1695.86964751234 -1701.08248229934 -1701.50072199628 -1701.52758647753 -1701.53224494248 -1704.70548237135 -1704.97571606551 -1707.33935100302 -1708.12212870916 -1708.46950882853 -1708.55999444979 -1708.64893794765 -1709.96120538649 -1715.01028598197 -1715.19677167112 -1715.3014361727 -1715.29952087721 -1715.29980173477 -1715.30004640721 -1715.30176063634 -1715.34518831944 -1716.92009339848
UNCHS044161 -1694.64853668015 -1694.64879434801 -1694.64214310938 -1694.57446839011 -1694.56116029042 -1694.56070620654 -1694.5606729127 -1694.52446635644 -1694.52093379041 -1694.50922916437 -1694.50954115567 -1694.51502761611 -1694.56353734601 -1694.57211531471 -1694.57580205496 -1694.57636131122 -1694.57737363512 -1694.59303403572 -1694.64539991623 -1695.86881568703 -1701.08196834059 -1701.50010704801 -1701.52696338634 -1701.53162052874 -1704.70364078046 -1704.97386219422 -1707.33743781995 -1708.12019223226 -1708.46756191743 -1708.55802388595 -1708.64694512504 -1709.95860644589 -1715.00736800573 -1715.19378105817 -1715.29843034272 -1715.29650849091 -1715.29678923913 -1715.29703381539 -1715.29874830091 -1715.34218344607 -1716.91729453332
UNCHS044162 -1694.64827552836 -1694.64853319268 -1694.64188195564 -1694.57420728185 -1694.56089919669 -1694.56044509303 -1694.5604117913 -1694.52421225715 -1694.52068068337 -1694.50897823923 -1694.50929002151 -1694.51477292289 -1694.56335545294 -1694.57193289907 -1694.57561964089 -1694.57617889154 -1694.57719120897 -1694.59285155622 -1694.64521631957 -1695.86866659036 -1701.08184988876 -1701.4999816368 -1701.52683721597 -1701.53149423762 -1704.7033577267 -1704.97357753196 -1707.33714491505 -1708.11989623541 -1708.46726453784 -1708.55772303058 -1708.64664100072 -1709.95821710497 -1715.00692579989 -1715.19332608127 -1715.29797268428 -1715.29604982397 -1715.29633055613 -1715.29657511827 -1715.29828964092 -1715.34172587 -1716.91686489935
UNC27785817 -1694.64783450505 -1694.64809216786 -1694.64144077025 -1694.57376478168 -1694.56045650047 -1694.56000235338 -1694.5599690357 -1694.52377981808 -1694.52024968574 -1694.50855000117 -1694.50886140559 -1694.51433786766 -1694.56304405708 -1694.57162031453 -1694.57530694338 -1694.57586616765 -1694.57687844524 -1694.59253871418 -1694.64490215701 -1695.86841213981 -1701.08164000649 -1701.49976700042 -1701.52662173552 -1701.53127862799 -1704.70286716871 -1704.97308443461 -1707.33664058155 -1708.1193877063 -1708.46675412975 -1708.55720684067 -1708.64611938204 -1709.95755317003 -1715.00614926399 -1715.19252369649 -1715.29716396851 -1715.29523932311 -1715.29552002254 -1715.29576455593 -1715.29747914293 -1715.34091726068 -1716.91610530892
UNC27786598 -1694.65690800255 -1694.65716050048 -1694.6506766006 -1694.58440394221 -1694.57131182052 -1694.57086314457 -1694.57082910533 -1694.53455878378 -1694.53097115423 -1694.51906570008 -1694.51937271121 -1694.52477367696 -1694.57403569224 -1694.58257727511 -1694.58625217907 -1694.58680968393 -1694.58781931546 -1694.60412669055 -1694.65709190227 -1695.88211139494 -1701.0972425763 -1701.51853616152 -1701.54562259229 -1701.55031582395 -1704.72018748547 -1704.99056799719 -1707.35581768852 -1708.13910662936 -1708.48670745817 -1708.57720187376 -1708.66615615751 -1709.97779352108 -1715.02545134274 -1715.21148872628 -1715.31602944958 -1715.31405279882 -1715.31433314729 -1715.31457737299 -1715.31629271786 -1715.35975089582 -1716.93646221866
JAX00436408 -1694.63001948096 -1694.63027995706 -1694.62351141025 -1694.55481534752 -1694.54133928531 -1694.54087943376 -1694.54084423028 -1694.50441088928 -1694.50071148396 -1694.48844600571 -1694.48874949132 -1694.49408907077 -1694.53746143272 -1694.54592999349 -1694.54957410807 -1694.55012822683 -1694.55113257242 -1694.56791853049 -1694.62175004913 -1695.84176908076 -1701.03553285293 -1701.47071848347 -1701.49878153184 -1701.50364304647 -1704.67368857374 -1704.94473533414 -1707.31765332604 -1708.10374757579 -1708.45258880991 -1708.54400966846 -1708.633856684 -1709.95867291241 -1715.00482538987 -1715.19010555447 -1715.29427937965 -1715.29224866118 -1715.29252822486 -1715.29277176708 -1715.29448716673 -1715.33795072933 -1716.91372681006
