UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1694.84446657768 -1694.84380303769 -1694.83203322009 -1694.70263361172 -1694.67583523338 -1694.6763509051 -1694.67698943601 -1695.02793500266 -1695.05221826409 -1695.13876314611 -1695.13907590996 -1695.14458779853 -1695.05311954341 -1695.06328702351 -1695.06798904895 -1695.06874723432 -1695.07009359337 -1695.09950586519 -1695.08953365317 -1694.04641578673 -1699.22459758149 -1699.24067448101 -1699.23406656223 -1699.2340082933 -1703.49711569093 -1703.65646302263 -1705.17595683256 -1705.79152810586 -1706.07458593551 -1706.18462443742 -1706.29270679284 -1710.40219944802 -1717.03952938565 -1717.22070094569 -1717.33327890389 -1717.32990348534 -1717.33019749026 -1717.33045405876 -1717.33014844258 -1717.33338779971 -1718.49781460279
UNCHS044153 -1694.84477443202 -1694.84411276503 -1694.83236897702 -1694.70315258032 -1694.67637456204 -1694.67689038299 -1694.67752895061 -1695.02848672596 -1695.05277090285 -1695.13931937709 -1695.13963215098 -1695.14514421944 -1695.05354297576 -1695.06371048164 -1695.06841253379 -1695.06917074648 -1695.07051717026 -1695.09990896949 -1695.08995967092 -1694.04678791239 -1699.22443122367 -1699.24060232013 -1699.23400912058 -1699.2339530126 -1703.49701664057 -1703.65636196931 -1705.17584877985 -1705.79142559887 -1706.07448596209 -1706.18452943142 -1706.29261649436 -1710.4021051758 -1717.03945071798 -1717.2205877767 -1717.33314744025 -1717.32975771284 -1717.33005170188 -1717.33030825651 -1717.33000263385 -1717.33324203975 -1718.49768899266
UNCHS044154 -1694.84903395239 -1694.84839967529 -1694.83701656126 -1694.709922384 -1694.68326117287 -1694.68377563874 -1694.68441437894 -1695.03547596566 -1695.05976835789 -1695.14634945727 -1695.14666222411 -1695.15217418457 -1695.05903432261 -1695.06919840404 -1695.07389901122 -1695.07465727379 -1695.07600396647 -1695.10513261876 -1695.09546728934 -1694.05154372857 -1699.22177063461 -1699.2393169995 -1699.23293467347 -1699.23290941567 -1703.49522430366 -1703.65453730556 -1705.17390562106 -1705.78955813596 -1706.07265329362 -1706.18276711011 -1706.29092078561 -1710.40015519391 -1717.03698558397 -1717.2174469268 -1717.32963747229 -1717.32601333681 -1717.32630680227 -1717.32656289996 -1717.32625706834 -1717.3294942817 -1718.49456306702
JAX00436295 -1694.86473774644 -1694.86437122472 -1694.85683204255 -1694.75821880562 -1694.73477157902 -1694.73530408898 -1694.7359449298 -1695.08823000126 -1695.11262077159 -1695.19959260676 -1695.1999053618 -1695.20541729982 -1695.09475257991 -1695.10488234677 -1695.1095686065 -1695.11032768882 -1695.11167785527 -1695.13793321522 -1695.13144676732 -1694.08115400777 -1699.17745716836 -1699.20885703888 -1699.20463743279 -1699.20493191546 -1703.46157512681 -1703.62056189142 -1705.13862172258 -1705.75494372431 -1706.03834801021 -1706.14912971834 -1706.25791658878 -1710.36497227248 -1716.99714497809 -1717.17122470146 -1717.27995985024 -1717.27416595666 -1717.27445452119 -1717.27470634159 -1717.27439681978 -1717.27757855235 -1718.44778886856
UNC27782039 -1694.8627330668 -1694.86241537709 -1694.85561485071 -1694.76352589435 -1694.74106626315 -1694.74160806906 -1694.74224938689 -1695.09480554105 -1695.11921837605 -1695.20627785723 -1695.20659062188 -1695.21210276963 -1695.09766455078 -1695.10778778484 -1695.11247134046 -1695.11323064488 -1695.11458163437 -1695.1402388782 -1695.13442836552 -1694.08315873469 -1699.16537601144 -1699.19944400856 -1699.19564949665 -1699.19600750122 -1703.45192897497 -1703.61085231723 -1705.12863475504 -1705.74506764906 -1706.02852345548 -1706.13942628047 -1706.2483281332 -1710.35503531215 -1716.9864045095 -1717.15932879009 -1717.26744440963 -1717.26126602183 -1717.26155370781 -1717.26180476144 -1717.26149420575 -1717.2646584794 -1718.43564075644
UNC27782319 -1694.86269155482 -1694.8623744383 -1694.85558212666 -1694.76356652887 -1694.74111766509 -1694.74165976616 -1694.74230120396 -1695.09488314773 -1695.11929788766 -1695.20636459419 -1695.20667741272 -1695.21219051924 -1695.09768838002 -1695.10781296583 -1695.11249717063 -1695.11325658725 -1695.11460778919 -1695.14026030325 -1695.13445778929 -1694.08318495224 -1699.16526088637 -1699.19936228027 -1699.19557332658 -1699.19593218624 -1703.4519078469 -1703.61083069086 -1705.12860930871 -1705.74504312857 -1706.0284993618 -1706.13940365688 -1706.24830690326 -1710.3550761973 -1716.98670015971 -1717.15966630007 -1717.26780636195 -1717.26162895438 -1717.26191672676 -1717.26216785576 -1717.26185727669 -1717.26502137008 -1718.43586333913
UNC27782556 -1694.86250483421 -1694.86218773912 -1694.85539550234 -1694.76338063045 -1694.74093190047 -1694.74147408776 -1694.74211559453 -1695.09476568145 -1695.11918742773 -1695.20628051237 -1695.2065934357 -1695.21210839812 -1695.09759466109 -1695.10772063405 -1695.11240551227 -1695.11316503623 -1695.11451644108 -1695.14017595762 -1695.13438159026 -1694.08313138602 -1699.1652415066 -1699.1993780582 -1699.1955949812 -1699.19595475144 -1703.45196475116 -1703.61088953819 -1705.12869199362 -1705.74513422729 -1706.02859423682 -1706.13950052076 -1706.24840568662 -1710.35523419898 -1716.98698189305 -1717.15996615939 -1717.26811648139 -1717.26193865414 -1717.26222646451 -1717.26247762663 -1717.2621670068 -1717.26533028101 -1718.43608602654
UNCHS044157 -1694.66189031225 -1694.66158054438 -1694.65488167761 -1694.56375212092 -1694.54146250663 -1694.54201462964 -1694.5426377664 -1694.91763228824 -1694.94709341682 -1695.05546061622 -1695.05584916592 -1695.06270780568 -1694.94729363303 -1694.95826484255 -1694.9633640306 -1694.96418863915 -1694.96566411136 -1694.99813054904 -1695.00117315551 -1693.96851363025 -1699.08079741718 -1699.15438718085 -1699.15717910837 -1699.15855137157 -1703.42204181944 -1703.58301143706 -1705.12924921423 -1705.75596987571 -1706.04409122668 -1706.15732597258 -1706.26848820048 -1710.4141726997 -1717.05547950766 -1717.21958556635 -1717.32249261234 -1717.3127521581 -1717.31303325078 -1717.31327854775 -1717.31294276611 -1717.31544576481 -1718.45666626875
UNCHS044158 -1694.6479638373 -1694.64765449923 -1694.64095953433 -1694.54986669995 -1694.52758362683 -1694.52813680581 -1694.52875584057 -1694.90179427809 -1694.93137810533 -1695.04055388205 -1695.04094623033 -1695.04787301701 -1694.93240839133 -1694.94343727013 -1694.9485648144 -1694.94939389054 -1694.95087787024 -1694.98382290346 -1694.98749319429 -1693.95600617158 -1699.07034921881 -1699.14693683072 -1699.15023754661 -1699.15168848163 -1703.415731991 -1703.57685791397 -1705.12529096628 -1705.75281645424 -1706.0413053451 -1706.15472447453 -1706.26606585815 -1710.41490181082 -1717.05714559077 -1717.22057466192 -1717.32308469552 -1717.31306808954 -1717.3133487466 -1717.3135936632 -1717.31325755517 -1717.31574164105 -1718.45458956382
UNC27783294 -1694.60166527124 -1694.60135776175 -1694.59467798064 -1694.50372824725 -1694.48147071699 -1694.4820287966 -1694.48263182983 -1694.84523116834 -1694.87492788957 -1694.98587950481 -1694.98628284127 -1694.99340807202 -1694.87710825401 -1694.88834976207 -1694.89358204691 -1694.89442777175 -1694.8959433101 -1694.93054055313 -1694.93637052739 -1693.90872452284 -1699.02993287027 -1699.11717255108 -1699.12229873028 -1699.1240328116 -1703.39155317128 -1703.55324557428 -1705.10944333222 -1705.73983516853 -1706.02963674126 -1706.143725952 -1706.25571870962 -1710.41682316258 -1717.06223995465 -1717.22326240445 -1717.32436488984 -1717.31336527383 -1717.31364458116 -1717.3138883191 -1717.31355274012 -1717.31600337049 -1718.4463073851
