UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1736.57281261825 -1736.57265794923 -1736.56945729735 -1736.53640229717 -1736.52983437956 -1736.52997468583 -1736.52977814579 -1736.41939062553 -1736.42873739786 -1736.47379554549 -1736.47359901644 -1736.4699848469 -1736.08592193849 -1736.0997167076 -1736.10520372837 -1736.1060895575 -1736.10762479611 -1736.14577408862 -1736.16709546666 -1734.84827111642 -1738.70219615376 -1738.84029245204 -1738.85928621474 -1738.86108730359 -1739.06680060355 -1739.1360857508 -1741.28087905593 -1742.07164985524 -1742.42710199945 -1742.44598272091 -1742.46771847445 -1742.97894120927 -1749.93379996581 -1750.36354884104 -1750.59885151755 -1750.58992614318 -1750.5901540268 -1750.59035219243 -1750.5893315099 -1750.57614148216 -1754.05147638055
UNCHS044153 -1736.57366451151 -1736.57351002353 -1736.57031232288 -1736.53726455623 -1736.53069383881 -1736.53083417802 -1736.53063767456 -1736.42025787776 -1736.42960614454 -1736.47466964286 -1736.4744730433 -1736.47085763981 -1736.08686776311 -1736.10066001723 -1736.10614593388 -1736.10703158535 -1736.10856651153 -1736.14670860164 -1736.16803397525 -1734.84915705986 -1738.70289703039 -1738.84101927329 -1738.86001576594 -1738.86181724453 -1739.06751343041 -1739.13679716215 -1741.28158893078 -1742.07236055112 -1742.42781312961 -1742.44669176996 -1742.46842555234 -1742.97964087557 -1749.93436578802 -1750.36410590313 -1750.59940548529 -1750.59048016809 -1750.59070805145 -1750.59090621687 -1750.58988557243 -1750.57669634922 -1754.0520028847
UNCHS044154 -1736.58982588408 -1736.58967550658 -1736.58649821555 -1736.55302317449 -1736.54625045707 -1736.54638694947 -1736.54619053265 -1736.43578873942 -1736.44513561087 -1736.49019371851 -1736.48999707901 -1736.48638096553 -1736.10299127552 -1736.11678747963 -1736.12227508288 -1736.12316091658 -1736.12469618683 -1736.16275886172 -1736.18413132811 -1734.86435836783 -1738.71543095586 -1738.85398861116 -1738.8730341519 -1738.87484270204 -1739.07978427074 -1739.14908260466 -1741.29404692387 -1742.08487910521 -1742.44035838954 -1742.4592237227 -1742.48094490971 -1742.99201173404 -1749.94506555061 -1750.3747098431 -1750.60996734743 -1750.60104359571 -1750.6012714393 -1750.6014695702 -1750.60044986986 -1750.58728020197 -1754.06243446167
JAX00436295 -1736.74986591042 -1736.74978696618 -1736.74769785684 -1736.71879232219 -1736.71162180964 -1736.71174366183 -1736.71154773239 -1736.6006366491 -1736.60995541571 -1736.65489893708 -1736.65470168474 -1736.65107477483 -1736.28085536554 -1736.29468884816 -1736.30019227163 -1736.30107854752 -1736.30261518759 -1736.33939002906 -1736.36195013008 -1735.03344082888 -1738.84229599172 -1738.98850094212 -1739.00847840361 -1739.01042591231 -1739.2071597438 -1739.27643167547 -1741.42256987494 -1742.2139505674 -1742.56967977059 -1742.58827837387 -1742.60974736061 -1743.11876786523 -1750.04605665131 -1750.47429810206 -1750.70893380442 -1750.70000174331 -1750.70022899809 -1750.70042661754 -1750.69941473404 -1750.68641019165 -1754.15665130028
UNC27782039 -1736.78037367452 -1736.7803140364 -1736.77859660964 -1736.75236676001 -1736.74548494052 -1736.74560952819 -1736.74541361839 -1736.63434659494 -1736.64365715673 -1736.68856661298 -1736.68836919853 -1736.68473944573 -1736.31850707033 -1736.33234729782 -1736.33785356216 -1736.33873964309 -1736.34027612597 -1736.37670538792 -1736.39963970804 -1735.06950616293 -1738.86712612949 -1739.01550353286 -1739.03575682935 -1739.03774608039 -1739.2327583528 -1739.30199121658 -1741.44824972809 -1742.23972527605 -1742.59549947279 -1742.61401969117 -1742.635414617 -1743.14395057303 -1750.06445883163 -1750.4923423524 -1750.72681936669 -1750.71788326705 -1750.71811037209 -1750.71830786143 -1750.71729717253 -1750.70431864189 -1754.17293710535
UNC27782319 -1736.78118746886 -1736.78112821321 -1736.77941661467 -1736.75322873609 -1736.74635139328 -1736.74647647755 -1736.74628075142 -1736.63525706057 -1736.64457601562 -1736.68951641255 -1736.68931862315 -1736.68568230524 -1736.3196112683 -1736.33343778601 -1736.3389380227 -1736.33982316765 -1736.34135799171 -1736.37776729391 -1736.40070201862 -1735.07053909811 -1738.86798775107 -1739.0163780692 -1739.03663144144 -1739.03862063237 -1739.23366011844 -1739.30289315117 -1741.44915281842 -1742.24062987429 -1742.59640480737 -1742.6149201986 -1742.63631055372 -1743.14484664731 -1750.06514952722 -1750.49300804093 -1750.72747804776 -1750.71854185735 -1750.71876895607 -1750.71896643989 -1750.71795573813 -1750.70497698076 -1754.17358290794
UNC27782556 -1736.78133836245 -1736.78127913271 -1736.77956745126 -1736.75337877193 -1736.74650128101 -1736.74662653884 -1736.74643091216 -1736.63543064704 -1736.64475251356 -1736.68970406535 -1736.68950611227 -1736.6858669176 -1736.31984163119 -1736.3336621975 -1736.33915981274 -1736.34004455414 -1736.34157866051 -1736.37798011138 -1736.40090978305 -1735.07073589143 -1738.86817085839 -1739.01653391228 -1739.03678249835 -1739.03877091302 -1739.23383605263 -1739.30306867128 -1741.44930723705 -1742.24077633382 -1742.59654759341 -1742.61506151789 -1742.63645043785 -1743.14498786279 -1750.0652493376 -1750.4931013452 -1750.72757010503 -1750.71863413757 -1750.71886123476 -1750.71905871724 -1750.7180480037 -1750.70506903358 -1754.17361688311
UNCHS044157 -1736.76350799265 -1736.76344093598 -1736.76164162994 -1736.73463691881 -1736.7276139082 -1736.72772637657 -1736.72757137955 -1736.64525706682 -1736.65550565437 -1736.70397733729 -1736.70379041443 -1736.70033320907 -1736.3343666837 -1736.34845643363 -1736.3540649862 -1736.35496609759 -1736.35652674524 -1736.39144922242 -1736.41143980508 -1735.07338790911 -1738.85828825845 -1738.98813007973 -1739.00542366126 -1739.00694621535 -1739.20125676867 -1739.27012438032 -1741.39766298514 -1742.18172266862 -1742.53405595094 -1742.55271624869 -1742.5741997813 -1743.07193243047 -1749.99249334062 -1750.41975054694 -1750.65384088346 -1750.64497017587 -1750.64518702373 -1750.64537555103 -1750.64436030509 -1750.63126841882 -1754.05129111113
UNCHS044158 -1736.75643204504 -1736.75636465019 -1736.75455867881 -1736.72749196422 -1736.72045791916 -1736.72057085466 -1736.72042057679 -1736.64180210159 -1736.65226704786 -1736.7015272666 -1736.70134039864 -1736.6978834269 -1736.3319449541 -1736.34600883983 -1736.35160555878 -1736.35250485523 -1736.35406203583 -1736.38880149007 -1736.40851182373 -1735.06977390656 -1738.85354100819 -1738.98173057975 -1738.99876019582 -1739.00024121714 -1739.19450405115 -1739.26333799527 -1741.38929895146 -1742.17274521698 -1742.5247959239 -1742.54344791625 -1742.56492002635 -1743.06146064946 -1749.98223733492 -1750.40917319797 -1750.64312736934 -1750.63424650946 -1750.63446215873 -1750.63464963908 -1750.63363348626 -1750.62051795985 -1754.03568366607
UNC27783294 -1736.7217746979 -1736.7217055119 -1736.71987259574 -1736.69255559187 -1736.685477072 -1736.68558916249 -1736.6854555414 -1736.62114652657 -1736.63244683354 -1736.6847305924 -1736.68454976948 -1736.68119640462 -1736.3137731445 -1736.32792926872 -1736.33356512704 -1736.33447050342 -1736.33603755047 -1736.37030672039 -1736.38905638816 -1735.04792736598 -1738.82778021832 -1738.95026585249 -1738.96639836741 -1738.96773914687 -1739.16097790344 -1739.22969023589 -1741.35004863182 -1742.13132034473 -1742.48237125391 -1742.50103726806 -1742.52251019857 -1743.01323841145 -1749.93485936339 -1750.36076220087 -1750.5942275014 -1750.58530854149 -1750.58551911863 -1750.58570216844 -1750.58468227865 -1750.57147116045 -1753.96929634264
