UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1737.16173324876 -1737.16205851368 -1737.1698046857 -1737.19411465668 -1737.18885253774 -1737.1887111977 -1737.18862183851 -1737.10905261686 -1737.10380399893 -1737.08584173592 -1737.08567325499 -1737.08257856734 -1737.02608359966 -1737.02790352714 -1737.02838996536 -1737.02846090777 -1737.02859805181 -1737.04167471681 -1737.04339237379 -1733.45833060047 -1734.72444752113 -1734.79433144073 -1734.80707247863 -1734.80905149432 -1736.55156416707 -1736.94489346837 -1739.78485456813 -1740.67958791929 -1741.0747612797 -1741.19663271308 -1741.315978444 -1744.41136509599 -1748.38257428179 -1748.45585444357 -1748.49521649419 -1748.46800293962 -1748.4682360297 -1748.4684398573 -1748.46509156313 -1748.4070225388 -1752.38081934255
UNCHS044153 -1737.16119239809 -1737.16151816312 -1737.16927735996 -1737.19372642281 -1737.18849148047 -1737.18835056635 -1737.18826122586 -1737.10869502506 -1737.10344625075 -1737.08548306583 -1737.08531461456 -1737.08222044454 -1737.02576632165 -1737.02758726036 -1737.02807413278 -1737.02814513344 -1737.02828237608 -1737.04135134392 -1737.04306798686 -1733.45803802087 -1734.72398337525 -1734.79386831426 -1734.80660082543 -1734.80857847502 -1736.55107723797 -1736.94440638569 -1739.78437581162 -1740.67911148611 -1741.07428592787 -1741.19615677026 -1741.31550194569 -1744.41091727176 -1748.38202678113 -1748.45528903 -1748.49464091227 -1748.46742090428 -1748.46765396773 -1748.46785777203 -1748.46450943712 -1748.40643975902 -1752.38012825044
UNCHS044154 -1737.14926842395 -1737.14960590063 -1737.15763992132 -1737.18535324012 -1737.18079539289 -1737.18066454737 -1737.18057514422 -1737.10096451022 -1737.09571352801 -1737.07774118209 -1737.07757250607 -1737.0744743969 -1737.0190376031 -1737.0208542436 -1737.0213392261 -1737.02140977283 -1737.02154620259 -1737.03439782606 -1737.03607832244 -1733.45176437279 -1734.71332938062 -1734.78318487938 -1734.79568942221 -1734.79763057195 -1736.53996635311 -1736.93326406782 -1739.77332476597 -1740.66809117992 -1741.06328132178 -1741.18512339793 -1741.30444137414 -1744.40150386417 -1748.37032020448 -1748.44283284984 -1748.48178314499 -1748.45428704881 -1748.45451949429 -1748.45472275904 -1748.45137357577 -1748.3932887087 -1752.36329023249
JAX00436295 -1737.04155852833 -1737.04196224799 -1737.05140867009 -1737.10154054026 -1737.1024759048 -1737.102428077 -1737.102338079 -1737.02234657405 -1737.01707688121 -1736.99902691635 -1736.99885634548 -1736.99572503326 -1736.9490583615 -1736.95083536303 -1736.95130294253 -1736.95136938496 -1736.95149847557 -1736.96249795968 -1736.96387913633 -1733.38686468739 -1734.6134600699 -1734.68337010068 -1734.69410043426 -1734.69575920994 -1736.43823278989 -1736.83123525398 -1739.67171536104 -1740.56663975491 -1740.96191792467 -1741.08352066692 -1741.2026123363 -1744.31315750463 -1748.26350488689 -1748.33006894915 -1748.36584483174 -1748.33617582129 -1748.33640339225 -1748.33660240084 -1748.33324417487 -1748.27499219275 -1752.21499284606
UNC27782039 -1737.02295215476 -1737.02335945109 -1737.03283890821 -1737.08534049414 -1737.0870697801 -1737.08703420953 -1737.08694410334 -1737.00689177783 -1737.00161913634 -1736.98355693524 -1736.98338606957 -1736.98024959331 -1736.93499425885 -1736.93676428365 -1736.9372288057 -1736.93729454403 -1736.93742237776 -1736.94812730348 -1736.94946246989 -1733.3738808671 -1734.59544949929 -1734.66541266719 -1734.6758938448 -1734.67751333387 -1736.42036455824 -1736.81331319837 -1739.65377430536 -1740.54869964233 -1740.94398117568 -1741.06554708183 -1741.18460389393 -1744.29715121236 -1748.24477393541 -1748.31048573596 -1748.34580921168 -1748.31583184353 -1748.31605872231 -1748.31625712652 -1748.31289703109 -1748.25460952851 -1752.19012815946
UNC27782319 -1737.02245024869 -1737.02285760941 -1737.03233641169 -1737.08486616125 -1737.08660669761 -1737.08657146108 -1737.08648146928 -1737.00645817207 -1737.00118559654 -1736.98312202696 -1736.98295137073 -1736.97981855528 -1736.93457913204 -1736.9363555262 -1736.9368227949 -1736.93688894245 -1736.93701747799 -1736.94772537916 -1736.94906261811 -1733.37350431385 -1734.59499217919 -1734.66496794354 -1734.67544708298 -1734.67706625692 -1736.41990983341 -1736.81285820357 -1739.65332219594 -1740.54824854354 -1740.943530577 -1741.065097612 -1741.18415549696 -1744.29651602564 -1748.2439855316 -1748.309734122 -1748.34507386271 -1748.31511117578 -1748.31533801942 -1748.31553639276 -1748.31217620797 -1748.25388744659 -1752.18941275174
UNC27782556 -1737.0223118082 -1737.02271919369 -1737.03219822297 -1737.08473024331 -1737.08647121877 -1737.08643606075 -1737.08634611341 -1737.0063242335 -1737.00105071169 -1736.98298305675 -1736.9828124571 -1736.97968062368 -1736.93443892333 -1736.93621740727 -1736.93668557186 -1736.93675185409 -1736.93688061889 -1736.94759164417 -1736.94893021644 -1733.37337308499 -1734.59485557912 -1734.6648382219 -1734.67531762957 -1734.67693684837 -1736.41977320148 -1736.812722626 -1739.65319419502 -1740.5481227296 -1740.94340568332 -1741.06497342774 -1741.18403199296 -1744.2962914956 -1748.24371493916 -1748.30948139059 -1748.34482929793 -1748.31487364905 -1748.31510047773 -1748.31529883791 -1748.31193864126 -1748.25364982282 -1752.18921076137
UNCHS044157 -1736.9607824916 -1736.96119070532 -1736.9706938459 -1737.02345410881 -1737.0252366641 -1737.02520478903 -1737.02510822867 -1736.93353905435 -1736.92723012428 -1736.90532777915 -1736.90510948306 -1736.90113533748 -1736.85492827973 -1736.85574548369 -1736.85579357626 -1736.85579696985 -1736.85581481428 -1736.86621997499 -1736.8675413226 -1733.29056531819 -1734.51042689588 -1734.5813655098 -1734.59147007645 -1734.59303060346 -1736.33581142678 -1736.7294241704 -1739.57489618276 -1740.47130080146 -1740.86720090538 -1740.98862275076 -1741.10754887814 -1744.2049266986 -1748.17183726386 -1748.23247355098 -1748.26538582891 -1748.23338951683 -1748.2336114313 -1748.23380549304 -1748.23046946401 -1748.17259477858 -1752.11610619213
UNCHS044158 -1736.95492100518 -1736.95532926992 -1736.96483385391 -1737.0176064425 -1737.01939096288 -1737.01935939876 -1737.01926266886 -1736.92708169299 -1736.92069546767 -1736.89848626956 -1736.89826468176 -1736.89423233445 -1736.84796070301 -1736.84871313429 -1736.84873298235 -1736.84873215045 -1736.84874253101 -1736.85908466579 -1736.8603835804 -1733.28323864813 -1734.50276012713 -1734.57362837372 -1734.58370853361 -1734.58526516901 -1736.32801966815 -1736.72165205779 -1739.56719031333 -1740.46360029799 -1740.85950070399 -1740.98090300415 -1741.09981050416 -1744.19601335329 -1748.16486559535 -1748.22513077642 -1748.25787205241 -1748.22573387796 -1748.22595544601 -1748.22614920469 -1748.22281549555 -1748.16498215312 -1752.10932685066
UNC27783294 -1736.93437774991 -1736.93478605834 -1736.94429180761 -1736.99706605813 -1736.99884892667 -1736.99881846541 -1736.99872163383 -1736.90476351641 -1736.89811068947 -1736.87481308716 -1736.87458144963 -1736.87037114503 -1736.82382783701 -1736.82439558432 -1736.82433492929 -1736.82432207465 -1736.82431118586 -1736.83443156657 -1736.83564450226 -1733.25779450338 -1734.47601803065 -1734.54655338242 -1734.55656258962 -1734.55810783163 -1736.30069028423 -1736.69436335113 -1739.53989342595 -1740.43624876762 -1740.83211953498 -1740.95345692337 -1741.07230221968 -1744.16448427721 -1748.13994137659 -1748.19906167297 -1748.23127890099 -1748.19870216549 -1748.19892267061 -1748.19911549931 -1748.19579011732 -1748.13810734496 -1752.08540939233
