UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1695.1851325253 -1695.18477452611 -1695.16960617668 -1694.94967559991 -1694.89474080076 -1694.89242000378 -1694.8919676759 -1695.09271547273 -1695.10885710905 -1695.16361053796 -1695.16386972893 -1695.16840815908 -1695.17440348457 -1695.16810351884 -1695.16537656585 -1695.16495615873 -1695.16420442995 -1695.18275977946 -1695.18773033916 -1695.67702479048 -1701.23688124828 -1701.40429318895 -1701.44477492168 -1701.45182675725 -1705.32421353914 -1704.6883646035 -1702.77211655524 -1702.60953826166 -1702.57247996511 -1702.51041422503 -1702.4550246751 -1702.02162411438 -1703.90245504972 -1704.08201109623 -1704.20785507596 -1704.20500778648 -1704.20574601261 -1704.20639061068 -1704.20982356141 -1704.29014544656 -1704.42587675498
UNCHS044153 -1695.18544329637 -1695.18508564921 -1695.16994113251 -1694.95019822334 -1694.89528824118 -1694.89296841626 -1694.89251631431 -1695.09323294208 -1695.10937169401 -1695.16411434828 -1695.1643735269 -1695.16891174052 -1695.17490352348 -1695.16860436379 -1695.16587774768 -1695.16545739242 -1695.16470575445 -1695.18325648682 -1695.18822045377 -1695.67757472376 -1701.23767691242 -1701.40504498898 -1701.44551119726 -1701.45256054954 -1705.32492411973 -1704.68907702657 -1702.77282732154 -1702.61024926118 -1702.57319089508 -1702.51112509297 -1702.45573545049 -1702.02218259614 -1703.90302192737 -1704.08257405001 -1704.20841569723 -1704.20557138632 -1704.20630963611 -1704.20695425486 -1704.21038713413 -1704.29070761719 -1704.42643296657
UNCHS044154 -1695.17661360477 -1695.17627151884 -1695.16265440797 -1694.9554818457 -1694.90240729 -1694.90012506854 -1694.89967418301 -1695.10045877731 -1695.11660722774 -1695.17138366978 -1695.17164310131 -1695.17618580022 -1695.18201006095 -1695.17570807691 -1695.17298022534 -1695.17255970885 -1695.17180742522 -1695.18994482415 -1695.19442578337 -1695.68769335812 -1701.26439733639 -1701.42850834397 -1701.46787782197 -1701.47475252577 -1705.34826865841 -1704.71247520841 -1702.79586451634 -1702.63328899922 -1702.5962226854 -1702.53411155458 -1702.47867684908 -1702.03595906395 -1703.92414289057 -1704.10464984436 -1704.23098392408 -1704.22839371118 -1704.22913300635 -1704.22977853748 -1704.23320902696 -1704.31347990828 -1704.44883030433
JAX00436295 -1694.96631249624 -1694.96610018975 -1694.96576748172 -1694.88275790339 -1694.850978615 -1694.84912963685 -1694.84869057474 -1695.0502059268 -1695.06645907922 -1695.12160156147 -1695.12186360201 -1695.12645256184 -1695.13106878884 -1695.12473825921 -1695.12199800346 -1695.12157568641 -1695.12081660476 -1695.13499739802 -1695.13474775876 -1695.6652929073 -1701.41371075341 -1701.54599250596 -1701.57439412026 -1701.57952881122 -1705.46213514103 -1704.82708401745 -1702.90787452539 -1702.74556840606 -1702.70852273104 -1702.64596311126 -1702.59008408045 -1702.05418940262 -1704.02155741431 -1704.21241805485 -1704.34415879813 -1704.34446266775 -1704.34521330908 -1704.34586874328 -1704.34928161644 -1704.42918187244 -1704.56515933465
UNC27782039 -1694.9031929001 -1694.90299740409 -1694.90471210681 -1694.84384459772 -1694.81647649666 -1694.81471783521 -1694.8142809834 -1695.01594626263 -1695.0322210161 -1695.08743926085 -1695.08770181598 -1695.09229989888 -1695.09676728437 -1695.09043123212 -1695.08768859268 -1695.08726589395 -1695.08650543961 -1695.09995498027 -1695.09881398629 -1695.63615885393 -1701.41885441854 -1701.54522146597 -1701.57151944229 -1701.57632169963 -1705.46019751006 -1704.82533163032 -1702.90582604835 -1702.7436208972 -1702.70659928013 -1702.64395443845 -1702.58799133211 -1702.0338228294 -1704.01770789951 -1704.21073955818 -1704.34362807554 -1704.34456807882 -1704.34532110339 -1704.3459786178 -1704.34938932855 -1704.42924273546 -1704.56624030904
UNC27782319 -1694.90410214025 -1694.90390743182 -1694.90566078758 -1694.84521491265 -1694.81793197943 -1694.81617743011 -1694.81574169551 -1695.01724403363 -1695.0335036307 -1695.08866528558 -1695.08892776462 -1695.09352451064 -1695.09798685524 -1695.09165513506 -1695.08891430923 -1695.08849188584 -1695.08773192687 -1695.10117403108 -1695.10001756009 -1695.63748440123 -1701.42084126152 -1701.5471024941 -1701.57335969043 -1701.57815550662 -1705.46183754517 -1704.82697869229 -1702.90748026883 -1702.74527719456 -1702.70825592645 -1702.6456116559 -1702.58964901631 -1702.03499399852 -1704.01863617259 -1704.2116159512 -1704.34447719459 -1704.34542562357 -1704.34617873251 -1704.3468363208 -1704.35024693498 -1704.4300986021 -1704.5671160635
UNC27782556 -1694.90512345981 -1694.90492897704 -1694.90668331186 -1694.84624666576 -1694.8189653998 -1694.81721195063 -1694.81677669914 -1695.01822313349 -1695.03447862104 -1695.08962536127 -1695.08988786023 -1695.09448495828 -1695.09894736633 -1695.09261721677 -1695.08987704769 -1695.08945472323 -1695.08869494784 -1695.10214092985 -1695.10098442357 -1695.63844435941 -1701.42180153801 -1701.54806018582 -1701.57431434608 -1701.57910969064 -1705.46268748096 -1704.82783394855 -1702.90834677992 -1702.7461412788 -1702.70911859929 -1702.64647499144 -1702.59051293672 -1702.0357871443 -1704.01917166716 -1704.2121124223 -1704.34495317529 -1704.34590131619 -1704.34665444901 -1704.34731205823 -1704.35072267318 -1704.4305745817 -1704.5676002613
UNCHS044157 -1694.89864994846 -1694.89844035497 -1694.90028734904 -1694.84076723899 -1694.81365977929 -1694.8118329484 -1694.81134743407 -1695.03074162171 -1695.05077366552 -1695.12139575583 -1695.12173706993 -1695.12772726261 -1695.13386970627 -1695.12671151549 -1695.12362378068 -1695.12314738885 -1695.12228948544 -1695.13718647706 -1695.13521932397 -1695.66792017829 -1701.43720070417 -1701.55844847548 -1701.58179621018 -1701.5861463751 -1705.4636980389 -1704.83425170468 -1702.92342894551 -1702.75777741168 -1702.71887280068 -1702.65574279223 -1702.59926897771 -1702.03965377365 -1704.02691377177 -1704.22573477934 -1704.36183252002 -1704.36469051496 -1704.36544856393 -1704.36611046166 -1704.36954311155 -1704.44997376112 -1704.60057542461
UNCHS044158 -1694.89874101693 -1694.89853073538 -1694.90038516601 -1694.84093774312 -1694.81384390165 -1694.81201408655 -1694.81152482773 -1695.03100827984 -1695.05124988498 -1695.12284763773 -1695.12319507341 -1695.12929381587 -1695.13557247813 -1695.12834922108 -1695.12523424513 -1695.12475360972 -1695.1238879868 -1695.13892966883 -1695.13689158672 -1695.6692826618 -1701.43738249096 -1701.55825539879 -1701.58135503843 -1701.58566743597 -1705.46259664188 -1704.83363863934 -1702.92361858898 -1702.75765374895 -1702.71857815121 -1702.65540669346 -1702.59888894422 -1702.03893245877 -1704.02663298848 -1704.22588315934 -1704.36222050906 -1704.3652310212 -1704.36598940925 -1704.36665160277 -1704.37008423524 -1704.4505256281 -1704.60246157157
UNC27783294 -1694.89561113877 -1694.89539924644 -1694.89727781424 -1694.83806913572 -1694.81102063653 -1694.80918443603 -1694.80868278165 -1695.0262899556 -1695.0470817283 -1695.12150235906 -1695.12187027606 -1695.1283325896 -1695.1350767049 -1695.12765628511 -1695.12445908143 -1695.12396558485 -1695.12307647246 -1695.13866107512 -1695.13638623984 -1695.66776462316 -1701.43181192611 -1701.55151057698 -1701.5737704667 -1701.57795548983 -1705.45348977752 -1704.82626520385 -1702.9191628211 -1702.75212102915 -1702.71245512448 -1702.64915039071 -1702.59248990716 -1702.03238047261 -1704.02165848461 -1704.22227919568 -1704.35938701938 -1704.36290903569 -1704.36366831319 -1704.36433128238 -1704.36776148277 -1704.4481911633 -1704.60498344474
