UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1694.35008533001 -1694.35004261181 -1694.35731186238 -1694.40123741115 -1694.40431345467 -1694.40394975093 -1694.40376321023 -1694.35635165432 -1694.35161817124 -1694.33801993394 -1694.33824103123 -1694.34209147562 -1693.49221373026 -1693.50501704063 -1693.51061312318 -1693.51161116539 -1693.51339883396 -1693.45764853648 -1693.55082464396 -1693.79294885344 -1700.40124896184 -1700.62564384858 -1700.65013358246 -1700.65346282709 -1701.90535077318 -1702.48438135813 -1706.17089440967 -1707.26499357069 -1707.74334989865 -1707.91498572289 -1708.08169096853 -1709.89149582227 -1714.07984071504 -1714.1800093809 -1714.22276738886 -1714.12045094851 -1714.12084968731 -1714.12119811541 -1714.11866086446 -1714.07725808043 -1716.01673543046
UNCHS044153 -1694.35009974288 -1694.35005679607 -1694.35732303327 -1694.4012532184 -1694.40433567773 -1694.40397228001 -1694.40378581694 -1694.35638414903 -1694.35165146634 -1694.3380558847 -1694.33827697714 -1694.34212733371 -1693.49229093884 -1693.50509405246 -1693.51069003349 -1693.51168805438 -1693.51347568354 -1693.45772082814 -1693.55088797039 -1693.79300905042 -1700.40116794406 -1700.62548589224 -1700.64996573673 -1700.65329342394 -1701.90519554965 -1702.48422758031 -1706.1707468022 -1707.26484735867 -1707.74320428083 -1707.9148414268 -1708.08154790961 -1709.89135401322 -1714.0796427274 -1714.17977934204 -1714.22252106716 -1714.12019559945 -1714.12059430166 -1714.12094269782 -1714.11840536083 -1714.07700085866 -1716.01641591317
UNCHS044154 -1694.31065355267 -1694.31060680429 -1694.31815714938 -1694.36617095912 -1694.37023162437 -1694.36988688965 -1694.36969980725 -1694.32223812865 -1694.31750315101 -1694.3038912876 -1694.30411244334 -1694.30796390201 -1693.46282436428 -1693.47563111979 -1693.48122862887 -1693.48222624684 -1693.48401260148 -1693.42771457375 -1693.5196404644 -1693.75630331724 -1700.3438544061 -1700.56100238984 -1700.58460511333 -1700.58779403709 -1701.83926829837 -1702.41825431818 -1706.10497600794 -1707.19916429324 -1707.6775632747 -1707.84930478013 -1708.01610992128 -1709.82961449556 -1714.01736792419 -1714.11545820249 -1714.15716762179 -1714.05418190896 -1714.05457914808 -1714.05492626692 -1714.05238668092 -1714.01093957842 -1715.94429006646
JAX00436295 -1693.96331859552 -1693.96320148519 -1693.97090990102 -1694.03566265447 -1694.0456344898 -1694.0454099104 -1694.04521764668 -1693.99726795208 -1693.99251542713 -1693.97877418997 -1693.97899577405 -1693.98285468706 -1693.17695234747 -1693.18978353234 -1693.1953911079 -1693.19638480877 -1693.19815956637 -1693.13714697459 -1693.21881223039 -1693.41470442919 -1699.84652652908 -1700.01056457943 -1700.02781373675 -1700.03000395121 -1701.28262009637 -1701.86104561545 -1705.54788250046 -1706.64238516442 -1707.12095282989 -1707.29342219897 -1707.46091566533 -1709.30310095869 -1713.48676977841 -1713.56927633007 -1713.60313559374 -1713.49512769471 -1713.49551378752 -1713.4958511749 -1713.49328758661 -1713.45137673334 -1715.33597424981
UNC27782039 -1693.90566714635 -1693.90553235002 -1693.9128344983 -1693.97640043337 -1693.9867071984 -1693.98649170225 -1693.98629865134 -1693.93827823414 -1693.93352344659 -1693.91976417482 -1693.91998579928 -1693.92384541429 -1693.12388834399 -1693.13672167634 -1693.14233007932 -1693.14332305101 -1693.14509581459 -1693.08332100155 -1693.16344825066 -1693.35425420425 -1699.7661416393 -1699.92347908857 -1699.93994237621 -1699.94201029231 -1701.19593106837 -1701.77422545955 -1705.46068233027 -1706.55513253018 -1707.03368211058 -1707.20622804231 -1707.37379378587 -1709.21968166712 -1713.4026385294 -1713.48308656836 -1713.51590665631 -1713.40722578575 -1713.40761039807 -1713.40794649276 -1713.40537795967 -1713.36336984574 -1715.24085324328
UNC27782319 -1693.90544814309 -1693.9053132837 -1693.91260865262 -1693.97615650086 -1693.98646966672 -1693.98625547462 -1693.98606296613 -1693.93810646787 -1693.93335639433 -1693.91961276176 -1693.91983436464 -1693.92369358858 -1693.12387930196 -1693.13671176239 -1693.14231969745 -1693.14331257553 -1693.14508517485 -1693.0832933783 -1693.16339190145 -1693.35408846387 -1699.76558633839 -1699.92280208673 -1699.93925053804 -1699.94131614419 -1701.19526640354 -1701.77355981341 -1705.4600073888 -1706.55445527112 -1707.03300389815 -1707.20555022647 -1707.37311631985 -1709.21883058704 -1713.40132064005 -1713.48167804215 -1713.51445535195 -1713.40576080154 -1713.40614529118 -1713.40648127879 -1713.40391262522 -1713.36190206472 -1715.23924518444
UNC27782556 -1693.90589558177 -1693.90576081253 -1693.91305604845 -1693.97660209182 -1693.98691481874 -1693.98670111955 -1693.98650885414 -1693.93858115597 -1693.93383303659 -1693.92009582821 -1693.92031743101 -1693.92417664929 -1693.1243720965 -1693.1372046391 -1693.14281257794 -1693.14380545427 -1693.14557805785 -1693.08378438143 -1693.16388633605 -1693.35459022915 -1699.76610185486 -1699.92333199239 -1699.9397816883 -1699.94184749048 -1701.1958007773 -1701.77409382076 -1705.46052879687 -1706.5549711396 -1707.03351716055 -1707.2060623387 -1707.3736273041 -1709.21921767409 -1713.40149373585 -1713.48183608717 -1713.51460637745 -1713.4059138625 -1713.40629831229 -1713.40663426514 -1713.4040655673 -1713.36205416006 -1715.23939044427
UNCHS044157 -1694.07487121612 -1694.07476294787 -1694.08198501514 -1694.14459533616 -1694.15468836494 -1694.15462364681 -1694.154499086 -1694.1155502166 -1694.11119314185 -1694.09846748491 -1694.09870996156 -1694.10293691759 -1693.30536609091 -1693.31922462541 -1693.3252824858 -1693.32634309778 -1693.32823787355 -1693.26564119761 -1693.34916012072 -1693.54880758587 -1699.97140042048 -1700.14238668155 -1700.16031030647 -1700.16260785791 -1701.41641755958 -1701.99362989388 -1705.66859334679 -1706.75814343668 -1707.23439738956 -1707.40639020765 -1707.57340509159 -1709.39662192056 -1713.53198598905 -1713.6198270063 -1713.65574312631 -1713.54983383067 -1713.55022635824 -1713.5505693967 -1713.54796948131 -1713.50541188112 -1715.37089356818
UNCHS044158 -1694.08923625605 -1694.08913084911 -1694.09634725768 -1694.15888648361 -1694.16896305041 -1694.16891498877 -1694.16879838691 -1694.13124621125 -1694.12697859837 -1694.11452610011 -1694.11476996997 -1694.11902145831 -1693.32177655162 -1693.33570635653 -1693.34179506867 -1693.34286029196 -1693.34476342818 -1693.28218093126 -1693.36584900935 -1693.56601024877 -1699.98948146989 -1700.16102596558 -1700.17901025675 -1700.18131729342 -1701.43523596395 -1702.01243125434 -1705.68713149148 -1706.77654946823 -1707.25273999045 -1707.42472503545 -1707.5917317546 -1709.41355130049 -1713.54412091373 -1713.63218849418 -1713.66819738989 -1713.56242187371 -1713.56281489218 -1713.5631583625 -1713.56055545705 -1713.51794181636 -1715.38268219997
UNC27783294 -1694.13290525688 -1694.132810661 -1694.14000406999 -1694.20225602073 -1694.21226631592 -1694.21228074511 -1694.21219439721 -1694.18010780752 -1694.17620605541 -1694.1649150452 -1694.16516656163 -1694.16955292894 -1693.37115138738 -1693.3854142639 -1693.39164867586 -1693.39273607524 -1693.39467915953 -1693.33229546878 -1693.41645510823 -1693.61850107353 -1700.04540617339 -1700.21883032204 -1700.2370367574 -1700.23937917032 -1701.49172657804 -1702.06887181419 -1705.7430311164 -1706.83214769099 -1707.30819301285 -1707.48021311284 -1707.6472518118 -1709.4612944326 -1713.57489703373 -1713.66354895288 -1713.69973847167 -1713.59434251321 -1713.59473744816 -1713.59508260524 -1713.59246862437 -1713.54964377406 -1715.41160155192
