UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1734.00221369318 -1734.00277834743 -1734.00067027354 -1733.99950121737 -1734.0029984757 -1734.00317263091 -1734.00331189463 -1734.03569492291 -1734.03874825653 -1734.05040153653 -1734.05065103946 -1734.05500466225 -1734.08509021559 -1734.08632429761 -1734.08669977579 -1734.08675941135 -1734.08685789327 -1734.11072887713 -1734.11770166721 -1736.11748738177 -1743.35233355488 -1743.63406865212 -1743.68376814789 -1743.69673240403 -1750.76289095577 -1750.81128558648 -1752.46607974013 -1753.14708583793 -1753.4585539096 -1753.51433137716 -1753.57125219462 -1757.74238884005 -1764.57695264465 -1764.80516027687 -1764.92196130699 -1764.95457598904 -1764.95454205266 -1764.95451179446 -1764.95312568216 -1764.93473449881 -1763.8512011623
UNCHS044153 -1734.00201351666 -1734.00257821963 -1734.00046498018 -1733.9992678382 -1734.00276470751 -1734.00293893302 -1734.00307825675 -1734.03545849598 -1734.03851169905 -1734.05016424763 -1734.05041373393 -1734.05476706272 -1734.08490971496 -1734.08614323695 -1734.08651846437 -1734.08657805218 -1734.0866764446 -1734.11055104782 -1734.1175260854 -1736.11740086895 -1743.35252425064 -1743.63423713109 -1743.68393390186 -1743.6968977477 -1750.76315397391 -1750.81155000265 -1752.46634680676 -1753.14735048447 -1753.45881747552 -1753.51459250459 -1753.57151095278 -1757.742721481 -1764.57751420493 -1764.8057594891 -1764.92258216799 -1764.95520770995 -1764.95517381847 -1764.95514359947 -1764.95375747479 -1764.93536605634 -1763.85184568784
UNCHS044154 -1734.00488403931 -1734.00544212521 -1734.00318259667 -1734.00049779374 -1734.00372746659 -1734.00389712072 -1734.0040364416 -1734.03641777298 -1734.03947110015 -1734.05112384575 -1734.0513733364 -1734.05572674034 -1734.08592609458 -1734.08715975612 -1734.08753504266 -1734.08759464114 -1734.08769304923 -1734.11154926123 -1734.11851699906 -1736.1180778734 -1743.35145947188 -1743.63344104662 -1743.68316886142 -1743.69613784905 -1750.76234011564 -1750.81072678557 -1752.46549838358 -1753.1465242605 -1753.4580011964 -1753.51379777325 -1753.57073692348 -1757.74215955159 -1764.57496246796 -1764.80285782977 -1764.91947348299 -1764.95194866472 -1764.9519144799 -1764.95188400492 -1764.95049727956 -1764.93209453219 -1763.84833518923
JAX00436295 -1734.03575410164 -1734.03624878755 -1734.03298756146 -1734.0181564681 -1734.01885500181 -1734.01898430929 -1734.0191238762 -1734.05150040223 -1734.05455232886 -1734.06620195001 -1734.06645123296 -1734.07080097197 -1734.09881664172 -1734.10004341587 -1734.10041575358 -1734.10047535404 -1734.10057378917 -1734.1241354163 -1734.13096303016 -1736.12531685171 -1743.34136565775 -1743.62564832792 -1743.67565101752 -1743.68866576469 -1750.75489672016 -1750.80320569026 -1752.45772574576 -1753.13890762201 -1753.45045501854 -1753.50642210013 -1753.56352550346 -1757.73667785682 -1764.55432779536 -1764.77975388371 -1764.89491996026 -1764.92634987259 -1764.9263136231 -1764.92628134629 -1764.9248888759 -1764.90637580522 -1763.82030448804
UNC27782039 -1734.04206412641 -1734.04254722563 -1734.03918211405 -1734.02260256536 -1734.02285832698 -1734.02298122326 -1734.02312089451 -1734.05549325297 -1734.05854437636 -1734.07019235393 -1734.07044154619 -1734.07478968869 -1734.10183549299 -1734.103059268 -1734.10343032257 -1734.1034899011 -1734.10358831297 -1734.12707141712 -1734.1338587919 -1736.1267995608 -1743.33953485852 -1743.6241803252 -1743.67422836514 -1743.68725071971 -1750.75360361208 -1750.80190075075 -1752.45637212383 -1753.13757084404 -1753.44912601313 -1753.5051169568 -1753.56224345644 -1757.73565216597 -1764.55131986206 -1764.77647370222 -1764.89148292883 -1764.92280141478 -1764.92276493919 -1764.92273246505 -1764.92133893407 -1764.90280508597 -1763.81629884383
UNC27782319 -1734.04277083276 -1734.043253845 -1734.03988886334 -1734.02329084381 -1734.02353965252 -1734.02366321526 -1734.02380324377 -1734.05615798431 -1734.05920799319 -1734.07085127089 -1734.07110033694 -1734.075446252 -1734.10232048054 -1734.10353977463 -1734.10390885283 -1734.10396816307 -1734.1040660838 -1734.12754278018 -1734.13432730544 -1736.12720577261 -1743.33977298973 -1743.62443884398 -1743.67448904255 -1743.68751195881 -1750.75424180157 -1750.80253986338 -1752.457015029 -1753.13821771733 -1753.44977472336 -1753.50576643546 -1753.56289370194 -1757.73681842529 -1764.55273196344 -1764.77796133202 -1764.89301670207 -1764.92434490626 -1764.9243085804 -1764.92427623707 -1764.92288263943 -1764.90434777052 -1763.81788392339
UNC27782556 -1734.04312993931 -1734.04361302065 -1734.04024822729 -1734.023651519 -1734.02390046709 -1734.02402439706 -1734.02416458629 -1734.05649642373 -1734.05954485058 -1734.07118184087 -1734.07143083707 -1734.07577552011 -1734.10258755985 -1734.10380485586 -1734.10417304964 -1734.10423223726 -1734.10432993287 -1734.12780476365 -1734.1345885831 -1736.12745710073 -1743.3400093392 -1743.62467702873 -1743.67472718667 -1743.68775018878 -1750.75465958868 -1750.80295830314 -1752.45743327533 -1753.1386359154 -1753.45019284902 -1753.50618419405 -1753.56331110457 -1757.7374674339 -1764.55353829543 -1764.77881257505 -1764.89389462412 -1764.92523083123 -1764.92519458256 -1764.92516230665 -1764.92376872508 -1764.90523434761 -1763.81879748428
UNCHS044157 -1734.22395046749 -1734.22444143649 -1734.2210575938 -1734.20437894688 -1734.20463421351 -1734.20479191236 -1734.20494685855 -1734.23284526298 -1734.23577204477 -1734.2463192972 -1734.24656284271 -1734.25081046422 -1734.27906441092 -1734.28119166466 -1734.28195390593 -1734.28207275118 -1734.28227434021 -1734.30568461075 -1734.31246589286 -1736.29737798683 -1743.49731900083 -1743.772604191 -1743.82097573177 -1743.83371584748 -1750.89598390603 -1750.94382400401 -1752.58427980854 -1753.25998437646 -1753.56898130765 -1753.62431380805 -1753.68077622853 -1757.84096276706 -1764.65403806436 -1764.88848709811 -1765.00804729643 -1765.04268731072 -1765.04265762542 -1765.04263107682 -1765.04126998588 -1765.02348910488 -1763.93885235798
UNCHS044158 -1734.23543003808 -1734.23592166475 -1734.23253588429 -1734.21584764588 -1734.21610305709 -1734.21626369457 -1734.21642064189 -1734.24494582084 -1734.24795378959 -1734.25874367027 -1734.25898773558 -1734.26324437939 -1734.29170912829 -1734.29394309803 -1734.29475171585 -1734.29487757234 -1734.29509138283 -1734.31850930937 -1734.32529624954 -1736.30972194189 -1743.50865264795 -1743.78295418944 -1743.83115366743 -1743.84386488604 -1750.90556552394 -1750.95337292698 -1752.59247827946 -1753.26765693088 -1753.57641115785 -1753.63168334591 -1753.68808490522 -1757.84702093262 -1764.65975394207 -1764.89508361226 -1765.01507797087 -1765.05004698119 -1765.05001796016 -1765.04999199136 -1765.04863230404 -1765.03088989859 -1763.94640403201
UNC27783294 -1734.27361303312 -1734.27410698448 -1734.27071532197 -1734.2539989374 -1734.25425517538 -1734.25442644985 -1734.25459094176 -1734.28604627384 -1734.28943594592 -1734.30145788824 -1734.30170498492 -1734.30601462005 -1734.33542763571 -1734.3380909639 -1734.33908645111 -1734.33924054291 -1734.33950359925 -1734.36296813758 -1734.36978433602 -1736.35251038829 -1743.54759497767 -1743.81812915686 -1743.86567368669 -1743.87827479988 -1750.93736651026 -1750.98504148433 -1752.61896006665 -1753.29213736022 -1753.59997127744 -1753.65501458032 -1753.71118547731 -1757.86492609349 -1764.67618390357 -1764.91482344854 -1765.03646467025 -1765.07269528477 -1765.07266873709 -1765.07264492713 -1765.07128854835 -1765.05365238363 -1763.96966837371
