UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1690.80389947591 -1690.80398202949 -1690.80276459863 -1690.77064814331 -1690.76080360837 -1690.76101506124 -1690.76104275207 -1690.500264394 -1690.47610260205 -1690.38861115569 -1690.38874446294 -1690.39109070918 -1690.41948228622 -1690.43266723909 -1690.4383754843 -1690.43923308018 -1690.44076834683 -1690.47691830854 -1690.52319053243 -1688.03944571104 -1691.02990713509 -1691.11240196623 -1691.10792199564 -1691.10866435493 -1694.18371220941 -1694.20932255937 -1695.91797787295 -1696.60873342128 -1696.92225083022 -1696.92730401073 -1696.93561051314 -1700.0036029487 -1699.46093316535 -1699.68115314097 -1699.8322821659 -1699.84683585176 -1699.84724843577 -1699.84760779252 -1699.85131481737 -1699.93535339447 -1701.49018761303
UNCHS044153 -1690.80398088902 -1690.80406353636 -1690.80283818197 -1690.77065023203 -1690.76079286917 -1690.76100434209 -1690.76103214862 -1690.50023926249 -1690.47607686369 -1690.3885843301 -1690.38871765519 -1690.39106421672 -1690.41946591783 -1690.43265178254 -1690.43836041942 -1690.43921807208 -1690.44075344148 -1690.47688996259 -1690.52317327209 -1688.03945642618 -1691.02975829916 -1691.11231420284 -1691.10784066168 -1691.10858398667 -1694.18359207537 -1694.20920168812 -1695.91785321915 -1696.60861087956 -1696.92212919979 -1696.92718347303 -1696.93549101691 -1700.00359398554 -1699.46084287227 -1699.68105968927 -1699.83218784391 -1699.84674637997 -1699.8471589423 -1699.8475182801 -1699.85122529016 -1699.93526356917 -1701.49008938452
UNCHS044154 -1690.8026875387 -1690.80276940049 -1690.80175556157 -1690.77135597082 -1690.76175574918 -1690.76197320791 -1690.76200127818 -1690.5012558875 -1690.47709647369 -1690.38961364814 -1690.38974694552 -1690.39209301167 -1690.42024627924 -1690.43343127258 -1690.43913953561 -1690.43999719252 -1690.44153259627 -1690.47795275214 -1690.52399782246 -1688.03975847405 -1691.03350769893 -1691.11494309798 -1691.11033497947 -1691.11105783132 -1694.18673270843 -1694.21236623818 -1695.92108185901 -1696.6117853343 -1696.92527920112 -1696.9303176431 -1696.93860988643 -1700.00455906062 -1699.46301998608 -1699.68320982728 -1699.83430743167 -1699.84876100896 -1699.84917363314 -1699.84953302462 -1699.85324007858 -1699.93727890341 -1701.49246879202
JAX00436295 -1690.78164281937 -1690.78171639234 -1690.7824724951 -1690.76929997263 -1690.76264207499 -1690.76292759131 -1690.76295848201 -1690.50274133636 -1690.47861614913 -1690.39124595306 -1690.39137899477 -1690.39372047834 -1690.41939302305 -1690.43256764428 -1690.4382714238 -1690.43912900397 -1690.44066454409 -1690.47999713796 -1690.52358194886 -1688.03334686171 -1691.06368437806 -1691.13258488494 -1691.12655562687 -1691.12706326992 -1694.20872929921 -1694.23462069254 -1695.94414318254 -1696.6342675514 -1696.94750126748 -1696.95236598522 -1696.96049083109 -1700.00395896121 -1699.47505694337 -1699.69499746307 -1699.84579286644 -1699.85915997865 -1699.85957329142 -1699.85993328066 -1699.86364151104 -1699.94770069366 -1701.50687018419
UNC27782039 -1690.77611723434 -1690.7761889054 -1690.77720927275 -1690.76709082501 -1690.76104903604 -1690.76134890039 -1690.76138037171 -1690.50127466809 -1690.47715689848 -1690.38981137296 -1690.38994437051 -1690.39228506006 -1690.41748349295 -1690.43065583041 -1690.43635861706 -1690.43721616078 -1690.43875168942 -1690.47865708566 -1690.52175490118 -1688.03021550864 -1691.06800488063 -1691.13424058776 -1691.12792463666 -1691.12838906287 -1694.21107198245 -1694.23701688901 -1695.94672881764 -1696.63673422502 -1696.94991472428 -1696.95474293069 -1696.96283269597 -1700.00178792065 -1699.47543049961 -1699.69532742779 -1699.84606552533 -1699.85921593478 -1699.85962939467 -1699.85998951167 -1699.8636981161 -1699.94776419621 -1701.50777262393
UNC27782319 -1690.77623942433 -1690.77631136588 -1690.77733990644 -1690.76731238367 -1690.76128902236 -1690.76159114011 -1690.76162336339 -1690.5014827229 -1690.47736491276 -1690.39002375983 -1690.390156857 -1690.39249930592 -1690.41767642202 -1690.43085376559 -1690.43655870572 -1690.43741658018 -1690.43895271522 -1690.47887720265 -1690.52195808118 -1688.03039770021 -1691.06842425496 -1691.13457267863 -1691.12824722852 -1691.12871019041 -1694.21131774243 -1694.23726452539 -1695.94697732296 -1696.63697726897 -1696.95015523571 -1696.95498428274 -1696.96307481323 -1700.0020555543 -1699.47556369154 -1699.69543752634 -1699.84616308855 -1699.85931053439 -1699.85972389798 -1699.86008393067 -1699.8637924925 -1699.94785767791 -1701.50792077814
UNC27782556 -1690.77650878553 -1690.776580864 -1690.77760982662 -1690.76758681723 -1690.76156438303 -1690.7618673074 -1690.76189985756 -1690.50173218259 -1690.47761092924 -1690.39025681293 -1690.39038990889 -1690.39273234218 -1690.41790489659 -1690.43108460101 -1690.43679055569 -1690.43764858488 -1690.43918500309 -1690.47911271976 -1690.52219372674 -1688.03063629897 -1691.06868035477 -1691.13482309043 -1691.12849658396 -1691.12895935999 -1694.21151993545 -1694.23746670962 -1695.94717537529 -1696.63717317655 -1696.95035007379 -1696.95517963803 -1696.96327064083 -1700.00231454212 -1699.47572436522 -1699.69558759715 -1699.84630791265 -1699.85945557379 -1699.85986889202 -1699.86022888502 -1699.86393746534 -1699.9480030789 -1701.50808669502
UNCHS044157 -1691.00412354241 -1691.00419011337 -1691.00532857462 -1690.99643298872 -1690.9906327568 -1690.99094080171 -1690.99103495985 -1690.79455385592 -1690.77256736507 -1690.68752738054 -1690.68762001801 -1690.68924608273 -1690.71403579371 -1690.72669401093 -1690.73216147567 -1690.73298301286 -1690.73445406039 -1690.77233137004 -1690.8129605781 -1688.30949635056 -1691.33718369268 -1691.3864118197 -1691.37727913405 -1691.37729622451 -1694.45811526865 -1694.48349306807 -1696.18114060563 -1696.86683192623 -1697.17799898535 -1697.1820533832 -1697.18938566723 -1700.24377052306 -1699.69723698638 -1699.91520609666 -1700.06516096377 -1700.07624257666 -1700.07665652184 -1700.07701704184 -1700.08078261277 -1700.1661717879 -1701.74242251369
UNCHS044158 -1691.01787307379 -1691.01793898543 -1691.0190868754 -1691.01029025352 -1691.00450989029 -1691.00481764963 -1691.00491871023 -1690.81817794099 -1690.79681549109 -1690.71353416325 -1690.71362534972 -1690.71522503156 -1690.73999929356 -1690.75255730471 -1690.75797964183 -1690.75879426217 -1690.76025288178 -1690.79772028439 -1690.83789768681 -1688.33321178416 -1691.35965593971 -1691.40649890365 -1691.39700344727 -1691.39696369146 -1694.47760919223 -1694.50293181156 -1696.19917732454 -1696.88438280545 -1697.19532651368 -1697.1992906011 -1697.20653485873 -1700.26234662517 -1699.71368445328 -1699.93143968748 -1700.08131044483 -1700.09215749649 -1700.09257155288 -1700.09293216798 -1700.09670214349 -1700.18220031655 -1701.76004823085
UNC27783294 -1691.05566173342 -1691.05572566956 -1691.05690646764 -1691.04845743271 -1691.04274728596 -1691.04305546444 -1691.04318174248 -1690.89302489196 -1690.87422772246 -1690.79859377117 -1690.79868151002 -1690.80021716314 -1690.8248237124 -1690.83695764703 -1690.84218945049 -1690.84297490283 -1690.84438114115 -1690.88014809749 -1690.91848127256 -1688.40926346011 -1691.43091213863 -1691.46845017774 -1691.45755895092 -1691.45730055804 -1694.53610473891 -1694.5612113676 -1696.25216138155 -1696.93554724833 -1697.24565758004 -1697.24927518476 -1697.25618214153 -1700.31562766514 -1699.75939232224 -1699.97630531026 -1700.12586242612 -1700.13586396715 -1700.13627834504 -1700.1366392327 -1700.14042318988 -1700.22627846697 -1701.80990385875
