UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1723.13373203272 -1723.13329283268 -1723.12186822725 -1723.03906890152 -1723.02905307037 -1723.0281276057 -1723.0277241403 -1722.94751527284 -1722.93853468784 -1722.90451384448 -1722.90441171945 -1722.90260239038 -1722.86984138943 -1722.86426537761 -1722.86175841497 -1722.86137072917 -1722.86059905048 -1722.84446687076 -1722.70311757001 -1722.61748864154 -1726.18248221579 -1725.40787144088 -1725.32344300399 -1725.31114263486 -1729.58866246667 -1729.41872510925 -1730.19924088095 -1730.69998694052 -1730.93780869019 -1730.92446207965 -1730.91603575723 -1732.57843210615 -1736.17888670338 -1736.29615427596 -1736.3979046151 -1736.44686838829 -1736.44736085052 -1736.44779098637 -1736.46013789453 -1736.71808944482 -1739.97363247329
UNCHS044153 -1723.13368777861 -1723.13324879748 -1723.12182954783 -1723.03905072065 -1723.02903357373 -1723.02810846594 -1723.02770518977 -1722.94753807166 -1722.93856110693 -1722.90455304397 -1722.90445094017 -1722.90264198217 -1722.86987701503 -1722.86430195553 -1722.86179540139 -1722.86140778037 -1722.86063623135 -1722.84449220732 -1722.70316098292 -1722.61760383642 -1726.18278285926 -1725.40818486107 -1725.32375330296 -1725.31145234318 -1729.58896894563 -1729.41903121269 -1730.19954027731 -1730.70028390294 -1730.93810453193 -1730.92475758385 -1730.91633085917 -1732.57866366295 -1736.17911453387 -1736.29639183055 -1736.39814816914 -1736.44711878304 -1736.44761126418 -1736.44804141656 -1736.46038827046 -1736.71833867855 -1739.97389586602
UNCHS044154 -1723.13269185305 -1723.13225925859 -1723.12106288526 -1723.03919605858 -1723.02914139193 -1723.02821666846 -1723.02781404984 -1722.94781739403 -1722.93885670306 -1722.90490968013 -1722.90480765053 -1722.90300000761 -1722.87007689476 -1722.86450234295 -1722.86199602274 -1722.86160855188 -1722.86083761511 -1722.84414238703 -1722.70350025714 -1722.62059527357 -1726.19280698337 -1725.41860855278 -1725.33403883675 -1725.32171239531 -1729.60017137966 -1729.43018959871 -1730.21035975525 -1730.71100592236 -1730.94878319083 -1730.93540272903 -1730.92694128176 -1732.58324790325 -1736.18479714593 -1736.3028258215 -1736.40501103397 -1736.454277288 -1736.45477051046 -1736.4552013099 -1736.4675472646 -1736.72547768779 -1739.98173841127
JAX00436295 -1723.08666814139 -1723.08631209753 -1723.07787629509 -1723.01265243383 -1723.00391186683 -1723.00301874171 -1723.00262215971 -1722.92420121424 -1722.91539233762 -1722.88201533366 -1722.88191401615 -1722.8801190038 -1722.84600885435 -1722.84043655732 -1722.83793137716 -1722.83754512816 -1722.83677978083 -1722.81463194668 -1722.68081803276 -1722.62356256063 -1726.27077961526 -1725.50138601416 -1725.41524798495 -1725.40263171283 -1729.68989621207 -1729.51947086173 -1730.29621640392 -1730.79587217993 -1731.03320688683 -1731.01944115025 -1731.01058160806 -1732.60118841848 -1736.2151253257 -1736.34110845445 -1736.44788356692 -1736.50032693562 -1736.50082815131 -1736.50126592793 -1736.51360539304 -1736.77138452464 -1740.03689264271
UNC27782039 -1723.07107517312 -1723.07073524064 -1723.06289236289 -1723.00197301154 -1722.99376264997 -1722.99288019599 -1722.99248467202 -1722.91434214231 -1722.90556037679 -1722.87228526998 -1722.87218408359 -1722.87039139891 -1722.8361297328 -1722.83055733489 -1722.82805214701 -1722.82766607938 -1722.8269017051 -1722.80371501996 -1722.67120259469 -1722.61870961826 -1726.28133294146 -1725.51306011052 -1725.42658847184 -1725.41391030834 -1729.70275229749 -1729.532241067 -1730.30832052231 -1730.80778179905 -1731.04502921388 -1731.03117906484 -1731.02223251244 -1732.59907224229 -1736.2156996972 -1736.34331258814 -1736.45103802316 -1736.50414241433 -1736.5046452963 -1736.50508452741 -1736.51742323294 -1736.77518270817 -1740.04293035048
UNC27782319 -1723.07023064891 -1723.06989134672 -1723.06205963893 -1723.00122336808 -1722.99302367167 -1722.99214355939 -1722.99174908477 -1722.91384464895 -1722.90508342696 -1722.87188063435 -1722.87177958368 -1722.8699892717 -1722.83572661926 -1722.83016039094 -1722.82765785081 -1722.82727218683 -1722.82650857907 -1722.803312336 -1722.67083167804 -1722.61845853829 -1726.28140798748 -1725.51317873741 -1725.4267033397 -1725.41402437576 -1729.70276464965 -1729.53225206077 -1730.30831627164 -1730.80777169223 -1731.04501643129 -1731.03116664258 -1731.02222026985 -1732.59937092089 -1736.21582751273 -1736.34341222189 -1736.45112422049 -1736.5042339838 -1736.50473689866 -1736.50517615856 -1736.51751471877 -1736.77527122908 -1740.04304660448
UNC27782556 -1723.07018414482 -1723.06984502495 -1723.06201369405 -1723.00118038034 -1722.99298109528 -1722.99210201875 -1722.99170804073 -1722.91390204849 -1722.90514967469 -1722.87197861727 -1722.87187762625 -1722.87008835688 -1722.83582644044 -1722.83026304697 -1722.82776172077 -1722.82737624033 -1722.82661297864 -1722.80342383001 -1722.67095202666 -1722.61860488663 -1726.28158521092 -1725.51337436254 -1725.42690041241 -1725.41422163913 -1729.70289818951 -1729.53238593946 -1730.30844262258 -1730.80789382841 -1731.04513656583 -1731.0312873545 -1731.02234147621 -1732.59975205717 -1736.21613016756 -1736.34368790974 -1736.45138546845 -1736.50449205159 -1736.50499496778 -1736.50543422888 -1736.51777271404 -1736.77552772373 -1740.04326956186
UNCHS044157 -1723.07503449474 -1723.07473495051 -1723.06696608841 -1723.00659783945 -1722.99845712933 -1722.99779637349 -1722.99750660146 -1722.93389714031 -1722.92660855283 -1722.8991253693 -1722.89904161948 -1722.89755382395 -1722.86397795931 -1722.85927755852 -1722.85714636401 -1722.85681637146 -1722.85615742652 -1722.83673936684 -1722.70946287797 -1722.67010257791 -1726.34575015468 -1725.5885545424 -1725.50302494729 -1725.49047839593 -1729.78036291456 -1729.60985679984 -1730.37891904054 -1730.87520801034 -1731.11097638858 -1731.09710427825 -1731.08810284248 -1732.73873274734 -1736.36659625075 -1736.49092304278 -1736.5964287685 -1736.64830598906 -1736.64881354409 -1736.64925685928 -1736.66155626938 -1736.9185208283 -1740.16465312052
UNCHS044158 -1723.08512554011 -1723.08482972667 -1723.07706486884 -1723.0167257201 -1723.00858851975 -1723.00794731399 -1723.00766846798 -1722.94610658323 -1722.93899416733 -1722.91212663457 -1722.91204549636 -1722.91060325841 -1722.87710021859 -1722.87252499808 -1722.87044769742 -1722.87012580487 -1722.86948175948 -1722.8503728797 -1722.72345670826 -1722.68511486533 -1726.3617606291 -1725.60548993476 -1725.52005625341 -1725.50752365355 -1729.79746947649 -1729.62694519238 -1730.39539674209 -1730.89143686767 -1731.12709188319 -1731.11323446099 -1731.10424440553 -1732.76108976747 -1736.39143419721 -1736.51522901196 -1736.62037469803 -1736.67200368733 -1736.67251130119 -1736.67295466794 -1736.68524790893 -1736.94208276805 -1740.18502914172
UNC27783294 -1723.12883730527 -1723.12855501329 -1723.12080611238 -1723.06058437165 -1723.05246167992 -1723.05189031855 -1723.05165180102 -1722.99837487198 -1722.99198803296 -1722.96764936145 -1722.96757736308 -1722.96629459415 -1722.93307710709 -1722.92893088269 -1722.92703846632 -1722.9267444023 -1722.92615165528 -1722.90813798775 -1722.78251817067 -1722.7477278352 -1726.42778641624 -1725.67484209945 -1725.58974253413 -1725.57725781879 -1729.86558136627 -1729.69498535539 -1730.46116580682 -1730.95627801031 -1731.19151198865 -1731.1776989622 -1731.16874188141 -1732.8457806719 -1736.48642517993 -1736.60819644048 -1736.71197937909 -1736.76265673389 -1736.7631646606 -1736.76360830118 -1736.77587937878 -1737.03224637787 -1740.26246910032
