UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1710.49088974186 -1710.49195796437 -1710.51398622645 -1710.72469069054 -1710.76309386333 -1710.76357569578 -1710.7634483182 -1710.72099823959 -1710.71483263613 -1710.6950153007 -1710.69534052691 -1710.70099084859 -1710.75064511451 -1710.75580138663 -1710.75781396182 -1710.75809138771 -1710.75857453421 -1710.66050297977 -1710.63910995298 -1707.81572207754 -1711.21148775366 -1711.11018174753 -1711.09199375519 -1711.08900819621 -1711.94197299177 -1711.98900832177 -1713.97327019446 -1714.77301897679 -1715.13655977103 -1715.1805857486 -1715.22687082793 -1718.4437404048 -1720.04545605121 -1719.92371836948 -1719.84750478458 -1719.59324574658 -1719.5931421225 -1719.59305061607 -1719.58008885069 -1719.3318653393 -1722.71668298869
UNCHS044153 -1710.49067530945 -1710.4917435793 -1710.51377384738 -1710.72454129014 -1710.76296385872 -1710.76344601598 -1710.76331864069 -1710.72086699871 -1710.71470125315 -1710.69488359237 -1710.69520879264 -1710.70085865851 -1710.75049728743 -1710.75565234708 -1710.75766439245 -1710.75794174296 -1710.75842474411 -1710.66033690769 -1710.6389237477 -1707.81549731232 -1711.210984431 -1711.10959390812 -1711.09139348488 -1711.08840599738 -1711.94136791829 -1711.98840201325 -1713.97266402131 -1714.77241445608 -1715.13595606434 -1715.17998121932 -1715.22626554808 -1718.4430335674 -1720.04475580813 -1719.92296904827 -1719.84673140993 -1719.59245032502 -1719.59234669351 -1719.59225518063 -1719.57929334272 -1719.33106841031 -1722.71572074944
UNCHS044154 -1710.48864843858 -1710.48971510691 -1710.51163880592 -1710.72262811461 -1710.76131325799 -1710.76179951921 -1710.76167210559 -1710.71922576862 -1710.71306084049 -1710.69324714119 -1710.69357229273 -1710.69922130287 -1710.74864520163 -1710.75379773304 -1710.75580869453 -1710.75608594779 -1710.75656856419 -1710.65819971388 -1710.63642376348 -1707.81227216172 -1711.20170287488 -1711.09831638759 -1711.0798154773 -1711.07678135006 -1711.92969213601 -1711.9766560585 -1713.96071405163 -1714.76045738226 -1715.12399880964 -1715.16800194175 -1715.21426598954 -1718.42820863031 -1720.02835891313 -1719.9049178359 -1719.82781643101 -1719.57288652912 -1719.5727819055 -1719.57268952676 -1719.559725692 -1719.31146096561 -1722.69095156428
JAX00436295 -1710.47388026813 -1710.47491034661 -1710.49530128304 -1710.70256778563 -1710.74281840379 -1710.74332965913 -1710.74320188643 -1710.70080997824 -1710.69465347101 -1710.67487925264 -1710.67520393954 -1710.6808447952 -1710.72845650273 -1710.73358412711 -1710.7355843945 -1710.73586059863 -1710.73633948048 -1710.63546003757 -1710.61053374652 -1707.78119800059 -1711.12598880299 -1711.00833060534 -1710.98770314011 -1710.98434116027 -1711.8394401416 -1711.88583929166 -1713.86784502018 -1714.66738574914 -1715.03085947834 -1715.07469623938 -1715.12080637552 -1718.31571938462 -1719.90473131609 -1719.76974494617 -1719.68660500462 -1719.42710771067 -1719.42699619278 -1719.42689779709 -1719.4139163325 -1719.16529792174 -1722.50774620285
UNC27782039 -1710.47208322728 -1710.47310268888 -1710.49312096133 -1710.69854399486 -1710.73887271571 -1710.73938534465 -1710.73925750824 -1710.69687624031 -1710.69072138871 -1710.67095468173 -1710.67127928335 -1710.67691864344 -1710.72424985277 -1710.72937273726 -1710.73137096584 -1710.731646951 -1710.73212513626 -1710.63082550497 -1710.60539264028 -1707.77547889723 -1711.11490806663 -1710.99561610152 -1710.97474760261 -1710.9713489408 -1711.82741297088 -1711.8737305042 -1713.85533532052 -1714.65481051918 -1715.0182579297 -1715.0620734008 -1715.10816361327 -1718.30123104696 -1719.88897114092 -1719.7527539049 -1719.66896537437 -1719.40896617167 -1719.40885392419 -1719.40875489173 -1719.39577049136 -1719.14709264877 -1722.48528684573
UNC27782319 -1710.47192892071 -1710.4729482132 -1710.49295947968 -1710.69833975062 -1710.73866681857 -1710.73917950205 -1710.73905168551 -1710.696663353 -1710.6905078044 -1710.67073934031 -1710.67106381115 -1710.67670087331 -1710.7240137457 -1710.72913051635 -1710.73112606953 -1710.73140165584 -1710.73187913194 -1710.63056884196 -1710.60512805409 -1707.77521115194 -1711.11459069995 -1710.9952722099 -1710.97439927741 -1710.9709999282 -1711.82713912783 -1711.87345472542 -1713.85504784944 -1714.6545208775 -1715.01796740718 -1715.06178089949 -1715.10786923498 -1718.30097089416 -1719.88894688414 -1719.75278299412 -1719.66902957775 -1719.4090360673 -1719.40892396939 -1719.40882506763 -1719.39584058128 -1719.14716110237 -1722.48530028304
UNC27782556 -1710.47190273561 -1710.47292203204 -1710.49293327288 -1710.69831330458 -1710.7386403306 -1710.73915304717 -1710.73902522372 -1710.69661031179 -1710.69045233615 -1710.67067537577 -1710.67099976267 -1710.67663535061 -1710.72394044121 -1710.72905379213 -1710.73104784518 -1710.73132320697 -1710.73180028547 -1710.63048759759 -1710.60504529008 -1707.77512613961 -1711.11450575263 -1710.99518123136 -1710.97430724673 -1710.97090772985 -1711.82707485128 -1711.87339042568 -1713.85498508663 -1714.65445863138 -1715.01790533379 -1715.06171797471 -1715.10780550558 -1718.30093043631 -1719.88902926383 -1719.75289094984 -1719.66915401548 -1719.40916294297 -1719.40905091517 -1719.40895207468 -1719.39596763182 -1719.14728900362 -1722.48542946314
UNCHS044157 -1710.53011584049 -1710.53113101518 -1710.55113564564 -1710.75641148475 -1710.7967109115 -1710.79721081179 -1710.79706829867 -1710.73434779925 -1710.72614472007 -1710.69844235767 -1710.69873993574 -1710.70390430005 -1710.75098251533 -1710.75564698404 -1710.75744231588 -1710.7576877076 -1710.75811154241 -1710.65645927281 -1710.63080465458 -1707.79706897941 -1711.13191382694 -1711.01148982455 -1710.99045410997 -1710.98702969052 -1711.84434851877 -1711.89062041422 -1713.8722745144 -1714.6715285521 -1715.03481609816 -1715.07849567948 -1715.12445478651 -1718.32275932999 -1719.91647732892 -1719.77470925501 -1719.68778853111 -1719.4250444973 -1719.4249303746 -1719.42482970631 -1719.41191202563 -1719.16450029648 -1722.49745876443
UNCHS044158 -1710.53611852998 -1710.53713329517 -1710.55713731859 -1710.76240128188 -1710.80269727101 -1710.80319567875 -1710.80305282921 -1710.73957940055 -1710.73126528051 -1710.70306109079 -1710.70335665701 -1710.70848551929 -1710.75557483273 -1710.76023749184 -1710.76203194476 -1710.7622772091 -1710.7627008775 -1710.66085842398 -1710.63527199955 -1707.8014326218 -1711.13583755003 -1711.01555950964 -1710.99453100046 -1710.99110754794 -1711.84844082445 -1711.8946992018 -1713.87569596204 -1714.6746753556 -1715.03783447881 -1715.08150015228 -1715.12744423538 -1718.32592989155 -1719.92026879363 -1719.7784980795 -1719.69156355795 -1719.42878637455 -1719.42867241681 -1719.42857189254 -1719.41565799576 -1719.16831924931 -1722.49968632501
UNC27783294 -1710.55608888859 -1710.55710221264 -1710.57710450221 -1710.78233045684 -1710.82261502403 -1710.82310777691 -1710.82296448846 -1710.75767327676 -1710.74903806547 -1710.71927807239 -1710.71956639354 -1710.72456722631 -1710.77160406669 -1710.77627166591 -1710.77806791252 -1710.77831348829 -1710.77873796512 -1710.67608294921 -1710.65079874241 -1707.81663923275 -1711.14936819097 -1711.02976241674 -1711.00877061537 -1711.00535211415 -1711.86300237539 -1711.90920231811 -1713.88738099759 -1714.68521073281 -1715.04783733441 -1715.09144732827 -1715.1373310583 -1718.33669774496 -1719.93323003232 -1719.79191215096 -1719.70519283072 -1719.44250743704 -1719.44239453199 -1719.44229492706 -1719.42939230623 -1719.182272961 -1722.5074642609
