UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1699.52420429613 -1699.52497694178 -1699.55509690344 -1699.74442333302 -1699.75985232352 -1699.75889147714 -1699.75790740445 -1699.36863645215 -1699.36334124185 -1699.36485910482 -1699.36478736769 -1699.3635621496 -1699.312249721 -1699.31922077772 -1699.32219945397 -1699.32266182239 -1699.32346686608 -1699.31887258947 -1699.36571435214 -1699.34442287945 -1704.58720300172 -1704.87787620282 -1704.91312055866 -1704.91932006521 -1708.15428298536 -1708.09926328144 -1709.51518116305 -1710.14769805912 -1710.43867861081 -1710.43780882753 -1710.44059936916 -1712.28843788461 -1721.31154015563 -1721.88085668679 -1722.22059934998 -1722.22452050397 -1722.22611210399 -1722.22750204977 -1722.23271146024 -1722.34481576256 -1725.49726884113
UNCHS044153 -1699.52516219295 -1699.52593652059 -1699.55610442115 -1699.74587312405 -1699.76137659223 -1699.76041723445 -1699.75943333869 -1699.37015986347 -1699.36486184896 -1699.36636781464 -1699.36629601322 -1699.36506965015 -1699.3136450291 -1699.32061363218 -1699.32359121498 -1699.32405343687 -1699.3248582178 -1699.32025884477 -1699.36706378956 -1699.34581637943 -1704.58901724067 -1704.87949215209 -1704.91470345122 -1704.9208977617 -1708.15587488973 -1708.10085586931 -1709.51676513062 -1710.14927688201 -1710.44025507869 -1710.43938223237 -1710.44216981764 -1712.29027296592 -1721.31358689028 -1721.88292414525 -1722.2226767235 -1722.2265929881 -1722.2281845889 -1722.22957453529 -1722.23478396082 -1722.34688863636 -1725.49938964069
UNCHS044154 -1699.55449284327 -1699.55531678374 -1699.58709235295 -1699.79177347824 -1699.80978937271 -1699.80886874533 -1699.80788453717 -1699.41870277919 -1699.41340485515 -1699.41490761581 -1699.41483525276 -1699.41359898162 -1699.35917739236 -1699.36612979792 -1699.36910047582 -1699.36956216278 -1699.37036558276 -1699.36567992125 -1699.41127627083 -1699.39121459453 -1704.64797981649 -1704.93211042764 -1704.96626824491 -1704.97229736239 -1708.20937745022 -1708.15436474196 -1709.5698451593 -1710.20215290631 -1710.49303941326 -1710.49207461725 -1710.49477302366 -1712.34919576306 -1721.37655551754 -1721.94602197877 -1722.28581712795 -1722.28960853388 -1722.29120063725 -1722.29259102227 -1722.29779884938 -1722.40987013246 -1725.56369722284
JAX00436295 -1699.71548067798 -1699.71674622938 -1699.76282808291 -1700.11798192856 -1700.1651916142 -1700.16473465772 -1700.16374715048 -1699.77560669059 -1699.77030553646 -1699.77175823533 -1699.77167964603 -1699.77033354197 -1699.68276549557 -1699.68953305945 -1699.69242483532 -1699.69288011763 -1699.69366754849 -1699.68784763937 -1699.71995896095 -1699.70965181752 -1705.11860158728 -1705.33199915951 -1705.35473282339 -1705.35897889517 -1708.61536487549 -1708.56052147636 -1709.97205152621 -1710.60227647002 -1710.8922245441 -1710.89024427627 -1710.89196085732 -1712.82080141434 -1721.89864179467 -1722.47008101575 -1722.81066231588 -1722.81324638388 -1722.81484473979 -1722.81624058202 -1722.82143644932 -1722.93325258948 -1726.10677832885
UNC27782039 -1699.72167607307 -1699.72301216125 -1699.77135474318 -1700.15424987409 -1700.20766450697 -1700.20730860101 -1700.20632042884 -1699.81840512017 -1699.81310245093 -1699.81454164757 -1699.814461736 -1699.81309230824 -1699.71853779699 -1699.72526533463 -1699.72814000494 -1699.72859384072 -1699.72937771354 -1699.72328179508 -1699.75252114512 -1699.7437056848 -1705.18542008872 -1705.38389340881 -1705.40427780606 -1705.40815898573 -1708.66792959011 -1708.6131420812 -1710.02398950529 -1710.65380371051 -1710.94356626766 -1710.94137095699 -1710.94288031195 -1712.88848542916 -1721.9782599314 -1722.55023612649 -1722.8910553808 -1722.89342884651 -1722.895028676 -1722.89642580443 -1722.90162015768 -1723.01340260273 -1726.19207960077
UNC27782319 -1699.72189779581 -1699.72323533758 -1699.77161282629 -1700.15494971216 -1700.2084656107 -1700.20811323873 -1700.20712606125 -1699.81919854141 -1699.81388149496 -1699.81525948631 -1699.81517931427 -1699.81380523208 -1699.71902529372 -1699.7257419069 -1699.72861166463 -1699.72906479258 -1699.72984744518 -1699.72373610057 -1699.75292612762 -1699.74410777469 -1705.18631719272 -1705.38453130774 -1705.40487374138 -1705.40874832455 -1708.66831375527 -1708.61352269318 -1710.0243546052 -1710.65416176636 -1710.94392120469 -1710.94171947479 -1710.94322274541 -1712.88949164918 -1721.97986718411 -1722.55194721542 -1722.89282029394 -1722.89518793338 -1722.89678771384 -1722.89818479909 -1722.90337949427 -1723.01516937983 -1726.19389676247
UNC27782556 -1699.7222025036 -1699.72354022688 -1699.77191752467 -1700.15525166431 -1700.20876687184 -1700.20841545422 -1700.20742868144 -1699.81934134136 -1699.81400547371 -1699.81531477151 -1699.81523438246 -1699.81385645987 -1699.71902445057 -1699.72573667477 -1699.7286044512 -1699.72905728799 -1699.72983944741 -1699.72372303987 -1699.75291519223 -1699.74408595125 -1705.18627595414 -1705.38449667942 -1705.40483933033 -1705.40871390317 -1708.66815860429 -1708.61336548646 -1710.02420053719 -1710.65400946614 -1710.94376968591 -1710.94156686112 -1710.94306912597 -1712.88951912095 -1721.98008580634 -1722.55221013245 -1722.89310645134 -1722.89547297605 -1722.89707272152 -1722.89846977604 -1722.90366467774 -1723.01545898814 -1726.19417255273
UNCHS044157 -1700.04465371167 -1700.04602545847 -1700.09453993469 -1700.47945001664 -1700.53331026284 -1700.53312052054 -1700.53215892132 -1700.02461356888 -1700.00642389617 -1699.96165831622 -1699.96145257472 -1699.95787194711 -1699.86165340952 -1699.86831785863 -1699.87116470824 -1699.87161542263 -1699.87239357901 -1699.86602560758 -1699.89508518968 -1699.87842743672 -1705.31286883103 -1705.5078919197 -1705.52751105816 -1705.53126606386 -1708.79134469209 -1708.73638993423 -1710.14341982882 -1710.77157852324 -1711.06054808805 -1711.05811225011 -1711.05938212102 -1712.99240721267 -1722.0794677501 -1722.65325851005 -1722.99512765222 -1722.99740093239 -1722.99900644122 -1723.00040852917 -1723.00565971498 -1723.1186128231 -1726.29856910368
UNCHS044158 -1700.0647321178 -1700.06610649898 -1700.11463048921 -1700.49965229159 -1700.55353744125 -1700.55336076737 -1700.55240528434 -1700.03989925947 -1700.02086816351 -1699.97286792355 -1699.97265369742 -1699.96892348491 -1699.87258259027 -1699.87922355915 -1699.88205998321 -1699.88250920447 -1699.88328473639 -1699.87689394766 -1699.90583184061 -1699.88851305145 -1705.32212728166 -1705.51640715064 -1705.5358990644 -1705.5396339035 -1708.79972558845 -1708.74477332206 -1710.15133148756 -1710.77928279595 -1711.06815580163 -1711.06569383394 -1711.06693764769 -1712.99874443848 -1722.08566542016 -1722.65962651491 -1723.00159326166 -1723.00385660931 -1723.00546260246 -1723.00686511331 -1723.01212051253 -1723.12516138365 -1726.30508097079
UNC27783294 -1700.1364141093 -1700.13779816601 -1700.18636029981 -1700.57182908099 -1700.62581369695 -1700.62568487325 -1700.62475630306 -1700.10000294922 -1700.07828239218 -1700.01957782635 -1700.01933561605 -1700.01511122031 -1699.91845372556 -1699.9249901476 -1699.92778003181 -1699.92822247863 -1699.92898615692 -1699.92252189309 -1699.95078698856 -1699.93066156131 -1705.36064418785 -1705.55111928828 -1705.56998421233 -1705.57362039338 -1708.83405190042 -1708.77911020695 -1710.18338425158 -1710.81035436269 -1711.09877482822 -1711.09619211466 -1711.09731550884 -1713.02438134227 -1722.11088703426 -1722.68555067702 -1723.02792314168 -1723.03014411012 -1723.03175185895 -1723.03315590246 -1723.03842662767 -1723.15178877365 -1726.33114939572
JAX00436342 -1700.1368838332 -1700.13826785933 -1700.18682963745 -1700.5722940993 -1700.62627773005 -1700.6261487945 -1700.62522019768 -1700.1004349935 -1700.07870811699 -1700.01997774446 -1700.01973564197 -1700.01551316846 -1699.91895707755 -1699.92550247489 -1699.9282963226 -1699.92873935361 -1699.92950406977 -1699.92304941084 -1699.95131408819 -1699.93118811445 -1705.36116213438 -1705.55163928919 -1705.5705053542 -1705.57414179082 -1708.83483606691 -1708.77989807803 -1710.18416211758 -1710.81112677197 -1711.09954467144 -1711.09696359387 -1711.09808841308 -1713.02528389209 -1722.11177984071 -1722.68644633711 -1723.02882198056 -1723.03104271998 -1723.03265038871 -1723.0340543621 -1723.03932511347 -1723.15268774467 -1726.33203902455
UNCHS044159 -1700.14505578855 -1700.14643927942 -1700.19499481148 -1700.58038345405 -1700.63434979637 -1700.63421890488 -1700.6332898546 -1700.10795803421 -1700.08612084503 -1700.026938958 -1700.02669872091 -1700.02250952358 -1699.92773433235 -1699.93443679643 -1699.93730005109 -1699.93775331301 -1699.93853620714 -1699.93224999072 -1699.96050667424 -1699.94036300631 -1705.37017708187 -1705.5606877521 -1705.5795735702 -1705.58321445621 -1708.84854622233 -1708.79367356661 -1710.1977612404 -1710.8246297571 -1711.11300245514 -1711.11045086498 -1711.11160144003 -1713.041099935 -1722.1274230579 -1722.70214093834 -1723.04457176191 -1723.04678853496 -1723.04839478128 -1723.0497975098 -1723.05506870993 -1723.16843961712 -1726.34762314563
UNC27784624 -1700.10124601377 -1700.10253291897 -1700.14857028845 -1700.50505902583 -1700.55274436792 -1700.55243100734 -1700.55146210413 -1700.02320514816 -1700.00116960803 -1699.94118723344 -1699.94100852877 -1699.93791081004 -1699.89458477696 -1699.90407774634 -1699.90817550245 -1699.90880665706 -1699.90990655535 -1699.90639047266 -1699.94152482798 -1699.9218563393 -1705.29250746674 -1705.52107342437 -1705.5461004475 -1705.55071932187 -1708.89850459201 -1708.8445574053 -1710.25125129063 -1710.87910537709 -1711.1679152337 -1711.16660043077 -1711.16891936994 -1713.10977067813 -1722.16014668054 -1722.73498800329 -1723.07688613475 -1723.07912947064 -1723.08070508099 -1723.08208101275 -1723.08734971246 -1723.20065335136 -1726.37104641497
UNCJPD006601 -1700.09751565047 -1700.09879967078 -1700.14482225878 -1700.50112560427 -1700.54876783091 -1700.54844102896 -1700.54746359818 -1700.01678657052 -1699.99466206857 -1699.93445756252 -1699.93428441421 -1699.93128700805 -1699.89225042838 -1699.90211972809 -1699.90638709736 -1699.90704325721 -1699.90818757072 -1699.90506403269 -1699.94047625019 -1699.9212645311 -1705.29203554211 -1705.52238761199 -1705.54774286047 -1705.55241671108 -1708.9121751391 -1708.85840097812 -1710.26560846667 -1710.89362127753 -1711.1825009554 -1711.1813423153 -1711.18380727294 -1713.13218416154 -1722.18205832301 -1722.75685210777 -1723.09870998874 -1723.10096307388 -1723.10253445838 -1723.10390669338 -1723.10917276531 -1723.22241563962 -1726.39250159442
