UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1727.67163360655 -1727.6718235827 -1727.67206487159 -1727.67429106009 -1727.67469421923 -1727.67635809603 -1727.67716053063 -1727.81892521854 -1727.83545348387 -1727.89525006382 -1727.89543432535 -1727.89862491923 -1727.84538206988 -1727.84420484804 -1727.84366570004 -1727.84359571194 -1727.84347674022 -1727.83694132679 -1727.81658712542 -1725.20185027049 -1726.75847285244 -1726.71669007464 -1726.74110954154 -1726.74425921742 -1727.63432867591 -1727.80759657723 -1729.8018087641 -1730.51823280918 -1730.84085140303 -1730.90387816164 -1730.96724440716 -1731.86505051052 -1737.3656714837 -1737.63142554595 -1737.80125117726 -1737.80548235827 -1737.80595495013 -1737.80636732464 -1737.80329209115 -1737.75095926918 -1740.49990900006
UNCHS044153 -1727.67135209981 -1727.67154260149 -1727.67178298835 -1727.67399904543 -1727.67440003371 -1727.67606393077 -1727.67686644937 -1727.81864530154 -1727.83517532211 -1727.89497882798 -1727.89516312289 -1727.89835430332 -1727.84507768266 -1727.84390098432 -1727.84336205829 -1727.84329210845 -1727.84317320298 -1727.83663633207 -1727.81629075153 -1725.20156268931 -1726.75837938872 -1726.71660892543 -1726.74102056404 -1726.74416898323 -1727.63425061465 -1727.80751863468 -1729.80172603714 -1730.51814854107 -1730.84076635611 -1730.9037943375 -1730.96716170309 -1731.86489466544 -1737.36565350135 -1737.63142792449 -1737.8012647443 -1737.80550039878 -1737.80597300596 -1737.80638539383 -1737.80331015213 -1737.75097704592 -1740.49995991834
UNCHS044154 -1727.67135042776 -1727.67153740988 -1727.67178454015 -1727.67407901869 -1727.67449711329 -1727.67616209704 -1727.67696456678 -1727.81874382533 -1727.83527456133 -1727.89508023401 -1727.89526458745 -1727.89845679327 -1727.84538574553 -1727.84420978309 -1727.84367116655 -1727.84360123194 -1727.84348235378 -1727.8369586268 -1727.81655911296 -1725.20174994816 -1726.75717652185 -1726.71530793084 -1726.73979557659 -1726.74295610874 -1727.63295520661 -1727.80621317288 -1729.80042091145 -1730.51684441004 -1730.83946367031 -1730.90248005882 -1730.96583671465 -1731.86442551837 -1737.36457981912 -1737.63020470327 -1737.79995694905 -1737.80413953529 -1737.80461200737 -1737.80502427735 -1737.80194883885 -1737.74961234549 -1740.49820247097
JAX00436295 -1727.66985811878 -1727.67001262664 -1727.67030162546 -1727.67320220565 -1727.6737740101 -1727.67544962444 -1727.6762515777 -1727.81802977952 -1727.83456738623 -1727.89439369306 -1727.89457861809 -1727.89778083848 -1727.84684855169 -1727.84568019179 -1727.84514476669 -1727.84507497522 -1727.84495635572 -1727.83857943663 -1727.81761860626 -1725.20229940251 -1726.74528183153 -1726.70265692665 -1726.72779205368 -1726.73105627931 -1727.6207263746 -1727.79387948426 -1729.78795241427 -1730.50434723219 -1730.82696287153 -1730.88988043166 -1730.95314571367 -1731.85912983946 -1737.3539455861 -1737.61831635311 -1737.7873657387 -1737.79111264731 -1737.7915840017 -1737.79199529622 -1737.78891738197 -1737.7365358758 -1740.48134163694
UNC27782039 -1727.66928333031 -1727.66943204059 -1727.66972306424 -1727.6726931184 -1727.67328854944 -1727.67496613505 -1727.67576798472 -1727.81754534384 -1727.83408427554 -1727.8939145701 -1727.89409960431 -1727.89730373756 -1727.84680233697 -1727.84563551821 -1727.84510073901 -1727.84503097466 -1727.84491240445 -1727.83856697897 -1727.81749299583 -1725.20213502734 -1726.74299228942 -1726.70026264904 -1726.7255007269 -1726.72878156113 -1727.61848615728 -1727.7916179726 -1729.78563696473 -1730.50201851469 -1730.8246298515 -1730.88753159145 -1730.95078222681 -1731.85797336672 -1737.35189035621 -1737.61606449761 -1737.78500513732 -1737.78868573455 -1737.7891569172 -1737.78956806184 -1737.78648956442 -1737.73409707452 -1740.47819303252
UNC27782319 -1727.66783522566 -1727.66798386481 -1727.66827499077 -1727.67124767828 -1727.67184395157 -1727.6735223927 -1727.67432460237 -1727.81616814042 -1727.83271597755 -1727.89258118083 -1727.89276642471 -1727.89597423998 -1727.84546805203 -1727.84430436067 -1727.84377090486 -1727.84370133704 -1727.84358310749 -1727.83724218774 -1727.81616647326 -1725.20081768276 -1726.7416106262 -1726.6988810032 -1726.72412190294 -1726.72740320971 -1727.6170545524 -1727.79018437861 -1729.78420243393 -1730.50058289863 -1730.82319371488 -1730.88609513418 -1730.94934546289 -1731.85672996558 -1737.35094229067 -1737.61512949167 -1737.78407792334 -1737.78775026193 -1737.78822144804 -1737.78863259565 -1737.78555413251 -1737.73316202754 -1740.47729818111
UNC27782556 -1727.66719756075 -1727.66734627729 -1727.66763738594 -1727.67060982227 -1727.67120603307 -1727.67288482833 -1727.67368717601 -1727.81553497128 -1727.83208559278 -1727.89196312573 -1727.89214848308 -1727.89535829411 -1727.84484290006 -1727.8436809546 -1727.84314823489 -1727.84307877691 -1727.84296073771 -1727.83662124869 -1727.8155458136 -1725.20019729678 -1726.74100172621 -1726.69827344847 -1726.72351471316 -1726.72679608736 -1727.61642731005 -1727.78955735542 -1729.78358442994 -1730.49996752534 -1730.82257943946 -1730.88548132289 -1730.94873209603 -1731.85618100361 -1737.35055315489 -1737.61474929042 -1737.7837028216 -1737.78737190691 -1737.78784309689 -1737.78825424785 -1737.78517585536 -1737.7327849662 -1740.4769576707
UNCHS044157 -1727.75085364998 -1727.75098816488 -1727.75127814465 -1727.75423922121 -1727.75483283155 -1727.75643798638 -1727.7571794409 -1727.8667024577 -1727.88084547734 -1727.9328315767 -1727.93300654144 -1727.93603934121 -1727.88567229208 -1727.88451479068 -1727.88398280841 -1727.88391319471 -1727.88379455279 -1727.87722631172 -1727.85554557788 -1725.23444262636 -1726.76939181374 -1726.72555905807 -1726.75134616925 -1726.75471663013 -1727.64767506698 -1727.82132955937 -1729.82031038249 -1730.53826821321 -1730.86155409882 -1730.924574607 -1730.98794427686 -1731.88698243212 -1737.38465797074 -1737.64910031067 -1737.81814928029 -1737.82155578806 -1737.82202701129 -1737.82243818725 -1737.81941406404 -1737.76808822005 -1740.50898716945
UNCHS044158 -1727.75667855295 -1727.75681172764 -1727.7571016384 -1727.76006182048 -1727.76065518004 -1727.7622534254 -1727.76299021043 -1727.87059185291 -1727.88455319608 -1727.93591622989 -1727.93608962757 -1727.93909541067 -1727.88870983837 -1727.88754349115 -1727.88700779889 -1727.88693763664 -1727.8868180118 -1727.88022896586 -1727.85851079185 -1725.23702172302 -1726.77155079157 -1726.72762684144 -1726.75344007929 -1726.75681488433 -1727.65001007244 -1727.82372128975 -1729.82308297493 -1730.54115347443 -1730.86448782 -1730.92751796483 -1730.99089721935 -1731.88929473028 -1737.38708390136 -1737.65162092401 -1737.82072238154 -1737.82413272078 -1737.82460403945 -1737.82501529843 -1737.82199537227 -1737.77075311706 -1740.51143234184
UNC27783294 -1727.78155390042 -1727.78168185011 -1727.78197139353 -1727.78492718828 -1727.78551941174 -1727.78709077632 -1727.78781081281 -1727.88951753639 -1727.90285239026 -1727.95201449181 -1727.95218054892 -1727.95505927862 -1727.90475368585 -1727.90355104702 -1727.90300034014 -1727.90292798487 -1727.90280445519 -1727.89615907703 -1727.87437190639 -1725.25156720088 -1726.78450010928 -1726.74030869325 -1726.76615291647 -1726.76953298798 -1727.66399642197 -1727.83787611363 -1729.83807424194 -1730.55635832057 -1730.8797819614 -1730.94283364377 -1731.00623388291 -1731.90315095783 -1737.40090951303 -1737.66598570952 -1737.83539428712 -1737.83888994641 -1737.83936180255 -1737.83977352962 -1737.83676802281 -1737.7858165417 -1740.52552453443
JAX00436342 -1727.78080742564 -1727.78093539822 -1727.7812249584 -1727.78418096383 -1727.7847732376 -1727.78634477609 -1727.78706485005 -1727.88872926859 -1727.9020632728 -1727.95122348612 -1727.95138980836 -1727.9542731978 -1727.90401359498 -1727.90281792665 -1727.90227016945 -1727.90219824296 -1727.90207546464 -1727.89543549611 -1727.87364710391 -1725.25082307348 -1726.78374780979 -1726.7395642999 -1726.76541427501 -1726.76879524044 -1727.66335497045 -1727.83723734499 -1729.83746580112 -1730.55576128149 -1730.87919008865 -1730.94224506661 -1731.00564846075 -1731.90275243694 -1737.40054040484 -1737.66560509259 -1737.83500679086 -1737.83849743247 -1737.83896927689 -1737.83938099371 -1737.83637556643 -1737.78542538379 -1740.52517005243
