UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1702.88545010587 -1702.88544249889 -1702.88525523675 -1702.88237398763 -1702.88163704184 -1702.88158384878 -1702.8813531284 -1702.67914384892 -1702.66403645165 -1702.61489368038 -1702.6149406971 -1702.61576991242 -1702.6121059988 -1702.61188467783 -1702.61178085502 -1702.61176257973 -1702.61172933024 -1702.60198693576 -1702.59799137707 -1698.30021857956 -1699.54219910962 -1699.60856353082 -1699.62411592938 -1699.62634754505 -1701.02529176359 -1700.46733950545 -1698.83717115783 -1698.79471532765 -1698.81293007776 -1698.82646469944 -1698.84369734465 -1700.78846150174 -1703.10610354189 -1703.33407277385 -1703.47533818787 -1703.46095766152 -1703.46149821285 -1703.46196929492 -1703.46737533994 -1703.58722792127 -1712.85764450605
UNCHS044153 -1702.8852160179 -1702.88520838633 -1702.88501971054 -1702.88212431358 -1702.88138463504 -1702.88133165996 -1702.88110104086 -1702.6788841327 -1702.66377636676 -1702.61463270981 -1702.61467974961 -1702.61550937109 -1702.6118441748 -1702.61162345215 -1702.61151988246 -1702.61150164488 -1702.61146846283 -1702.60172306463 -1702.59772422767 -1698.29990853818 -1699.54200939522 -1699.60835228176 -1699.62389781982 -1699.6261283513 -1701.02508608527 -1700.46713405824 -1698.83696155314 -1698.79450502467 -1698.81271939464 -1698.82625444882 -1698.84348748408 -1700.78825498037 -1703.10608366895 -1703.33407178112 -1703.47534740467 -1703.46096934915 -1703.46150992244 -1703.46198102364 -1703.46738705279 -1703.58723925083 -1712.85770358085
UNCHS044154 -1702.87755471032 -1702.87754316552 -1702.87726889928 -1702.87356451479 -1702.87267794602 -1702.87262422444 -1702.87239420122 -1702.67020982761 -1702.65510211106 -1702.60595637208 -1702.60600342332 -1702.60683323899 -1702.60307246552 -1702.60285407718 -1702.6027514884 -1702.60273339305 -1702.60270039372 -1702.5927430715 -1702.588548275 -1698.28878825892 -1699.53753555116 -1699.60268503466 -1699.61786452227 -1699.62003744302 -1701.01979396903 -1700.46186584478 -1698.83151272952 -1698.78903756409 -1698.80724045142 -1698.82079020225 -1698.83803632265 -1700.78324599348 -1703.10771576433 -1703.33630707047 -1703.47788674993 -1703.46367772009 -1703.46421876302 -1703.46469027376 -1703.47009584653 -1703.58993754655 -1712.86323242954
JAX00436295 -1702.78996544103 -1702.78991396997 -1702.78862164693 -1702.77493178182 -1702.77216033333 -1702.77209060674 -1702.77186610637 -1702.56996678455 -1702.55485705506 -1702.5056833955 -1702.50573055951 -1702.50656229155 -1702.5019950719 -1702.50179839544 -1702.50170492217 -1702.50168811888 -1702.50165678573 -1702.48976849014 -1702.48382046318 -1698.16519563594 -1699.47348333163 -1699.52802079023 -1699.53992368542 -1699.54158245767 -1700.94714278674 -1700.38945454172 -1698.75761424123 -1698.71502620828 -1698.73314943037 -1698.74684521388 -1698.76422276606 -1700.71402209967 -1703.10373782935 -1703.33856216403 -1703.48332194861 -1703.47091433044 -1703.47146031668 -1703.4719361382 -1703.47733927075 -1703.59711848367 -1712.90177193505
UNC27782039 -1702.77118869367 -1702.77112918967 -1702.76960157862 -1702.75345549963 -1702.75018817687 -1702.75011274496 -1702.74988921692 -1702.54803606492 -1702.532925428 -1702.48374494853 -1702.48379213393 -1702.48462423037 -1702.47992387504 -1702.47973100772 -1702.4796391317 -1702.47962255096 -1702.47959150678 -1702.46736962126 -1702.46112613606 -1698.1389858615 -1699.45727888996 -1699.51002368643 -1699.52136870081 -1699.5229401867 -1700.92917860685 -1700.37153636385 -1698.73947146964 -1698.69687648888 -1698.71499144041 -1698.72871523296 -1698.74611826795 -1700.69682429861 -1703.09889649546 -1703.33496578388 -1703.48036857925 -1703.46833194263 -1703.4688789349 -1703.46935563375 -1703.47475871982 -1703.59453435935 -1712.90586559093
UNC27782319 -1702.77015552733 -1702.77009610772 -1702.76856381057 -1702.75236940428 -1702.74909243984 -1702.74901816469 -1702.74879516015 -1702.54690790236 -1702.53179590688 -1702.48261260076 -1702.48265990988 -1702.48349418445 -1702.47879364623 -1702.47860394371 -1702.47851340768 -1702.47849702664 -1702.47846634437 -1702.46624177558 -1702.45999359582 -1698.13780389881 -1699.45631280516 -1699.5090292089 -1699.52036424838 -1699.52193417775 -1700.92819088988 -1700.37054981871 -1698.73848280325 -1698.69588733014 -1698.71400188414 -1698.72772744788 -1698.7451321241 -1700.69583379467 -1703.09848458795 -1703.33462231118 -1703.48006408435 -1703.46803207787 -1703.46857916491 -1703.46905594643 -1703.47445901184 -1703.59423398685 -1712.90568243742
UNC27782556 -1702.76999149563 -1702.76993217184 -1702.76839975088 -1702.75220431559 -1702.74892719918 -1702.74885346604 -1702.74863063169 -1702.54664899042 -1702.53152907571 -1702.48231831572 -1702.48236563355 -1702.48320006972 -1702.47850048098 -1702.47831237228 -1702.47822251165 -1702.4782062316 -1702.47817573315 -1702.46595120994 -1702.45970352235 -1698.13751105111 -1699.45603398403 -1699.5087555575 -1699.52009202628 -1699.52166217826 -1700.92792705646 -1700.37028369003 -1698.73821609684 -1698.69562339834 -1698.71373934681 -1698.72746598033 -1698.74487169848 -1700.6955724425 -1703.09840088147 -1703.33455765559 -1703.48001078518 -1703.46797630546 -1703.46852342686 -1703.46900023833 -1703.47440337039 -1703.59417952137 -1712.90561216438
UNCHS044157 -1702.84775028488 -1702.84768572534 -1702.84611882642 -1702.82963217727 -1702.82630988609 -1702.82622283008 -1702.82597869 -1702.56245799032 -1702.54002762389 -1702.46251437588 -1702.46249393746 -1702.46214275339 -1702.45712275783 -1702.45718302921 -1702.45719888879 -1702.45719885624 -1702.45719768213 -1702.44375326633 -1702.43764673028 -1698.1039133641 -1699.41824773701 -1699.4740454273 -1699.48659610085 -1699.4883550044 -1700.90115318647 -1700.34102286601 -1698.7058191252 -1698.66541112148 -1698.68469461305 -1698.69882946149 -1698.71665535207 -1700.66661056081 -1703.07373535993 -1703.30814598741 -1703.45259838601 -1703.43955658662 -1703.44010312459 -1703.44057941151 -1703.44607754542 -1703.56772039581 -1712.87175657108
UNCHS044158 -1702.86344555152 -1702.8633795707 -1702.86180899802 -1702.8452905893 -1702.84196317003 -1702.84187019806 -1702.8416273922 -1702.57827711644 -1702.55552108473 -1702.47643196903 -1702.47640546395 -1702.47594762115 -1702.47084300058 -1702.47090217283 -1702.47091754284 -1702.47091750975 -1702.47091633501 -1702.45748727139 -1702.4513712923 -1698.11689534981 -1699.43065339582 -1699.48635309959 -1699.49887071412 -1699.50062437392 -1700.91380089764 -1700.35369711759 -1698.7184379585 -1698.67797791614 -1698.69723582739 -1698.71136567164 -1698.72918641847 -1700.67830461983 -1703.08580215297 -1703.32070778529 -1703.46543156347 -1703.45251863081 -1703.45306574579 -1703.45354253517 -1703.45905131831 -1703.58091338104 -1712.88568976526
UNC27783294 -1702.92631742192 -1702.92624586708 -1702.92466155879 -1702.90802440394 -1702.9046778015 -1702.90456095459 -1702.90432657053 -1702.64743329794 -1702.62397104868 -1702.54073167265 -1702.54068449758 -1702.53986273445 -1702.53441503832 -1702.53444615511 -1702.53444949375 -1702.53444793625 -1702.53444402627 -1702.52119444732 -1702.51502142314 -1698.17785066932 -1699.48901730031 -1699.5439770143 -1699.55623236704 -1699.55794471642 -1700.97190465633 -1700.41210565782 -1698.77675320689 -1698.73584255051 -1698.75487301487 -1698.76893862809 -1698.78669389531 -1700.73157807929 -1703.14021979185 -1703.37745742177 -1703.52345891088 -1703.51119964867 -1703.51174935442 -1703.51222840072 -1703.51777716437 -1703.64046946749 -1712.94934210642
