UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1697.34041208306 -1697.34023009624 -1697.33889984101 -1697.32334898474 -1697.31991883207 -1697.31903282163 -1697.31817489331 -1696.46950993354 -1696.39636219428 -1696.12788126759 -1696.12634936157 -1696.09940609976 -1696.03246212016 -1696.02140815893 -1696.01673784321 -1696.01606791972 -1696.01486030399 -1696.00620436576 -1695.9995991084 -1693.92908601864 -1696.83079816837 -1696.84122307282 -1696.84089669442 -1696.8393557318 -1697.89047625369 -1697.96932882447 -1699.79617666751 -1700.48013341978 -1700.78861461306 -1700.81446554617 -1700.84233785436 -1701.04493694175 -1705.58903938364 -1706.15617181291 -1706.48624947961 -1706.49312268925 -1706.49420493876 -1706.49514947165 -1706.49683254241 -1706.53822606117 -1711.85925241717
UNCHS044153 -1697.34040246799 -1697.34022042839 -1697.3388867093 -1697.3233064207 -1697.31987152336 -1697.31898557819 -1697.31812776734 -1696.46951493172 -1696.39636982598 -1696.12789711063 -1696.12636526791 -1696.09942310616 -1696.03242725231 -1696.02137411234 -1696.01670413072 -1696.01603426502 -1696.01482675085 -1696.00617283427 -1695.99956114314 -1693.9290409574 -1696.8309253655 -1696.84132001414 -1696.8409887295 -1696.83944702483 -1697.89057834043 -1697.96943126633 -1699.79627759254 -1700.48023401843 -1700.78871499032 -1700.81456921338 -1700.84244464104 -1701.04505464131 -1705.58931407567 -1706.15645740211 -1706.4865392414 -1706.4934091639 -1706.49449141341 -1706.49543594625 -1706.49711902772 -1706.53851282732 -1711.85971434558
UNCHS044154 -1697.34032486532 -1697.34014054749 -1697.33870920604 -1697.32228643069 -1697.31871246418 -1697.31782383751 -1697.31696605802 -1696.46847113857 -1696.39533091338 -1696.12687389891 -1696.12534209023 -1696.09840050049 -1696.03013199726 -1696.01907503558 -1696.01440340064 -1696.01373351101 -1696.01252586625 -1696.00390330728 -1695.99709431922 -1693.92639481488 -1696.83311687071 -1696.84266440711 -1696.84219557628 -1696.8406329265 -1697.89235286509 -1697.97121862605 -1699.7979936246 -1700.48193358802 -1700.79040530273 -1700.8163392867 -1700.84429027339 -1701.04751378671 -1705.59513776692 -1706.16229901475 -1706.49237029633 -1706.49917448632 -1706.50025683253 -1706.50120144975 -1706.50288417131 -1706.54427084852 -1711.86831671498
JAX00436295 -1697.3262418624 -1697.32603367653 -1697.32359540609 -1697.29804427265 -1697.29286884418 -1697.29194969796 -1697.29109219326 -1696.44373928985 -1696.3706457703 -1696.10233850969 -1696.10080703023 -1696.07387096999 -1695.99346917062 -1695.98237664723 -1695.97768958561 -1695.97701948955 -1695.97581062977 -1695.96746937144 -1695.95879749716 -1693.88551162784 -1696.83891555385 -1696.84014637478 -1696.83835641952 -1696.8365932327 -1697.8931361125 -1697.97215476811 -1699.7984157667 -1700.48224313832 -1700.79064473732 -1700.81738818956 -1700.84610747274 -1701.05579831394 -1705.63958530467 -1706.2070307325 -1706.53703673073 -1706.54315584322 -1706.54423939136 -1706.54518505766 -1706.5468654339 -1706.58820638682 -1711.9467743445
UNC27782039 -1697.32103382876 -1697.320820525 -1697.31817037988 -1697.29059219482 -1697.28503732792 -1697.28411105947 -1697.28325360336 -1696.43611566264 -1696.36303083364 -1696.09475133003 -1696.09321991348 -1696.06628490998 -1695.98365120335 -1695.97255234479 -1695.96786252541 -1695.96719239763 -1695.96598332381 -1695.95768938058 -1695.94867859254 -1693.87473053069 -1696.83684090405 -1696.83649312073 -1696.83445810079 -1696.83265784485 -1697.8899258425 -1697.96897906379 -1699.7951799004 -1700.4789957576 -1700.787388207 -1700.81429126824 -1700.84316233511 -1701.05417982895 -1705.64550890682 -1706.21303204886 -1706.54303439949 -1706.54901565359 -1706.55009948343 -1706.55104539563 -1706.55272556442 -1706.59406268434 -1711.96056521276
UNC27782319 -1697.32093374982 -1697.32072052942 -1697.31806727746 -1697.29045847991 -1697.28489768216 -1697.28397217495 -1697.28311536136 -1696.43624140602 -1696.36317021826 -1696.09493329643 -1696.09340221494 -1696.06647303807 -1695.98376655357 -1695.97267276659 -1695.9679850273 -1695.96731521664 -1695.96610671541 -1695.95781840661 -1695.94880464635 -1693.87484718419 -1696.83707767086 -1696.83671166784 -1696.83467380513 -1696.83287314491 -1697.89009665397 -1697.9691490299 -1699.7953511058 -1700.47916739761 -1700.78755998245 -1700.81446715427 -1700.84334211681 -1701.05431047987 -1705.64588856067 -1706.2134691995 -1706.54349701451 -1706.54947318655 -1706.55055699377 -1706.55150288601 -1706.55318317366 -1706.5945230096 -1711.96141839973
UNC27782556 -1697.32119917419 -1697.32098606284 -1697.31833286298 -1697.29072451094 -1697.28516378747 -1697.28423887582 -1697.28338268108 -1696.43680927249 -1696.36374794802 -1696.09553430002 -1696.09400343161 -1696.06707793034 -1695.98435275897 -1695.97326210232 -1695.96857564514 -1695.96790602557 -1695.96669786878 -1695.9584120081 -1695.94939705839 -1693.87542870453 -1696.83763648992 -1696.83726115208 -1696.83522173054 -1696.83342084053 -1697.89061718816 -1697.96966813117 -1699.79585042323 -1700.47965882725 -1700.78804776017 -1700.81495647143 -1700.84383284439 -1701.05477554456 -1705.64641910821 -1706.21403246391 -1706.5440750135 -1706.55004907732 -1706.55113288245 -1706.55207877277 -1706.55375919238 -1706.59510193731 -1711.96210395613
UNCHS044157 -1697.49211475513 -1697.49194706013 -1697.48924974408 -1697.46127435877 -1697.45565879855 -1697.45498439471 -1697.45454360103 -1696.90083504595 -1696.8406536703 -1696.60821444506 -1696.6068702233 -1696.58317428293 -1696.50029103979 -1696.49059845505 -1696.48648492942 -1696.48589904154 -1696.48483989192 -1696.47702231945 -1696.46421290273 -1694.37587587304 -1697.31268913113 -1697.29335711179 -1697.28831061616 -1697.28605087034 -1698.33986023577 -1698.41744336318 -1700.20844395947 -1700.87871327958 -1701.18088848223 -1701.20904375671 -1701.23903064151 -1701.45723026839 -1706.05074239068 -1706.62861196533 -1706.9630501366 -1706.96793862057 -1706.96903506352 -1706.96999197372 -1706.97174649968 -1707.0147529831 -1712.35539468491
UNCHS044158 -1697.49266848406 -1697.49250342282 -1697.48980470081 -1697.46181791169 -1697.45620075385 -1697.45554118334 -1697.45512427168 -1696.92177494747 -1696.86278008557 -1696.63402245328 -1696.6326948215 -1696.60928746022 -1696.52643820139 -1696.5168515281 -1696.5127816889 -1696.51220218015 -1696.51115441523 -1696.50337826021 -1696.49028815325 -1694.40121044376 -1697.33637722157 -1697.31575306035 -1697.31050747708 -1697.30821768788 -1698.36175599005 -1698.43924214429 -1700.22770024985 -1700.89698625655 -1701.19871096001 -1701.22695731162 -1701.25702548549 -1701.47564445466 -1706.06931259813 -1706.64788846334 -1706.98262665042 -1706.98744573449 -1706.98854288001 -1706.9895004024 -1706.99125833593 -1707.03434540032 -1712.37326302095
UNC27783294 -1697.48452330476 -1697.48436704324 -1697.48166280676 -1697.45363088332 -1697.44800725575 -1697.44739770837 -1697.44706072334 -1696.98593057089 -1696.93148447502 -1696.71727787459 -1696.71601450603 -1696.6937267909 -1696.61119892985 -1696.60200617644 -1696.59809923292 -1696.59754348311 -1696.59653816208 -1696.58892056827 -1696.57478510641 -1694.48319565552 -1697.41258633095 -1697.38729931523 -1697.38134356105 -1697.3789469173 -1698.43167879686 -1698.50881417313 -1700.28792826987 -1700.95360482513 -1701.25367766606 -1701.28225844893 -1701.31262529187 -1701.53271704447 -1706.12682691177 -1706.70796715729 -1707.04379327172 -1707.04836316622 -1707.04946264433 -1707.05042219857 -1707.05219045635 -1707.0955294764 -1712.42851098916
