UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1729.01511788252 -1729.01434077393 -1728.99798770702 -1728.82795179013 -1728.79422112152 -1728.79351216868 -1728.79343207842 -1728.69116052446 -1728.67754625336 -1728.62079767152 -1728.62040259094 -1728.61343945433 -1728.76998993267 -1728.75772110289 -1728.75229071888 -1728.75142950521 -1728.74991645266 -1728.77482892214 -1728.7017851211 -1724.21589127552 -1724.54478703915 -1724.35454345466 -1724.3783661194 -1724.37994843172 -1722.67163423041 -1722.2854007348 -1721.8330453879 -1722.07761729448 -1722.21559602794 -1722.24069931546 -1722.26942628316 -1725.17161193596 -1730.08936311796 -1730.65756372751 -1730.98228140137 -1730.98267790783 -1730.98358332341 -1730.98437349071 -1730.98317551294 -1730.9707084231 -1731.52328456732
UNCHS044153 -1729.01651326842 -1729.01573760598 -1728.99941566884 -1728.82957869026 -1728.79586518544 -1728.79515639182 -1728.79507632058 -1728.69281825163 -1728.6792049625 -1728.62245996123 -1728.62206492074 -1728.61510248186 -1728.77157487668 -1728.75930694302 -1728.75387694052 -1728.75301580505 -1728.75150289753 -1728.77645998816 -1728.70346839022 -1724.21761275175 -1724.54704010755 -1724.35688820533 -1724.38070769616 -1724.38228941269 -1722.67407237343 -1722.28784862256 -1721.83552748607 -1722.08009907405 -1722.21807731573 -1722.24317969234 -1722.27190561289 -1725.17375439052 -1730.09176152684 -1730.66000567514 -1730.98474594642 -1730.98515497853 -1730.98606042717 -1730.98685062331 -1730.98565256468 -1730.97318373546 -1731.52557299819
UNCHS044154 -1729.04876017939 -1729.04802238602 -1729.03242897697 -1728.8668114216 -1728.83332967095 -1728.8326201061 -1728.83254023257 -1728.73047985702 -1728.71688138524 -1728.66019057609 -1728.65979584931 -1728.65283887955 -1728.8075698907 -1728.79530227468 -1728.78987243304 -1728.78901178918 -1728.78749987841 -1728.81345901285 -1728.74165316509 -1724.25653624595 -1724.59757378763 -1724.40937791096 -1724.43312089039 -1724.43468850117 -1722.7290834773 -1722.34302094344 -1721.89117208478 -1722.13567282697 -1722.27361347482 -1722.29867967056 -1722.32736730006 -1725.22252362613 -1730.14575128138 -1730.71475157299 -1731.03988133529 -1731.04051884564 -1731.04142482445 -1731.04221548291 -1731.04101514023 -1731.0284961983 -1731.57726850337
JAX00436295 -1729.23918395749 -1729.2388492216 -1729.23181247119 -1729.13111060556 -1729.10579505338 -1729.10517519496 -1729.10509751925 -1729.00536818678 -1728.99194344645 -1728.93588255904 -1728.93549140757 -1728.92859674348 -1729.06476228628 -1729.05250843281 -1729.04708466773 -1729.04622992127 -1729.04472983696 -1729.08199233784 -1729.02367687531 -1724.5437819093 -1725.01819134829 -1724.85548617425 -1724.87866819356 -1724.88012328528 -1723.19985553836 -1722.81595150602 -1722.37137052024 -1722.61535592767 -1722.75298869084 -1722.77763025972 -1722.80586919866 -1725.62259118531 -1730.61212848046 -1731.1907611678 -1731.52093066207 -1731.52459895829 -1731.52551205262 -1731.5263089164 -1731.52509013402 -1731.51215029499 -1732.02236234526
UNC27782039 -1729.25101546747 -1729.25075812978 -1729.24543535164 -1729.16022632673 -1729.13746249716 -1729.13687656279 -1729.13679935285 -1729.03758873119 -1729.02420248938 -1728.96828028165 -1728.96788990316 -1728.96100870471 -1729.09339347668 -1729.08114454333 -1729.07572290724 -1729.07486949237 -1729.07337205542 -1729.11306039696 -1729.05766606986 -1724.57838195502 -1725.0820498016 -1724.9256267269 -1724.94877939857 -1724.95022480382 -1723.27468847423 -1722.89131281242 -1722.44866016179 -1722.69258501846 -1722.83017209701 -1722.85471958521 -1722.88285934468 -1725.68226951746 -1730.68758611242 -1731.26851701843 -1731.59990507487 -1731.6043247809 -1731.60523963443 -1731.60603803244 -1731.60481656403 -1731.59181138157 -1732.09413167723
UNC27782319 -1729.25113074881 -1729.25087457702 -1729.24557731338 -1729.16060396456 -1729.13787987665 -1729.13729454337 -1729.13721742791 -1729.03807588836 -1729.02469509931 -1728.96879195667 -1728.96840173507 -1728.96152326851 -1729.09383797216 -1729.08159381193 -1729.07617421052 -1729.07532111914 -1729.07382426352 -1729.11355475857 -1729.05820629462 -1724.57892991688 -1725.08304245818 -1724.92672395805 -1724.94987801952 -1724.95132359405 -1723.27584530629 -1722.89247637172 -1722.4498509404 -1722.69377475237 -1722.8313611356 -1722.85590809012 -1722.88404718813 -1725.68309151919 -1730.6885658429 -1731.26956837257 -1731.60099494795 -1731.60543478545 -1731.60634970225 -1731.60714815555 -1731.60592672454 -1731.59292263428 -1732.09495313905
UNC27782556 -1729.25124802509 -1729.25099187174 -1729.24569476648 -1729.16072288252 -1729.13799905145 -1729.13741378913 -1729.13733681468 -1729.03830795022 -1729.02493488372 -1728.96905646867 -1728.96866637754 -1728.9617901756 -1729.09409896157 -1729.08185871995 -1729.07644078694 -1729.07558794699 -1729.07409153905 -1729.11381873186 -1729.05847357728 -1724.57919521712 -1725.08329695286 -1724.92697338263 -1724.95012341673 -1724.95156833433 -1723.27608361434 -1722.89271574185 -1722.45007723095 -1722.69399434237 -1722.8315774544 -1722.85612439299 -1722.8842633873 -1725.68325691721 -1730.68869050455 -1731.26972508138 -1731.60116863428 -1731.60561586683 -1731.60653081709 -1731.60732929963 -1731.60610797008 -1731.59310634669 -1732.09503787281
UNCHS044157 -1729.11345925577 -1729.113221486 -1729.10818570076 -1729.02556654526 -1729.00324170359 -1729.00273187832 -1729.00277291902 -1729.03263709264 -1729.02997410197 -1729.01057080136 -1729.01029022403 -1729.00532015228 -1729.13907118287 -1729.12941987407 -1729.12510763312 -1729.12442008584 -1729.12321551266 -1729.15490072928 -1729.10365267719 -1724.62354385537 -1725.11792983629 -1724.95152236907 -1724.9681603585 -1724.96853502653 -1723.29407001982 -1722.91252205369 -1722.45107039464 -1722.68537660643 -1722.81829444376 -1722.84204966706 -1722.86932100115 -1725.71752031963 -1730.70624071316 -1731.30537719354 -1731.64641565188 -1731.65565284084 -1731.65658685114 -1731.6574019484 -1731.65622872193 -1731.64446882485 -1732.17805638865
UNCHS044158 -1729.08881924629 -1729.08858273876 -1729.08356491857 -1729.00110535987 -1728.97880709991 -1728.97830267439 -1728.97835016496 -1729.01709326053 -1729.01533319399 -1728.99921773072 -1728.99894739582 -1728.99415627113 -1729.1280564509 -1729.11863329703 -1729.11441881581 -1729.11374588969 -1729.11256715033 -1729.14359078072 -1729.09270105881 -1724.61288638488 -1725.10679697797 -1724.93970497148 -1724.9558252452 -1724.95611499226 -1723.2816365822 -1722.90023607866 -1722.4371960056 -1722.67069744754 -1722.80322627155 -1722.82691656057 -1722.85411678877 -1725.70674883518 -1730.69391529446 -1731.29457639146 -1731.63642980347 -1731.64609181135 -1731.64702736812 -1731.64784381336 -1731.64667147288 -1731.63495383035 -1732.17160534637
UNC27783294 -1728.99566019261 -1728.99542820739 -1728.99047434824 -1728.90858347471 -1728.88638004204 -1728.88589390746 -1728.88596014856 -1728.95247555468 -1728.95375600299 -1728.94900066138 -1728.9487682971 -1728.94464112281 -1729.07876996792 -1729.07021447364 -1729.06637194598 -1729.06575475849 -1729.06467451034 -1729.09332222314 -1729.04376991969 -1724.56531344774 -1725.05778330119 -1724.88843683169 -1724.90271087066 -1724.9026985998 -1723.22778831525 -1722.84692642195 -1722.37818220687 -1722.60877720478 -1722.73990168513 -1722.76336360602 -1722.79031285417 -1725.65764198449 -1730.63964344052 -1731.24570342242 -1731.59043323669 -1731.60161772982 -1731.6025586548 -1731.60337977829 -1731.60220689593 -1731.59056639237 -1732.13717022605
