UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1720.42706565791 -1720.42694963517 -1720.42708983619 -1720.42921139555 -1720.42975234226 -1720.42927029446 -1720.42897229213 -1720.30944294892 -1720.29179431863 -1720.22289925607 -1720.22254706727 -1720.21631981106 -1720.07830206863 -1720.0597830766 -1720.05165540823 -1720.0504555443 -1720.04831015936 -1720.00541656974 -1719.93158195895 -1716.27428970015 -1718.19679645754 -1717.60989835611 -1717.55836355977 -1717.54943272934 -1717.60146350535 -1718.20348317277 -1722.32532929334 -1723.49936975264 -1724.00528592615 -1724.07426866554 -1724.14234057179 -1725.40070830988 -1730.29475834125 -1730.45659217984 -1730.58101200832 -1730.57968694888 -1730.58018967967 -1730.58062850611 -1730.59142945057 -1730.81646293199 -1731.11544277819
UNCHS044153 -1720.4270478102 -1720.42693189874 -1720.42707291909 -1720.42919975812 -1720.42974119668 -1720.4292593014 -1720.42896139061 -1720.30943832101 -1720.29179041321 -1720.22289753873 -1720.22254537079 -1720.21631847786 -1720.07831566953 -1720.0597976543 -1720.05167039906 -1720.05047059506 -1720.04832532055 -1720.00542343076 -1719.93159745837 -1716.27434081522 -1718.19678977892 -1717.60991536892 -1717.55837819187 -1717.54944694663 -1717.6014734708 -1718.20349340438 -1722.32533791017 -1723.49937972315 -1724.00529645753 -1724.07428149282 -1724.14235554062 -1725.40076618009 -1730.29469351946 -1730.45650984621 -1730.58092070275 -1730.57959379408 -1730.58009650124 -1730.58053530707 -1730.59133622568 -1730.81636920404 -1731.1153525945
UNCHS044154 -1720.4263314298 -1720.42621660846 -1720.42639355647 -1720.42882366117 -1720.42941363875 -1720.42893238914 -1720.42863445579 -1720.30912627038 -1720.29147951652 -1720.22259009619 -1720.22223796323 -1720.21601167977 -1720.07821514474 -1720.05969848646 -1720.05157180097 -1720.05037205396 -1720.04822689565 -1720.00522568198 -1719.93149689818 -1716.27472440453 -1718.19667244092 -1717.61008621476 -1717.55850917654 -1717.5495711092 -1717.60186269505 -1718.20386456214 -1722.32558463597 -1723.49962468518 -1724.00554081877 -1724.07454699229 -1724.14264036959 -1725.40148285943 -1730.29489565358 -1730.45661852504 -1730.58097724995 -1730.57962515328 -1730.58012775859 -1730.58056647552 -1730.5913668202 -1730.81638862461 -1731.11515681346
JAX00436295 -1720.42673698021 -1720.42663052028 -1720.42717422669 -1720.43280400211 -1720.43392559492 -1720.4334530287 -1720.43315520436 -1720.31369539126 -1720.29605154717 -1720.22716882316 -1720.22681681319 -1720.2205926653 -1720.08347224295 -1720.06496501309 -1720.05684227894 -1720.05564301577 -1720.05349873564 -1720.01026168962 -1719.93671647434 -1716.28271215794 -1718.20748645071 -1717.6209493579 -1717.56925909211 -1717.56030361026 -1717.6163157514 -1718.21817219882 -1722.33881277254 -1723.51262028405 -1724.01843742235 -1724.08740791919 -1724.15546420648 -1725.41303128271 -1730.30653043604 -1730.46810391672 -1730.59236220439 -1730.59095821615 -1730.5914605649 -1730.59189905771 -1730.60269300038 -1730.82758690157 -1731.12368987237
UNC27782039 -1720.42823071378 -1720.42812560725 -1720.4287494877 -1720.43511206646 -1720.43636255599 -1720.43589241114 -1720.4355946782 -1720.3161241222 -1720.29847912174 -1720.22959214204 -1720.22924011082 -1720.22301558983 -1720.08574699573 -1720.06724077304 -1720.05911845889 -1720.05791927308 -1720.05577510778 -1720.01264526822 -1719.93897696235 -1716.28508925998 -1718.21198243294 -1717.6248865453 -1717.57323165422 -1717.56428299351 -1717.62122797691 -1718.22306346389 -1722.34352885339 -1723.51724838258 -1724.02302776421 -1724.09194186006 -1724.15994481542 -1725.41614596325 -1730.31070661291 -1730.47240800788 -1730.59673090527 -1730.59535691666 -1730.59585936757 -1730.59629794947 -1730.60709051915 -1730.83195640737 -1731.12743961472
UNC27782319 -1720.42884266495 -1720.42873773981 -1720.42936315296 -1720.43574073652 -1720.43699408541 -1720.43652484689 -1720.43622760657 -1720.31680066643 -1720.29916069057 -1720.2302895777 -1720.22993763567 -1720.22371466614 -1720.08642985342 -1720.06792824223 -1720.05980787701 -1720.05860898517 -1720.05646535286 -1720.01334202538 -1719.93966602534 -1716.28576653078 -1718.21272096884 -1717.62560140685 -1717.57394864706 -1717.56500038906 -1717.62194066518 -1718.22377625425 -1722.34423219694 -1723.51794701646 -1724.0237243037 -1724.09263789018 -1724.16064034438 -1725.41675309655 -1730.31091878233 -1730.47256407307 -1730.59685920549 -1730.59548502991 -1730.59598739267 -1730.59642589765 -1730.60721838245 -1730.83208250714 -1731.12754773055
UNC27782556 -1720.42904074566 -1720.42893590627 -1720.4295613527 -1720.4359394153 -1720.43719288844 -1720.4367240836 -1720.43642710323 -1720.31704784629 -1720.29941348148 -1720.23056167022 -1720.23020980335 -1720.22398814381 -1720.08669969164 -1720.06820135402 -1720.06008237174 -1720.05888368727 -1720.05674042975 -1720.01362238543 -1719.93994893302 -1716.28605024594 -1718.21301432897 -1717.62590000213 -1717.57424815291 -1717.56530004814 -1717.62223076131 -1718.22406755713 -1722.34452557056 -1723.51823963266 -1724.02401643192 -1724.09293057812 -1724.16093352751 -1725.41702089839 -1730.31099373321 -1730.4726108286 -1730.59689189724 -1730.59551707719 -1730.5960193967 -1730.59645786394 -1730.60725033619 -1730.83211417267 -1731.12758060288
UNCHS044157 -1720.40488830255 -1720.40477316459 -1720.40539573052 -1720.41174479565 -1720.41299232431 -1720.4124769019 -1720.41216029575 -1720.31698134711 -1720.302559409 -1720.24593583797 -1720.2456050762 -1720.23975486145 -1720.10273603262 -1720.08460732022 -1720.07664486631 -1720.07546933332 -1720.07336624984 -1720.03045645456 -1719.95670502207 -1716.29660838816 -1718.21454095897 -1717.62413325147 -1717.57233451444 -1717.5633674956 -1717.61922459977 -1718.2201919311 -1722.33080002815 -1723.50090959722 -1724.00499992595 -1724.07308018575 -1724.14026533024 -1725.37417369613 -1730.28553377362 -1730.4486824933 -1730.57381241201 -1730.57270077258 -1730.5732050861 -1730.57364529296 -1730.58447662983 -1730.81013372642 -1731.12098061096
UNCHS044158 -1720.40093926104 -1720.40082333284 -1720.40144559905 -1720.40779235615 -1720.40903955447 -1720.40852051595 -1720.40820257429 -1720.31493930652 -1720.30076762872 -1720.24510438629 -1720.24477517318 -1720.23895225856 -1720.10194361159 -1720.08383750657 -1720.07588474697 -1720.07471064891 -1720.07261001279 -1720.02961833605 -1719.95573998929 -1716.29508307029 -1718.2121807229 -1717.62131800465 -1717.56950576214 -1717.56053714058 -1717.61628778299 -1718.21717867977 -1722.32696478876 -1723.49680158613 -1724.00076791521 -1724.06879363244 -1724.13592556628 -1725.36834404084 -1730.28129779336 -1730.44448802757 -1730.56963766228 -1730.5685253342 -1730.56902969922 -1730.56946995096 -1730.58030290468 -1730.80599202093 -1731.11812224377
UNC27783294 -1720.39362472319 -1720.39350561109 -1720.39412696557 -1720.40046883096 -1720.4017158384 -1720.40118158928 -1720.40085733301 -1720.31359184823 -1720.30020177827 -1720.24759073854 -1720.24726691633 -1720.24153917291 -1720.10473513609 -1720.08666829965 -1720.07873243326 -1720.07756076009 -1720.07546397314 -1720.03190344718 -1719.95724032493 -1716.29400132154 -1718.20745852704 -1717.61413275364 -1717.56224117817 -1717.55326255814 -1717.6088235973 -1718.20933761087 -1722.31538894914 -1723.48405697763 -1723.98750077592 -1724.05529292752 -1724.12219835597 -1725.34955641179 -1730.26765819217 -1730.43101533349 -1730.55626820343 -1730.55517660688 -1730.55568123379 -1730.55612171396 -1730.56696118955 -1730.79278192128 -1731.10989976611
JAX00436342 -1720.39390682323 -1720.39378770642 -1720.39440906381 -1720.40075099015 -1720.4019980156 -1720.40146373676 -1720.40113945534 -1720.31386932666 -1720.30047885508 -1720.24786717255 -1720.24754335263 -1720.24181563655 -1720.1050109152 -1720.08694204167 -1720.07900520758 -1720.07783338426 -1720.07573632698 -1720.03216771625 -1719.95749589513 -1716.29424346106 -1718.20768396909 -1717.61433021323 -1717.56243678636 -1717.55345789471 -1717.60901508852 -1718.20952520544 -1722.31554195612 -1723.48419974092 -1723.98763902892 -1724.05542733707 -1724.1223290169 -1725.34959795694 -1730.26764979468 -1730.43099528333 -1730.55624950162 -1730.55515992017 -1730.55566454818 -1730.55610502931 -1730.56694461252 -1730.79276768699 -1731.10993230838
UNCHS044159 -1720.39887441032 -1720.39875521 -1720.39937661854 -1720.40571961817 -1720.40696696091 -1720.40643215582 -1720.40610743043 -1720.31875584088 -1720.30535824471 -1720.2527350466 -1720.25241126789 -1720.24668405004 -1720.10986876395 -1720.09176414742 -1720.08381033044 -1720.08263587137 -1720.08053406825 -1720.03682282987 -1719.96199737519 -1716.29850880759 -1718.21165526787 -1717.61780856104 -1717.56588268351 -1717.55689903171 -1717.61239385006 -1718.21283539984 -1722.31824299402 -1723.48672045166 -1723.99008035646 -1724.05780126617 -1724.1246372005 -1725.3503564243 -1730.26752581353 -1730.43066458926 -1730.555941904 -1730.55488756033 -1730.55539220648 -1730.55583270349 -1730.56667416132 -1730.79253805695 -1731.1105237155
