UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1687.86752200055 -1687.86807565648 -1687.85187972219 -1687.76536095868 -1687.76283548036 -1687.76210153616 -1687.76186440322 -1687.61801576952 -1687.60203068503 -1687.54570155423 -1687.54569045981 -1687.54550531192 -1687.443416174 -1687.44552888038 -1687.44652599885 -1687.44669214152 -1687.44701165726 -1687.43226599808 -1687.47367068168 -1687.08471084941 -1691.10959834341 -1691.41163420377 -1691.45432828025 -1691.46356759966 -1696.72823742637 -1696.79825869846 -1698.380978661 -1699.00178278644 -1699.28336988037 -1699.30735743293 -1699.33338300269 -1703.90481507214 -1707.98226967329 -1708.17622810574 -1708.29940129462 -1708.29900343685 -1708.29934812055 -1708.29964901929 -1708.28807623639 -1708.06708908675 -1708.39783501216
UNCHS044153 -1687.86757235258 -1687.86812584293 -1687.85192585844 -1687.76537148179 -1687.76284207992 -1687.76210814964 -1687.76187104955 -1687.61802038645 -1687.60203514189 -1687.54570537352 -1687.54569427534 -1687.54550905932 -1687.44341616818 -1687.44552869135 -1687.44652571897 -1687.44669184753 -1687.44701134041 -1687.43226379648 -1687.47367395054 -1687.0847134791 -1691.1095271065 -1691.41160332943 -1691.45430346672 -1691.46354372896 -1696.72817780799 -1696.79819955246 -1698.38092095417 -1699.00172523123 -1699.28331240804 -1699.30729917845 -1699.33332401018 -1703.90480264585 -1707.98205171329 -1708.17598060395 -1708.29913819426 -1708.2987403014 -1708.29908494768 -1708.29938581379 -1708.28781297156 -1708.06682472467 -1708.39753632338
UNCHS044154 -1687.87365247239 -1687.87419605127 -1687.85804763551 -1687.77042128406 -1687.76746305095 -1687.76672351024 -1687.76648639671 -1687.62257061468 -1687.60658068412 -1687.55023437278 -1687.55022326124 -1687.55003780353 -1687.44809084437 -1687.45020164843 -1687.45119793043 -1687.45136398768 -1687.4516832584 -1687.4370226226 -1687.47807825024 -1687.08951175396 -1691.11914436337 -1691.41897557816 -1691.46127881175 -1691.47045537138 -1696.73584831341 -1696.80586565901 -1698.38847344038 -1699.0092478658 -1699.2908199071 -1699.31487288608 -1699.34095976577 -1703.90582500333 -1707.98313081986 -1708.17725327565 -1708.30050327122 -1708.30009076131 -1708.30043575256 -1708.30073691986 -1708.28916456461 -1708.06818481977 -1708.39890520795
JAX00436295 -1687.89501188533 -1687.89550032852 -1687.88127599171 -1687.79673771295 -1687.79187674035 -1687.79112174418 -1687.79088457449 -1687.64628300007 -1687.63024483452 -1687.57372830381 -1687.57371706749 -1687.57352934679 -1687.47345279883 -1687.47554519018 -1687.47653344286 -1687.47669864772 -1687.47701539808 -1687.46334802851 -1687.50067601465 -1687.11518262376 -1691.19725533723 -1691.47210542542 -1691.51014885797 -1691.51864479685 -1696.79067565246 -1696.8606998643 -1698.44248075048 -1699.06301524711 -1699.34445894735 -1699.36924835146 -1699.39602693429 -1703.89233390782 -1707.9709875726 -1708.1671278034 -1708.29135713037 -1708.29084834803 -1708.29119690948 -1708.29150119412 -1708.27993556378 -1708.05907849149 -1708.39096218454
UNC27782039 -1687.89171880397 -1687.89220384606 -1687.87857575376 -1687.79700449914 -1687.79221289821 -1687.79146244309 -1687.791225279 -1687.64648445457 -1687.63043670724 -1687.57388637791 -1687.57387511883 -1687.5736869846 -1687.47405430888 -1687.47614291168 -1687.47712950376 -1687.47729451607 -1687.47761071994 -1687.46415920657 -1687.50073163633 -1687.11566033908 -1691.20872990737 -1691.47826581813 -1691.51543067355 -1691.52378679299 -1696.79691245387 -1696.86694839301 -1698.44863242741 -1699.06913217979 -1699.3505556302 -1699.37550256481 -1699.40242940957 -1703.88497769829 -1707.96404474125 -1708.16059211381 -1708.28502223637 -1708.28450483433 -1708.28485411221 -1708.28515902242 -1708.27359506596 -1708.05276928412 -1708.38509444255
UNC27782319 -1687.89182179621 -1687.89230685017 -1687.87869200416 -1687.79719284021 -1687.79240458704 -1687.79165468647 -1687.79141771496 -1687.64668269082 -1687.63063562457 -1687.5740867007 -1687.57407542831 -1687.57388704743 -1687.47426351205 -1687.47635120698 -1687.47733734288 -1687.47750228752 -1687.47781836876 -1687.46437052175 -1687.50092508716 -1687.11584419287 -1691.20913383706 -1691.47854370243 -1691.51568778493 -1691.52404054758 -1696.79700521007 -1696.86704315627 -1698.44872793363 -1699.06922652999 -1699.35064931195 -1699.37560053437 -1699.4025314185 -1703.88453926342 -1707.96252756668 -1708.15893613289 -1708.28329230638 -1708.28277434841 -1708.28312344297 -1708.2834281933 -1708.27186399703 -1708.05103376766 -1708.38319426203
UNC27782556 -1687.8919626382 -1687.89244772814 -1687.87883300479 -1687.79733496908 -1687.79254691568 -1687.79179720788 -1687.79156033367 -1687.64683679686 -1687.63079014433 -1687.57424112783 -1687.57422984478 -1687.57404126999 -1687.47441747255 -1687.47650479903 -1687.47749074722 -1687.47765566357 -1687.47797169566 -1687.46452304992 -1687.50107651045 -1687.11598762013 -1691.20926494306 -1691.47866389673 -1691.51580607597 -1691.52415850927 -1696.79703302998 -1696.86707158213 -1698.44875056035 -1699.06924598898 -1699.35066725343 -1699.37561891616 -1699.40255019797 -1703.88445682847 -1707.96193576541 -1708.15827444521 -1708.28259352709 -1708.2820754012 -1708.28242440205 -1708.28272907063 -1708.27116470291 -1708.05033124307 -1708.38243629744
UNCHS044157 -1687.83336871119 -1687.83385247613 -1687.82021396687 -1687.73864277771 -1687.73387343479 -1687.7331346866 -1687.7329165624 -1687.61548941429 -1687.60126541375 -1687.54957807118 -1687.54956848096 -1687.54940850834 -1687.45014296886 -1687.45245166119 -1687.45353538962 -1687.45371513037 -1687.45405681768 -1687.44058944907 -1687.4765563808 -1687.09297685719 -1691.18433298126 -1691.44869944687 -1691.48496359623 -1691.49317445466 -1696.75980100971 -1696.8300357414 -1698.40770455712 -1699.02615371658 -1699.30658283762 -1699.33160587956 -1699.35858898986 -1703.78345189356 -1707.8696901304 -1708.06586403324 -1708.18998921564 -1708.18945404734 -1708.18979495015 -1708.19009254517 -1708.17849805257 -1707.95702874643 -1708.3207306024
UNCHS044158 -1687.82910622671 -1687.82958972969 -1687.81594959088 -1687.7343743254 -1687.72960662567 -1687.72886827756 -1687.72865219237 -1687.61467047106 -1687.60072532805 -1687.54988935341 -1687.54988086112 -1687.54974019287 -1687.45051196187 -1687.45285273275 -1687.45395108945 -1687.45413305899 -1687.45447875187 -1687.44105580736 -1687.47706262405 -1687.0937903187 -1691.18533646029 -1691.44994427131 -1691.48624421134 -1691.49446057715 -1696.760724455 -1696.83098564486 -1698.40881017078 -1699.02728744056 -1699.30772656887 -1699.33275202147 -1699.35973723157 -1703.7802378599 -1707.86738550679 -1708.06340700011 -1708.18744609211 -1708.18690492825 -1708.18724513173 -1708.1875421161 -1708.1759482203 -1707.95448263481 -1708.32084283519
UNC27783294 -1687.8117605459 -1687.81224290192 -1687.7985972224 -1687.71701015472 -1687.71224883494 -1687.71151072266 -1687.71130131761 -1687.60996634317 -1687.59709880797 -1687.54964656764 -1687.54964297823 -1687.54958873021 -1687.45043592664 -1687.45291097823 -1687.45407096206 -1687.45426233065 -1687.4546249782 -1687.44140570258 -1687.47761906754 -1687.09556745628 -1691.18809317546 -1691.4541348099 -1691.49066159796 -1691.49891400543 -1696.76559452603 -1696.8359814182 -1698.41481521325 -1699.0335742329 -1699.31413390566 -1699.33916984245 -1699.36616524879 -1703.77346358558 -1707.86370959285 -1708.05906597162 -1708.18274925242 -1708.18218555087 -1708.18252311616 -1708.18281779665 -1708.17122858588 -1707.94982372693 -1708.32508558802
JAX00436342 -1687.81169879259 -1687.81218112185 -1687.79853539536 -1687.71694816887 -1687.71218688091 -1687.71144863384 -1687.71123919813 -1687.60994696893 -1687.59708341521 -1687.54964522255 -1687.54964169262 -1687.54958851094 -1687.45042646456 -1687.4529036343 -1687.45406463063 -1687.45425615554 -1687.4546190872 -1687.44140293942 -1687.47761890271 -1687.09557863386 -1691.18812084693 -1691.45418337057 -1691.49071376984 -1691.49896684004 -1696.76587273303 -1696.83626248739 -1698.41510419454 -1699.03386581704 -1699.31442666 -1699.33946294183 -1699.36645865229 -1703.77384961228 -1707.86399330512 -1708.05932798327 -1708.18300364135 -1708.18243979146 -1708.182777307 -1708.18307194402 -1708.17148273477 -1707.95007776121 -1708.32532331295
UNCHS044159 -1687.81058091278 -1687.81106277318 -1687.79741623146 -1687.71582627387 -1687.71106554805 -1687.71032494239 -1687.71011496974 -1687.60957173207 -1687.59677810667 -1687.54958678319 -1687.54958427803 -1687.54954947996 -1687.45022587724 -1687.45273935502 -1687.45391775475 -1687.45411196845 -1687.45447978973 -1687.44131773024 -1687.47757911778 -1687.095732084 -1691.18855855818 -1691.454987462 -1691.49158121195 -1691.49984591203 -1696.77072742117 -1696.84116760196 -1698.4201494327 -1699.03895732037 -1699.319538976 -1699.34458167871 -1699.37158308233 -1703.78063850444 -1707.8689855607 -1708.06393941976 -1708.18748059646 -1708.18691412172 -1708.18725075349 -1708.18754461827 -1708.17595545872 -1707.95454888223 -1708.32950467686
