UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1700.30523159152 -1700.30518468558 -1700.30634297425 -1700.31520089719 -1700.31638490922 -1700.31626793804 -1700.31619938754 -1700.31000956638 -1700.30865980727 -1700.30326663915 -1700.30345544832 -1700.30678424636 -1700.34419677402 -1700.35055547122 -1700.35334182867 -1700.35375733558 -1700.35448007251 -1700.35830394604 -1700.34231814362 -1698.09289448688 -1701.46628365359 -1701.49876842114 -1701.51954411185 -1701.5238692528 -1705.06179912573 -1704.99435699744 -1706.0017720239 -1706.51505197421 -1706.75465861309 -1706.76652407543 -1706.78120570176 -1708.28712951805 -1715.74337684261 -1715.89771885704 -1716.00397896105 -1715.99495912911 -1715.99526506382 -1715.99553200867 -1715.99755524746 -1716.04724788213 -1716.33603524805
UNCHS044153 -1700.30517869751 -1700.30513182216 -1700.30629051617 -1700.31515162957 -1700.31633600128 -1700.31621912971 -1700.31615062833 -1700.30996799229 -1700.30861884019 -1700.30322770244 -1700.30341652311 -1700.30674552466 -1700.34415734399 -1700.35051662563 -1700.35330323811 -1700.35371878386 -1700.3544415928 -1700.35826605084 -1700.34228025099 -1698.09286439385 -1701.46626818932 -1701.49875495392 -1701.51953078447 -1701.52385595205 -1705.0617888546 -1704.99434718638 -1706.00176281412 -1706.51504275625 -1706.75464936548 -1706.76651514797 -1706.78119707386 -1708.28711474672 -1715.74339927156 -1715.89774586365 -1716.00400853637 -1715.99498815498 -1715.99529409646 -1715.99556104722 -1715.99758427117 -1716.04727659095 -1716.33605405359
UNCHS044154 -1700.308572135 -1700.30852359063 -1700.30980535271 -1700.31991054547 -1700.32133217501 -1700.32122096682 -1700.32115266878 -1700.31495973207 -1700.3136096829 -1700.30821651497 -1700.30840531582 -1700.31173395754 -1700.34818912185 -1700.35454736703 -1700.35733354661 -1700.35774921205 -1700.35847229931 -1700.36232246421 -1700.34613176966 -1698.09682592047 -1701.47758696822 -1701.50957137808 -1701.53041772711 -1701.53475549284 -1705.07385372757 -1705.00640509061 -1706.01378225083 -1706.52698431505 -1706.7665554167 -1706.77839734325 -1706.79305671153 -1708.29739907604 -1715.75529597075 -1715.91016190312 -1716.01669126411 -1716.00780969647 -1716.00811607389 -1716.00838340508 -1716.01040613293 -1716.06008790177 -1716.34977839644
JAX00436295 -1700.31204510859 -1700.31197504789 -1700.31417942961 -1700.33552360371 -1700.33947272878 -1700.33942269172 -1700.33935654636 -1700.33306061471 -1700.33170179959 -1700.32628913379 -1700.32647769655 -1700.32980203637 -1700.35649750718 -1700.36284288758 -1700.36562361281 -1700.36604031314 -1700.36676592618 -1700.37093758335 -1700.35266552309 -1698.10299384643 -1701.56177615027 -1701.58882327389 -1701.61060804021 -1701.61511001298 -1705.1649056698 -1705.09741995959 -1706.10479270224 -1706.61721036573 -1706.85642249532 -1706.86800866545 -1706.88242727594 -1708.36971290029 -1715.84652729079 -1716.00741141212 -1716.11707040857 -1716.10985998318 -1716.11017150652 -1716.11044332849 -1716.11246360416 -1716.1620897141 -1716.46423100887
UNC27782039 -1700.30702812954 -1700.30695213599 -1700.30924083024 -1700.33215372315 -1700.33655220427 -1700.33651371515 -1700.33644800833 -1700.330132563 -1700.32877212824 -1700.32335596171 -1700.32354447047 -1700.32686783814 -1700.35165047335 -1700.35799291146 -1700.36077237639 -1700.36118924442 -1700.36191529345 -1700.36616030431 -1700.34748179907 -1698.09744628858 -1701.57215464329 -1701.59830457592 -1701.62032456678 -1701.62486712894 -1705.17653573778 -1705.10904987986 -1706.11650098987 -1706.6287661649 -1706.86790824406 -1706.87944169144 -1706.89381090711 -1708.3775695897 -1715.85863208731 -1716.02084945584 -1716.13120951757 -1716.12438226557 -1716.12469494631 -1716.12496777836 -1716.1269880801 -1716.17661336699 -1716.48183965814
UNC27782319 -1700.30661928798 -1700.30654326359 -1700.30883355675 -1700.33177824344 -1700.33618608855 -1700.33614838068 -1700.33608295708 -1700.32980572239 -1700.32844853224 -1700.32304310908 -1700.32323168118 -1700.32655616853 -1700.35129637561 -1700.35764195629 -1700.36042279202 -1700.36083987564 -1700.36156632701 -1700.36581632822 -1700.34712993423 -1698.09709756255 -1701.57215613368 -1701.59829385777 -1701.62032056169 -1701.62486425655 -1705.17653973739 -1705.10905394714 -1706.1165055168 -1706.6287666404 -1706.86790682708 -1706.87944043527 -1706.89380980921 -1708.37744957195 -1715.85878296213 -1716.02105748919 -1716.13144942878 -1716.12462950633 -1716.12494225474 -1716.12521514584 -1716.12723546215 -1716.17686094345 -1716.4821248925
UNC27782556 -1700.30652536033 -1700.30644937658 -1700.30873972609 -1700.33168525137 -1700.33609331426 -1700.33605584726 -1700.33599053872 -1700.32972824761 -1700.32837269515 -1700.32297300812 -1700.3231616115 -1700.32648665197 -1700.35122529319 -1700.35757236589 -1700.36035385118 -1700.36077103341 -1700.36149766764 -1700.36574928423 -1700.34706296967 -1698.09703168465 -1701.57209893443 -1701.59823888991 -1701.62026653887 -1701.62481038492 -1705.17647221788 -1705.10898650428 -1706.11643488093 -1706.62869423895 -1706.86783354526 -1706.8793675286 -1706.89373724383 -1708.37735084789 -1715.85877204861 -1716.0210625049 -1716.13146372176 -1716.12464409043 -1716.12495686135 -1716.12522977208 -1716.12725011903 -1716.17687620849 -1716.48211569975
UNCHS044157 -1700.37961540157 -1700.37953694298 -1700.38183312705 -1700.40489504661 -1700.40933706268 -1700.40929046929 -1700.40921488666 -1700.39923975152 -1700.39791692994 -1700.39284857015 -1700.39303907987 -1700.39639683244 -1700.42115229939 -1700.4273675057 -1700.43008800402 -1700.4304957632 -1700.43120569249 -1700.43525820315 -1700.41608581969 -1698.16085419286 -1701.63067971443 -1701.65587753151 -1701.67817638928 -1701.68276564102 -1705.23402437427 -1705.16669120942 -1706.16946966248 -1706.67960027184 -1706.91771458135 -1706.92894412204 -1706.94301075806 -1708.41824326949 -1715.88803905944 -1716.05251286482 -1716.16420803697 -1716.15827057604 -1716.15858472253 -1716.15885883306 -1716.16090556515 -1716.21110845286 -1716.50215203714
UNCHS044158 -1700.38603917819 -1700.38596041538 -1700.38825700702 -1700.41132847128 -1700.41577341194 -1700.41572563632 -1700.41564919409 -1700.40548679958 -1700.40417094008 -1700.39914269075 -1700.39933333831 -1700.40269337597 -1700.42744236478 -1700.4336336202 -1700.43634326643 -1700.43674936251 -1700.43745631902 -1700.44147357275 -1700.42223433917 -1698.16658729548 -1701.6359287767 -1701.66099368054 -1701.68332310379 -1701.68791753416 -1705.23911142811 -1705.17179917302 -1706.1740537385 -1706.68395714103 -1706.92196459622 -1706.93316121379 -1706.94719530537 -1708.42161440892 -1715.89010227873 -1716.05480658889 -1716.166641986 -1716.1608029889 -1716.16111729592 -1716.16139154654 -1716.16344011885 -1716.21368528536 -1716.50348146756
UNC27783294 -1700.40921966749 -1700.40913974985 -1700.41143788231 -1700.43454579528 -1700.43900193588 -1700.43894977166 -1700.4388702832 -1700.4281244311 -1700.42683475389 -1700.4219440921 -1700.42213464335 -1700.42549249609 -1700.45014024528 -1700.45621120542 -1700.45886700829 -1700.45926490565 -1700.45995722106 -1700.46380809842 -1700.44429109341 -1698.18708047898 -1701.65460945488 -1701.67911583072 -1701.70156059865 -1701.70617461382 -1705.25688704236 -1705.18964745799 -1706.18985361486 -1706.69888705332 -1706.93648821213 -1706.94755713053 -1706.96146542792 -1708.43254037575 -1715.8961585304 -1716.0617237896 -1716.1740855401 -1716.16861952044 -1716.16893442202 -1716.16920919146 -1716.17126368147 -1716.22164794357 -1716.5068559988
JAX00436342 -1700.40874597718 -1700.4086660733 -1700.41096420875 -1700.43407217848 -1700.43852833582 -1700.43847624419 -1700.43839678945 -1700.42765193173 -1700.42636248351 -1700.42147220517 -1700.42166265005 -1700.42501869475 -1700.44970063872 -1700.45576969331 -1700.45842482545 -1700.45882262302 -1700.45951476805 -1700.46336416887 -1700.44384533192 -1698.18659712036 -1701.65409299376 -1701.6786011754 -1701.70104787103 -1701.70566223983 -1705.25659229798 -1705.18935482408 -1706.18955029052 -1706.69857928261 -1706.93617837738 -1706.94724911605 -1706.96115913696 -1708.43247097823 -1715.89610477704 -1716.06167413941 -1716.17403694555 -1716.16857089902 -1716.16888581047 -1716.16916058852 -1716.17121507907 -1716.22159933421 -1716.50677593582
UNCHS044159 -1700.40048893763 -1700.4004092692 -1700.40270745889 -1700.42581647241 -1700.4302729385 -1700.43022209006 -1700.43014321041 -1700.41941261464 -1700.4181269012 -1700.41324230089 -1700.41343081027 -1700.41675390358 -1700.44202526515 -1700.44805817764 -1700.45070034956 -1700.45109621771 -1700.45178505623 -1700.45560569596 -1700.43605349168 -1698.17813784094 -1701.64504362351 -1701.66957760548 -1701.69205715573 -1701.69667756921 -1705.25140131895 -1705.1842004394 -1706.18420617638 -1706.69315652591 -1706.93071913365 -1706.94182145772 -1706.9557614027 -1708.43122507017 -1715.89513711954 -1716.06077995581 -1716.17316149743 -1716.16769505838 -1716.16801014351 -1716.16828507324 -1716.17033957416 -1716.2207237281 -1716.50534618915
UNC27784624 -1700.36300721546 -1700.36292693488 -1700.36528519236 -1700.38904446691 -1700.39363753931 -1700.39358805018 -1700.3935085034 -1700.38285876601 -1700.38158048869 -1700.37674036286 -1700.376926632 -1700.38021073364 -1700.40044817394 -1700.40681701907 -1700.40961510332 -1700.41003454408 -1700.4107653869 -1700.41501296563 -1700.39603206695 -1698.13735133309 -1701.58689654569 -1701.61348216027 -1701.63587207445 -1701.6404802657 -1705.22019664961 -1705.15360086537 -1706.15564643666 -1706.66507717595 -1706.90283965084 -1706.91424614712 -1706.92847204983 -1708.42706388464 -1715.89081288073 -1716.05653048576 -1716.16891688215 -1716.16349538607 -1716.16381091077 -1716.16408622466 -1716.16613718793 -1716.21645186229 -1716.49916153873
