UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1709.37187471683 -1709.37157273153 -1709.37130675557 -1709.37868864932 -1709.38197168036 -1709.37974231205 -1709.37873533072 -1709.47474506927 -1709.48261565245 -1709.51255466666 -1709.51226310386 -1709.50717818389 -1708.88318170603 -1708.86648454268 -1708.85952852127 -1708.85863683478 -1708.85697843863 -1708.84300173929 -1708.83857140532 -1706.34313877179 -1708.59130673025 -1708.57437260019 -1708.58002357879 -1708.58280281218 -1712.47477830638 -1712.99313388115 -1716.48089555498 -1717.49855112931 -1717.94104613675 -1718.04371131526 -1718.14443939159 -1719.86515638529 -1722.60821577339 -1722.58294452883 -1722.58290351626 -1722.58453513041 -1722.58443199748 -1722.58434192794 -1722.5810992604 -1722.52493942545 -1721.07950862055
UNCHS044153 -1709.3718256944 -1709.37152379797 -1709.37125736743 -1709.37864962094 -1709.38193767229 -1709.37970849385 -1709.37870157176 -1709.47471512446 -1709.48258554559 -1709.5125237278 -1709.51223218187 -1709.50714755542 -1708.88325107865 -1708.86655450567 -1708.85959872616 -1708.85870706051 -1708.85704871431 -1708.84307269675 -1708.83865424501 -1706.34323768885 -1708.59125527497 -1708.57437621184 -1708.58002585619 -1708.58280487034 -1712.47476675463 -1712.99312309595 -1716.4808931067 -1717.49855113588 -1717.94104724587 -1718.04371403378 -1718.14444363551 -1719.86518668232 -1722.60820382746 -1722.58293100514 -1722.58288954018 -1722.58452269533 -1722.58441954419 -1722.58432945874 -1722.58108678194 -1722.52492678009 -1721.07951116644
UNCHS044154 -1709.37156984346 -1709.37126794554 -1709.37098457106 -1709.37832923266 -1709.38164013551 -1709.37941120316 -1709.3784042574 -1709.47443374243 -1709.4823054719 -1709.51224758966 -1709.51195610575 -1709.50687256096 -1708.88369680745 -1708.86700168221 -1708.86004651105 -1708.85915484725 -1708.85749655693 -1708.84352331857 -1708.83917372822 -1706.34378236221 -1708.59088284885 -1708.57438345418 -1708.58002380652 -1708.58280130206 -1712.474706407 -1712.99306658795 -1716.4808834363 -1717.49855642657 -1717.94105936273 -1718.04373544642 -1718.144473858 -1719.86535030997 -1722.60806610914 -1722.58277084502 -1722.58271947981 -1722.58436417525 -1722.58426097827 -1722.58417085284 -1722.58092815273 -1722.52476790866 -1721.07946538007
JAX00436295 -1709.36886358417 -1709.36855932067 -1709.36804933376 -1709.37401742674 -1709.37733400378 -1709.37510400276 -1709.37409692014 -1709.47028425891 -1709.47816897073 -1709.50815016681 -1709.50785927729 -1709.5027861018 -1708.88704458198 -1708.8703664447 -1708.86341839713 -1708.86252676535 -1708.86086912659 -1708.84692255452 -1708.84336594787 -1706.34878701769 -1708.58657151347 -1708.57368125386 -1708.57923108806 -1708.58199395684 -1712.47350319127 -1712.99188903764 -1716.48009503052 -1717.49789888222 -1717.94046235784 -1718.04322919758 -1718.14405388662 -1719.86633354324 -1722.60595457673 -1722.58044185838 -1722.58029489857 -1722.58204935823 -1722.58194571928 -1722.58185520857 -1722.57861184574 -1722.52244043064 -1721.07797585761
UNC27782039 -1709.36831193635 -1709.36800676635 -1709.36744200713 -1709.37296090705 -1709.37623092779 -1709.37399995854 -1709.37299287152 -1709.46921045562 -1709.47709764419 -1709.50708629096 -1709.50679551127 -1709.50172425225 -1708.88746265154 -1708.87078830781 -1708.86384184825 -1708.86295022606 -1708.861292733 -1708.84735106866 -1708.8439683539 -1706.34965922467 -1708.58561633979 -1708.57338635719 -1708.57891917519 -1708.58167932796 -1712.47314670405 -1712.99153493219 -1716.47980018778 -1717.49762557374 -1717.94019920396 -1718.04298317169 -1718.14382419759 -1719.86638981075 -1722.60539460921 -1722.57984104338 -1722.57967618526 -1722.58145078743 -1722.58134706564 -1722.5812564827 -1722.57801290404 -1722.52183754501 -1721.07747663069
UNC27782319 -1709.36832634164 -1709.36802128105 -1709.36745603962 -1709.37296799151 -1709.37623660318 -1709.37400627432 -1709.37299952045 -1709.46921630777 -1709.47710084423 -1709.5070794096 -1709.50678867603 -1709.50171821645 -1708.88744683264 -1708.87077420654 -1708.86382843499 -1708.86293691663 -1708.86127962913 -1708.84733972058 -1708.84395693384 -1706.34964335327 -1708.58560579433 -1708.57337391009 -1708.5789075822 -1708.58166786293 -1712.47311591374 -1712.99150436865 -1716.47977112718 -1717.49759643624 -1717.94016998924 -1718.04295432107 -1718.14379567258 -1719.8663768 -1722.60542431706 -1722.57987875838 -1722.57971866312 -1722.58149293966 -1722.58138915472 -1722.58129851655 -1722.57805487928 -1722.52187828645 -1721.07750134263
UNC27782556 -1709.36821551796 -1709.36791052551 -1709.36734531748 -1709.37285741974 -1709.37612602613 -1709.37389605308 -1709.3728894728 -1709.46911030965 -1709.47699361943 -1709.50696788228 -1709.50667717478 -1709.50160716502 -1708.88733097425 -1708.87065954132 -1708.86371424193 -1708.86282279431 -1708.86116564612 -1708.8472268559 -1708.84384665694 -1706.34953552394 -1708.58550992768 -1708.57328914899 -1708.57882259889 -1708.5815828391 -1712.47302574815 -1712.99141682153 -1716.47970459452 -1717.49753618304 -1717.94011241215 -1718.04289779523 -1718.14374014625 -1719.86633916913 -1722.60540718934 -1722.57986556334 -1722.57970797572 -1722.58148238133 -1722.58137856714 -1722.5812879034 -1722.57804426088 -1722.52186748595 -1721.07749218608
UNCHS044157 -1709.26755910893 -1709.26725621338 -1709.26669248043 -1709.27226161625 -1709.27554971679 -1709.2733207532 -1709.2723015904 -1709.35351498853 -1709.36016973418 -1709.3863123354 -1709.38601602253 -1709.38084531573 -1708.76796002249 -1708.75148807817 -1708.74461415002 -1708.74373289931 -1708.74209657708 -1708.72829422314 -1708.72753480887 -1706.23526346155 -1708.47710512916 -1708.47659696449 -1708.48153957742 -1708.48420485976 -1712.37971418422 -1712.90060548395 -1716.40908936013 -1717.43330775418 -1717.87864837014 -1717.98230045985 -1718.08397930229 -1719.81835328801 -1722.56151957711 -1722.53633945894 -1722.53656162349 -1722.53861840083 -1722.53851583923 -1722.53842626952 -1722.53521232066 -1722.47958435524 -1721.04348117386
UNCHS044158 -1709.27397554358 -1709.2736716586 -1709.27310858619 -1709.27868264176 -1709.28197132626 -1709.27973622961 -1709.27871247796 -1709.35756627776 -1709.36408414456 -1709.38974739931 -1709.38944991092 -1709.38425866932 -1708.77145955789 -1708.75497180795 -1708.74809140325 -1708.74720918208 -1708.74557106672 -1708.73175553843 -1708.73100643011 -1706.23845279936 -1708.47993176961 -1708.47949101656 -1708.48442884354 -1708.48709338772 -1712.38276708562 -1712.90369874811 -1716.41233564654 -1717.43657594897 -1717.88192314196 -1717.98557562209 -1718.08725478985 -1719.82178182985 -1722.56489164584 -1722.53976026526 -1722.54000117739 -1722.54204182876 -1722.5419393754 -1722.54184990009 -1722.53863809335 -1722.4830557651 -1721.04719078316
UNC27783294 -1709.30048367974 -1709.30017585494 -1709.29961588219 -1709.30520515219 -1709.30849351 -1709.30623524706 -1709.30519501766 -1709.37640378668 -1709.3825076507 -1709.40668622778 -1709.40638446164 -1709.40111852759 -1708.78881812512 -1708.77224365611 -1708.76532734766 -1708.76443969767 -1708.76279155816 -1708.74889946262 -1708.74807334932 -1706.25438184203 -1708.49446084448 -1708.49378762096 -1708.49871861165 -1708.50138231199 -1712.39790828382 -1712.91888865863 -1716.42735590749 -1717.45146667779 -1717.89674971294 -1718.00035749161 -1718.10199369704 -1719.8364924239 -1722.5788615287 -1722.55383156819 -1722.55413244707 -1722.55610228427 -1722.55600021406 -1722.55591107294 -1722.55270607846 -1722.49727217122 -1721.06218372224
JAX00436342 -1709.30095308607 -1709.30064528608 -1709.30008525257 -1709.30567440224 -1709.30896283479 -1709.3067046965 -1709.30566451202 -1709.37685832284 -1709.38296090425 -1709.40713476695 -1709.40683292012 -1709.40156553192 -1708.78940204587 -1708.77281944076 -1708.76589939997 -1708.76501115875 -1708.76336197097 -1708.74946040163 -1708.74863065956 -1706.25496956377 -1708.49507216273 -1708.49438498572 -1708.49931267007 -1708.50197589297 -1712.39864189854 -1712.91962097677 -1716.42807195391 -1717.45217812585 -1717.89745916973 -1718.0010593582 -1718.10268826445 -1719.83711523942 -1722.57943884488 -1722.55437709764 -1722.55467780245 -1722.55664733375 -1722.55654526494 -1722.55645612505 -1722.55325115576 -1722.49781780307 -1721.06275973151
