UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1711.63513904062 -1711.63439619679 -1711.6522809964 -1711.79127917235 -1711.81057058624 -1711.80967488823 -1711.80914621789 -1711.94297178727 -1711.95891611458 -1712.01721755414 -1712.01738112299 -1712.0202977239 -1711.77672652675 -1711.78471087607 -1711.78849435953 -1711.78913157476 -1711.79027006399 -1711.8104836616 -1711.83813296879 -1713.31931634731 -1719.58103646985 -1719.91551440175 -1719.97359909981 -1719.98402210915 -1722.43501867853 -1722.83531498606 -1726.05640109302 -1727.04779348489 -1727.48227197826 -1727.57438550982 -1727.66549853719 -1730.64395596187 -1734.72927755494 -1734.89204358249 -1734.97535895127 -1734.97073301889 -1734.97077836079 -1734.97081796488 -1734.95849225805 -1734.72073863299 -1732.629955604
UNCHS044153 -1711.63477810857 -1711.63403582864 -1711.65192067328 -1711.79089191563 -1711.81017189588 -1711.8092759129 -1711.80874728437 -1711.94256568013 -1711.95850938169 -1712.0168085443 -1712.01697210939 -1712.01988863964 -1711.77628110219 -1711.78426508511 -1711.78804838673 -1711.78868557901 -1711.78982402294 -1711.81004022363 -1711.83768336206 -1713.3188840284 -1719.58077093753 -1719.91520000555 -1719.97327566956 -1719.98369721817 -1722.43470130825 -1722.83499658689 -1726.05607359235 -1727.04746292835 -1727.48194011138 -1727.57405305483 -1727.66516549205 -1730.64360370626 -1734.72899004176 -1734.89176803155 -1734.97509044216 -1734.97046999797 -1734.97051535008 -1734.97055496309 -1734.95822928883 -1734.72047627245 -1732.62971224354
UNCHS044154 -1711.6670679302 -1711.66631824832 -1711.6849889349 -1711.8310640846 -1711.85152820748 -1711.85065641477 -1711.85012759922 -1711.98403660058 -1711.99998965527 -1712.05832030611 -1712.05848396116 -1712.06140206345 -1711.8193227842 -1711.82730938562 -1711.83109386808 -1711.83173103124 -1711.83286964587 -1711.85293019763 -1711.88078175594 -1713.3593127628 -1719.61170633874 -1719.94851221089 -1720.00700236049 -1720.01748948131 -1722.46704992624 -1722.86735568518 -1726.08874054949 -1727.08025924369 -1727.51479352558 -1727.60692529824 -1727.69805694811 -1730.67711852491 -1734.75764991931 -1734.91946289724 -1735.00226429914 -1734.99730758882 -1734.99735212888 -1734.99739103306 -1734.98506411059 -1734.74728837177 -1732.65518057259
JAX00436295 -1711.93819624944 -1711.93735050098 -1711.96382514053 -1712.18791919644 -1712.22307591608 -1712.2225114966 -1712.22198011673 -1712.35709535553 -1712.37317554973 -1712.43193741539 -1712.4321020566 -1712.43503737569 -1712.21350085787 -1712.22151604685 -1712.22531327654 -1712.22594943734 -1712.22708918872 -1712.24527649232 -1712.27594651282 -1713.72442550446 -1719.86474079697 -1720.23088532393 -1720.29457141072 -1720.30588580972 -1722.74160679164 -1723.14204621059 -1726.36690990376 -1727.35986548766 -1727.79503301974 -1727.8873775232 -1727.97872732138 -1730.96563081268 -1734.98986575491 -1735.14069879173 -1735.21761798468 -1735.20889631283 -1735.20893171742 -1735.20896264716 -1735.19661956302 -1734.95854519892 -1732.85092340906
UNC27782039 -1711.98068605609 -1711.97981616913 -1712.00772712585 -1712.24782833972 -1712.28636320928 -1712.28587097477 -1712.28533896187 -1712.42074689148 -1712.43685833928 -1712.49572667958 -1712.49589152854 -1712.49883047168 -1712.28233448841 -1712.29035580475 -1712.29415573712 -1712.29479156173 -1712.29593141758 -1712.31369488117 -1712.34505820538 -1713.78710022656 -1719.90241602806 -1720.27543406645 -1720.34035416214 -1720.3518660569 -1722.78502718228 -1723.18549929498 -1726.41112341689 -1727.40438592713 -1727.83968854711 -1727.93207917505 -1728.02347653406 -1731.01228529973 -1735.02412707659 -1735.17257021909 -1735.24821814555 -1735.23869048424 -1735.2387239188 -1735.2387531289 -1735.22640617431 -1734.98825961804 -1732.87723016094
UNC27782319 -1711.9817824293 -1711.98091200098 -1712.00885100935 -1712.2492738531 -1712.28787851081 -1712.28738809938 -1712.28685623456 -1712.42225299292 -1712.43836417324 -1712.49723108811 -1712.49739593261 -1712.50033477226 -1712.28397165931 -1712.29199158232 -1712.29579079545 -1712.29642648606 -1712.29756612473 -1712.31531830913 -1712.34669564183 -1713.78861097872 -1719.9033985872 -1720.27655935006 -1720.3415049108 -1720.35302089957 -1722.78616811017 -1723.1866419113 -1726.41228068124 -1727.40554874026 -1727.84085377232 -1727.93324498502 -1728.02464293888 -1731.01346497151 -1735.02489431018 -1735.17325645488 -1735.24886483843 -1735.23931711387 -1735.23935048569 -1735.23937964103 -1735.22703264241 -1734.98888524212 -1732.87778478698
UNC27782556 -1711.98185612999 -1711.98098574058 -1712.00892466959 -1712.24934619421 -1712.28795049299 -1712.2874602259 -1712.28692843646 -1712.4223132511 -1712.43842427631 -1712.49729091546 -1712.49745575468 -1712.50039448891 -1712.28404215347 -1712.29206121568 -1712.29585999326 -1712.29649561355 -1712.29763513104 -1712.31538678795 -1712.34676471691 -1713.78868626829 -1719.90348653646 -1720.27665188382 -1720.34159798452 -1720.35311406167 -1722.78628022991 -1723.18675528481 -1726.41240053866 -1727.40567007414 -1727.8409756753 -1727.93336686294 -1728.02476477933 -1731.01357569792 -1735.02493402296 -1735.17328281409 -1735.24888564539 -1735.23933671212 -1735.23937007459 -1735.23939922177 -1735.22705223198 -1734.98890496409 -1732.87780677995
UNCHS044157 -1711.94805833829 -1711.94717599419 -1711.9751375546 -1712.2159359593 -1712.25464283693 -1712.25410581749 -1712.2535409045 -1712.38386469058 -1712.39998742446 -1712.45936509701 -1712.45952434874 -1712.46236518169 -1712.24561071031 -1712.25350960656 -1712.25725760637 -1712.25788569412 -1712.25901148281 -1712.27701345812 -1712.30912518708 -1713.75164683293 -1719.86794245223 -1720.24682727586 -1720.31269279567 -1720.32435271859 -1722.75742033589 -1723.15836863404 -1726.38827350353 -1727.38260178849 -1727.818318164 -1727.91075294908 -1728.00219647666 -1730.99124126725 -1735.00834776551 -1735.15875439495 -1735.23528549607 -1735.22618140498 -1735.22621660922 -1735.22624735883 -1735.2138785881 -1734.97530540542 -1732.86853794412
UNCHS044158 -1711.94348479103 -1711.94260149096 -1711.97056593429 -1712.21140798163 -1712.25012622882 -1712.24958567029 -1712.24901827717 -1712.37894312667 -1712.39507198708 -1712.45452079584 -1712.45467953087 -1712.45751127062 -1712.24075091534 -1712.24863535285 -1712.25237702399 -1712.25300415803 -1712.25412825219 -1712.27216571018 -1712.30437591519 -1713.74708108465 -1719.86373812416 -1720.24351667626 -1720.30953941176 -1720.3212244368 -1722.75440243922 -1723.15544435626 -1726.38629877937 -1727.380932146 -1727.81678256896 -1727.90924191643 -1728.00071022285 -1730.99015220517 -1735.00756980995 -1735.1579850849 -1735.23451988656 -1735.22539813016 -1735.22543341147 -1735.22546422781 -1735.21309472619 -1734.97450583252 -1732.86835968577
UNC27783294 -1711.92577415987 -1711.92488749753 -1711.95286020024 -1712.19383282628 -1712.23258582091 -1712.23203204454 -1712.23145549157 -1712.35957994167 -1712.37568900553 -1712.43525390406 -1712.43541059273 -1712.43820623838 -1712.22170971702 -1712.22954054924 -1712.23325852542 -1712.23388202962 -1712.2349996432 -1712.25315358145 -1712.28570064432 -1713.72902392364 -1719.84700331176 -1720.2299628209 -1720.29655307317 -1720.30832913219 -1722.74251241462 -1723.14390607983 -1726.37831967895 -1727.37411931276 -1727.81048620229 -1727.90303882179 -1727.9946012744 -1730.9860053271 -1735.00430964121 -1735.15467312081 -1735.23119983924 -1735.22199951132 -1735.22203506398 -1735.22206611515 -1735.20969449684 -1734.9710589932 -1732.86729116468
JAX00436342 -1711.92589182287 -1711.92500514988 -1711.95297789471 -1712.19395093586 -1712.23270400895 -1712.23215017997 -1712.23157359403 -1712.35968714266 -1712.37579492637 -1712.43535535594 -1712.4355121444 -1712.43830955229 -1712.22179654772 -1712.22963122597 -1712.23335094404 -1712.23397471748 -1712.23509280999 -1712.25325064417 -1712.28579855342 -1713.72911595508 -1719.84708693525 -1720.23004739265 -1720.29663796823 -1720.3084140651 -1722.74255204362 -1723.14394467751 -1726.37835092959 -1727.37414799641 -1727.81051372891 -1727.9030666046 -1727.99462931635 -1730.98597256596 -1735.00426729303 -1735.15463932124 -1735.23116929686 -1735.22197195784 -1735.22200751096 -1735.22203856256 -1735.2096668615 -1734.97102979488 -1732.86725207817
UNCHS044159 -1711.92796332746 -1711.92707646509 -1711.95504994752 -1712.19603024557 -1712.23478468782 -1712.23422992219 -1712.23365275207 -1712.36157571967 -1712.37766096813 -1712.43714258692 -1712.43730112421 -1712.44012941863 -1712.22332196613 -1712.23122387525 -1712.23497405413 -1712.23560253755 -1712.23672900824 -1712.25495491532 -1712.28751745897 -1713.73073239105 -1719.84855571129 -1720.23153168788 -1720.29812775424 -1720.30990448342 -1722.74324055912 -1723.14461502254 -1726.37889181609 -1727.37464371188 -1727.8109890943 -1727.9035462196 -1727.99511324171 -1730.98538452293 -1735.00350830728 -1735.1540287029 -1735.23061583971 -1735.22147107039 -1735.22150663144 -1735.22153769037 -1735.20916452908 -1734.97049987962 -1732.8665485216
UNC27784624 -1711.94157572199 -1711.94065081192 -1711.96976903978 -1712.22509505327 -1712.26721308991 -1712.2667514243 -1712.26618122074 -1712.3935710356 -1712.40965302972 -1712.46936774317 -1712.4695083312 -1712.47201201801 -1712.28688454697 -1712.29407009989 -1712.29747525132 -1712.29804617205 -1712.29907064036 -1712.31647865228 -1712.35044710997 -1713.78268325437 -1719.85297360643 -1720.25127408382 -1720.32051443945 -1720.33272769788 -1722.80817317928 -1723.20997247768 -1726.44590252581 -1727.44226573996 -1727.87888534902 -1727.97130191964 -1728.06273382414 -1731.08573759262 -1735.08285756757 -1735.23094235848 -1735.30720300845 -1735.29840295618 -1735.29843792548 -1735.29846845999 -1735.28608408621 -1735.04721614101 -1732.93714812119
UNCJPD006601 -1711.94551455612 -1711.94458940762 -1711.9737105997 -1712.22906896418 -1712.27119387264 -1712.27073144256 -1712.27016078797 -1712.39742694894 -1712.41349220029 -1712.47314860936 -1712.47329398814 -1712.47588198419 -1712.29012255178 -1712.29748795314 -1712.30097331473 -1712.3015565579 -1712.3026029386 -1712.32020400538 -1712.35424066451 -1713.78629134506 -1719.85637110348 -1720.25494511186 -1720.32424076257 -1720.33646236651 -1722.81041645867 -1723.21219777751 -1726.44806999932 -1727.44441148264 -1727.88102115999 -1727.97346803948 -1728.06492954373 -1731.08603724772 -1735.08284258641 -1735.23119182404 -1735.30752960008 -1735.29880709855 -1735.29884203857 -1735.29887254833 -1735.28648622811 -1735.0475817453 -1732.93727248961
UNCHS044161 -1711.94725645089 -1711.9463311877 -1711.97545367055 -1712.23082607639 -1712.2729539581 -1712.27249113891 -1712.27192026178 -1712.39913460546 -1712.41519243309 -1712.47482264246 -1712.47497011841 -1712.47759503121 -1712.29153479576 -1712.29897854753 -1712.30249888601 -1712.30308750845 -1712.30414345545 -1712.32182876865 -1712.35589498583 -1713.78786745584 -1719.8578583614 -1720.25655022276 -1720.32586975269 -1720.33809494536 -1722.81136743482 -1723.2131406807 -1726.44898685075 -1727.44531858394 -1727.88192380882 -1727.97438339897 -1728.06585732279 -1731.08612181571 -1735.08279104926 -1735.2312537887 -1735.30762615728 -1735.29893810618 -1735.29897303444 -1735.29900353427 -1735.28661634367 -1735.047695518 -1732.93728184797
UNCHS044162 -1711.94752112591 -1711.94659585221 -1711.97571832784 -1712.23109025589 -1712.27321796405 -1712.27275506757 -1712.27218415504 -1712.39939089137 -1712.41544760512 -1712.47507382506 -1712.47522162089 -1712.47785216672 -1712.29173797695 -1712.29919367175 -1712.30271934877 -1712.3033087938 -1712.30436620368 -1712.32206439381 -1712.35613477491 -1713.78809787323 -1719.85808514104 -1720.25679182621 -1720.32611444043 -1720.33834008804 -1722.81149950276 -1723.21327144159 -1726.44911346842 -1727.44544365179 -1727.8820481698 -1727.97450967699 -1728.06598547412 -1731.08611422311 -1735.08276738924 -1735.23124753022 -1735.30762517525 -1735.29894224161 -1735.29897716816 -1735.29900766656 -1735.28662034697 -1735.0476970972 -1732.9372690793
UNC27785817 -1711.94801001162 -1711.94708471279 -1711.97620737245 -1712.23158088678 -1712.2737088499 -1712.27324583206 -1712.27267485812 -1712.39986779548 -1712.41592260879 -1712.47554206809 -1712.47569043082 -1712.47833095938 -1712.29212371089 -1712.29960053304 -1712.3031356531 -1712.30372655276 -1712.30478655036 -1712.32250775233 -1712.35658657947 -1713.78853227927 -1719.85850408368 -1720.25724562413 -1720.32657519163 -1720.33880188146 -1722.81176014744 -1723.21353012871 -1726.44936854418 -1727.44569718602 -1727.88230098198 -1727.97476598195 -1728.0662451956 -1731.0861353573 -1735.08274721036 -1735.23125696451 -1735.30764349524 -1735.29896986159 -1735.29900478354 -1735.29903527802 -1735.28664772338 -1735.04772005592 -1732.9372663624
