UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1743.19966499943 -1743.19956095738 -1743.18904450323 -1743.08611531645 -1743.06676008517 -1743.06689693324 -1743.06711414806 -1743.07130942358 -1743.06983586271 -1743.06634512004 -1743.0670917575 -1743.08014729731 -1743.10110505807 -1743.12499333425 -1743.13515101868 -1743.13665797877 -1743.13928066534 -1743.16573139439 -1743.13010636738 -1741.17635097144 -1745.62827827658 -1745.59219725173 -1745.61208589821 -1745.61711394576 -1750.38196945946 -1750.58638504741 -1752.95471286748 -1753.7731936285 -1754.13831920657 -1754.18898494459 -1754.24036468048 -1756.39052965305 -1759.86612293084 -1760.05437755498 -1760.19128604543 -1760.19253484762 -1760.1928810841 -1760.19318347468 -1760.19551013487 -1760.25143679969 -1764.52263619039
UNCHS044153 -1743.19956084727 -1743.19945683747 -1743.18894397066 -1743.08602797457 -1743.06667117903 -1743.0668080346 -1743.06702526017 -1743.07121969698 -1743.06974618131 -1743.06625558787 -1743.06700225327 -1743.0800582872 -1743.1010294382 -1743.12491858976 -1743.13507665795 -1743.13658367314 -1743.13920645625 -1743.1656616364 -1743.13004215993 -1741.17627275979 -1745.62811624831 -1745.59205578709 -1745.61194527672 -1745.61697344556 -1750.38185695924 -1750.58627354066 -1752.95460595947 -1753.77308811323 -1754.13821432386 -1754.18888073376 -1754.24026110187 -1756.39044953919 -1759.86593078676 -1760.05417547987 -1760.19107892295 -1760.19232768917 -1760.1926739223 -1760.19297630993 -1760.19530298681 -1760.25123016649 -1764.52241257615
UNCHS044154 -1743.20529996015 -1743.20520111604 -1743.19496057642 -1743.09359119381 -1743.0743151154 -1743.07445346129 -1743.07467078176 -1743.0788758798 -1743.07740244138 -1743.07391256492 -1743.07465945693 -1743.08771949895 -1743.1093286787 -1743.1332239379 -1743.14338465381 -1743.14489195431 -1743.14751538157 -1743.17431035808 -1743.13913540881 -1741.185217068 -1745.6304774351 -1745.59604179587 -1745.61599984517 -1745.62103711347 -1750.38530552918 -1750.58976154342 -1752.95837852285 -1753.77694149283 -1754.14210464956 -1754.19278997217 -1754.24418801762 -1756.39564410214 -1759.86811472183 -1760.05595339445 -1760.19263719911 -1760.19378191763 -1760.1941277822 -1760.19442984824 -1760.19675663415 -1760.25268785378 -1764.52195499904
JAX00436295 -1743.22671833342 -1743.22668068119 -1743.21950852366 -1743.14023668161 -1743.12348915443 -1743.12367280059 -1743.1238911313 -1743.12820664793 -1743.12673384401 -1743.12325136234 -1743.12400075865 -1743.13710508774 -1743.16580151269 -1743.18976970622 -1743.19996206695 -1743.20147284163 -1743.20410394285 -1743.23466095139 -1743.20443452838 -1741.25089278683 -1745.62809013776 -1745.61084250607 -1745.63162164497 -1745.63677285274 -1750.39638863468 -1750.60125050331 -1752.97269188721 -1753.79203780299 -1754.1575598564 -1754.20843219618 -1754.26000508173 -1756.4249631516 -1759.86679499632 -1760.05058959831 -1760.18510258543 -1760.1852429883 -1760.18558519032 -1760.18588406048 -1760.18821039449 -1760.24415098042 -1764.4939085854
UNC27782039 -1743.22410666121 -1743.22408153832 -1743.21752576581 -1743.14345876925 -1743.12749305099 -1743.12769074883 -1743.12790928625 -1743.1322468081 -1743.13077410208 -1743.12729310519 -1743.12804303151 -1743.14115673213 -1743.17136302816 -1743.19534768668 -1743.20554719578 -1743.20705876513 -1743.20969159312 -1743.24104560059 -1743.21187377941 -1741.25878597532 -1745.62242106955 -1745.60869125916 -1745.62965866794 -1745.63483690517 -1750.39385314636 -1750.59879587753 -1752.97077977162 -1753.79027211681 -1754.15586149071 -1754.20676964359 -1754.25837602957 -1756.42612368215 -1759.86191866412 -1760.04493227307 -1760.17902942278 -1760.17898244536 -1760.17932394172 -1760.17962219614 -1760.1819481358 -1760.2378843681 -1764.48378783659
UNC27782319 -1743.2230008147 -1743.22297594991 -1743.21643204549 -1743.14246776205 -1743.12651810506 -1743.1267161758 -1743.12693476382 -1743.13126740836 -1743.12979495374 -1743.1263148899 -1743.12706495091 -1743.14018103352 -1743.17044660843 -1743.19443558568 -1743.20463699024 -1743.20614883236 -1743.20878213586 -1743.24015379731 -1743.21100468126 -1741.25792190945 -1745.62127705554 -1745.60762362545 -1745.62859521379 -1745.63377411437 -1750.39297216272 -1750.59792030255 -1752.96992568435 -1753.78942414136 -1754.15501626555 -1754.20592762636 -1754.2575370348 -1756.42539274088 -1759.86063181851 -1760.04359793184 -1760.17767141048 -1760.17762631568 -1760.17796779737 -1760.17826603887 -1760.18059204636 -1760.23653054392 -1764.48238301809
UNC27782556 -1743.22245379078 -1743.22242893777 -1743.21588525226 -1743.14192286041 -1743.12597350801 -1743.12617161743 -1743.12639023742 -1743.13073157018 -1743.12926040615 -1743.12578481467 -1743.12653492807 -1743.13965193438 -1743.16993180658 -1743.19392184792 -1743.20412371616 -1743.20563562433 -1743.20826903826 -1743.23964258697 -1743.21049383533 -1741.25741101171 -1745.62075525199 -1745.60710372645 -1745.62807601187 -1745.63325505247 -1750.39254136963 -1750.59749097316 -1752.96949155237 -1753.78898724657 -1754.15457803522 -1754.20548964156 -1754.25709925294 -1756.42496993813 -1759.85999725521 -1760.04294975732 -1760.17701734724 -1760.17697572504 -1760.17731720864 -1760.17761545177 -1760.17994146117 -1760.23588048167 -1764.48172164524
UNCHS044157 -1743.22910467975 -1743.2290814493 -1743.22256287425 -1743.14881851556 -1743.13290454426 -1743.13311068993 -1743.13334450096 -1743.15350974242 -1743.15316448388 -1743.15391244995 -1743.1546706752 -1743.16792877628 -1743.19836414948 -1743.22233942231 -1743.23253217481 -1743.234042536 -1743.23667315881 -1743.26755735941 -1743.23856828638 -1741.2928919984 -1745.66448800585 -1745.65111576299 -1745.67191815735 -1745.67707007843 -1750.43735954665 -1750.6425727715 -1753.01674345715 -1753.83664270738 -1754.20235347121 -1754.25319600174 -1754.30473503069 -1756.47303725993 -1759.90772550707 -1760.09064464654 -1760.22480765092 -1760.22494554472 -1760.22528699545 -1760.22558521229 -1760.22785154042 -1760.28262118281 -1764.5263620133
UNCHS044158 -1743.22656481128 -1743.22654168291 -1743.22002492671 -1743.14629696048 -1743.13038578521 -1743.13059244864 -1743.13082749194 -1743.15221059621 -1743.15195893304 -1743.1530510489 -1743.15380970831 -1743.16707531381 -1743.19752295578 -1743.22149007165 -1743.23167910832 -1743.23318889793 -1743.23581850163 -1743.26667910617 -1743.23769176788 -1741.29254817644 -1745.66468242217 -1745.65131736766 -1745.67211150881 -1745.67726215289 -1750.43762504037 -1750.6428479284 -1753.01710273248 -1753.83701848716 -1754.20273449514 -1754.25357120225 -1754.30510451927 -1756.47344891281 -1759.90811750506 -1760.09102267231 -1760.22518498555 -1760.22533346469 -1760.2256749019 -1760.22597310709 -1760.22823467634 -1760.28291074592 -1764.526465433
UNC27783294 -1743.21999797093 -1743.21997537424 -1743.21346528711 -1743.13979733686 -1743.12389638338 -1743.12410581244 -1743.12434562561 -1743.15031750499 -1743.15039721628 -1743.15270610933 -1743.15346746052 -1743.16678034791 -1743.19734991356 -1743.22134895032 -1743.23155214574 -1743.2330640447 -1743.23569736106 -1743.26645005469 -1743.23752982118 -1741.29442973663 -1745.66883282191 -1745.65569042627 -1745.67643889568 -1745.68158231489 -1750.44275522638 -1750.64804941404 -1753.02325674832 -1753.84349117965 -1754.2093457155 -1754.26022635395 -1754.31180181443 -1756.48127340062 -1759.9160985868 -1760.09880465834 -1760.23285052529 -1760.23297895124 -1760.23332014733 -1760.23361814254 -1760.23586192021 -1760.29018258568 -1764.53388996794
JAX00436342 -1743.21967503807 -1743.21965246893 -1743.21314256587 -1743.13947622174 -1743.12357553084 -1743.12378508566 -1743.12402496309 -1743.15000773994 -1743.15008804768 -1743.15239919098 -1743.15316060241 -1743.16647464097 -1743.19706987525 -1743.22107219468 -1743.23127700513 -1743.23278914863 -1743.23542289629 -1743.26618036484 -1743.23726177627 -1741.29415979223 -1745.66855782796 -1745.65542725242 -1745.6761782246 -1745.68132210168 -1750.44268721723 -1750.64798381133 -1753.02319541088 -1753.84343024354 -1754.20928490319 -1754.26016898229 -1754.31174765305 -1756.48135023661 -1759.91613305675 -1760.09883243463 -1760.23287617903 -1760.23300473952 -1760.23334593756 -1760.23364393444 -1760.23588764332 -1760.29020698743 -1764.53390276741
UNCHS044159 -1743.21400915894 -1743.21398706896 -1743.20748037752 -1743.13384205524 -1743.11794594474 -1743.11815768538 -1743.11839868127 -1743.14457270884 -1743.14466351311 -1743.14701408474 -1743.1477764896 -1743.16110961769 -1743.19215095566 -1743.21620887885 -1743.22644118634 -1743.22795749634 -1743.23059859353 -1743.26143786308 -1743.23254751434 -1741.28940739475 -1745.66371212206 -1745.65078620556 -1745.67158052444 -1745.6767323426 -1750.44147266413 -1750.64681150747 -1753.02209931261 -1753.8423417984 -1754.20819891773 -1754.25914382632 -1754.31077928897 -1756.48271007357 -1759.91674948324 -1760.09933211159 -1760.23333782038 -1760.23346843254 -1760.23380966494 -1760.23410769139 -1760.23635018814 -1760.29064622372 -1764.53414058591
UNC27784624 -1743.05039237784 -1743.05038469371 -1743.04435914859 -1742.97524835725 -1742.96016280612 -1742.96041421063 -1742.96066703834 -1742.98686934808 -1742.98696200893 -1742.98940418824 -1742.990204954 -1743.00421878439 -1743.03710633613 -1743.06351243401 -1743.0747818378 -1743.07645236774 -1743.07936495182 -1743.11241124572 -1743.08659398068 -1741.14555115756 -1745.4791017152 -1745.47722077504 -1745.4985337635 -1745.50377687846 -1750.33086868379 -1750.53712107107 -1752.91578802934 -1753.73693225044 -1754.10317530327 -1754.15528035306 -1754.20800600372 -1756.43951592107 -1759.85977565858 -1760.04282027136 -1760.17654728887 -1760.17680751249 -1760.17715076156 -1760.17745053851 -1760.17968853704 -1760.23392001108 -1764.46820207024
UNCJPD006601 -1743.04105575182 -1743.04104879019 -1743.0350263955 -1742.96594493657 -1742.95086459478 -1742.95111941615 -1742.95137374194 -1742.97765353741 -1742.97774544586 -1742.98018604229 -1742.9809853798 -1742.99497797361 -1743.0282154449 -1743.05463226244 -1743.06591513551 -1743.06758794947 -1743.07050462276 -1743.10358555313 -1743.07781542144 -1741.13632210168 -1745.46923251413 -1745.46767967285 -1745.48904259533 -1745.49429556868 -1750.32806256537 -1750.53439924568 -1752.9133859146 -1753.73461571495 -1754.10089569196 -1754.15313490539 -1754.2059870416 -1756.44234206481 -1759.86121454567 -1760.04404277641 -1760.17768433753 -1760.17794032377 -1760.17828361941 -1760.17858343619 -1760.1808206444 -1760.23503724351 -1764.46943218144
UNCHS044161 -1743.03714493616 -1743.03713826448 -1743.03111714351 -1742.96204753655 -1742.94696929751 -1742.94722548785 -1742.947480414 -1742.97379111667 -1742.97388276136 -1742.97632213684 -1742.97712060222 -1742.99109954456 -1743.02447135009 -1743.05088356888 -1743.06216829274 -1743.06384150354 -1743.06675890571 -1743.09984611391 -1743.07409270125 -1741.13238651313 -1745.46500496145 -1745.46357822955 -1745.48496009868 -1745.49021689254 -1750.32681868422 -1750.53319096274 -1752.91231343103 -1753.73357975045 -1754.09987549871 -1754.15217234871 -1754.20507889561 -1756.4435549022 -1759.86183232328 -1760.04456875568 -1760.17817263523 -1760.17842642683 -1760.1787697427 -1760.17906957678 -1760.18130644054 -1760.23551652166 -1764.46995894963
UNCHS044162 -1743.03659690044 -1743.03659027011 -1743.03056932467 -1742.96150129414 -1742.94642332394 -1742.94667970912 -1742.9469347209 -1742.97324988361 -1742.97334149101 -1742.97578063305 -1742.97657894701 -1742.99055547876 -1743.02394750386 -1743.05035808235 -1743.06164266897 -1743.06331587732 -1743.06623327975 -1743.09932045707 -1743.07356893299 -1741.13182927576 -1745.46440771579 -1745.46299748051 -1745.48438190087 -1745.4896392181 -1750.32665159611 -1750.53302899129 -1752.91217131472 -1753.73344303065 -1754.09974111381 -1754.15204635339 -1754.20496082461 -1756.44374279102 -1759.86193273608 -1760.0446552426 -1760.17825348027 -1760.1785069207 -1760.17885023906 -1760.17915007527 -1760.18138688891 -1760.23559601893 -1764.47004766636
UNC27785817 -1743.03564658105 -1743.03564002324 -1743.02961946585 -1742.96055490756 -1742.9454775261 -1742.94573424695 -1742.94598940536 -1742.97231219224 -1742.9724037451 -1742.97484244139 -1742.97564046558 -1742.98961234594 -1743.0230384901 -1743.04944533286 -1743.06072931092 -1743.06240246031 -1743.06531976723 -1743.09840610511 -1743.07265790676 -1741.13085817364 -1745.46336227618 -1745.46198146061 -1745.48337027102 -1745.48862848985 -1750.32635362627 -1750.53273994011 -1752.91191729141 -1753.73319855925 -1754.09950077277 -1754.15182057257 -1754.20474879843 -1756.44406057682 -1759.86207189976 -1760.04476715319 -1760.17835427036 -1760.17860727113 -1760.17895059064 -1760.17925042775 -1760.181487156 -1760.2356946937 -1764.47016301886
UNC27786598 -1743.04457395018 -1743.04457298244 -1743.03881198422 -1742.97204621753 -1742.95735144614 -1742.95761710823 -1742.95787344366 -1742.98352543325 -1742.98359852043 -1742.98593314673 -1742.98672882103 -1743.00066312765 -1743.03431046805 -1743.06064643517 -1743.07190830423 -1743.07357838679 -1743.07649036399 -1743.11121337841 -1743.08555246189 -1741.14390615524 -1745.47620453807 -1745.47669902614 -1745.49879353312 -1745.50416678022 -1750.3475912505 -1750.5540547539 -1752.93094784712 -1753.75110890895 -1754.11689558027 -1754.16922437705 -1754.22215521394 -1756.46421805402 -1759.88002386666 -1760.06197408204 -1760.19518760378 -1760.19519933457 -1760.19554231356 -1760.19584185197 -1760.19807726698 -1760.25225943059 -1764.48042300176
