UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1702.70895672607 -1702.70779863706 -1702.69230208846 -1702.50077724654 -1702.45729075834 -1702.45414030129 -1702.45296006464 -1702.50740468749 -1702.51690839747 -1702.55374047244 -1702.55391999576 -1702.55705155453 -1702.69119723092 -1702.70330171769 -1702.70862074768 -1702.70940777378 -1702.71078394749 -1702.77183325399 -1702.79700502276 -1699.92437822882 -1702.45821989512 -1702.5937422923 -1702.61920858233 -1702.62312204332 -1703.17087826627 -1702.98059169739 -1702.84026828313 -1703.0859675348 -1703.2186360777 -1703.29698866544 -1703.37530396238 -1707.84278781212 -1711.95281654032 -1712.07690754963 -1712.17301886536 -1712.21908605919 -1712.21920810012 -1712.21931461437 -1712.21221519663 -1712.08154650707 -1709.79388603276
UNCHS044153 -1702.70897774247 -1702.70782138409 -1702.69236187045 -1702.50113231001 -1702.45768742364 -1702.45453780523 -1702.45335772566 -1702.50779045286 -1702.51729121268 -1702.55411171719 -1702.5542912809 -1702.55742354742 -1702.69163185191 -1702.70373728529 -1702.7090567194 -1702.70984379255 -1702.71122005239 -1702.77223567482 -1702.79738301033 -1699.92470332633 -1702.45804868996 -1702.59345371068 -1702.61890066294 -1702.62281095899 -1703.1704890944 -1702.98019709329 -1702.83984594631 -1703.08554557036 -1703.21821446639 -1703.2965650079 -1703.37487837863 -1707.84249203022 -1711.95198005849 -1712.07597465383 -1712.17203286517 -1712.2180673942 -1712.21818935131 -1712.21829579242 -1712.21119631906 -1712.08052670964 -1709.79289694238
UNCHS044154 -1702.70201283051 -1702.70088910666 -1702.68618157972 -1702.50087171442 -1702.45822260044 -1702.45508174557 -1702.45390118949 -1702.50846022242 -1702.51797025558 -1702.55482398383 -1702.55500367214 -1702.55813814473 -1702.69362651747 -1702.70573427586 -1702.71105472574 -1702.71184167001 -1702.71321757067 -1702.77361137656 -1702.79829924823 -1699.92468745309 -1702.44835520312 -1702.58133203409 -1702.6063764012 -1702.61022076258 -1703.15678438476 -1702.96634753451 -1702.82530677479 -1703.0709929235 -1703.20366110828 -1703.2819513364 -1703.36020787222 -1707.83097022799 -1711.93128094087 -1712.05367569086 -1712.14883417935 -1712.19419951306 -1712.19432007776 -1712.19442530353 -1712.18732452387 -1712.05663391246 -1709.76932233793
JAX00436295 -1702.59866916145 -1702.59782462159 -1702.58967423936 -1702.46301190914 -1702.429714264 -1702.42668806569 -1702.42550278845 -1702.48135538862 -1702.49096066157 -1702.52815844877 -1702.52833946384 -1702.53149740523 -1702.67983185761 -1702.69197054085 -1702.69730453262 -1702.69809063759 -1702.6994637332 -1702.75366032447 -1702.77377664074 -1699.89304578614 -1702.32702884672 -1702.43888175469 -1702.46049806244 -1702.46378355501 -1703.00245959246 -1702.81066947873 -1702.66305612795 -1702.90848411917 -1703.04108657881 -1703.11882422783 -1703.19656051314 -1707.69610327392 -1711.71546395019 -1711.82420883546 -1711.91173787185 -1711.95148856644 -1711.95159725432 -1711.95169211373 -1711.94457574097 -1711.81361637149 -1709.52684190603
UNC27782039 -1702.57261808784 -1702.57181726227 -1702.56470466754 -1702.44873414071 -1702.41742448008 -1702.41442433668 -1702.41323816774 -1702.46934456115 -1702.47896850371 -1702.51623427225 -1702.51641555841 -1702.5195782906 -1702.67038379969 -1702.6825299967 -1702.68786728325 -1702.6886533199 -1702.69002603963 -1702.74303569778 -1702.76227880169 -1699.88062195287 -1702.2987748375 -1702.40715695929 -1702.42822377255 -1702.43142020567 -1702.96922839189 -1702.77719565735 -1702.62837456455 -1702.87372796387 -1703.00630596628 -1703.08394725092 -1703.16159287014 -1707.66611585955 -1711.67195112873 -1711.77851652862 -1711.86483682595 -1711.90370985704 -1711.90381664749 -1711.90390985077 -1711.89678995275 -1711.76576677634 -1709.47854857069
UNC27782319 -1702.57412483586 -1702.57332485302 -1702.56622357639 -1702.45037799621 -1702.41909255059 -1702.41609466553 -1702.41490942671 -1702.47092034748 -1702.48052641017 -1702.51772294677 -1702.51790440809 -1702.52107020296 -1702.67186821169 -1702.68401858243 -1702.68935764365 -1702.69014394931 -1702.69151719344 -1702.74451317835 -1702.76374809612 -1699.88207252641 -1702.30003973797 -1702.40838951076 -1702.42945092207 -1702.43264649521 -1702.97037775713 -1702.77834488075 -1702.62950972182 -1702.87486053171 -1703.00743731144 -1703.08508028139 -1703.16272746514 -1707.66720075897 -1711.6722073766 -1711.77861345918 -1711.86484947998 -1711.90369841733 -1711.90380506165 -1711.90389813746 -1711.89677816697 -1711.76575345072 -1709.47849593247
UNC27782556 -1702.57474609083 -1702.57394625835 -1702.56684429579 -1702.45099210072 -1702.41970544026 -1702.41670843532 -1702.41552365982 -1702.47151284513 -1702.48111232585 -1702.51828306277 -1702.51846461132 -1702.52163192764 -1702.67241184969 -1702.68456399285 -1702.68990380182 -1702.69069022387 -1702.69206369726 -1702.7450637949 -1702.76430035076 -1699.88262227738 -1702.3006032504 -1702.40896065779 -1702.43002351209 -1702.43321932038 -1702.97091702143 -1702.77888531027 -1702.63005678223 -1702.87540930075 -1703.00798681567 -1703.08563125118 -1703.16327982401 -1707.66770151069 -1711.67238580444 -1711.77873370926 -1711.86493958564 -1711.90378404295 -1711.90389063229 -1711.90398366015 -1711.89686365593 -1711.76583823092 -1709.47859724912
UNCHS044157 -1702.21883531267 -1702.21802787586 -1702.21100975876 -1702.09597607805 -1702.06484211935 -1702.0617850608 -1702.0605993164 -1702.1475665774 -1702.15968256163 -1702.20622882141 -1702.20641745638 -1702.20970539339 -1702.36085477133 -1702.37272399155 -1702.37793812324 -1702.37870509163 -1702.3800419746 -1702.43743628941 -1702.45684281667 -1699.57664365013 -1702.00161008664 -1702.11350218961 -1702.13572279599 -1702.13910074081 -1702.67692652576 -1702.48429762184 -1702.3430348634 -1702.59186809627 -1702.72612575446 -1702.80389756823 -1702.88169934623 -1707.38442202532 -1711.37366542419 -1711.48338590448 -1711.57168655655 -1711.61189774389 -1711.61200533768 -1711.61209924759 -1711.60495313342 -1711.47344161999 -1709.22326621521
UNCHS044158 -1702.17990087138 -1702.17909139239 -1702.17207789755 -1702.05709170196 -1702.02596703513 -1702.02289805093 -1702.02170780343 -1702.11020118108 -1702.12254581875 -1702.16998762293 -1702.17017397275 -1702.17342143973 -1702.32454425505 -1702.33631205295 -1702.34148105736 -1702.34224111963 -1702.34356531586 -1702.4011116986 -1702.4204903872 -1699.54032344345 -1701.96565890159 -1702.07755312394 -1702.09980092667 -1702.10318298365 -1702.64093683366 -1702.44824193921 -1702.30732903065 -1702.55634899552 -1702.69069903077 -1702.76845094118 -1702.84623596776 -1707.34846570178 -1711.33582419112 -1711.44624675289 -1711.53500166967 -1711.57555319783 -1711.57566125815 -1711.57575557585 -1711.56860565192 -1711.43702790188 -1709.19053124445
UNC27783294 -1702.03893449091 -1702.038117648 -1702.0311195064 -1701.9162932783 -1701.88520034552 -1701.88208870381 -1701.88088186113 -1701.97429795479 -1701.98739455551 -1702.03781989058 -1702.03799910319 -1702.0411201945 -1702.1923601633 -1702.20381274968 -1702.20884157427 -1702.20958013475 -1702.210864698 -1702.26899676861 -1702.28829680479 -1699.40848899346 -1701.83543755278 -1701.94750990449 -1701.96989281799 -1701.9732957447 -1702.51121516074 -1702.31828522319 -1702.17861863017 -1702.42832042769 -1702.56300984995 -1702.64070641389 -1702.71844665747 -1707.21993731577 -1711.20070899769 -1711.31347298682 -1711.40377374333 -1711.44548120236 -1711.44559078564 -1711.44568643473 -1711.4385226739 -1711.30670167198 -1709.07354466592
