UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1682.5584247279 -1682.55776745035 -1682.55088283304 -1682.47898113643 -1682.46466793667 -1682.46381919523 -1682.46369395471 -1682.90726940456 -1682.93602122438 -1683.03242389403 -1683.03257612046 -1683.03525456785 -1682.98794150458 -1682.98965118828 -1682.99041662426 -1682.99053924559 -1682.99081068781 -1682.99170845584 -1682.97475861939 -1685.84546522839 -1693.52533052801 -1693.96844824744 -1694.07140263371 -1694.08749874841 -1696.41990763397 -1696.886034663 -1699.47412927505 -1700.34249027652 -1700.73409125653 -1700.95663169573 -1701.17272298307 -1704.1118794256 -1709.69303539547 -1710.3409848327 -1710.69881132352 -1710.72142230232 -1710.72234398443 -1710.7231480711 -1710.71465484202 -1710.55577051465 -1712.43735479112
UNCHS044153 -1682.55870214459 -1682.55804579912 -1682.55117427664 -1682.47936371599 -1682.46506052636 -1682.46421182292 -1682.46408658258 -1682.90764626975 -1682.9363966621 -1683.03279354759 -1683.03294578982 -1683.03562451565 -1682.98833834646 -1682.99004870118 -1682.99081443506 -1682.99093709909 -1682.99120860802 -1682.99210763705 -1682.97516229533 -1685.8460522547 -1693.52633508595 -1693.96937178986 -1694.07230865235 -1694.08840188011 -1696.42081595353 -1696.88694429376 -1699.47504125915 -1700.34340008277 -1700.73499995151 -1700.95754144938 -1701.17363362327 -1704.11259385461 -1709.693818012 -1710.34179238147 -1710.69963235027 -1710.72225772104 -1710.72317942943 -1710.72398353906 -1710.71549025514 -1710.55660497099 -1712.43820242383
UNCHS044154 -1682.56207799674 -1682.56144754875 -1682.55493401762 -1682.48557212998 -1682.47152421594 -1682.47067652494 -1682.47055152561 -1682.91394788545 -1682.94268451201 -1683.03902780146 -1683.03918012938 -1683.04186036007 -1682.99514308088 -1682.99685619817 -1682.99762310465 -1682.99774588924 -1682.99801745999 -1682.99894160517 -1682.98211002865 -1685.85773330287 -1693.54808880764 -1693.98930661402 -1694.09183962106 -1694.10786596671 -1696.4415598049 -1696.90768281598 -1699.49568568884 -1700.36396114852 -1700.75552199518 -1700.97807639017 -1701.19417796753 -1704.12893007514 -1709.71345476937 -1710.36217054516 -1710.72040591997 -1710.74332403686 -1710.74424636957 -1710.74505102426 -1710.73655683282 -1710.57765461356 -1712.45917584913
JAX00436295 -1682.54723779741 -1682.54684991141 -1682.54391022547 -1682.50376254142 -1682.4939358344 -1682.4931265264 -1682.49300390899 -1682.93461136864 -1682.96319756354 -1683.05895920261 -1683.05911241339 -1683.06180814518 -1683.02139629958 -1683.02314131522 -1683.02392181356 -1683.02404595545 -1683.02431831777 -1683.02540976855 -1683.00975287123 -1685.93441268607 -1693.74189065947 -1694.16047531096 -1694.25811675298 -1694.27333670751 -1696.6192589066 -1697.08549181082 -1699.67341259093 -1700.540941317 -1700.93214094678 -1701.15487644548 -1701.37111639641 -1704.25652356833 -1709.88197714888 -1710.53991972229 -1710.90315856858 -1710.92980374068 -1710.93073422462 -1710.93154599605 -1710.92304675922 -1710.76406049025 -1712.64835133633
UNC27782039 -1682.53537293913 -1682.53502686033 -1682.53271114947 -1682.49850790031 -1682.48972802599 -1682.48893019039 -1682.48880802292 -1682.93004102042 -1682.95859578622 -1683.05423665182 -1683.05439003629 -1683.05708881749 -1683.01801006866 -1683.01976209507 -1683.02054559024 -1683.02067002405 -1683.02094257466 -1683.02204752311 -1683.00662353911 -1685.941043619 -1693.77437925103 -1694.18778912457 -1694.28433131556 -1694.2993706333 -1696.64753546629 -1697.11382331141 -1699.70190697239 -1700.56930923804 -1700.96044507599 -1701.18322611014 -1701.39950184693 -1704.27398129166 -1709.90897732246 -1710.5690741833 -1710.93349611108 -1710.96102835693 -1710.96196080685 -1710.96277429479 -1710.95427488897 -1710.79528945161 -1712.6808422533
UNC27782319 -1682.53559589547 -1682.53525043758 -1682.53294433263 -1682.49883505453 -1682.49007220471 -1682.48927436064 -1682.4891521129 -1682.93035116144 -1682.95890359796 -1683.05453398333 -1683.05468743822 -1683.05738746321 -1683.01836076539 -1683.02011594533 -1683.02090085615 -1683.02102549968 -1683.02129840423 -1683.02240644365 -1683.00698759885 -1685.94154509342 -1693.77527004176 -1694.18859286485 -1694.28511654387 -1694.30015285867 -1696.64814739621 -1697.11443628608 -1699.70251960764 -1700.56991783957 -1700.96105169572 -1701.18383401604 -1701.40011085221 -1704.27422544597 -1709.90894072297 -1710.56903147802 -1710.93345073164 -1710.9610039184 -1710.96193636932 -1710.9627498582 -1710.9542503478 -1710.79526327858 -1712.6807624624
UNC27782556 -1682.5359149965 -1682.5355695394 -1682.53326359626 -1682.49915586037 -1682.49039329017 -1682.48959535987 -1682.4894729948 -1682.93060534376 -1682.95915537845 -1683.0547781903 -1683.0549316608 -1683.0576319645 -1683.01861945939 -1683.02037591801 -1683.02116140248 -1683.02128613193 -1683.02155918209 -1683.02266832118 -1683.00724998143 -1685.94179808886 -1693.77551414777 -1694.18883409157 -1694.28535701303 -1694.30039321442 -1696.64829292534 -1697.11458198698 -1699.70266251125 -1700.57005865396 -1700.96119143811 -1701.18397380781 -1701.40025066963 -1704.27427073348 -1709.90879186887 -1710.56886366687 -1710.93327260316 -1710.96082867262 -1710.9617611098 -1710.96257458671 -1710.95407507409 -1710.79508812248 -1712.68054868952
UNCHS044157 -1682.50450010858 -1682.50413885943 -1682.50182323661 -1682.46767363178 -1682.45891362176 -1682.45803845407 -1682.45780167084 -1682.83809689277 -1682.86546614852 -1682.95968972937 -1682.95982119559 -1682.96213700173 -1682.92310364903 -1682.92484332589 -1682.92562401121 -1682.9257482087 -1682.92602235161 -1682.92695762362 -1682.91129781838 -1685.83832443137 -1693.65951206366 -1694.0682719486 -1694.16386648896 -1694.17874646736 -1696.52440410679 -1696.9904282173 -1699.57344041699 -1700.43840128247 -1700.82833500177 -1701.05071122662 -1701.26657532589 -1704.10072668796 -1709.76008176102 -1710.42171417358 -1710.78651600961 -1710.81372957354 -1710.81465314194 -1710.81545886961 -1710.80700619997 -1710.64890092667 -1712.49406347901
UNCHS044158 -1682.50619480064 -1682.50583237562 -1682.50351814896 -1682.46938656686 -1682.46063078681 -1682.45974824154 -1682.45950279147 -1682.83400579099 -1682.86114341059 -1682.95473914642 -1682.95486857089 -1682.95714855513 -1682.91814676842 -1682.91990424707 -1682.92069317614 -1682.92081865328 -1682.9210952593 -1682.92203977499 -1682.90639090909 -1685.83266824617 -1693.65215374562 -1694.05947660581 -1694.15478006483 -1694.16961218502 -1696.51491074936 -1696.9808147545 -1699.56246600533 -1700.42689898845 -1700.81658651667 -1701.03888114264 -1701.25466313666 -1704.08529945299 -1709.74691482106 -1710.40898998757 -1710.77400018736 -1710.80130221117 -1710.8022253728 -1710.80303074474 -1710.79458045064 -1710.63652174971 -1712.47782948783
UNC27783294 -1682.51275105836 -1682.51238432703 -1682.51007603244 -1682.47601752151 -1682.4672783616 -1682.46636708805 -1682.46609140918 -1682.8195488097 -1682.84574044834 -1682.93661948354 -1682.93674116588 -1682.93888514176 -1682.89981349667 -1682.90161724436 -1682.90242811601 -1682.90255705654 -1682.90284051164 -1682.90380230534 -1682.88820365355 -1685.81171427677 -1693.62479094828 -1694.0263043804 -1694.1204399344 -1694.1350801374 -1696.48029551868 -1696.94571336505 -1699.52196039355 -1700.38433926128 -1700.77307428977 -1700.99504622976 -1701.21050429245 -1704.03014145867 -1709.69925100115 -1710.36314342566 -1710.72906318005 -1710.75679916846 -1710.75772094596 -1710.75852510732 -1710.75008119324 -1710.59215016293 -1712.4201479779
