UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1693.94151696992 -1693.94173139172 -1693.93732719674 -1693.88410621655 -1693.8721268466 -1693.87198749095 -1693.87218381558 -1693.95183797759 -1693.95942061513 -1693.98536330441 -1693.9856312958 -1693.99030386322 -1694.02863404507 -1694.03243985069 -1694.03411590351 -1694.03438228776 -1694.0348484252 -1694.04432733983 -1694.04302894912 -1693.32656734416 -1696.90401264268 -1696.95057404918 -1696.96804672353 -1696.97259432285 -1701.37798929654 -1701.54212699255 -1703.01137114139 -1703.56784548645 -1703.82139813793 -1703.91623095333 -1704.00951852018 -1706.43601627161 -1710.36884940178 -1710.72626620051 -1710.92106685751 -1710.94629696183 -1710.94679062822 -1710.94722091726 -1710.95279173477 -1711.07291801139 -1714.30200416045
UNCHS044153 -1693.94148989692 -1693.94170471849 -1693.93729113716 -1693.8839910256 -1693.87199897017 -1693.87185920311 -1693.87205551319 -1693.95170869872 -1693.95929143055 -1693.98523438474 -1693.98550239116 -1693.99017522317 -1694.02861987248 -1694.03242601647 -1694.03410221587 -1694.03436860193 -1694.03483474261 -1694.04432115935 -1694.04301577961 -1693.32649805007 -1696.90366836512 -1696.95022729201 -1696.96770403316 -1696.97225233394 -1701.37763823643 -1701.54177712803 -1703.01103146477 -1703.56750799449 -1703.82106168046 -1703.91589481642 -1704.00918273371 -1706.43572182223 -1710.36846927818 -1710.72585157714 -1710.92063298686 -1710.94585322671 -1710.94634687737 -1710.94677715279 -1710.95234802 -1711.07247538652 -1714.3014902192
UNCHS044154 -1693.94254434464 -1693.94276360552 -1693.93825616072 -1693.88411464932 -1693.87197116622 -1693.87182688534 -1693.87202319716 -1693.95164469711 -1693.95922488356 -1693.98515663193 -1693.98542465448 -1693.99009776696 -1694.02983666168 -1694.03364582545 -1694.03532330048 -1694.0355896653 -1694.03605578131 -1694.04562448989 -1694.04424475704 -1693.32711259747 -1696.90086153639 -1696.94739143989 -1696.96492545406 -1696.96948361933 -1701.37477088574 -1701.53891716922 -1703.00827672351 -1703.56477362684 -1703.81833733766 -1703.91317225306 -1704.00646242929 -1706.43426077207 -1710.36708986705 -1710.72406670277 -1710.91861426161 -1710.94365887766 -1710.94415221798 -1710.94458222268 -1710.95015312745 -1711.07028183352 -1714.29763579743
JAX00436295 -1693.94842631543 -1693.94868630745 -1693.94320133514 -1693.87988348941 -1693.86598720213 -1693.86579383943 -1693.86599020617 -1693.94529904467 -1693.95285383939 -1693.97867418908 -1693.9789423663 -1693.98361816767 -1694.03654280742 -1694.04038363081 -1694.04207445842 -1694.04234056057 -1694.04280634735 -1694.05324446031 -1694.05107733854 -1693.32814573361 -1696.87034187091 -1696.91676638493 -1696.93483482042 -1696.93948531804 -1701.34458279464 -1701.50878596047 -1702.97898618003 -1703.53563428022 -1703.78927380905 -1703.88412141357 -1703.97742858511 -1706.41648539158 -1710.3500826363 -1710.70338603596 -1710.89583958545 -1710.91932598654 -1710.91981656839 -1710.92024416694 -1710.92581458569 -1711.0459386572 -1714.25855409512
UNC27782039 -1693.94868304069 -1693.94895008466 -1693.94326482254 -1693.87798192454 -1693.86368894026 -1693.86348511424 -1693.8636814986 -1693.94293075965 -1693.95048066541 -1693.97627964032 -1693.97654784636 -1693.98122414854 -1694.03674703707 -1694.04059427855 -1694.04228780905 -1694.04255385039 -1694.04301955702 -1694.05363493134 -1694.05130680569 -1693.3273224677 -1696.86393784457 -1696.91037178275 -1696.92853482826 -1696.93320174749 -1701.33842108254 -1701.50263180345 -1702.9729524351 -1703.52961943071 -1703.78326881502 -1703.87811786983 -1703.97142722445 -1706.41239913991 -1710.34613045394 -1710.69879463507 -1710.89088907288 -1710.91411137075 -1710.91460148421 -1710.9150286742 -1710.92059882853 -1711.04071844262 -1714.25083730332
UNC27782319 -1693.94794822257 -1693.94821529862 -1693.9425281157 -1693.87722498048 -1693.86292744317 -1693.8627232846 -1693.86291959189 -1693.9421740057 -1693.94972524196 -1693.97552950978 -1693.97579779015 -1693.98047540118 -1694.03603974031 -1694.03988739261 -1694.04158111569 -1694.04184717756 -1694.04231291439 -1694.05292981939 -1694.05059936218 -1693.32659368115 -1696.86313856094 -1696.9095726634 -1696.9277368281 -1696.93240395984 -1701.33765797298 -1701.50187037691 -1702.97219449279 -1703.52886248142 -1703.78251234234 -1703.87736191363 -1703.97067178415 -1706.41134645396 -1710.34457013246 -1710.69720801005 -1710.88928882935 -1710.91252516655 -1710.91301531434 -1710.91344253473 -1710.91901289504 -1711.0391368952 -1714.24944847892
UNC27782556 -1693.94755550819 -1693.94782257281 -1693.94213518091 -1693.87683023917 -1693.86253240876 -1693.86232812871 -1693.86252437813 -1693.94176578618 -1693.94931620039 -1693.97511779117 -1693.9753860706 -1693.98006366493 -1694.03563759723 -1694.03948523421 -1694.04117895409 -1694.04144501365 -1694.04191074359 -1694.05252603196 -1694.05019321027 -1693.32617998475 -1696.86271549408 -1696.90914512224 -1696.92730917804 -1696.93197631204 -1701.33724865168 -1701.50146245386 -1702.97179785326 -1703.5284704018 -1703.78212231633 -1703.87697255928 -1703.97028310046 -1706.41081366808 -1710.34379630702 -1710.69642010533 -1710.88849361427 -1710.91173583736 -1710.91222599968 -1710.91265323294 -1710.91822367369 -1711.03834935761 -1714.24876490295
UNCHS044157 -1693.86211666935 -1693.86238409769 -1693.85662837502 -1693.79071013838 -1693.77630772124 -1693.77608875572 -1693.77626667359 -1693.83841799706 -1693.84402874548 -1693.86269422171 -1693.86291409003 -1693.86673921012 -1693.9225824766 -1693.92617671778 -1693.9277553473 -1693.92800453462 -1693.92844062006 -1693.93684081394 -1693.93179992143 -1693.20447840839 -1696.74229881914 -1696.78293907129 -1696.80082698108 -1696.80546347046 -1701.2148723242 -1701.37983352921 -1702.86361092374 -1703.42606007796 -1703.68233320953 -1703.77778924239 -1703.87171026755 -1706.29958406951 -1710.23340513786 -1710.5800320216 -1710.76883681051 -1710.7894710744 -1710.78995851766 -1710.79038339034 -1710.79593242233 -1710.91554730772 -1714.13501559749
UNCHS044158 -1693.85145406314 -1693.85172162454 -1693.84596064942 -1693.77999505537 -1693.76558451635 -1693.76536497298 -1693.76554238444 -1693.8270293914 -1693.83254373399 -1693.85084482074 -1693.8510620134 -1693.85483998612 -1693.91075300146 -1693.91433451732 -1693.91590734382 -1693.91615567456 -1693.91659025467 -1693.92484113652 -1693.91961244498 -1693.19207638914 -1696.72997166781 -1696.77024473697 -1696.78812102685 -1696.79275664866 -1701.20253340411 -1701.3675505419 -1702.85227658784 -1703.41513384062 -1703.67159303917 -1703.76709550954 -1703.86106321373 -1706.28790395901 -1710.22182504065 -1710.5681708392 -1710.7568233352 -1710.77732439057 -1710.77781182424 -1710.77823668962 -1710.78378546037 -1710.90339056266 -1714.1237757073
UNC27783294 -1693.81138245882 -1693.81165041001 -1693.80587391052 -1693.73976855813 -1693.72533409669 -1693.72511252767 -1693.72528859272 -1693.78472832436 -1693.78991699238 -1693.80697083522 -1693.80717911741 -1693.81080001606 -1693.86697144823 -1693.87051745589 -1693.87207390096 -1693.87231982176 -1693.87275017185 -1693.88049713315 -1693.87463144437 -1693.14631884574 -1696.68452971848 -1696.72357497117 -1696.74141703252 -1696.74605059365 -1701.1572234744 -1701.32244105142 -1702.8104733276 -1703.37475234859 -1703.6318610218 -1703.727529584 -1703.82166407459 -1706.24491819122 -1710.17928878661 -1710.5247005795 -1710.71284676128 -1710.73289922528 -1710.73338668742 -1710.73381158146 -1710.73936045864 -1710.85895220046 -1714.08274230858
