UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1702.75912761655 -1702.75819942173 -1702.74194591058 -1702.54913779967 -1702.50613857641 -1702.50540564959 -1702.50531811654 -1702.39857060104 -1702.38822732103 -1702.35250736694 -1702.35253438713 -1702.35294014867 -1702.33035918459 -1702.33129460494 -1702.33154882666 -1702.33158105082 -1702.33165938633 -1702.32878463714 -1702.35630150394 -1703.00687331247 -1708.16462550895 -1708.17450548862 -1708.16602925433 -1708.16456872948 -1708.78709215555 -1708.54142240318 -1708.87511905891 -1709.23578134501 -1709.41277563222 -1709.3929411661 -1709.37769322241 -1712.00240099523 -1716.39457925953 -1716.85039825074 -1717.10086208967 -1717.11989381561 -1717.12046684255 -1717.12096680235 -1717.12260546081 -1717.16356657823 -1716.77917222158
UNCHS044153 -1702.75926159627 -1702.75833581096 -1702.7421229458 -1702.54963842287 -1702.50668558413 -1702.50595313801 -1702.50586561677 -1702.39910534819 -1702.38876100348 -1702.35303683058 -1702.35306380408 -1702.35346874614 -1702.33090114684 -1702.33183506989 -1702.33208864576 -1702.33212077347 -1702.33219891338 -1702.32932701605 -1702.35680902504 -1703.00715288923 -1708.16420949369 -1708.17394562431 -1708.16543482888 -1708.16396885015 -1708.78643792938 -1708.54076597192 -1708.87446560047 -1709.23513048228 -1709.41212609128 -1709.39229052451 -1709.37704159108 -1712.00169826204 -1716.39384083289 -1716.8496068474 -1717.10004157767 -1717.11904696296 -1717.11961997805 -1717.1201199275 -1717.12175858987 -1717.16272008283 -1716.77814940872
UNCHS044154 -1702.75943841182 -1702.75854586237 -1702.74289478405 -1702.55462939045 -1702.51220453539 -1702.51147635914 -1702.51138876289 -1702.40454364361 -1702.39419207486 -1702.35844144522 -1702.35846833267 -1702.35887176341 -1702.33645727037 -1702.33738984834 -1702.33764286319 -1702.33767490728 -1702.33775256745 -1702.33493177883 -1702.36199053722 -1703.00943608209 -1708.1570903231 -1708.1648154119 -1708.15581562228 -1708.15427242536 -1708.77583798816 -1708.5301187468 -1708.86376898655 -1709.22444438832 -1709.40144763218 -1709.38159903637 -1709.36633847096 -1711.98969873448 -1716.37996517173 -1716.83468603493 -1717.08453083899 -1717.10310640475 -1717.10367867049 -1717.10417796588 -1717.10581644099 -1717.14677726386 -1716.75835024168
JAX00436295 -1702.72387051723 -1702.72328324538 -1702.71298684298 -1702.5700090184 -1702.53440474631 -1702.53374652355 -1702.5336582545 -1702.42600871586 -1702.41558990806 -1702.37959218239 -1702.37961825856 -1702.3800074639 -1702.35941255761 -1702.36033035005 -1702.36057720483 -1702.3606082704 -1702.36068076955 -1702.35842108335 -1702.38113273881 -1703.00082211622 -1708.05965471927 -1708.04950476611 -1708.0361802761 -1708.03395762773 -1708.6484392917 -1708.40218285685 -1708.73475670346 -1709.09535363264 -1709.27235331212 -1709.25237045469 -1709.23698948135 -1711.84896729454 -1716.22201243019 -1716.66743456827 -1716.91205807188 -1716.92687702863 -1716.9274426027 -1716.92793605731 -1716.92956898321 -1716.97044601496 -1716.54551467029
UNC27782039 -1702.70995094394 -1702.70941682301 -1702.70007527584 -1702.5661594588 -1702.53213111338 -1702.53149104294 -1702.53140265915 -1702.42360594898 -1702.41317510166 -1702.37713294947 -1702.37715887698 -1702.37754548033 -1702.35736047081 -1702.35827511583 -1702.35852066014 -1702.35855150615 -1702.35862292964 -1702.35648107482 -1702.37832716735 -1702.99287949816 -1708.03550709501 -1708.0223114836 -1708.00825447847 -1708.00591744151 -1708.61940954863 -1708.37303543723 -1708.7052814692 -1709.06582661536 -1709.24280971045 -1709.22280002893 -1709.20739487978 -1711.81745635391 -1716.18743238307 -1716.6312678969 -1716.8750059478 -1716.88919723436 -1716.88976166051 -1716.89025411317 -1716.89188522706 -1716.93273060615 -1716.50108679705
UNC27782319 -1702.71025134997 -1702.70971781683 -1702.70038629197 -1702.56656954322 -1702.53255872706 -1702.53191908436 -1702.53183080254 -1702.42400997028 -1702.41357700829 -1702.37752512762 -1702.37755084772 -1702.3779338102 -1702.35775776589 -1702.35866529338 -1702.35890775697 -1702.35893814227 -1702.35900875325 -1702.35686080785 -1702.37869427403 -1702.99319842685 -1708.03566957336 -1708.02243213682 -1708.00836547495 -1708.00602693418 -1708.61960796061 -1708.37323111773 -1708.7054718466 -1709.06601747919 -1709.24300092742 -1709.22298845763 -1709.20758068881 -1711.81779235386 -1716.1881016192 -1716.63199596043 -1716.87577027518 -1716.88996220946 -1716.89052680449 -1716.89101940449 -1716.89265051468 -1716.9334963751 -1716.50196732649
UNC27782556 -1702.71052758856 -1702.70999409365 -1702.70066280776 -1702.56684846186 -1702.53283811403 -1702.53219858909 -1702.53211036207 -1702.42428254367 -1702.41384858166 -1702.37779172518 -1702.37781734823 -1702.37819860817 -1702.35802476068 -1702.35892896662 -1702.35916999124 -1702.35920016142 -1702.35927039598 -1702.35711899661 -1702.37895033638 -1702.99345671632 -1708.03593031874 -1708.02268528974 -1708.00861692287 -1708.00627811512 -1708.61990197121 -1708.37352448295 -1708.70576690035 -1709.06631397095 -1709.24329807454 -1709.22328447907 -1709.2078756536 -1711.81817021694 -1716.18864674119 -1716.63257538305 -1716.87637036127 -1716.8905653294 -1716.89113000797 -1716.89162268086 -1716.8932537761 -1716.93409958002 -1716.50266302737
UNCHS044157 -1702.80213865856 -1702.80160798969 -1702.79224762967 -1702.65815111261 -1702.62408801753 -1702.62348723395 -1702.62342189518 -1702.53544419854 -1702.52619058839 -1702.49366806996 -1702.49368175708 -1702.49385478288 -1702.47358298673 -1702.47410250737 -1702.47417451616 -1702.47417939534 -1702.4742034072 -1702.47132624784 -1702.49118903816 -1703.10524141271 -1708.15083174305 -1708.13052531715 -1708.11480387395 -1708.11221138489 -1708.72562677872 -1708.47869531396 -1708.8164622912 -1709.17993098656 -1709.35827093852 -1709.33818528438 -1709.32273088466 -1711.93530453435 -1716.2902076487 -1716.72866360764 -1716.96964926239 -1716.9823339231 -1716.98289063805 -1716.98337635997 -1716.98497603793 -1717.02514904882 -1716.58589167314
UNCHS044158 -1702.80898993455 -1702.80845923364 -1702.79909469135 -1702.66495832234 -1702.63088790824 -1702.63028958336 -1702.63022561432 -1702.54372428752 -1702.53456411329 -1702.5023278375 -1702.50234106925 -1702.50250618689 -1702.48223668266 -1702.48273925066 -1702.48280379884 -1702.48280756135 -1702.48282947934 -1702.47990881989 -1702.49962823699 -1703.11360027278 -1708.15942521984 -1708.13863032055 -1708.12279581133 -1708.1201861443 -1708.73371646674 -1708.48675113376 -1708.82495570112 -1709.18864635986 -1709.36708950508 -1709.34700300967 -1709.33154952352 -1711.94425054985 -1716.29751847107 -1716.73570182501 -1716.97655197757 -1716.98917385608 -1716.98973006679 -1716.9902153486 -1716.99181348299 -1717.03195345934 -1716.59197238407
UNC27783294 -1702.83237784814 -1702.83184713662 -1702.82247160207 -1702.68823148311 -1702.65414223498 -1702.65355223068 -1702.65349290636 -1702.57256562697 -1702.56378182132 -1702.53274141416 -1702.53275353166 -1702.53289940453 -1702.51261890351 -1702.51307609297 -1702.51312061385 -1702.51312138185 -1702.51313751938 -1702.51006712561 -1702.52921872878 -1703.14276293092 -1708.18928661554 -1708.16661086705 -1708.15034373944 -1708.14766850836 -1708.76146561749 -1708.5143519237 -1708.85418043698 -1709.21871763733 -1709.39755655737 -1709.37747023396 -1709.36202361817 -1711.97479505082 -1716.32218083543 -1716.75936505591 -1716.99971592224 -1717.01209892117 -1717.01265322287 -1717.0131368384 -1717.01472969044 -1717.05475581806 -1716.61230352955
