UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1735.52271519966 -1735.52310970663 -1735.53731477765 -1735.6351380085 -1735.64563238494 -1735.64653236466 -1735.6469416297 -1735.58723888389 -1735.57241666391 -1735.50649172099 -1735.50654473262 -1735.50749394857 -1735.41764664317 -1735.42038729297 -1735.42158014742 -1735.42177344064 -1735.42212103006 -1735.4066586322 -1735.40471614335 -1733.30078442606 -1736.89893066783 -1737.01244944157 -1737.0326466291 -1737.03870649368 -1742.73379599149 -1742.87772735333 -1744.26720377819 -1744.88485808331 -1745.17221132086 -1745.30411319686 -1745.43342371597 -1750.13783672839 -1753.40033855698 -1754.05728783786 -1754.43396512768 -1754.43762390991 -1754.43874631382 -1754.43972536677 -1754.43552480478 -1754.36284147833 -1756.64796133833
UNCHS044153 -1735.52212708552 -1735.52252172532 -1735.53674126105 -1735.63473797261 -1735.64526938752 -1735.6461703318 -1735.64657976208 -1735.58690206916 -1735.57208187514 -1735.50616365962 -1735.50621669865 -1735.5071663872 -1735.41737267588 -1735.42011409485 -1735.42130725736 -1735.42150058922 -1735.42184825471 -1735.40636977038 -1735.40441073871 -1733.30045496628 -1736.89892362328 -1737.01234593379 -1737.03252378756 -1737.03858058442 -1742.73366715068 -1742.87759680499 -1744.26705269802 -1744.88470403917 -1745.17205586716 -1745.30395472287 -1745.43326232794 -1750.13765913022 -1753.40050836245 -1754.05750394524 -1754.43420553257 -1754.4378701671 -1754.43899260906 -1754.4399716952 -1754.4357711258 -1754.36308763813 -1756.64819999648
UNCHS044154 -1735.50056509171 -1735.5009641508 -1735.51554284876 -1735.61831935002 -1735.62993021036 -1735.63085037387 -1735.6312597152 -1735.57182104992 -1735.55702147816 -1735.49117184084 -1735.49122491065 -1735.49217510383 -1735.40378461303 -1735.40652560608 -1735.40771855403 -1735.40791165798 -1735.40825894291 -1735.39227932606 -1735.38981544115 -1733.2853147888 -1736.89325464113 -1737.00391385209 -1737.02353805827 -1737.02950726746 -1742.72532692792 -1742.86923816435 -1744.25816906462 -1744.87574524275 -1745.16306052088 -1745.29487758952 -1745.42410616728 -1750.12770009832 -1753.39703651965 -1754.05451123922 -1754.43146974308 -1754.43525678767 -1754.4363797654 -1754.4373593188 -1754.43315888756 -1754.36047598519 -1756.64639633369
JAX00436295 -1735.2897124836 -1735.29010532189 -1735.3058925079 -1735.43718234945 -1735.45703835409 -1735.45811025128 -1735.45851872359 -1735.40118338111 -1735.38656478432 -1735.32131413328 -1735.32136739933 -1735.32232072697 -1735.24679134066 -1735.24952766507 -1735.25071827334 -1735.25090916463 -1735.25125274035 -1735.23074571108 -1735.22377670745 -1733.11243052458 -1736.80619154997 -1736.89176920195 -1736.90643828889 -1736.91162596306 -1742.61226542361 -1742.75610345586 -1744.14077018765 -1744.75780133953 -1745.04484263369 -1745.17592431626 -1745.30444366478 -1750.00155713927 -1753.33317275925 -1753.99536195408 -1754.37487265762 -1754.37990758977 -1754.38103588692 -1754.38202007977 -1754.37782417364 -1754.30521107018 -1756.60093957479
UNC27782039 -1735.25030930201 -1735.25069194746 -1735.26627684574 -1735.39914109907 -1735.41998766192 -1735.42107906883 -1735.42148738367 -1735.36449784625 -1735.34990888121 -1735.28475565089 -1735.28480893212 -1735.28576247548 -1735.21244834748 -1735.21518365975 -1735.2163737651 -1735.2165642475 -1735.21690713494 -1735.19562705406 -1735.18790182124 -1733.07493768365 -1736.78335552864 -1736.86459400745 -1736.87841892986 -1736.88347385998 -1742.584537119 -1742.72838272609 -1744.11242188835 -1744.7293894976 -1745.01639636803 -1745.14735298925 -1745.27575199713 -1749.9719049451 -1753.31501287456 -1753.97809649109 -1754.35809636552 -1754.36337614925 -1754.36450546644 -1754.365490549 -1754.36129614568 -1754.28870930569 -1756.58667963581
UNC27782319 -1735.25050484333 -1735.25088764199 -1735.2664671677 -1735.39933621856 -1735.42019509455 -1735.42128827007 -1735.42169743968 -1735.36481598536 -1735.35023535766 -1735.28510951283 -1735.28516292269 -1735.28611868692 -1735.21287123751 -1735.21561027772 -1735.21680187614 -1735.21699257179 -1735.21733587144 -1735.1960468319 -1735.18831198036 -1733.07532919629 -1736.78395816473 -1736.86513858054 -1736.87895173749 -1736.88400475146 -1742.58491957245 -1742.72876266925 -1744.11279447672 -1744.72976294151 -1745.01677012295 -1745.14772494772 -1745.27612225122 -1749.97235540906 -1753.316281587 -1753.97953376017 -1754.35962184566 -1754.36491330141 -1754.36604273885 -1754.36702792635 -1754.36283348135 -1754.29024614643 -1756.58808696672
UNC27782556 -1735.25096602993 -1735.25134902876 -1735.26692863686 -1735.39979843713 -1735.42065744841 -1735.42175165639 -1735.42216154199 -1735.36549401474 -1735.35092932405 -1735.28585379053 -1735.28590730031 -1735.28686478568 -1735.21363524561 -1735.21637644684 -1735.21756889794 -1735.21775971822 -1735.21810326229 -1735.1968226535 -1735.1890876615 -1733.07609507416 -1736.78469327977 -1736.86586376043 -1736.87967474216 -1736.88472738232 -1742.58556514389 -1742.72940593371 -1744.11341146239 -1744.73036591893 -1745.01736655927 -1745.14831828073 -1745.27671254586 -1749.97293836344 -1753.31715897937 -1753.98050088154 -1754.36063590042 -1754.36593378139 -1754.36706329086 -1754.36804854123 -1754.36385408888 -1754.29126707666 -1756.58900969654
UNCHS044157 -1735.1020985786 -1735.10253100945 -1735.1183006217 -1735.25342560337 -1735.27478992655 -1735.27615539706 -1735.27683659321 -1735.41375318051 -1735.41691060324 -1735.41198378674 -1735.41211115673 -1735.41435016973 -1735.34430569085 -1735.34740838027 -1735.34872873565 -1735.34893782911 -1735.34932215577 -1735.33728790096 -1735.32820514099 -1733.20365784463 -1736.88640165146 -1736.95230733379 -1736.96316840665 -1736.96776099137 -1742.66142097262 -1742.80392090882 -1744.15378007089 -1744.75218609435 -1745.03057293023 -1745.15751981506 -1745.28199085075 -1749.90396839825 -1753.22696264777 -1753.90977610081 -1754.30064076065 -1754.30956118545 -1754.31072260564 -1754.3117356907 -1754.30752257401 -1754.23495391355 -1756.5279765489
UNCHS044158 -1735.07192605795 -1735.07236188998 -1735.08814636313 -1735.22344597999 -1735.24484912703 -1735.24623358496 -1735.24693091908 -1735.39744289268 -1735.40217401313 -1735.4029974582 -1735.40313299273 -1735.40551454271 -1735.33581482875 -1735.33895743792 -1735.3402927288 -1735.3405039815 -1735.34089295186 -1735.32973350246 -1735.32053798835 -1733.19533549124 -1736.87614685034 -1736.94092895492 -1736.95157348048 -1736.95613272 -1742.64885848439 -1742.79122940633 -1744.13798681836 -1744.73471426064 -1745.01232473317 -1745.13891182918 -1745.26303106747 -1749.87865441816 -1753.19958115825 -1753.88413595919 -1754.27596517476 -1754.28523668832 -1754.28640090286 -1754.28741642546 -1754.28319764496 -1754.21055163729 -1756.503136164
UNC27783294 -1734.94669816845 -1734.94714505494 -1734.962979557 -1735.09886352683 -1735.12039597136 -1735.12184227748 -1735.12258678038 -1735.31458422849 -1735.32463039663 -1735.34542858874 -1735.34559278865 -1735.34847546996 -1735.28030092955 -1735.28358615888 -1735.28497505967 -1735.2851940532 -1735.28559972618 -1735.27759170283 -1735.26800322865 -1733.14080129134 -1736.81502402847 -1736.87614067831 -1736.88608062159 -1736.89053154634 -1742.57818546048 -1742.72005906521 -1744.05568185105 -1744.6464116186 -1744.92125237128 -1745.04655156274 -1745.16941258684 -1749.761442955 -1753.07480159911 -1753.7654935191 -1754.16073232168 -1754.17127980507 -1754.17245401326 -1754.17347825339 -1754.16923421558 -1754.09621227965 -1756.38710677496
