UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1683.28041708617 -1683.28048482557 -1683.27859298386 -1683.30091457936 -1683.31288429652 -1683.31258057618 -1683.31239084918 -1683.28402397067 -1683.28005482089 -1683.26488734199 -1683.26501191064 -1683.26715112093 -1683.17461556405 -1683.17997392288 -1683.18221862481 -1683.182564044 -1683.18315014576 -1683.18000211836 -1683.189561978 -1683.75411977865 -1688.49625013977 -1688.73524627904 -1688.76962202895 -1688.77825544577 -1695.12334494134 -1694.84961968624 -1694.54056865069 -1694.72836654915 -1694.83207675681 -1694.83480246039 -1694.84035943175 -1696.17164243934 -1701.7919807373 -1702.33187691774 -1702.66178974914 -1702.6620020833 -1702.66256242709 -1702.66305063972 -1702.65879395783 -1702.58289787127 -1704.84224807363
UNCHS044153 -1683.28020727503 -1683.28027479867 -1683.27837785172 -1683.30067090479 -1683.31264050223 -1683.31233698703 -1683.31214733271 -1683.28377920523 -1683.27980971601 -1683.2646409224 -1683.26476546878 -1683.26690428755 -1683.17435846029 -1683.17971619364 -1683.1819606164 -1683.18230599444 -1683.18289203091 -1683.17974099299 -1683.18930296692 -1683.75383094292 -1688.49578860928 -1688.73483357067 -1688.76921640023 -1688.77785097064 -1695.12291132533 -1694.84918603747 -1694.54013741654 -1694.72793705914 -1694.83164805836 -1694.83437635437 -1694.83993582742 -1696.17129040627 -1701.79150752386 -1702.33139753559 -1702.66130704488 -1702.66151980547 -1702.66208014535 -1702.66256835458 -1702.6583116241 -1702.58241474661 -1704.8417222149
UNCHS044154 -1683.27683421954 -1683.27689748474 -1683.27480639472 -1683.29585942598 -1683.30776687538 -1683.30746297429 -1683.30727358426 -1683.27895031556 -1683.27498415608 -1683.25982773146 -1683.25995235227 -1683.26209248089 -1683.16918082433 -1683.17454038271 -1683.17678559546 -1683.17713111849 -1683.17771746136 -1683.17448663717 -1683.1841193473 -1683.74762854115 -1688.48368002919 -1688.72437761514 -1688.75900123628 -1688.76767530855 -1695.11263503025 -1694.83888276437 -1694.52979717346 -1694.71762839695 -1694.8213546569 -1694.82416808628 -1694.82980962058 -1696.16491002505 -1701.78297245641 -1702.32273329439 -1702.65258159819 -1702.65281866085 -1702.65337890072 -1702.65386702304 -1702.6496095095 -1702.57369942721 -1704.83177708518
JAX00436295 -1683.24768297034 -1683.24769505809 -1683.24344459 -1683.24719251367 -1683.25708846522 -1683.25675627418 -1683.25656918607 -1683.2286394517 -1683.22470232536 -1683.20965354287 -1683.20977880332 -1683.21193018734 -1683.11579746923 -1683.12117492639 -1683.12342790358 -1683.12377482767 -1683.1243640799 -1683.12042444349 -1683.13066036666 -1683.68657894353 -1688.37688535939 -1688.63060844847 -1688.66715637855 -1688.67614756215 -1695.0218918446 -1694.74791283903 -1694.43832969622 -1694.62634278797 -1694.73015950217 -1694.73362578361 -1694.73989711142 -1696.10475219651 -1701.7053760367 -1702.24410221901 -1702.57346230256 -1702.57389773766 -1702.57445718864 -1702.57494462528 -1702.57067908079 -1702.49462735456 -1704.74215993789
UNC27782039 -1683.24294140233 -1683.24294221988 -1683.23824220932 -1683.23772659674 -1683.2469465656 -1683.2466037913 -1683.24641707964 -1683.21855191524 -1683.21461950281 -1683.19958814821 -1683.19971350989 -1683.20186667454 -1683.10519850187 -1683.11057929742 -1683.11283372611 -1683.11318090894 -1683.11377068821 -1683.10971203965 -1683.12004262656 -1683.67501509924 -1688.35915454816 -1688.61465455156 -1688.65147075018 -1688.6605065185 -1695.00676004249 -1694.73274543465 -1694.42303791109 -1694.61105933061 -1694.71488108006 -1694.71843375489 -1694.72478853093 -1696.09383636931 -1701.69188394294 -1702.23045821839 -1702.55974645986 -1702.5602093011 -1702.56076863889 -1702.56125597712 -1702.55698883527 -1702.48090772445 -1704.7267382833
UNC27782319 -1683.24235166176 -1683.24235250671 -1683.2376447563 -1683.23705502828 -1683.24626305055 -1683.24592110584 -1683.24573484092 -1683.21788791851 -1683.21395588406 -1683.19892459745 -1683.19904984484 -1683.20120099842 -1683.10452900596 -1683.10990679951 -1683.11215988224 -1683.11250686368 -1683.11309632589 -1683.10903291919 -1683.11936464358 -1683.67430364415 -1688.35831164106 -1688.61384078151 -1688.65066101087 -1688.65969740939 -1695.00582554376 -1694.73180987605 -1694.42209806471 -1694.61011922831 -1694.7139409221 -1694.71749466107 -1694.7238505043 -1696.09274686827 -1701.69039789848 -1702.22895656291 -1702.55823489968 -1702.55869690541 -1702.55925625 -1702.55974359423 -1702.55547628544 -1702.47939247221 -1704.72508849744
UNC27782556 -1683.24221481349 -1683.24221572826 -1683.23750784701 -1683.23691792206 -1683.24612613229 -1683.24578461157 -1683.24559855951 -1683.21779068336 -1683.21386159709 -1683.19883948076 -1683.19896472521 -1683.2011158221 -1683.10444680943 -1683.10982426255 -1683.11207718296 -1683.11242413986 -1683.11301357398 -1683.1089509212 -1683.11928410696 -1683.67422439531 -1688.35823071108 -1688.61377687826 -1688.65059930639 -1688.6596360403 -1695.00570462707 -1694.73168767044 -1694.42197993553 -1694.61000442849 -1694.7138277044 -1694.71738237338 -1694.72373913851 -1696.09254800321 -1701.69003365243 -1702.22858152609 -1702.5578532672 -1702.5583148739 -1702.55887421629 -1702.55936155861 -1702.55509415138 -1702.47900855131 -1704.72465671637
UNCHS044157 -1683.2525374704 -1683.25254587042 -1683.24774829605 -1683.24683832161 -1683.25610088497 -1683.25583481882 -1683.25571862047 -1683.28214723193 -1683.28369980015 -1683.28768324509 -1683.28788089455 -1683.2913027225 -1683.19621647016 -1683.20322177581 -1683.20618784234 -1683.20664170142 -1683.20742183961 -1683.20615521006 -1683.21847317312 -1683.78243673136 -1688.47811252063 -1688.75415181796 -1688.79392792607 -1688.80344018835 -1695.14832857513 -1694.87295263154 -1694.56905632125 -1694.7612298009 -1694.86701369705 -1694.8720288943 -1694.87980418911 -1696.25481910718 -1701.86307074497 -1702.398066178 -1702.72504401933 -1702.72586393662 -1702.72642626987 -1702.72691623666 -1702.72263244389 -1702.64608034021 -1704.8746263689
UNCHS044158 -1683.24669910719 -1683.2467081364 -1683.24190362869 -1683.24096982737 -1683.25023695331 -1683.24997748074 -1683.24986651738 -1683.28073994597 -1683.28281577395 -1683.28869799317 -1683.28890281203 -1683.29245079595 -1683.19749414599 -1683.20466387969 -1683.20770217161 -1683.20816687197 -1683.20896628666 -1683.20797529304 -1683.22047895814 -1683.78511698408 -1688.48173652353 -1688.75977610972 -1688.79985094861 -1688.80941147711 -1695.15432095969 -1694.87881226999 -1694.57550120097 -1694.76809212316 -1694.87407455795 -1694.87923897912 -1694.8871594437 -1696.26301685487 -1701.87248754955 -1702.4070666998 -1702.73379034921 -1702.73465513622 -1702.7352175695 -1702.73570762479 -1702.73142477717 -1702.65487593943 -1704.88203400871
UNC27783294 -1683.20838505426 -1683.2083966974 -1683.20356791705 -1683.20255576644 -1683.21184085939 -1683.21160645281 -1683.21151326203 -1683.25671618773 -1683.26060379541 -1683.27321600019 -1683.27344952403 -1683.27750326347 -1683.1826821674 -1683.19055389368 -1683.19390123909 -1683.19441239827 -1683.19529430869 -1683.19542530801 -1683.20864491209 -1683.77566925733 -1688.47581202663 -1688.76154009291 -1688.80278713813 -1688.81253930474 -1695.16324994057 -1694.88730338516 -1694.586315553 -1694.78051338546 -1694.88726008211 -1694.89303329171 -1694.90154488866 -1696.28607434861 -1701.90018526125 -1702.43318895322 -1702.75896555978 -1702.76001000137 -1702.76057316638 -1702.76106386536 -1702.75678699769 -1702.68029894545 -1704.90295878505
