UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1687.20015189221 -1687.20021095365 -1687.20034640362 -1687.20290767173 -1687.20362354213 -1687.20329903833 -1687.20318845237 -1687.33510947034 -1687.34971430111 -1687.40129252751 -1687.40132336739 -1687.40191132494 -1687.39805788256 -1687.40201869501 -1687.40393819442 -1687.40423945284 -1687.40478798797 -1687.38569505418 -1687.39680622563 -1683.73835726773 -1685.26952608082 -1685.24232035467 -1685.22875201942 -1685.22520606916 -1685.55128703063 -1685.25911420108 -1685.570995129 -1685.96470427993 -1686.15899999942 -1686.13575439837 -1686.11765110134 -1686.43554084563 -1692.74807039824 -1692.75681852276 -1692.77503119225 -1692.73271692374 -1692.73259784825 -1692.73249346841 -1692.72863762254 -1692.66310430892 -1692.74812736486
UNCHS044153 -1687.20046077519 -1687.20052038523 -1687.20065733126 -1687.20324032881 -1687.20396167121 -1687.203637484 -1687.20352705204 -1687.33547203461 -1687.35007803663 -1687.40166025451 -1687.40169112118 -1687.40227954173 -1687.39842660403 -1687.40238810974 -1687.4043078763 -1687.40460917222 -1687.40515776878 -1687.38605536833 -1687.39714106363 -1683.73862253649 -1685.27003103966 -1685.24269987118 -1685.22911313087 -1685.22556431413 -1685.5516957029 -1685.2595236442 -1685.57139970834 -1685.96510633622 -1686.15940081794 -1686.13615521292 -1686.11805188463 -1686.43585793123 -1692.74860255233 -1692.75735014961 -1692.77556403954 -1692.73324557842 -1692.73312651186 -1692.73302213979 -1692.72916629283 -1692.66363271976 -1692.74866926244
UNCHS044154 -1687.2006671801 -1687.20072807457 -1687.2009020789 -1687.20382085804 -1687.20460138927 -1687.20427836582 -1687.20416794763 -1687.33610991383 -1687.35071527836 -1687.40229505022 -1687.40232591201 -1687.40291424384 -1687.39907709766 -1687.40303822648 -1687.40495780969 -1687.40525907583 -1687.40580763732 -1687.38672984869 -1687.39784994331 -1683.73958821492 -1685.27122417645 -1685.24398943853 -1685.23039874104 -1685.22684905744 -1685.55329104701 -1685.26111526851 -1685.57294398498 -1685.96663428217 -1686.16092157299 -1686.13767415014 -1686.11956902992 -1686.43720038302 -1692.75008604693 -1692.75885064797 -1692.77707388845 -1692.73476614464 -1692.7346470832 -1692.73454271559 -1692.7306863292 -1692.66514192834 -1692.7498768009
JAX00436295 -1687.20711866053 -1687.2072013678 -1687.20774182089 -1687.21413346063 -1687.21555781794 -1687.215245469 -1687.21513550831 -1687.34712549598 -1687.3617339534 -1687.41332582483 -1687.41335672433 -1687.41394571472 -1687.41024870922 -1687.41421009016 -1687.41612960148 -1687.41643080764 -1687.41697915994 -1687.39786085311 -1687.4086687509 -1683.75082364024 -1685.28986668156 -1685.26007363454 -1685.2460179303 -1685.24239508762 -1685.57235385963 -1685.28015181235 -1685.59143361335 -1685.9849252125 -1686.17912269036 -1686.15585149068 -1686.13772285817 -1686.45108346892 -1692.76970447298 -1692.77850997405 -1692.79679387236 -1692.75443674707 -1692.75431791998 -1692.75421375619 -1692.75035303803 -1692.68471705257 -1692.76727584365
UNC27782039 -1687.20917689583 -1687.20926559117 -1687.20988030643 -1687.21701374656 -1687.21858402423 -1687.21827374841 -1687.21816394455 -1687.35017955144 -1687.36479053443 -1687.41639217141 -1687.41642309641 -1687.41701253886 -1687.41333988145 -1687.41730213899 -1687.4192219981 -1687.41952324138 -1687.42007158351 -1687.40088811187 -1687.4115039583 -1683.75330764094 -1685.29481418396 -1685.26382385364 -1685.24959376123 -1685.24594397895 -1685.57666540609 -1685.28446056543 -1685.59562243699 -1685.98906851388 -1686.18324503267 -1686.15996811106 -1686.14183381244 -1686.45386675709 -1692.77446832291 -1692.78325666461 -1692.80154622219 -1692.75914867542 -1692.75902993098 -1692.75892583907 -1692.75506449333 -1692.68941408497 -1692.77171931613
UNC27782319 -1687.20840527256 -1687.20849425944 -1687.2091102181 -1687.2162541132 -1687.21782607485 -1687.21751748238 -1687.21740846368 -1687.3495537143 -1687.36417127406 -1687.41579498133 -1687.41582603958 -1687.41641777721 -1687.41274674997 -1687.41671226148 -1687.4186333546 -1687.41893477583 -1687.41948346344 -1687.40030498791 -1687.41092257461 -1683.75274913313 -1685.29427006573 -1685.26328533761 -1685.24905612416 -1685.245406464 -1685.57616434236 -1685.28396006018 -1685.59512161681 -1685.98856681324 -1686.18274289359 -1686.15946736873 -1686.14133434531 -1686.45362927088 -1692.77426867917 -1692.78307075701 -1692.80136834912 -1692.75897542542 -1692.75885668279 -1692.75875259245 -1692.75489125562 -1692.68924072253 -1692.77155341454
UNC27782556 -1687.20789082267 -1687.20797996147 -1687.20859596546 -1687.21574046002 -1687.217312571 -1687.21700482547 -1687.21689623375 -1687.34913140634 -1687.36375308431 -1687.41539029403 -1687.41542143322 -1687.41601456528 -1687.41234400549 -1687.41631101152 -1687.41823265118 -1687.4185341501 -1687.41908299154 -1687.39990295311 -1687.41052328537 -1683.7523588193 -1685.29390788343 -1685.26293759729 -1685.24871001363 -1685.24506059316 -1685.57583548975 -1685.28362995644 -1685.59480220317 -1685.98825301107 -1686.18243167935 -1686.15915718945 -1686.14102516238 -1686.45344060418 -1692.77410315632 -1692.78291383513 -1692.801216345 -1692.75882647204 -1692.75870773206 -1692.75860364403 -1692.75474233587 -1692.68909216174 -1692.77146029871
UNCHS044157 -1686.94360417433 -1686.94370943236 -1686.94433089681 -1686.95152239096 -1686.95310251751 -1686.95289365095 -1686.95285419251 -1687.12605153177 -1687.14349390341 -1687.20481157157 -1687.20486985205 -1687.20593500535 -1687.20246103713 -1687.20672309943 -1687.20875542911 -1687.20907278245 -1687.20965381557 -1687.18772519697 -1687.20194024434 -1683.54758380522 -1685.10305286823 -1685.09067955165 -1685.07865111897 -1685.07533904696 -1685.41019094551 -1685.11613371395 -1685.43734366048 -1685.83687163119 -1686.03390346847 -1686.01107044897 -1685.99339912754 -1686.31999485392 -1692.6230445049 -1692.63365743563 -1692.65288276717 -1692.61163715045 -1692.61151556808 -1692.61140900632 -1692.60757385492 -1692.54238431424 -1692.69588753669
UNCHS044158 -1686.92554431837 -1686.92564965137 -1686.92627133949 -1686.93346631215 -1686.93504735807 -1686.93483963885 -1686.93480199462 -1687.11087351117 -1687.1286187354 -1687.19102092722 -1687.19108087848 -1687.19217542545 -1687.18873308331 -1687.19302907173 -1687.19507608625 -1687.1953956473 -1687.19598078933 -1687.17394627294 -1687.1883282155 -1683.53403718947 -1685.09018646953 -1685.07871227057 -1685.06679284087 -1685.06349757129 -1685.39866846924 -1685.10452333128 -1685.42621619743 -1685.82603983848 -1686.02321105232 -1686.0004017906 -1685.98275532214 -1686.31046740522 -1692.61162294864 -1692.62223156534 -1692.64145626705 -1692.60019783106 -1692.60007602225 -1692.59996926323 -1692.59613602107 -1692.53098632876 -1692.69014318218
UNC27783294 -1686.86368261132 -1686.86378751139 -1686.86440985286 -1686.8716161132 -1686.87320026623 -1686.87299246545 -1686.87295903343 -1687.0585845441 -1687.07738567815 -1687.14360565644 -1687.14367151627 -1687.14487036956 -1687.14154191223 -1687.14597582136 -1687.14808384645 -1687.14841264399 -1687.14901479548 -1687.12670065999 -1687.14159552809 -1683.48733775539 -1685.04548335504 -1685.03683900602 -1685.02526869582 -1685.02202758152 -1685.35790979423 -1685.06348098938 -1685.38666655433 -1685.78741946167 -1685.98503049981 -1685.96230186279 -1685.9447396391 -1686.27570734404 -1692.57034572786 -1692.58091444438 -1692.60010874771 -1692.55876620807 -1692.55864344833 -1692.55853586024 -1692.55470930724 -1692.48970157589 -1692.66824227102
