UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1703.60593482354 -1703.60604454931 -1703.60649433116 -1703.61249501306 -1703.613929775 -1703.61415505233 -1703.61425688474 -1703.61512848559 -1703.61541166181 -1703.61672739297 -1703.61673912573 -1703.61692961123 -1703.40973021353 -1703.41204162498 -1703.4130214532 -1703.41321923369 -1703.41356620181 -1703.38280409713 -1703.39172878696 -1707.60017813851 -1716.03634339034 -1716.49435185714 -1716.58803359884 -1716.60589906822 -1720.64998069293 -1720.6855967221 -1721.67393380408 -1722.15471964351 -1722.38081078327 -1722.44066238706 -1722.50122412896 -1726.85814915592 -1729.00974552814 -1729.22818958328 -1729.36520250238 -1729.38636131401 -1729.38662784309 -1729.38686058648 -1729.37908276735 -1729.23263885116 -1728.41235557872
UNCHS044153 -1703.60594497958 -1703.60605470827 -1703.60650401227 -1703.61250280231 -1703.61393778084 -1703.61416314221 -1703.61426501259 -1703.61513339594 -1703.61541625212 -1703.61673086092 -1703.61674259185 -1703.61693304502 -1703.4097103192 -1703.41202175423 -1703.41300158763 -1703.41319937287 -1703.41354634962 -1703.38278786911 -1703.39171550197 -1707.6001284737 -1716.03615766256 -1716.49422457476 -1716.58791699912 -1716.60578417188 -1720.64987225025 -1720.68548918054 -1721.67383251286 -1722.15461926229 -1722.3807108133 -1722.44056110823 -1722.50112163509 -1726.85802977276 -1729.00963507588 -1729.22807956025 -1729.36509255681 -1729.38624854372 -1729.38651505436 -1729.3867477816 -1729.378969907 -1729.23252494537 -1728.412228
UNCHS044154 -1703.60489063297 -1703.60500043655 -1703.60543004647 -1703.61133407697 -1703.61277163297 -1703.61299700634 -1703.61309895245 -1703.61396475457 -1703.61424727951 -1703.61556191102 -1703.61557362605 -1703.61576379778 -1703.40771844375 -1703.41002866224 -1703.41100797741 -1703.41120583274 -1703.41155296856 -1703.38092477558 -1703.38995536288 -1707.59690405201 -1716.02763625562 -1716.48785064904 -1716.5819369806 -1716.59986693892 -1720.64409377705 -1720.67971946225 -1721.66815647583 -1722.14894291234 -1722.37503564897 -1722.43483099866 -1722.49534025704 -1726.85189461579 -1729.0021254274 -1729.22010939218 -1729.3568558459 -1729.37782752424 -1729.3780935968 -1729.37832594158 -1729.37054692661 -1729.22408018769 -1728.40294965652
JAX00436295 -1703.59584162187 -1703.59594823686 -1703.59611672723 -1703.60019192227 -1703.60145432617 -1703.6016766376 -1703.60177924715 -1703.60261923113 -1703.60289878665 -1703.60421282879 -1703.60422441644 -1703.60441233175 -1703.38974509162 -1703.39204690878 -1703.39302265629 -1703.39322114385 -1703.39356967528 -1703.36398818045 -1703.37384379024 -1707.57053254198 -1715.96664071342 -1716.44127550658 -1716.5380251654 -1716.55638153523 -1720.60349569764 -1720.63917842226 -1721.62810118403 -1722.10882652535 -1722.33490013792 -1722.39434013572 -1722.45451773878 -1726.80881686719 -1728.95013369373 -1729.16523012883 -1729.300304974 -1729.320122937 -1729.32038622333 -1729.32061613541 -1729.31282752092 -1729.16617442197 -1728.33903261116
UNC27782039 -1703.59438749939 -1703.59449282513 -1703.59460122519 -1703.59816366063 -1703.5993512277 -1703.59957228789 -1703.59967500717 -1703.60050992885 -1703.60078897221 -1703.60210269952 -1703.6021142689 -1703.60230186041 -1703.38668278547 -1703.3889837351 -1703.38995911726 -1703.3901577125 -1703.3905064729 -1703.36107469683 -1703.3710477104 -1707.56664018216 -1715.95974789466 -1716.435724798 -1716.53272893387 -1716.55112663212 -1720.59909746893 -1720.63478489501 -1721.62370991062 -1722.10441186633 -1722.3304755913 -1722.38988578169 -1722.45003552222 -1726.80414015 -1728.94468087127 -1729.15955939268 -1729.29450747516 -1729.31423771184 -1729.31450077436 -1729.314730491 -1729.30694037727 -1729.16025745399 -1728.33240703579
UNC27782319 -1703.59466705407 -1703.59477244907 -1703.59487981462 -1703.59843327657 -1703.59961950134 -1703.59984097723 -1703.59994390173 -1703.60076771505 -1703.6010456587 -1703.60235543036 -1703.60236699351 -1703.60255447407 -1703.38692387222 -1703.3892251884 -1703.39020070002 -1703.39039931561 -1703.39074810819 -1703.36131873991 -1703.371293866 -1707.56686910996 -1715.95992813432 -1716.43592845939 -1716.53293678972 -1716.5513351687 -1720.59932519753 -1720.63501128156 -1721.62393418102 -1722.10463553305 -1722.33069901943 -1722.39010843487 -1722.45025745524 -1726.80429443185 -1728.94501834538 -1729.15995540378 -1729.29493677334 -1729.31467494469 -1729.31493796564 -1729.31516764578 -1729.30737733262 -1729.16069064357 -1728.33282869212
UNC27782556 -1703.59485291205 -1703.59495834302 -1703.59506570054 -1703.59861918956 -1703.59980544222 -1703.60002709714 -1703.60013010899 -1703.6009573868 -1703.60123568401 -1703.60254674634 -1703.60255832161 -1703.60274601341 -1703.38711657572 -1703.38941827098 -1703.39039393658 -1703.39059257471 -1703.39094140571 -1703.36151118524 -1703.37148662721 -1707.56706639063 -1715.9601288435 -1716.4361376109 -1716.53314728618 -1716.55154587742 -1720.59953858824 -1720.63522424021 -1721.62414934359 -1722.10485162411 -1722.33091550128 -1722.39032476966 -1722.45047366076 -1726.80448152597 -1728.94529854389 -1729.16026249789 -1729.29525909814 -1729.31500079843 -1729.31526379884 -1729.31549346094 -1729.30770304577 -1729.16101438969 -1728.33315131571
UNCHS044157 -1703.72236645161 -1703.72247143281 -1703.72257215235 -1703.72610840154 -1703.72730119386 -1703.72752188135 -1703.7276277681 -1703.74040287438 -1703.74209970063 -1703.74876793228 -1703.74880243483 -1703.74939220628 -1703.534130934 -1703.53684126591 -1703.53799870312 -1703.53822479905 -1703.53862272901 -1703.50798414741 -1703.51834474935 -1707.71928919773 -1716.12083280402 -1716.60810379655 -1716.70712708885 -1716.72584909175 -1720.77532986941 -1720.81099267133 -1721.80429416796 -1722.28699130525 -1722.51395936659 -1722.57340417818 -1722.63360315206 -1726.98719162979 -1729.13546316284 -1729.34659672443 -1729.47928333103 -1729.49733465296 -1729.4975937691 -1729.49782003755 -1729.49002271438 -1729.34312743486 -1728.5159119932
UNCHS044158 -1703.73467844773 -1703.73478353394 -1703.73488371296 -1703.73841831506 -1703.73961154852 -1703.73983292562 -1703.73993918083 -1703.7534736295 -1703.75528335493 -1703.7623951803 -1703.76243162153 -1703.76305546635 -1703.54787690107 -1703.55062740159 -1703.55180269677 -1703.55203148555 -1703.55243422155 -1703.52171100873 -1703.53210559591 -1707.73342184578 -1716.13556139453 -1716.62379616662 -1716.7229993514 -1716.74175044138 -1720.79130056368 -1720.82695598519 -1721.82063438638 -1722.30351672657 -1722.53057089903 -1722.59001904169 -1722.65022275654 -1727.00366725701 -1729.15298784707 -1729.36369836879 -1729.49613445262 -1729.513999186 -1729.51425789674 -1729.51448381099 -1729.50668741845 -1729.35980312711 -1728.53313288421
UNC27783294 -1703.78286604744 -1703.78297176914 -1703.7830696945 -1703.7865981825 -1703.78779355695 -1703.78801882877 -1703.78812670887 -1703.80414059147 -1703.80635141562 -1703.81506776954 -1703.81511193061 -1703.81587144903 -1703.60014324074 -1703.60307805677 -1703.60433518441 -1703.60457646816 -1703.60500147805 -1703.57400475831 -1703.58454014763 -1707.78713866809 -1716.19134347925 -1716.68335879969 -1716.78327978405 -1716.80214803289 -1720.85356668155 -1720.88921061529 -1721.88437819486 -1722.36800287497 -1722.59540463179 -1722.65486733129 -1722.71509100244 -1727.06912586245 -1729.2222685191 -1729.43126940325 -1729.56273188716 -1729.57987037462 -1729.58012752618 -1729.5803520778 -1729.57256080741 -1729.42574940737 -1728.60117975486
JAX00436342 -1703.78353957408 -1703.78364529686 -1703.78374320998 -1703.78727162047 -1703.78846698901 -1703.78869226179 -1703.78880013711 -1703.80481808574 -1703.80703011272 -1703.81575190493 -1703.81579616916 -1703.81655746617 -1703.6007402835 -1703.60368122588 -1703.60494100808 -1703.60518270525 -1703.60560844832 -1703.57461609486 -1703.58515344659 -1707.78778819562 -1716.19203046599 -1716.68406982015 -1716.78399550736 -1716.80286460132 -1720.85443130676 -1720.8900780701 -1721.88525551932 -1722.36888365156 -1722.59628696929 -1722.65574797825 -1722.71596997969 -1727.07001287407 -1729.22314203085 -1729.43212256953 -1729.56358542632 -1729.58072317868 -1729.58098033188 -1729.58120488493 -1729.57341357656 -1729.42660138052 -1728.60203713914
