UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1693.39431389313 -1693.39484211362 -1693.38596319751 -1693.32962929139 -1693.32489770883 -1693.32476953077 -1693.32437183351 -1692.70391048786 -1692.65887248273 -1692.50256036081 -1692.50290946519 -1692.50890401913 -1692.48735534932 -1692.50327335486 -1692.5097147903 -1692.51065389892 -1692.51232477927 -1692.5418560152 -1692.51155354098 -1690.83244011985 -1693.56385360321 -1693.71344441314 -1693.82087044644 -1693.83854164959 -1695.67083527707 -1695.83438353954 -1697.3647695683 -1698.00472905879 -1698.30153459361 -1698.45836881565 -1698.61180348499 -1702.41802392057 -1707.6342852403 -1707.71427533934 -1707.74907827707 -1707.65926753334 -1707.65955790357 -1707.65981133539 -1707.65185016118 -1707.50092074681 -1705.97798038805
UNCHS044153 -1693.39432689599 -1693.39485523234 -1693.38597738039 -1693.32965545443 -1693.3249274452 -1693.32479929638 -1693.32440159707 -1692.7039401672 -1692.65890218744 -1692.50259017005 -1692.50293927313 -1692.50893380432 -1692.48738977061 -1692.50330775683 -1692.50974918412 -1692.5106882909 -1692.51235916871 -1692.54188825177 -1692.51158321961 -1690.83246003384 -1693.56381214942 -1693.71340938103 -1693.82084025626 -1693.83851223159 -1695.67079994314 -1695.83434833779 -1697.36473515825 -1698.00469553909 -1698.3015014639 -1698.45833573714 -1698.61177047529 -1702.4179944653 -1707.6341676649 -1707.71414785039 -1707.7489455793 -1707.65913165204 -1707.65942200633 -1707.65967542423 -1707.65171419502 -1707.50078371063 -1705.97784206917
UNCHS044154 -1693.3901768642 -1693.39069845232 -1693.38203516102 -1693.32669852694 -1693.32198028384 -1693.32185451677 -1693.32145688253 -1692.70102682075 -1692.65598831307 -1692.49967300027 -1692.50002209908 -1692.50601654868 -1692.48393589349 -1692.4998497983 -1692.50628942124 -1692.50722833393 -1692.50889878751 -1692.53867236177 -1692.50865888057 -1690.83009916775 -1693.56733317474 -1693.71649208841 -1693.82355561126 -1693.84116728488 -1695.67433475709 -1695.83788840649 -1697.36822554687 -1698.00811097176 -1698.30488346055 -1698.46171559719 -1698.61514656735 -1702.4209397298 -1707.6417846486 -1707.72228997775 -1707.75733542701 -1707.66766454021 -1707.66795525364 -1707.66820898503 -1707.66024780873 -1707.50931784856 -1705.98528487545
JAX00436295 -1693.32457536047 -1693.32505765838 -1693.31892681394 -1693.27924812335 -1693.27594939726 -1693.27586865047 -1693.27547162587 -1692.65534479276 -1692.61030062304 -1692.45395164549 -1692.4543007368 -1692.46029498241 -1692.43318760116 -1692.44906901784 -1692.455494237 -1692.45643168897 -1692.45809879049 -1692.49015606442 -1692.46289893706 -1690.78860253171 -1693.58390152045 -1693.72879644198 -1693.83211903396 -1693.8491193133 -1695.6901527302 -1695.85380760872 -1697.38395133321 -1698.02313219682 -1698.3195896959 -1698.47640603416 -1698.62980449092 -1702.43141578618 -1707.70425164503 -1707.79115647055 -1707.82930021145 -1707.74147451281 -1707.74176978069 -1707.74202748788 -1707.73406976281 -1707.58320309058 -1706.04751439667
UNC27782039 -1693.30753867462 -1693.30801803339 -1693.302418729 -1693.2666019885 -1693.26379241513 -1693.26372378085 -1693.26332686475 -1692.64325614262 -1692.59821080788 -1692.44185522349 -1692.44220431984 -1692.448198639 -1692.42018976492 -1692.43606659465 -1692.44248977009 -1692.44342703789 -1692.44509367426 -1692.47755601804 -1692.45079581731 -1690.77703786667 -1693.58335500013 -1693.72746335604 -1693.83005291214 -1693.84693387615 -1695.68929852539 -1695.8529827841 -1697.38315058992 -1698.0222045163 -1698.31860511531 -1698.47541957072 -1698.62881284642 -1702.42965068088 -1707.71360772848 -1707.80198287731 -1707.84085229636 -1707.75346880937 -1707.75376515381 -1707.75402380081 -1707.74606732639 -1707.59522448013 -1706.05713629087
UNC27782319 -1693.3071531884 -1693.30763243177 -1693.30204372316 -1693.2663035165 -1693.26350333817 -1693.26343493951 -1693.26303802155 -1692.64297140365 -1692.59792624794 -1692.44157113066 -1692.4419202234 -1692.44791447861 -1692.41988666871 -1692.43576322205 -1692.44218627493 -1692.44312352681 -1692.44479013233 -1692.47726130421 -1692.45051212205 -1690.7767671312 -1693.58332570505 -1693.72741752825 -1693.82999111455 -1693.84686948257 -1695.68926696527 -1695.85295228988 -1697.3831215633 -1698.02217289858 -1698.31857233213 -1698.47538673212 -1698.62877988162 -1702.42958832604 -1707.71372026465 -1707.8021501801 -1707.84104730802 -1707.75368214971 -1707.75397849387 -1707.75423714057 -1707.74628055928 -1707.59543568893 -1706.05717623809
UNC27782556 -1693.30668714308 -1693.3071663913 -1693.30157775132 -1693.26583810725 -1693.26303801235 -1693.2629696374 -1693.2625729563 -1692.642721962 -1692.59768785118 -1692.44136666828 -1692.44171587557 -1692.44771212654 -1692.41968524756 -1692.43556583608 -1692.44199064707 -1692.44292816504 -1692.44459523808 -1692.4770663246 -1692.45031975743 -1690.77657647585 -1693.58312637099 -1693.7272030517 -1693.82976926128 -1693.84664642651 -1695.68903950076 -1695.85272310511 -1697.38286354151 -1698.02190349596 -1698.31829758197 -1698.47511122555 -1698.62850355592 -1702.42928921847 -1707.71338165273 -1707.80184808951 -1707.84076175124 -1707.75340807684 -1707.75370442388 -1707.75396307307 -1707.74600631726 -1707.59515824877 -1706.05684237228
UNCHS044157 -1692.72110013973 -1692.72158489336 -1692.71603069938 -1692.68053787235 -1692.67776557869 -1692.67772260043 -1692.67754251975 -1692.28592721941 -1692.25490639961 -1692.14411475681 -1692.14462042908 -1692.15335084684 -1692.12617071952 -1692.14674635385 -1692.15522180174 -1692.15646972687 -1692.15868224889 -1692.19134260858 -1692.1676171746 -1690.49986506468 -1693.3010343937 -1693.42998608207 -1693.52483742418 -1693.54045924477 -1695.37517239381 -1695.53695898984 -1697.0368899614 -1697.66402490535 -1697.95483699191 -1698.11093724447 -1698.2635476808 -1702.04790709989 -1707.32483170471 -1707.44154055757 -1707.49255185595 -1707.41350061509 -1707.41381216455 -1707.41408408856 -1707.40598320967 -1707.25250118288 -1705.71170608246
UNCHS044158 -1692.68308427598 -1692.68356927441 -1692.67801478012 -1692.64251821763 -1692.63974505977 -1692.63970286298 -1692.63953201583 -1692.26029626157 -1692.23024951373 -1692.12282419271 -1692.12334099224 -1692.13226640101 -1692.10517093686 -1692.12602473811 -1692.13462198284 -1692.13588833146 -1692.1381332541 -1692.17084763134 -1692.14729448824 -1690.48007725055 -1693.28120865139 -1693.40953838253 -1693.5040296018 -1693.51959293088 -1695.35385273658 -1695.51553768122 -1697.01396963481 -1697.64051748916 -1697.93105506539 -1698.08712738607 -1698.23970627919 -1702.02342827265 -1707.29943694648 -1707.41773059972 -1707.46942255367 -1707.3908545928 -1707.39116693445 -1707.39143955021 -1707.38332727608 -1707.22963184587 -1705.6884411
UNC27783294 -1692.55342656685 -1692.55391228882 -1692.54835539482 -1692.51283461959 -1692.51005676273 -1692.51001644694 -1692.50987266095 -1692.16994253081 -1692.14318705819 -1692.04731949688 -1692.04787475763 -1692.05747484507 -1692.03064903111 -1692.05242106375 -1692.06142130231 -1692.06274863558 -1692.06510085506 -1692.0980310048 -1692.07504386998 -1690.40986461069 -1693.2112480948 -1693.33773677866 -1693.43111834743 -1693.44650166728 -1695.2790617319 -1695.44042172 -1696.93418915993 -1697.5589197449 -1697.84860951244 -1698.00460381946 -1698.15709335219 -1701.93888518257 -1707.21163675021 -1707.33496750813 -1707.3888236425 -1707.31181095258 -1707.31212579752 -1707.31240059933 -1707.30424808274 -1707.14979469914 -1705.6070220387
