UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1689.1968891223 -1689.19672690178 -1689.19891943819 -1689.21979546677 -1689.22361016601 -1689.22328729117 -1689.22316678575 -1689.29018357479 -1689.29078381812 -1689.28931196989 -1689.28915976404 -1689.28643460872 -1689.30326836243 -1689.29785678068 -1689.29532225327 -1689.29492479255 -1689.2942059201 -1689.31954168948 -1689.3106172817 -1683.98214950071 -1682.59617336523 -1682.59336835219 -1682.58208705623 -1682.58039271391 -1684.69738153547 -1684.88856807535 -1686.50564445367 -1687.11520677127 -1687.39248961404 -1687.51166519571 -1687.62825669259 -1690.58757267656 -1696.71927675194 -1697.11261109094 -1697.31941293061 -1697.30856551726 -1697.30928042665 -1697.30990412045 -1697.31127175873 -1697.34792466946 -1700.23954476172
UNCHS044153 -1689.19718327407 -1689.19702087671 -1689.19920848846 -1689.22004708251 -1689.22385675336 -1689.22353404013 -1689.22341363966 -1689.29042005458 -1689.29101913686 -1689.28954266104 -1689.28939049646 -1689.28666606281 -1689.30349672789 -1689.29808646089 -1689.29555249478 -1689.29515511922 -1689.29443639576 -1689.31976919344 -1689.31084305298 -1683.98242165526 -1682.59647962233 -1682.59366819764 -1682.5823845753 -1682.58068985224 -1684.69765523068 -1684.88884092408 -1686.50591046332 -1687.11547147555 -1687.39275375239 -1687.51192995631 -1687.62852203744 -1690.58789669228 -1696.71959710527 -1697.11292621525 -1697.3197245435 -1697.3088749534 -1697.30958986882 -1697.31021356788 -1697.31158110274 -1697.3482319961 -1700.2398223416
UNCHS044154 -1689.182129052 -1689.18196088562 -1689.18402666134 -1689.20421983622 -1689.20801188993 -1689.20769002515 -1689.20756951023 -1689.27468286647 -1689.27528939876 -1689.27383964882 -1689.27368736042 -1689.27096076651 -1689.28797132408 -1689.2825556997 -1689.28001942745 -1689.2796216368 -1689.27890192314 -1689.30346256226 -1689.29409129438 -1683.96751089323 -1682.57825322421 -1682.5736529525 -1682.5618364873 -1682.56005661304 -1684.67714975233 -1684.86815670838 -1686.4844117341 -1687.09391376565 -1687.37117527444 -1687.49036720323 -1687.60697475554 -1690.57311717413 -1696.70269210846 -1697.09501588801 -1697.30125888879 -1697.28998049738 -1697.2906945998 -1697.29131758913 -1697.29268363385 -1697.32930584469 -1700.21826245643
JAX00436295 -1689.08972118104 -1689.089505862 -1689.08997372358 -1689.09788868008 -1689.10004745101 -1689.09970623995 -1689.09958545131 -1689.1672294669 -1689.16786849444 -1689.16653336626 -1689.16638041007 -1689.16364219192 -1689.18147808393 -1689.17602556708 -1689.17347344012 -1689.1730728885 -1689.17234668553 -1689.19210831671 -1689.1799659071 -1683.8680314405 -1682.4622891008 -1682.44715864674 -1682.43219547063 -1682.42991513973 -1684.55137596909 -1684.74102073811 -1686.35067258353 -1686.95940172819 -1687.23636285598 -1687.35559971574 -1687.47225262142 -1690.47960037163 -1696.5947648639 -1696.98093923865 -1697.18377365471 -1697.16989536348 -1697.17060439116 -1697.17122295009 -1697.17257145377 -1697.20884966084 -1700.07658883685
UNC27782039 -1689.0828224191 -1689.0826014617 -1689.08274658597 -1689.08765468128 -1689.08928441901 -1689.08893515457 -1689.08881448989 -1689.15645309357 -1689.15708997321 -1689.15574635064 -1689.15559338098 -1689.15285493843 -1689.17065271217 -1689.16519638745 -1689.16264263149 -1689.16224182556 -1689.16151505344 -1689.18093465305 -1689.16859198482 -1683.85872470228 -1682.45308989375 -1682.43733792258 -1682.42218847177 -1682.41987918413 -1684.54280181696 -1684.73226680344 -1686.34094267427 -1686.94948543213 -1687.22636982206 -1687.34559269058 -1687.46223224239 -1690.47225971438 -1696.58595519063 -1696.97170752834 -1697.17430320637 -1697.16025193104 -1697.16096057612 -1697.16157880094 -1697.16292337038 -1697.19912334873 -1700.06373706402
UNC27782319 -1689.08281010373 -1689.08258927801 -1689.08272890372 -1689.08758525733 -1689.08920578534 -1689.08885730223 -1689.08873710643 -1689.1563533817 -1689.15698680334 -1689.15562800633 -1689.1554752552 -1689.15274063715 -1689.17052503764 -1689.16507596666 -1689.16252532534 -1689.1621249923 -1689.16139905165 -1689.18081228868 -1689.16846676371 -1683.85862581262 -1682.45297265463 -1682.43720800556 -1682.42205522166 -1682.41974540455 -1684.54251401381 -1684.7319735278 -1686.34062703258 -1686.94916490506 -1687.22604715064 -1687.34527071854 -1687.46191091259 -1690.47200373823 -1696.58558526351 -1696.97131485325 -1697.17389739624 -1697.15984023095 -1697.16054890857 -1697.16116716175 -1697.16251168568 -1697.19871097282 -1700.06323837935
UNC27782556 -1689.08278360231 -1689.0825628751 -1689.08270250833 -1689.08755871011 -1689.08917916611 -1689.08883112792 -1689.08871115944 -1689.15633958949 -1689.15697390906 -1689.15561755113 -1689.15546490219 -1689.15273207356 -1689.17050981933 -1689.16506326597 -1689.16251369918 -1689.16211353009 -1689.16138787752 -1689.18080899426 -1689.16846560518 -1683.85862143436 -1682.45297449277 -1682.4372211551 -1682.42206989458 -1682.41976032015 -1684.54244939701 -1684.73191001979 -1686.34057887621 -1686.94912102749 -1687.2260051352 -1687.34522982086 -1687.46187109091 -1690.47196076285 -1696.58551132733 -1696.97122853144 -1697.17380402323 -1697.15974306904 -1697.16045176078 -1697.16107002626 -1697.16241457899 -1697.19861447253 -1700.06314928969
UNCHS044157 -1688.8605878701 -1688.86034265219 -1688.86048530331 -1688.86546528881 -1688.86712768289 -1688.86669041693 -1688.86651540629 -1688.96051166433 -1688.96465141695 -1688.97675951021 -1688.97660565886 -1688.97385288734 -1688.99097164398 -1688.98471788312 -1688.98182052566 -1688.98136827993 -1688.98054999115 -1689.00660596356 -1688.99521490174 -1683.68631991141 -1682.2821300988 -1682.27551167534 -1682.26102298607 -1682.25882655016 -1684.38473359175 -1684.57600435356 -1686.20107833911 -1686.81461166376 -1687.09373545983 -1687.21362167402 -1687.33091818815 -1690.27051169144 -1696.3923951759 -1696.7725344208 -1696.97196781922 -1696.95481081769 -1696.95550666911 -1696.95611373434 -1696.95749283882 -1696.99427599957 -1699.85704236011
UNCHS044158 -1688.84986388396 -1688.84961628227 -1688.84975961114 -1688.85475082046 -1688.85641620339 -1688.85596895111 -1688.85578688402 -1688.94975931553 -1688.9540323893 -1688.96672634596 -1688.96657263914 -1688.96382237105 -1688.98089115439 -1688.9746257065 -1688.97172354679 -1688.97127059507 -1688.9704510628 -1688.99679380954 -1688.98543803138 -1683.67656291938 -1682.27222018871 -1682.26599021045 -1682.25152968007 -1682.24933808049 -1684.37536952163 -1684.56675614275 -1686.19266312117 -1686.80643371728 -1687.08566266566 -1687.20558721778 -1687.32292121608 -1690.25660823673 -1696.37920427999 -1696.75950621647 -1696.95900914604 -1696.94183006622 -1696.94252536227 -1696.94313194339 -1696.94451524951 -1696.98137809034 -1699.84358113434
UNC27783294 -1688.8149133723 -1688.81465664364 -1688.81480235435 -1688.81983328906 -1688.8215092657 -1688.82102238517 -1688.82081296634 -1688.91317551704 -1688.91779842363 -1688.93214822631 -1688.93199371287 -1688.92922906358 -1688.94624292622 -1688.93991966548 -1688.93699332836 -1688.93653674386 -1688.93571083524 -1688.96279663638 -1688.95150668069 -1683.64255183033 -1682.23732764167 -1682.23209956667 -1682.21769949953 -1682.21551861623 -1684.34316200466 -1684.53492935194 -1686.16334978924 -1686.77782789578 -1687.05737015846 -1687.17740638345 -1687.29484957722 -1690.2098435979 -1696.33476406819 -1696.71612236141 -1696.9161566413 -1696.89911026174 -1696.89980376312 -1696.90040878038 -1696.90180799867 -1696.93897677533 -1699.79948600013
JAX00436342 -1688.8154243855 -1688.81516770105 -1688.81531344962 -1688.82034446301 -1688.82202039588 -1688.82153371018 -1688.82132434065 -1688.9136357887 -1688.91825585883 -1688.93259497954 -1688.93244068427 -1688.9296798181 -1688.94668321347 -1688.94036872889 -1688.93744608834 -1688.93699005818 -1688.9361651279 -1688.96325498254 -1688.95196718588 -1683.64297664439 -1682.23771321546 -1682.23248624901 -1682.21808699666 -1682.21590622491 -1684.34342773703 -1684.53519356922 -1686.16360884027 -1686.77808500102 -1687.05762633737 -1687.17766375664 -1687.29510806991 -1690.20988076513 -1696.33479369659 -1696.71618343566 -1696.9162304102 -1696.89919277002 -1696.89988632503 -1696.90049138907 -1696.90189068638 -1696.93906137485 -1699.79956707978
UNCHS044159 -1688.82434665854 -1688.82409075334 -1688.82423716565 -1688.82926952888 -1688.83094468256 -1688.83046142908 -1688.83025293064 -1688.92166599414 -1688.92623615407 -1688.94038726497 -1688.94023685224 -1688.93754333588 -1688.95436325745 -1688.94820499826 -1688.94534824102 -1688.9449020941 -1688.94409460896 -1688.97125706116 -1688.96000784695 -1683.65040069974 -1682.24445769077 -1682.23925244966 -1682.22486811065 -1682.22268939445 -1684.34805520936 -1684.53979437888 -1686.16811762453 -1686.78255911797 -1687.06208395759 -1687.18214256289 -1687.29960673354 -1690.21047448585 -1696.33524731531 -1696.71719049164 -1696.91746159968 -1696.90057844259 -1696.90127294337 -1696.9018788323 -1696.9032795192 -1696.94048385302 -1699.80093085317
UNC27784624 -1688.91854871851 -1688.91832424793 -1688.91852945627 -1688.92328956739 -1688.92474162257 -1688.9243196181 -1688.92414280843 -1689.01459814692 -1689.01911399306 -1689.03276220851 -1689.03266836429 -1689.03096578758 -1689.03472866781 -1689.03013104362 -1689.02794545168 -1689.02760318457 -1689.02698026156 -1689.0551561233 -1689.04503740775 -1683.72621336096 -1682.3332311439 -1682.33018451327 -1682.31686722193 -1682.31485601936 -1684.41462880686 -1684.60641086271 -1686.23566870378 -1686.85016295025 -1687.1296871263 -1687.2499818491 -1687.3676659318 -1690.18476882071 -1696.32199754576 -1696.70631619021 -1696.90688232519 -1696.88965970815 -1696.89036476746 -1696.89097986208 -1696.89238312552 -1696.92967217302 -1699.79799929646
UNCJPD006601 -1688.93064261956 -1688.93042007618 -1688.93062676631 -1688.93539335718 -1688.93684503636 -1688.93643186363 -1688.93625863255 -1689.02575988395 -1689.03020861757 -1689.04356484749 -1689.04348036704 -1689.04194105739 -1689.04594862153 -1689.04173863313 -1689.03971847653 -1689.03940098564 -1689.03882185548 -1689.06730284251 -1689.05731544231 -1683.73750808489 -1682.34370665992 -1682.34092378065 -1682.32767575076 -1682.32567495322 -1684.42009493781 -1684.61183808794 -1686.24109134515 -1686.85557038792 -1687.13508607387 -1687.25544466787 -1687.37318920983 -1690.18075984818 -1696.31748292957 -1696.7028890314 -1696.90388547276 -1696.88696255458 -1696.8876697317 -1696.88828667342 -1696.88969129449 -1696.92702035767 -1699.7955133012
UNCHS044161 -1688.93572493512 -1688.93550323171 -1688.93571056605 -1688.94047998334 -1688.94193150269 -1688.94152218273 -1688.94135050743 -1689.03043189253 -1689.03485125134 -1689.04807983356 -1689.04799952517 -1689.04653301948 -1689.0506476802 -1689.04661127968 -1689.04466541053 -1689.04435905543 -1689.04379961505 -1689.07241865686 -1689.06249040151 -1683.74228187063 -1682.34815073249 -1682.34549101882 -1682.33227496542 -1682.33027899036 -1684.42232765144 -1684.61405402425 -1686.24330543919 -1686.85777768748 -1687.1372895842 -1687.25767656262 -1687.3754479747 -1690.17881157462 -1696.31529958772 -1696.70118051425 -1696.90236700281 -1696.88557645733 -1696.88628456549 -1696.88690231922 -1696.88830754723 -1696.92565441349 -1699.79423341032
UNCHS044162 -1688.93646130604 -1688.93623972298 -1688.93644714246 -1688.9412170377 -1688.94266857701 -1688.94225982654 -1688.94208838003 -1689.03110697594 -1689.03552194181 -1689.04873147324 -1689.04865178574 -1689.04719611654 -1689.05132823453 -1689.04731781068 -1689.04538306613 -1689.04507837863 -1689.04452188686 -1689.07316183105 -1689.06324231616 -1683.74297674833 -1682.34879386583 -1682.34615267555 -1682.33294125431 -1682.33094597721 -1684.42264196639 -1684.61436586398 -1686.24361720071 -1686.8580885258 -1687.13759990147 -1687.25799114181 -1687.37576658991 -1690.17851340245 -1696.31496274019 -1696.70091446898 -1696.90212950024 -1696.88535895 -1696.88606719661 -1696.88668507111 -1696.88809038993 -1696.92543992072 -1699.79403135056
UNC27785817 -1688.93781036936 -1688.93758900468 -1688.93779660372 -1688.94256724284 -1688.94401871985 -1688.94361095898 -1688.94343990904 -1689.03234616669 -1689.03675329711 -1689.04992890194 -1689.04985031616 -1689.04841387736 -1689.05257697992 -1689.04861274829 -1689.04669779328 -1689.04639607265 -1689.04584482758 -1689.07452193474 -1689.06461821209 -1683.74424796954 -1682.34998089934 -1682.34737270174 -1682.33416990147 -1682.33217592469 -1684.42324813094 -1684.61496766377 -1686.24421796481 -1686.85868718652 -1687.13819741641 -1687.25859611449 -1687.37637862054 -1690.17801211589 -1696.3143880706 -1696.70046752535 -1696.90173448901 -1696.88500052289 -1696.88570901384 -1696.88632710143 -1696.88773258358 -1696.92508688827 -1699.79370117525
UNC27786598 -1688.99303864415 -1688.99283718436 -1688.99309405998 -1688.99751366532 -1688.9987294614 -1688.99831438611 -1688.99815021344 -1689.09627059787 -1689.10143524322 -1689.1173497157 -1689.11728397316 -1689.116072298 -1689.12054569775 -1689.11689717162 -1689.11511702536 -1689.11483552892 -1689.11432032972 -1689.15709958174 -1689.15121022259 -1683.83850524146 -1682.4537997905 -1682.47171588606 -1682.46166190311 -1682.46017246699 -1684.54894259104 -1684.74264496648 -1686.38726141897 -1687.0054984484 -1687.28671465893 -1687.40774886683 -1687.52615608908 -1690.32249080065 -1696.45811418466 -1696.85221492278 -1697.05771618533 -1697.04478042188 -1697.04549444923 -1697.0461173719 -1697.04752319516 -1697.08489461133 -1699.96685102845
JAX00436408 -1689.07072327883 -1689.07053722693 -1689.07081435664 -1689.07487694072 -1689.07591247453 -1689.0754948934 -1689.07533289558 -1689.17306327894 -1689.17820188729 -1689.19400879197 -1689.19394692156 -1689.19280298742 -1689.19746602557 -1689.19399245903 -1689.19228785949 -1689.19201779219 -1689.19152331909 -1689.23744880296 -1689.23235427493 -1683.9135861154 -1682.53640999699 -1682.55797333642 -1682.54882585726 -1682.54747878507 -1684.63707723601 -1684.83138566613 -1686.47986245051 -1687.09880309381 -1687.3803225231 -1687.50146315792 -1687.61997294901 -1690.40124610295 -1696.54238529399 -1696.93988377053 -1697.14715565589 -1697.13555256683 -1697.13626968619 -1697.1368953074 -1697.13830207969 -1697.17569489017 -1700.0608644517
JAX00075133 -1690.92541723017 -1690.92522610736 -1690.92565192282 -1690.93164424558 -1690.93314085432 -1690.93274604078 -1690.93258541222 -1691.02479738038 -1691.02961071933 -1691.04423933303 -1691.04418800036 -1691.04321964876 -1691.04780797237 -1691.04464240529 -1691.04304163099 -1691.04278526609 -1691.04231159049 -1691.09295523724 -1691.0842439136 -1683.25953270976 -1679.11704873614 -1679.13919088342 -1679.13658273098 -1679.13607208241 -1681.04029024795 -1681.23969821245 -1682.96194216275 -1683.60968687258 -1683.90445142123 -1684.03012045752 -1684.15310737534 -1686.78503970434 -1693.23907226459 -1693.66195840731 -1693.88658950778 -1693.88204942324 -1693.88281504143 -1693.88348299253 -1693.88505529006 -1693.92622762973 -1697.10780990814
UNC27787813 -1697.14369604372 -1697.14341021359 -1697.14360827591 -1697.15362406255 -1697.15715473163 -1697.15682227163 -1697.15665258194 -1697.23904165504 -1697.24322983747 -1697.25561381037 -1697.2555739382 -1697.25479692037 -1697.25653957317 -1697.25361789583 -1697.25209227818 -1697.25184438592 -1697.25137422076 -1697.30520807714 -1697.28208466094 -1687.42092636704 -1680.21133623813 -1680.21501395852 -1680.20986573995 -1680.20871299689 -1681.78559806002 -1681.98300215403 -1683.71043506478 -1684.36199008565 -1684.65870049809 -1684.78563453798 -1684.9098734834 -1687.51759357421 -1693.97167515285 -1694.39827107944 -1694.62809478398 -1694.62937912874 -1694.63015445225 -1694.63083088851 -1694.63257213454 -1694.67727631319 -1698.01055930698
UNC27789455 -1697.77469080283 -1697.77450399955 -1697.7751125406 -1697.7832755477 -1697.78526305344 -1697.78491374952 -1697.78475312722 -1697.85429014066 -1697.85750844384 -1697.86631421481 -1697.8662982001 -1697.86593917923 -1697.87069000029 -1697.8690875338 -1697.86813519649 -1697.86797409187 -1697.86766256105 -1697.93205441922 -1697.91477632457 -1687.84209097802 -1680.51024573922 -1680.5545484919 -1680.55962576001 -1680.56008742976 -1682.1147785425 -1682.31404699313 -1684.05041813495 -1684.70196128772 -1684.99860510344 -1685.12539137211 -1685.24948525434 -1687.7321132964 -1694.23265885059 -1694.67080214358 -1694.90673182007 -1694.91201480886 -1694.91280401903 -1694.91349257146 -1694.91523706559 -1694.96002761581 -1698.32730636339
