UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1701.41701576253 -1701.41741214393 -1701.41950838253 -1701.44859824691 -1701.45568300668 -1701.45612813659 -1701.45650783618 -1701.4985994971 -1701.49094098763 -1701.45866040458 -1701.45921297317 -1701.46884137753 -1701.57147493052 -1701.58744238766 -1701.5940632297 -1701.59503787856 -1701.5967664524 -1701.59382782298 -1701.5763243511 -1702.04561895283 -1707.17501282096 -1707.11485101516 -1707.08751725951 -1707.08491950069 -1710.19936223736 -1709.65484047301 -1708.8490903952 -1709.00517309054 -1709.10206434153 -1709.04011403781 -1708.98528896441 -1711.95622825132 -1719.60556262077 -1720.30606998836 -1720.68356637393 -1720.70470494689 -1720.70555202587 -1720.70629049546 -1720.70395107852 -1720.66737301723 -1722.03686403857
UNCHS044153 -1701.41672169802 -1701.41711803676 -1701.41921072983 -1701.44828340856 -1701.45536850509 -1701.45581405455 -1701.45619391809 -1701.49822594612 -1701.49056366289 -1701.458269911 -1701.45882247274 -1701.46845075735 -1701.57111762804 -1701.5870861153 -1701.59370739672 -1701.59468210629 -1701.5964107998 -1701.59346982243 -1701.57597414164 -1702.04531244143 -1707.17488790327 -1707.11473186108 -1707.0874009011 -1707.08480357011 -1710.19929702323 -1709.65477594283 -1708.84902512068 -1709.00510731115 -1709.10199833343 -1709.04004746382 -1708.98522182192 -1711.95610123267 -1719.60546715226 -1720.30599850219 -1720.6835073961 -1720.70465255296 -1720.70549970008 -1720.70623822929 -1720.70389878966 -1720.66732039669 -1722.0368068502
UNCHS044154 -1701.41038153139 -1701.41077609534 -1701.41271380872 -1701.44080380252 -1701.44781585749 -1701.44825881297 -1701.44863832431 -1701.49064188642 -1701.48297914887 -1701.45068341412 -1701.45123604123 -1701.46086547745 -1701.56480282942 -1701.58077503018 -1701.58739790079 -1701.58837261828 -1701.59010142663 -1701.587060871 -1701.56977608708 -1702.04046715224 -1707.17452136051 -1707.11444310514 -1707.08716707828 -1707.08457775024 -1710.19943319134 -1709.65492705093 -1708.84914711888 -1709.00520515677 -1709.10208486231 -1709.04010788909 -1708.98525660031 -1711.95557562937 -1719.60607492591 -1720.30678451688 -1720.68439651098 -1720.70560937042 -1720.7064566505 -1720.70719529563 -1720.70485570479 -1720.6682734247 -1722.03777550805
JAX00436295 -1701.36332799835 -1701.36368633476 -1701.36383798379 -1701.37776808471 -1701.38291493153 -1701.38331645365 -1701.38369337189 -1701.42543761132 -1701.41776716567 -1701.38544168745 -1701.38599481033 -1701.39563296935 -1701.50917064496 -1701.5251758803 -1701.53181292767 -1701.5327879945 -1701.53451819493 -1701.53065473229 -1701.514967331 -1701.99505831923 -1707.16736356639 -1707.1080657622 -1707.08132676677 -1707.07881565997 -1710.19669927235 -1709.65236415549 -1708.84644886807 -1709.00231059541 -1709.09909656276 -1709.03686209127 -1708.98175845032 -1711.94668400157 -1719.60879118718 -1720.3113791168 -1720.69009746334 -1720.71203930015 -1720.71288804226 -1720.71362796213 -1720.71128798805 -1720.67468863743 -1722.04510912538
UNC27782039 -1701.35736499734 -1701.35771350085 -1701.35749954539 -1701.36802501131 -1701.37259999705 -1701.37299063501 -1701.37336724844 -1701.41506489347 -1701.40739220615 -1701.3750585848 -1701.37561177079 -1701.38525103723 -1701.50000099947 -1701.51601175365 -1701.52265117837 -1701.52362636857 -1701.52535688897 -1701.52137016126 -1701.50588586612 -1701.98694419695 -1707.16527998147 -1707.10613203552 -1707.07949396642 -1707.07699756136 -1710.19534745097 -1709.65104965036 -1708.84513949113 -1709.00097245066 -1709.09774424745 -1709.03546085099 -1708.98030939279 -1711.94423486592 -1719.60864002091 -1720.31161110205 -1720.69055896491 -1720.71265257081 -1720.71350162443 -1720.71424181592 -1720.71190199308 -1720.67530369664 -1722.04605502398
UNC27782319 -1701.35726228141 -1701.35761108246 -1701.35739144063 -1701.36785972476 -1701.3724242132 -1701.37281686396 -1701.37319436201 -1701.41459769197 -1701.40690671413 -1701.37450915907 -1701.3750622916 -1701.38470061976 -1701.49938788714 -1701.51540321637 -1701.52204458708 -1701.52302008469 -1701.52475119272 -1701.52076692568 -1701.50528337331 -1701.98633331465 -1707.16470968432 -1707.10557293017 -1707.07893691604 -1707.07644091423 -1710.1949794424 -1709.65068216716 -1708.84477654847 -1709.00061300134 -1709.09738647617 -1709.03510599159 -1708.97995733842 -1711.94371734405 -1719.6079995729 -1720.31105049416 -1720.69003725393 -1720.71214800029 -1720.71299737359 -1720.71373784489 -1720.71139793811 -1720.67479887319 -1722.04553853588
UNC27782556 -1701.35704780805 -1701.35739678658 -1701.3571773372 -1701.36764640947 -1701.37221082646 -1701.37260437481 -1701.37298232042 -1701.41437280408 -1701.40668095866 -1701.37427908319 -1701.37483222279 -1701.38447067171 -1701.49911809831 -1701.51513260734 -1701.52177358662 -1701.52274903175 -1701.52448006014 -1701.52049248962 -1701.50500174025 -1701.98603571067 -1707.1643984426 -1707.1052591116 -1707.07862119592 -1707.07612498728 -1710.19475587767 -1709.65045325795 -1708.84455452575 -1709.00040032956 -1709.09717837076 -1709.03489930494 -1708.97975211624 -1711.94344564143 -1719.60765099793 -1720.3107224517 -1720.68971910512 -1720.7118339257 -1720.71268343399 -1720.71342402351 -1720.71108407032 -1720.67448433918 -1722.04529631731
UNCHS044157 -1701.05158454288 -1701.0518886438 -1701.05166187249 -1701.06203797994 -1701.06657904575 -1701.06675233901 -1701.06709866568 -1701.24494566812 -1701.24783974421 -1701.25269325945 -1701.25328707369 -1701.26363826263 -1701.37343990507 -1701.38556479464 -1701.39050240334 -1701.39121951751 -1701.39248312488 -1701.38150588942 -1701.35787299539 -1701.82868712217 -1707.01353760544 -1706.94656889389 -1706.91738166554 -1706.91454734303 -1710.04424137948 -1709.49335390126 -1708.69474692732 -1708.86049707228 -1708.96212708572 -1708.89946302136 -1708.84406762122 -1711.82901454146 -1719.47772026533 -1720.16182378092 -1720.53215742276 -1720.55063186834 -1720.55145678028 -1720.55217589768 -1720.54985845758 -1720.51348772997 -1722.01912786602
UNCHS044158 -1701.02782875645 -1701.0281305094 -1701.02790245246 -1701.03827057864 -1701.04281101238 -1701.04297357311 -1701.04331523974 -1701.22705150764 -1701.23058192358 -1701.23783249226 -1701.23842891855 -1701.24882611062 -1701.35830742501 -1701.3702056733 -1701.37504428606 -1701.37574639929 -1701.37698277958 -1701.36557306035 -1701.34141269306 -1701.81145317616 -1706.99673661934 -1706.9293963099 -1706.90007356518 -1706.89722232937 -1710.02784773811 -1709.47654310275 -1708.67850715416 -1708.84493112775 -1708.94689054656 -1708.88421448567 -1708.82881564003 -1711.81571956726 -1719.4628905936 -1720.14594862367 -1720.51582228015 -1720.53410083931 -1720.53492417146 -1720.535641909 -1720.53332820412 -1720.4970199982 -1722.01347180726
UNC27783294 -1700.94117182915 -1700.94146589357 -1700.94123325409 -1700.95157549682 -1700.95611470479 -1700.95624234864 -1700.9565652782 -1701.15697773912 -1701.16253820533 -1701.17764075026 -1701.1782473768 -1701.18882453341 -1701.29800865524 -1701.30922714652 -1701.31376936752 -1701.31442642984 -1701.31558075476 -1701.3027857931 -1701.27685070366 -1701.7441083364 -1706.93074093952 -1706.8623581015 -1706.83262139784 -1706.82971991067 -1709.96214909736 -1709.4094114144 -1708.61338719279 -1708.78213364763 -1708.88522897848 -1708.8225387976 -1708.76715407192 -1711.7605447822 -1719.40269521505 -1720.08235438167 -1720.45071678162 -1720.46834590449 -1720.46916335953 -1720.46987596193 -1720.46757739551 -1720.43153173862 -1721.98601655849
