UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1738.53894685343 -1738.53945518169 -1738.53715229233 -1738.5205354526 -1738.51854047802 -1738.51834906871 -1738.5183156161 -1738.37254431763 -1738.35345583196 -1738.28118782192 -1738.28074738523 -1738.2730075321 -1738.219335491 -1738.20012062689 -1738.19165305264 -1738.19037348273 -1738.18810379591 -1738.19200784954 -1738.19203863993 -1735.94777442721 -1738.17164459997 -1738.19555501429 -1738.19775305033 -1738.19453883393 -1735.72805585466 -1736.40900262268 -1741.02913609369 -1742.32585577527 -1742.88485186814 -1743.01405510269 -1743.14035656181 -1744.95725769363 -1748.40659991617 -1748.51442355529 -1748.59141840037 -1748.58851734566 -1748.58880268466 -1748.58905175506 -1748.59262134075 -1748.67327647102 -1750.13737569309
UNCHS044153 -1738.53745973826 -1738.53796935923 -1738.53565662665 -1738.5189788051 -1738.51697928141 -1738.51678743403 -1738.51675399489 -1738.37098873755 -1738.35190117233 -1738.27963626748 -1738.27919582811 -1738.27145592835 -1738.21777455718 -1738.19855988496 -1738.19009239144 -1738.18881282941 -1738.18654316685 -1738.19049417816 -1738.19054889364 -1735.94635876543 -1738.16973540093 -1738.1938089258 -1738.19603709759 -1738.19282770836 -1735.7262646692 -1736.40721960147 -1741.02741709994 -1742.32414551766 -1742.88314549062 -1743.01234751082 -1743.13864786668 -1744.95553808227 -1748.40445348134 -1748.51228075034 -1748.5892777299 -1748.58638903523 -1748.58667435669 -1748.5869234118 -1748.59049297855 -1748.67114779358 -1750.13515714648
UNCHS044154 -1738.52618905603 -1738.52670582264 -1738.52422096986 -1738.50606341155 -1738.50383131724 -1738.50363118469 -1738.50359759695 -1738.35788478405 -1738.33880210557 -1738.26655418791 -1738.26611359723 -1738.25837106169 -1738.20454019906 -1738.18532224279 -1738.17685337327 -1738.17557357279 -1738.17330356824 -1738.17770019332 -1738.17798472795 -1735.93472789508 -1738.15342004054 -1738.17917234722 -1738.18170627052 -1738.17854585893 -1735.71169234298 -1736.3926974726 -1741.01336942157 -1742.31014708085 -1742.86917009966 -1742.99835306322 -1743.12463577165 -1744.94145126247 -1748.38557949132 -1748.49343439287 -1748.57044918272 -1748.56769762503 -1748.56798270824 -1748.56823155566 -1748.57180013169 -1748.65243573813 -1750.11483372494
JAX00436295 -1738.42917893567 -1738.42972113358 -1738.42539856399 -1738.3896133238 -1738.38419217464 -1738.38390335374 -1738.38386858319 -1738.23850238123 -1738.21945111053 -1738.14731187133 -1738.14687013447 -1738.13910764182 -1738.08392013372 -1738.06467470959 -1738.05619435531 -1738.05491260598 -1738.05263978756 -1738.06051243525 -1738.06261381196 -1735.82837631506 -1738.01290167771 -1738.05171670376 -1738.05665504438 -1738.05388176524 -1735.58695637391 -1736.26823795118 -1740.89187021449 -1742.18886139018 -1742.74799222934 -1742.87701472686 -1743.00314838752 -1744.81946218461 -1748.22728238613 -1748.33534312909 -1748.41249863496 -1748.41079565885 -1748.41107891405 -1748.41132616774 -1748.41488311575 -1748.49529012178 -1749.94350771016
UNC27782039 -1738.41343736654 -1738.41397630305 -1738.40929537282 -1738.36967304379 -1738.36346922548 -1738.36316214435 -1738.36312720701 -1738.21779224227 -1738.1987435396 -1738.12661302358 -1738.12617113925 -1738.11840608082 -1738.06297683657 -1738.04372715348 -1738.03524502385 -1738.0339629862 -1738.03168974718 -1738.04003691096 -1738.04239184752 -1735.80982267199 -1737.99024857873 -1738.03080484979 -1738.03607029334 -1738.03335016859 -1735.56697585434 -1736.24826547652 -1740.87211200207 -1742.16908885171 -1742.72821609023 -1742.85721345954 -1742.98332364014 -1744.79955966509 -1748.20259912766 -1748.31068098114 -1748.38785289229 -1748.3862854673 -1748.38656847322 -1748.38681550952 -1748.39036985627 -1748.4707251856 -1749.91655826521
UNC27782319 -1738.41376149611 -1738.4143001947 -1738.40961656756 -1738.36995312264 -1738.36373865499 -1738.36343162337 -1738.36339682772 -1738.21808680826 -1738.19904201844 -1738.12692389047 -1738.12648208758 -1738.11871844951 -1738.06329165429 -1738.04404481864 -1738.03556389721 -1738.03428204209 -1738.03200913638 -1738.04035910335 -1738.04271457297 -1735.81016221635 -1737.99062780694 -1738.03118105571 -1738.03644608142 -1738.033725971 -1735.56737219894 -1736.24865882509 -1740.87248513536 -1742.16945633256 -1742.72858112759 -1742.85757870712 -1742.98368906432 -1744.79987036088 -1748.20292940193 -1748.31101296434 -1748.38818542667 -1748.38661827302 -1748.38690128914 -1748.38714833433 -1748.39070267312 -1748.47105783031 -1749.91686705478
UNC27782556 -1738.41381219045 -1738.41435091453 -1738.409667367 -1738.37000450554 -1738.36379010893 -1738.36348324481 -1738.3634485631 -1738.21818086442 -1738.19914131935 -1738.12703971892 -1738.12659793972 -1738.11883471779 -1738.06341024096 -1738.04416416246 -1738.03568356146 -1738.03440175439 -1738.03212893947 -1738.04047915168 -1738.0428346346 -1735.81028617572 -1737.99075886003 -1738.03131219745 -1738.03657719961 -1738.03385711831 -1735.56749915688 -1736.248786021 -1740.87261384791 -1742.16958494108 -1742.72870958358 -1742.85770742911 -1742.98381803549 -1744.79997812405 -1748.20305306197 -1748.31113779203 -1748.38831070334 -1748.38674467102 -1748.38702768993 -1748.38727473754 -1748.39082904202 -1748.47118345352 -1749.91698869769
UNCHS044157 -1738.23442308026 -1738.23496691045 -1738.23023643997 -1738.19023732004 -1738.1839846876 -1738.18371632294 -1738.18372992101 -1738.09949782753 -1738.08750776441 -1738.03901889912 -1738.03856015057 -1738.03050603908 -1737.97525386889 -1737.95511089429 -1737.94625148345 -1737.94491236832 -1737.9425378823 -1737.94762845194 -1737.94901301473 -1735.71652577349 -1737.89707985612 -1737.93586276887 -1737.94065182545 -1737.93785812902 -1735.46925284079 -1736.15230127588 -1740.79049331071 -1742.09197997658 -1742.65301312753 -1742.78230319767 -1742.90871029608 -1744.73351701137 -1748.16306147717 -1748.2729450958 -1748.3510937676 -1748.35123612541 -1748.3515167263 -1748.35176166779 -1748.35525854309 -1748.43434595776 -1749.87291142506
UNCHS044158 -1738.20939238377 -1738.20993699665 -1738.20520245645 -1738.16517546313 -1738.15892003047 -1738.15865693311 -1738.15867574958 -1738.08074494135 -1738.06958536988 -1738.0240060716 -1738.02354528911 -1738.01545642653 -1737.96019493626 -1737.93992600942 -1737.93101346663 -1737.92966632147 -1737.92727766192 -1737.93187380976 -1737.93311614325 -1735.70042069551 -1737.88090206308 -1737.91944918113 -1737.9241742705 -1737.92137065583 -1735.45259162439 -1736.13591886056 -1740.77645881219 -1742.07874238452 -1742.64012386602 -1742.76947675056 -1742.89594713331 -1744.72214436043 -1748.15442794721 -1748.26457744816 -1748.34287324362 -1748.34326893708 -1748.34354928346 -1748.34379400327 -1748.34728581269 -1748.42625469388 -1749.86388687553
UNC27783294 -1738.10797177395 -1738.10851893581 -1738.10377096382 -1738.06365478551 -1738.05739120934 -1738.05714531274 -1738.05718032366 -1738.00004296032 -1737.99177140547 -1737.95648043963 -1737.95601069852 -1737.94776814903 -1737.8924423188 -1737.87165097327 -1737.86251736203 -1737.86113679747 -1737.85868910367 -1737.86141806407 -1737.8621184531 -1735.62834422999 -1737.80830063214 -1737.84591225893 -1737.85039167218 -1737.84754895535 -1735.37817172681 -1736.06254909941 -1740.71186576944 -1742.01714597808 -1742.57984197742 -1742.70942735555 -1742.83613255316 -1744.66836619527 -1748.11025468502 -1748.22139105592 -1748.30024666282 -1748.30157719963 -1748.30185667688 -1748.30210064 -1748.30557628134 -1748.38415855404 -1749.81848625827
JAX00436342 -1738.10769916047 -1738.10824632763 -1738.10349833342 -1738.06338203014 -1738.05711844949 -1738.05687257686 -1738.05690760637 -1737.99978809987 -1737.99151966452 -1737.95623979136 -1737.95576977888 -1737.94752242268 -1737.89219088524 -1737.87138744532 -1737.86224839717 -1737.86086700279 -1737.85841783339 -1737.86113161921 -1737.86182679239 -1735.62799813574 -1737.80790026212 -1737.84548633799 -1737.84996040385 -1737.84711673485 -1735.37772926513 -1736.06210623285 -1740.71142975482 -1742.01671358822 -1742.57941124147 -1742.70899349542 -1742.83569580789 -1744.66799591369 -1748.10990776881 -1748.22104219959 -1748.29989928798 -1748.30123239836 -1748.30151187009 -1748.30175582841 -1748.30523141197 -1748.38381231439 -1749.81811541173
UNCHS044159 -1738.10298950605 -1738.10353676427 -1738.09878839844 -1738.05867003889 -1738.05240639694 -1738.05216094155 -1738.05219629108 -1737.99538345903 -1737.98716882538 -1737.95208021741 -1737.95160546311 -1737.94327409602 -1737.88784400824 -1737.86682907698 -1737.85759489545 -1737.85619897892 -1737.8537239843 -1737.85617222238 -1737.85677607462 -1735.62198848519 -1737.80093279102 -1737.83806914245 -1737.84244903308 -1737.83958862061 -1735.37002176883 -1736.05439110416 -1740.703832856 -1742.00917981469 -1742.57190629894 -1742.70143322195 -1742.82808441665 -1744.66152918307 -1748.103854075 -1748.2149537313 -1748.29383679583 -1748.29521482595 -1748.29549420187 -1748.29573807702 -1748.29921265543 -1748.3777697114 -1749.81164001613
UNC27784624 -1738.08885201839 -1738.08939325546 -1738.08467130778 -1738.04457806269 -1738.03826954215 -1738.03802923107 -1738.03806669585 -1737.98177489779 -1737.97364909625 -1737.93892062179 -1737.9384486603 -1737.93016516418 -1737.83044916025 -1737.80820278621 -1737.79843515603 -1737.79696802424 -1737.79436667068 -1737.79548563556 -1737.79587704844 -1735.56004559396 -1737.72022040712 -1737.75882254574 -1737.76340422892 -1737.76056072088 -1735.29053382134 -1735.9756928142 -1740.62912520587 -1741.93552910205 -1742.4987041202 -1742.62817562241 -1742.75478176916 -1744.60486903563 -1748.0422318733 -1748.15248021377 -1748.23105241782 -1748.23244844819 -1748.23272621685 -1748.23296869321 -1748.236433422 -1748.31478738333 -1749.74398697299
UNCJPD006601 -1738.08171931176 -1738.08226058529 -1738.07753922611 -1738.03745139463 -1738.03114381404 -1738.03090419759 -1738.03094217622 -1737.97507727603 -1737.96701373553 -1737.93249288474 -1737.93201155769 -1737.92356161017 -1737.82330861901 -1737.80059659616 -1737.79061791815 -1737.78911860311 -1737.78645996301 -1737.78704109574 -1737.78724261938 -1735.5491334424 -1737.70686244951 -1737.74442978042 -1737.74879626185 -1737.74591493241 -1735.27553155981 -1735.96062903615 -1740.61397021904 -1741.92038880263 -1742.48357240016 -1742.61289611345 -1742.73936450641 -1744.59143512439 -1748.02977703983 -1748.13990398872 -1748.218518756 -1748.21998760636 -1748.22026519775 -1748.22050752029 -1748.22397086738 -1748.30229061418 -1749.73059933743
UNCHS044161 -1738.07892871221 -1738.0794699977 -1738.07474893575 -1738.03466383663 -1738.02835673071 -1738.02811740125 -1738.02815558394 -1737.97245755577 -1737.96441799537 -1737.92997581907 -1737.9294905277 -1737.92097004814 -1737.82051201987 -1737.79760200089 -1737.78753333207 -1737.78602028022 -1737.78333718152 -1737.78368896191 -1737.78380924947 -1735.54469916871 -1737.70135290569 -1737.73846752761 -1737.74273965004 -1737.73984182477 -1735.26930425223 -1735.95437334066 -1740.60766817092 -1741.91409109333 -1742.47727753389 -1742.60653563281 -1742.73294280368 -1744.58579504847 -1748.02456894343 -1748.13464023093 -1748.21327288089 -1748.21477215253 -1748.21504967019 -1748.21529192876 -1748.21875469979 -1748.29706017967 -1749.72498015711
UNCHS044162 -1738.07852753683 -1738.07906882752 -1738.07434776985 -1738.03426281322 -1738.02795575484 -1738.02771646377 -1738.02775467486 -1737.97208016794 -1737.96404395264 -1737.92961264062 -1737.92912675587 -1737.92059571552 -1737.82011649747 -1737.7971770801 -1737.78709503179 -1737.78557993481 -1737.7828931942 -1737.78321092141 -1737.78331911391 -1735.54405781066 -1737.70054950296 -1737.73759589011 -1737.74185378525 -1737.73895347802 -1735.26839236599 -1735.95345691049 -1740.60674336212 -1741.91316652313 -1742.47635321303 -1742.60560134171 -1742.73199920463 -1744.58496292697 -1748.02380179951 -1748.13386452254 -1748.2124997994 -1748.21400352784 -1748.21428103469 -1748.21452328387 -1748.2179859721 -1748.29628939267 -1749.72415151089
UNC27785817 -1738.07784106249 -1738.07838236784 -1738.0736612656 -1738.03357617226 -1738.02726914961 -1738.0270299317 -1738.02706819634 -1737.97143425775 -1737.96340387991 -1737.92899148102 -1737.92850455364 -1737.91995495309 -1737.81943963054 -1737.79644847346 -1737.78634286415 -1737.78482416493 -1737.78213100946 -1737.78238852415 -1737.78247536229 -1735.54294558724 -1737.69914581374 -1737.73607166572 -1737.74030442068 -1737.73739973302 -1735.26679652838 -1735.95185320667 -1740.60512645422 -1741.9115504976 -1742.47473782005 -1742.60396831101 -1742.73034970792 -1744.58350602705 -1748.02245994107 -1748.13250763654 -1748.21114765188 -1748.21265914822 -1748.2129366365 -1748.21317886957 -1748.21664141393 -1748.29494125576 -1749.72270032284
UNC27786598 -1738.06816716528 -1738.06870903603 -1738.06396506541 -1738.02365828016 -1738.01730985224 -1738.01707025846 -1738.01710905425 -1737.96179557092 -1737.9537978673 -1737.91947917344 -1737.91898318959 -1737.9102722227 -1737.80953096172 -1737.7860922363 -1737.77578227932 -1737.77423230594 -1737.77148338357 -1737.77090290155 -1737.7707349476 -1735.52814455233 -1737.68098609492 -1737.71693450568 -1737.72103565203 -1737.71810878573 -1735.24724497698 -1735.93206164662 -1740.58340426919 -1741.88898320599 -1742.45178428343 -1742.58076854218 -1742.70691416684 -1744.56069169526 -1748.00005118523 -1748.11030771901 -1748.18917825228 -1748.19094544592 -1748.19122296689 -1748.19146522931 -1748.19492694925 -1748.27320323599 -1749.69993591457
JAX00436408 -1738.06084502244 -1738.06140017828 -1738.05646080657 -1738.01468550124 -1738.00815044908 -1738.00790191249 -1738.00794015305 -1737.95316164994 -1737.94531957303 -1737.91157346453 -1737.91107421362 -1737.9023052231 -1737.80001729081 -1737.77637941811 -1737.76597978758 -1737.76441623687 -1737.76164308379 -1737.75992687381 -1737.75950654559 -1735.5144663321 -1737.6515083739 -1737.68782018539 -1737.69200892538 -1737.68909729792 -1735.21590078721 -1735.90148981101 -1740.55918341375 -1741.86675919078 -1742.43041335319 -1742.55945589413 -1742.68566574799 -1744.54316484511 -1747.97617075135 -1748.08601835422 -1748.16471535795 -1748.16655053496 -1748.16682734309 -1748.1670689843 -1748.17053076243 -1748.24880984783 -1749.67219702575
JAX00075133 -1739.3913528876 -1739.39205201666 -1739.3855686721 -1739.33383747469 -1739.32647197944 -1739.3261657836 -1739.32620226165 -1739.27060028616 -1739.26287126352 -1739.22961505367 -1739.22908623011 -1739.21978928274 -1739.10457952393 -1739.07936304043 -1739.06824490835 -1739.06657251052 -1739.06360523305 -1739.0587094928 -1739.05612849698 -1734.18049465622 -1733.60944741988 -1733.57802024319 -1733.56945891049 -1733.56421688078 -1730.7810014598 -1731.48310321864 -1736.29515252471 -1737.65333414745 -1738.23931924304 -1738.37443336952 -1738.50661635203 -1740.47733613897 -1744.16608935765 -1744.29294403406 -1744.38080500891 -1744.38188080447 -1744.38218469688 -1744.38244997271 -1744.38607697388 -1744.46816134005 -1746.07939691086
UNC27787813 -1744.94031860138 -1744.94135711793 -1744.92900663214 -1744.83913479553 -1744.82848256469 -1744.82799586422 -1744.82802777518 -1744.77348543377 -1744.76578702673 -1744.73271394725 -1744.73215837021 -1744.72238243274 -1744.56768281795 -1744.54084737139 -1744.52899538848 -1744.52721425666 -1744.52405219609 -1744.51682316061 -1744.50981375146 -1737.41861105879 -1733.73721423488 -1733.65836845473 -1733.64035329282 -1733.63333399694 -1730.45304201459 -1731.15699249897 -1736.01033023041 -1737.38379086781 -1737.97662497374 -1738.11319967697 -1738.24685598113 -1740.23727562687 -1743.91641948965 -1744.04353603373 -1744.12986571446 -1744.12770558943 -1744.12800665657 -1744.12826947028 -1744.13202560845 -1744.21690105196 -1745.92611300287
