UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1676.1077374749 -1676.1077753151 -1676.10358492226 -1676.07128295407 -1676.06686099664 -1676.06683175302 -1676.06713098688 -1676.48211933411 -1676.51534517835 -1676.63277521819 -1676.63315792431 -1676.6398636577 -1676.62063957131 -1676.61557512132 -1676.61326711231 -1676.61291263578 -1676.61228895881 -1676.60332170486 -1676.62010592512 -1676.58965865674 -1681.57777900101 -1681.78750473494 -1681.81625155789 -1681.82143738866 -1685.39924347903 -1685.22012523455 -1685.09885654854 -1685.32999082455 -1685.45376476492 -1685.49985123542 -1685.54720712777 -1686.98058605985 -1690.74835151314 -1690.85782100773 -1690.92073855474 -1690.82040143711 -1690.82071220806 -1690.8209834397 -1690.81372714739 -1690.67706451443 -1691.92553304601
UNCHS044153 -1676.10740322883 -1676.10744071005 -1676.10324245554 -1676.07086500325 -1676.06642934617 -1676.06639984761 -1676.06669905276 -1676.4816753999 -1676.51490025393 -1676.63232656696 -1676.63270925183 -1676.63941461268 -1676.62020793583 -1676.61514303079 -1676.61283482635 -1676.61248031761 -1676.61185658894 -1676.60288660931 -1676.61968208487 -1676.58925585535 -1681.57724993814 -1681.78704329848 -1681.81579999163 -1681.82098738567 -1685.3988235006 -1685.21970673897 -1685.09844527129 -1685.32958143854 -1685.45335621147 -1685.49944158656 -1685.54679644502 -1686.98014098253 -1690.74791508053 -1690.85736871504 -1690.92027822449 -1690.81993385461 -1690.82024460758 -1690.82051582348 -1690.81325946893 -1690.67659568244 -1691.92500079278
UNCHS044154 -1676.12957420608 -1676.12960483717 -1676.1252501322 -1676.09077552887 -1676.08584483921 -1676.0858071235 -1676.0861063308 -1676.5010520561 -1676.53427497665 -1676.65169491199 -1676.65207758101 -1676.65878266171 -1676.63940845556 -1676.63434345247 -1676.63203520284 -1676.63168071326 -1676.63105694848 -1676.62210590141 -1676.63875342757 -1676.60915112173 -1681.59953263237 -1681.80873514552 -1681.83738171137 -1681.84255190254 -1685.42147458405 -1685.24235993221 -1685.12101616218 -1685.35212335187 -1685.47588418718 -1685.52198174744 -1685.56934785875 -1687.00343298777 -1690.77133269437 -1690.88085197696 -1690.9437773636 -1690.84342837366 -1690.84373913872 -1690.84401036514 -1690.83675316914 -1690.70007206377 -1691.94826600882
JAX00436295 -1676.35466989787 -1676.35466013102 -1676.35005877625 -1676.30596544464 -1676.29783509479 -1676.29774729791 -1676.29804678443 -1676.71255578387 -1676.74574525473 -1676.86305276086 -1676.86343528661 -1676.87013777284 -1676.84717662516 -1676.84211867889 -1676.83981340484 -1676.83945992199 -1676.83883653822 -1676.83039492701 -1676.84413853496 -1676.82309928368 -1681.85887397932 -1682.05282990215 -1682.07903127674 -1682.08381928893 -1685.6741495372 -1685.49509251954 -1685.37278187394 -1685.60350373879 -1685.72707559962 -1685.77348493871 -1685.82114310712 -1687.27605904649 -1691.04962830426 -1691.16384303903 -1691.22902500543 -1691.13007893082 -1691.13039270566 -1691.1306665596 -1691.12340559349 -1690.98663653224 -1692.24116394656
UNC27782039 -1676.39863136025 -1676.39861901399 -1676.39421705174 -1676.35062278158 -1676.34228624781 -1676.3421963401 -1676.34249593155 -1676.75689432044 -1676.79007449762 -1676.90735051467 -1676.90773301617 -1676.91443504943 -1676.89041353179 -1676.88535860837 -1676.88305461699 -1676.88270149062 -1676.88207832777 -1676.87380082039 -1676.88670114197 -1676.86739927871 -1681.91628618452 -1682.10548913359 -1682.13096113061 -1682.13563523116 -1685.72828440662 -1685.54924676491 -1685.42672610176 -1685.6573543315 -1685.78087972646 -1685.8273872007 -1685.87513766417 -1687.33680139556 -1691.11240351006 -1691.22833909124 -1691.29438060154 -1691.19599982327 -1691.19631476224 -1691.19658963251 -1691.1893288543 -1691.0525596112 -1692.31000330085
UNC27782319 -1676.39941063126 -1676.39939825184 -1676.39500167684 -1676.35143393569 -1676.34309693732 -1676.34300680174 -1676.34330626625 -1676.75764194695 -1676.79081659272 -1676.90807197526 -1676.90845437236 -1676.91515457157 -1676.89111896658 -1676.88606249142 -1676.88375783689 -1676.88340461331 -1676.88278126877 -1676.87450616653 -1676.88738863702 -1676.86811051229 -1681.91726964275 -1682.10637267667 -1682.13182938534 -1682.1365011094 -1685.72927886655 -1685.55024213911 -1685.42771806797 -1685.65834512118 -1685.78186994071 -1685.8283792832 -1685.8761315113 -1687.33818578471 -1691.11395108184 -1691.22999030686 -1691.2960873273 -1691.19773684757 -1691.19805182702 -1691.19832673244 -1691.1910657903 -1691.05429347054 -1692.31169655339
UNC27782556 -1676.39925385824 -1676.399241459 -1676.39484477078 -1676.35127601385 -1676.34293884192 -1676.34284858968 -1676.34314795174 -1676.75743403014 -1676.79060646658 -1676.90785548285 -1676.90823784985 -1676.91493752584 -1676.89090720743 -1676.88584957761 -1676.88354442588 -1676.88319112648 -1676.88256764896 -1676.8742921789 -1676.88717799883 -1676.86790414942 -1681.91706857639 -1682.10618777065 -1682.13164667738 -1682.13631874906 -1685.7291398129 -1685.55010303973 -1685.42758405359 -1685.65821388184 -1685.78174002093 -1685.82824930684 -1685.87600150471 -1687.33817599243 -1691.11398962917 -1691.23005587377 -1691.2961678663 -1691.19782400891 -1691.19813899224 -1691.19841390096 -1691.19115288399 -1691.05437916835 -1692.31171162955
UNCHS044157 -1676.27871048311 -1676.27869799348 -1676.27430534746 -1676.23076388116 -1676.22242934397 -1676.22234285084 -1676.22259437131 -1676.60260659514 -1676.6352516231 -1676.75309694433 -1676.75348988281 -1676.76038166069 -1676.73701127452 -1676.73165902062 -1676.72922467611 -1676.72885155535 -1676.72819440998 -1676.72032743945 -1676.73603869538 -1676.7237947281 -1681.78607163147 -1681.98935184575 -1682.01673275418 -1682.0217033259 -1685.61951470943 -1685.43994391576 -1685.32176885569 -1685.55499311812 -1685.6797639742 -1685.72638315333 -1685.77426266972 -1687.22876718458 -1690.98282972227 -1691.09497956106 -1691.1590122563 -1691.0591555437 -1691.059468453 -1691.05974155058 -1691.05248953284 -1690.91586290263 -1692.14699977032
UNCHS044158 -1676.26819144787 -1676.26817877494 -1676.26378655489 -1676.22024810773 -1676.21191389831 -1676.21182661657 -1676.21207402335 -1676.58860826299 -1676.62109130355 -1676.73853730969 -1676.73892989736 -1676.74581594757 -1676.72248075036 -1676.71712283287 -1676.71468598561 -1676.71431248085 -1676.71365475241 -1676.70582646989 -1676.7217196002 -1676.7100088749 -1681.77321487931 -1681.97745976419 -1682.00497524272 -1682.0099668395 -1685.60820969389 -1685.42860698131 -1685.31074127269 -1685.54414685837 -1685.66900502834 -1685.71563407745 -1685.76352458431 -1687.2174959348 -1690.96981096602 -1691.08185416735 -1691.14583128374 -1691.0459296268 -1691.04624252155 -1691.04651560631 -1691.03926379617 -1690.90264044768 -1692.13180201564
UNC27783294 -1676.2334651911 -1676.23345177478 -1676.22906280815 -1676.18554972385 -1676.17721894875 -1676.17712810688 -1676.17736095546 -1676.54098558102 -1676.57278790487 -1676.68840708669 -1676.68879787755 -1676.69565377922 -1676.67229482066 -1676.66694632496 -1676.66451341521 -1676.66414051828 -1676.66348418885 -1676.65580855612 -1676.67229054366 -1676.66236453092 -1681.72873572548 -1681.93620103142 -1681.96417194753 -1681.96923472812 -1685.56818120483 -1685.38846674141 -1685.27165062399 -1685.50567333293 -1685.63082946042 -1685.67749588963 -1685.72542743233 -1687.17730032531 -1690.92407741491 -1691.03576433667 -1691.09956012873 -1690.99950978009 -1690.99982268947 -1691.00009578685 -1690.99284500634 -1690.85623925023 -1692.07904811196
