UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1726.37728834411 -1726.37786003929 -1726.3870258512 -1726.44556148927 -1726.45059818664 -1726.4506904622 -1726.45071202169 -1726.43881216365 -1726.43815700112 -1726.43618968997 -1726.43613099428 -1726.43486531674 -1726.40585914063 -1726.4044763743 -1726.40318870812 -1726.40296285749 -1726.40254817889 -1726.40513188556 -1726.41495274095 -1718.77006135468 -1715.49474020107 -1715.30037635256 -1715.25505364957 -1715.24806722955 -1716.98778844463 -1716.82052343779 -1717.27089970976 -1717.65478801271 -1717.8418042858 -1717.86259731359 -1717.88568098712 -1720.29153856055 -1726.53350576883 -1726.73527264649 -1726.89893425451 -1726.89516893224 -1726.8962906829 -1726.89727146746 -1726.90125208292 -1726.99103003288 -1729.80406682284
UNCHS044153 -1726.37779133244 -1726.37836475136 -1726.38755955657 -1726.44637178958 -1726.45145803257 -1726.45155102885 -1726.45157263119 -1726.43967068943 -1726.43901546724 -1726.43704773276 -1726.43698894017 -1726.43572156413 -1726.40675622567 -1726.40537028674 -1726.40408123908 -1726.4038551738 -1726.40344009657 -1726.40603139868 -1726.4158157866 -1718.77059242082 -1715.49544182144 -1715.30094341094 -1715.25560004512 -1715.2486105612 -1716.98837543264 -1716.82111295073 -1717.27148546871 -1717.65537059431 -1717.84238525794 -1717.86318284821 -1717.88627089078 -1720.29208370102 -1726.5342227867 -1726.73597908485 -1726.89963809922 -1726.89587423964 -1726.89699599046 -1726.89797677522 -1726.90195733626 -1726.99173410319 -1729.80467618037
UNCHS044154 -1726.38817503229 -1726.38878135685 -1726.39855973827 -1726.46288267622 -1726.46892634692 -1726.46903190797 -1726.46905370675 -1726.45714201796 -1726.45648744639 -1726.4545206551 -1726.45446152113 -1726.45318816598 -1726.424920993 -1726.4235322643 -1726.42224202232 -1726.42201567133 -1726.42159975163 -1726.42439564663 -1726.43353056654 -1718.78211418409 -1715.51038021904 -1715.31344460047 -1715.26773069323 -1715.26068662062 -1717.00192531694 -1716.83469682521 -1717.28495222105 -1717.66876919577 -1717.85575019511 -1717.87664502037 -1717.89982589332 -1720.30624582944 -1726.55448296602 -1726.75650253536 -1726.92032778635 -1726.91659401884 -1726.91771643677 -1726.91869780423 -1726.92267711208 -1727.01242566438 -1729.82384528894
JAX00436295 -1726.43189942987 -1726.43280163923 -1726.44760376683 -1726.56598444133 -1726.58282169995 -1726.58307424801 -1726.58309813845 -1726.5710446697 -1726.57039401128 -1726.56842706107 -1726.56836430722 -1726.5670275812 -1726.54683932485 -1726.54541213495 -1726.54410539414 -1726.5438752717 -1726.54344895809 -1726.54847172275 -1726.55047685624 -1718.83044561878 -1715.59323407878 -1715.37189916296 -1715.32260438266 -1715.31503825516 -1717.06925171618 -1716.90248839372 -1717.35226407319 -1717.73553151845 -1717.9222302031 -1717.94417421761 -1717.96835871247 -1720.38224670729 -1726.6982247505 -1726.90325313798 -1727.06898941164 -1727.06564769107 -1727.0667775541 -1727.06776542448 -1727.07173629812 -1727.16128173765 -1729.95895059023
UNC27782039 -1726.42906693584 -1726.43001793243 -1726.44556357572 -1726.57346138798 -1726.59250516277 -1726.59278845402 -1726.59281277249 -1726.58072320205 -1726.58007278175 -1726.57810390554 -1726.57804041082 -1726.57669072055 -1726.55828339885 -1726.55684665669 -1726.55553581244 -1726.55530477497 -1726.55487605587 -1726.56036171035 -1726.56086882254 -1718.82630404817 -1715.59584581623 -1715.36984325822 -1715.31989032003 -1715.31222950702 -1717.06859569848 -1716.90194766158 -1717.3517714896 -1717.73495923931 -1717.92161428066 -1717.94377654858 -1717.96817021913 -1720.38381659317 -1726.7142951681 -1726.91998615139 -1727.08614610318 -1727.08290330217 -1727.08403476691 -1727.08502403631 -1727.08899409309 -1727.17851594533 -1729.97383145349
UNC27782319 -1726.4287447284 -1726.42969644877 -1726.44525141778 -1726.57327743413 -1726.59235232757 -1726.59263646731 -1726.59266097413 -1726.58055699701 -1726.57990551202 -1726.577932187 -1726.57786824997 -1726.57651080363 -1726.55814786578 -1726.55669465385 -1726.55537662563 -1726.55514449623 -1726.55471383081 -1726.56018872946 -1726.56066754944 -1718.82585978072 -1715.59545175533 -1715.36934683514 -1715.31937726141 -1715.31171393173 -1717.06796089121 -1716.90131568295 -1717.35113953928 -1717.73432506951 -1717.92097898492 -1717.94314085748 -1717.96753420846 -1720.38278068147 -1726.71257165927 -1726.91813688413 -1727.08423986646 -1727.08099841833 -1727.08212971127 -1727.08311883089 -1727.0870889178 -1727.17661171705 -1729.97177482286
UNC27782556 -1726.4286430152 -1726.42959477787 -1726.44514977718 -1726.57317669389 -1726.59225188142 -1726.59253622068 -1726.59256082138 -1726.58045467503 -1726.57980281357 -1726.57782760752 -1726.57776347033 -1726.57640250755 -1726.55804894207 -1726.55658818402 -1726.55526685578 -1726.55503422624 -1726.55460267415 -1726.56006958935 -1726.56054483295 -1718.82571984255 -1715.59529334622 -1715.36916766333 -1715.3191939006 -1715.31152990002 -1717.06770470789 -1716.90105999171 -1717.35088019255 -1717.73406363789 -1717.92071654351 -1717.94287663038 -1717.96726829072 -1720.38231381479 -1726.71168442822 -1726.91718542183 -1727.08325873001 -1727.08001724303 -1727.08114844577 -1727.08213748673 -1727.08610755853 -1727.17563029975 -1729.97072908608
UNCHS044157 -1726.52857849749 -1726.52953328507 -1726.54509703036 -1726.67327781827 -1726.69239605598 -1726.6926923226 -1726.69273005342 -1726.68286863063 -1726.68210209024 -1726.6795474127 -1726.67949380209 -1726.67831125803 -1726.66000337543 -1726.65895001447 -1726.65780005846 -1726.65759298335 -1726.65720692539 -1726.66312288235 -1726.66378386013 -1718.93161440154 -1715.70492219903 -1715.47897631937 -1715.42895074415 -1715.42127693836 -1717.17429895995 -1717.00816404881 -1717.45905467535 -1717.84204649336 -1718.02854877046 -1718.05078642562 -1718.07524599783 -1720.49428486842 -1726.82223807046 -1727.02656981293 -1727.1921211394 -1727.18888779445 -1727.19002247414 -1727.19101456737 -1727.19494464397 -1727.2836788523 -1730.08880105724
UNCHS044158 -1726.5385145074 -1726.53946973311 -1726.55503564344 -1726.68324620199 -1726.70237181085 -1726.70266977762 -1726.702709002 -1726.69334429279 -1726.69259984327 -1726.69011257182 -1726.69006083361 -1726.6889107865 -1726.6706237594 -1726.66963690059 -1726.66851573102 -1726.66831298702 -1726.66793466766 -1726.67393414304 -1726.67465466406 -1718.94272076268 -1715.71646689151 -1715.49080626129 -1715.44082723257 -1715.43316056613 -1717.1859770018 -1717.0198722315 -1717.47100356612 -1717.8540626376 -1718.04059323544 -1718.06285180927 -1718.08733115555 -1720.50689216567 -1726.83469547995 -1727.03890575075 -1727.20437537533 -1727.20114425898 -1727.20227931234 -1727.203271734 -1727.20719800367 -1727.29585386814 -1730.10259043695
UNC27783294 -1726.57633996548 -1726.57729678737 -1726.59287009302 -1726.7211811809 -1726.74033152453 -1726.74063615523 -1726.74068113597 -1726.73359154729 -1726.73297765453 -1726.7309227779 -1726.73087980801 -1726.72988227198 -1726.71166383495 -1726.71098480378 -1726.7099967203 -1726.70981399119 -1726.70947141014 -1726.71585637914 -1726.71686797467 -1718.98605445588 -1715.76173171228 -1715.53752361472 -1715.48778944027 -1715.48016052076 -1717.23249931194 -1717.0664872047 -1717.51865879426 -1717.90206348311 -1718.08874740752 -1718.11109496177 -1718.13565836818 -1720.55715273573 -1726.8842374405 -1727.08791840891 -1727.25304778927 -1727.24982824453 -1727.25096482888 -1727.25195859624 -1727.25587046542 -1727.34422587533 -1730.15754669157
