UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1716.39314161894 -1716.39336444851 -1716.38505683766 -1716.31689093173 -1716.30655649988 -1716.30632999442 -1716.30637211541 -1716.34651472862 -1716.34513327339 -1716.33941228405 -1716.33960749383 -1716.342960098 -1716.28908684983 -1716.29479694942 -1716.29704944952 -1716.29738523965 -1716.29796458728 -1716.26303674921 -1716.25163663584 -1713.86606507573 -1716.25459452855 -1716.17379097399 -1716.14944411927 -1716.14723711779 -1720.18926884268 -1720.4770502956 -1722.41831298833 -1723.07912528325 -1723.37643782311 -1723.48878821032 -1723.59832019907 -1725.90595744885 -1728.26507885926 -1728.62412456548 -1728.86947566458 -1728.86545049684 -1728.86684024106 -1728.86805510189 -1728.87209110073 -1728.96148521411 -1729.23674110115
UNCHS044153 -1716.39326227347 -1716.39348543457 -1716.38517172634 -1716.31697486028 -1716.30664049929 -1716.30641409153 -1716.30645629369 -1716.34657551627 -1716.34519234009 -1716.33946524686 -1716.33966046941 -1716.34301329639 -1716.28910759153 -1716.29481866536 -1716.29707158154 -1716.2974074389 -1716.29798690959 -1716.26304617144 -1716.25166525501 -1713.86612800592 -1716.25440479146 -1716.17369031763 -1716.14935908915 -1716.14715449249 -1720.18913850388 -1720.47691995218 -1722.41819850783 -1723.07901424627 -1723.37632832509 -1723.48868170011 -1723.59821652541 -1725.90591945095 -1728.26513199402 -1728.62417082705 -1728.86951871193 -1728.86549067176 -1728.86688039153 -1728.868095231 -1728.87213123244 -1728.96152530438 -1729.23690041418
UNCHS044154 -1716.39184816114 -1716.39207200966 -1716.38385928756 -1716.31641704571 -1716.30619529483 -1716.30597121415 -1716.30601349032 -1716.34612636335 -1716.34474251039 -1716.3390126897 -1716.33920791114 -1716.34256071857 -1716.28876097403 -1716.29447207927 -1716.296725004 -1716.29706084782 -1716.29764027473 -1716.26273848252 -1716.25130968152 -1713.86553721098 -1716.2544007432 -1716.17352438599 -1716.14915655403 -1716.14694607633 -1720.18897983246 -1720.4767615161 -1722.41800370708 -1723.07881128738 -1723.37612167478 -1723.48846765608 -1723.59799539716 -1725.90536125342 -1728.26451544807 -1728.62362435309 -1728.86900726875 -1728.86499039098 -1728.86638019434 -1728.86759510683 -1728.87163123336 -1728.96102773264 -1729.23611763233
JAX00436295 -1716.37954356339 -1716.37977867018 -1716.37247106428 -1716.31213435606 -1716.30301549044 -1716.30281279944 -1716.30285560971 -1716.34291063042 -1716.34152118589 -1716.33576933726 -1716.33596456279 -1716.33931744261 -1716.28622166519 -1716.29193271732 -1716.29418558106 -1716.29452131486 -1716.29510041993 -1716.26046556539 -1716.24873512966 -1713.86099225322 -1716.25424305857 -1716.17189728517 -1716.14723125866 -1716.1449735238 -1720.18726255912 -1720.47505206338 -1722.4160154548 -1723.07676240219 -1723.37404536556 -1723.48633035907 -1723.59579997914 -1725.90050417392 -1728.25934312303 -1728.61898581458 -1728.86463849305 -1728.8607089159 -1728.86209935159 -1728.86331481638 -1728.86735243159 -1728.95677815944 -1729.23016958722
UNC27782039 -1716.37751482353 -1716.37775297099 -1716.37060181212 -1716.31156028971 -1716.30265114796 -1716.30245224384 -1716.30249511932 -1716.34253937762 -1716.34114903264 -1716.33539377598 -1716.33558900544 -1716.33894195436 -1716.28591107578 -1716.29162206476 -1716.29387489609 -1716.29421061506 -1716.29478968338 -1716.26018193766 -1716.24842860167 -1713.86038127477 -1716.25418489011 -1716.17158413535 -1716.1468737353 -1716.14460912365 -1720.18689910341 -1720.47469118473 -1722.41561729517 -1723.07635663127 -1723.37363615527 -1723.48591190117 -1723.59537278354 -1725.89969979144 -1728.25853138229 -1728.61824468284 -1728.8639338047 -1728.86001625283 -1728.861406771 -1728.86262230783 -1728.86666025881 -1728.95609263279 -1729.22938330871
UNC27782319 -1716.3765948075 -1716.37683318974 -1716.36968787738 -1716.310691745 -1716.30178896965 -1716.30159140967 -1716.30163481225 -1716.34155832427 -1716.34015866114 -1716.33436962688 -1716.33456490624 -1716.33791872393 -1716.28491270107 -1716.29062855552 -1716.292883456 -1716.29321948205 -1716.29379907323 -1716.25919935134 -1716.24743862244 -1713.85938388456 -1716.25329703309 -1716.17066244552 -1716.14594600213 -1716.14368044257 -1720.18591149387 -1720.47370169459 -1722.41461851483 -1723.07535470042 -1723.37263276961 -1723.48490820077 -1723.59436876112 -1725.89847504336 -1728.2576645076 -1728.61743025376 -1728.86314849946 -1728.85923044647 -1728.86062096425 -1728.8618365008 -1728.86587438283 -1728.95530479643 -1729.228720616
UNC27782556 -1716.37618549388 -1716.37642398231 -1716.3692789137 -1716.31028458836 -1716.30138203952 -1716.30118502915 -1716.3012286695 -1716.34109962394 -1716.33969609131 -1716.33389310425 -1716.33408840247 -1716.33744254814 -1716.28444304126 -1716.29016077977 -1716.29241647647 -1716.29275262102 -1716.2933324137 -1716.25873389012 -1716.24697200394 -1713.85892111044 -1716.25284710691 -1716.1702058857 -1716.14548809104 -1716.14322231128 -1720.18541993005 -1720.47320868918 -1722.41411835963 -1723.07485132199 -1723.37212786551 -1723.48440275117 -1723.59386276263 -1725.89786981354 -1728.25722746811 -1728.61701792553 -1728.86275024012 -1728.85883205967 -1728.86022257796 -1728.86143811498 -1728.86547596084 -1728.9549054541 -1729.22840038664
UNCHS044157 -1716.3331859074 -1716.33341668485 -1716.32626185277 -1716.26716519217 -1716.25824170222 -1716.25800749695 -1716.25803425948 -1716.30752684508 -1716.30702757798 -1716.30457799984 -1716.30476740861 -1716.30801933986 -1716.25499990533 -1716.25989604446 -1716.26179483054 -1716.26207727201 -1716.26256253607 -1716.22628562925 -1716.21283670108 -1713.82197487356 -1716.21200995362 -1716.12031781323 -1716.09392557413 -1716.09139750979 -1720.13211829315 -1720.41872902048 -1722.35021291884 -1723.00724852401 -1723.30282645313 -1723.41389075681 -1723.52218061321 -1725.80984377736 -1728.1627740472 -1728.52600392044 -1728.7739673709 -1728.77078571676 -1728.77218342866 -1728.77340525139 -1728.77743496875 -1728.86679507505 -1729.15090389588
UNCHS044158 -1716.33054951848 -1716.33077983423 -1716.32362247281 -1716.26450397473 -1716.25557694176 -1716.25534054448 -1716.25536609178 -1716.30491781928 -1716.30445544278 -1716.30214875062 -1716.30233742688 -1716.3055765157 -1716.25255676523 -1716.25742307178 -1716.25930894668 -1716.25958944971 -1716.26007134909 -1716.22379592756 -1716.21038801526 -1713.81973745839 -1716.21009545681 -1716.11849780451 -1716.09211143027 -1716.08958395944 -1720.13033188488 -1720.41691732617 -1722.3483331752 -1723.00536864569 -1723.30094691488 -1723.41199552862 -1723.52027050268 -1725.8079115734 -1728.16034558219 -1728.52368551373 -1728.77172104774 -1728.76856237521 -1728.76996021862 -1728.771182156 -1728.77520932709 -1728.86452232964 -1729.14763742172
UNC27783294 -1716.32234670753 -1716.32257523162 -1716.31540667876 -1716.25619447447 -1716.24725291591 -1716.24700785341 -1716.24702874293 -1716.29675266541 -1716.29641673359 -1716.29460463582 -1716.29479157339 -1716.29800019197 -1716.24486710365 -1716.24966747215 -1716.25152506923 -1716.25180134866 -1716.25227600168 -1716.21606225422 -1716.20284872417 -1713.81308605908 -1716.20470905009 -1716.11380198675 -1716.08750576482 -1716.08499157352 -1720.12668139575 -1720.41321318882 -1722.34467204596 -1723.00183234476 -1723.29747083594 -1723.40851512515 -1723.51678672314 -1725.80612126613 -1728.15710450725 -1728.5207022274 -1728.76892494804 -1728.76582325669 -1728.76722105709 -1728.76844295518 -1728.77246007508 -1728.86158312321 -1729.14037921673
JAX00436342 -1716.32225113436 -1716.32247966037 -1716.31531114431 -1716.2560991939 -1716.2471576617 -1716.2469126029 -1716.24693348738 -1716.2966502144 -1716.29631361305 -1716.29450038951 -1716.29468749965 -1716.29789915389 -1716.24474479665 -1716.2495507698 -1716.2514108183 -1716.25168746918 -1716.25216277366 -1716.2159520579 -1716.20273598913 -1713.81297057318 -1716.20459299102 -1716.11368117332 -1716.08738482401 -1716.08487068719 -1720.12671286872 -1720.41324488132 -1722.3446915846 -1723.00184608678 -1723.29748190876 -1723.40852655617 -1723.51679835876 -1725.80622353963 -1728.15721111276 -1728.52080026004 -1728.76902670293 -1728.7659256519 -1728.7673234573 -1728.76854535974 -1728.77256245849 -1728.86168515029 -1729.14053758334
UNCHS044159 -1716.3205483948 -1716.3207769528 -1716.31360908104 -1716.25440157646 -1716.24546050628 -1716.24521550487 -1716.24523629721 -1716.29482761782 -1716.29447934577 -1716.29264666349 -1716.29283679393 -1716.29610158539 -1716.24257472299 -1716.24747857606 -1716.2493814708 -1716.2496646157 -1716.25015131052 -1716.21399335805 -1716.2007324852 -1713.81091463123 -1716.20252239346 -1716.11152695704 -1716.08522843186 -1716.08271526465 -1720.1272452238 -1720.41378135616 -1722.34501575699 -1723.00206885538 -1723.29765798283 -1723.40870967642 -1723.51698580454 -1725.80805784142 -1728.15912683995 -1728.52256640352 -1728.77085762626 -1728.76776759604 -1728.76916547632 -1728.77038744372 -1728.77440415898 -1728.86352032908 -1729.14335513579
UNC27784624 -1716.36471112957 -1716.36493484447 -1716.35864078463 -1716.30582425935 -1716.29764612129 -1716.29747147027 -1716.29751547829 -1716.34780724486 -1716.34751216829 -1716.34531681593 -1716.34542875083 -1716.34732215652 -1716.30983094375 -1716.31222649457 -1716.31303970638 -1716.31315729579 -1716.31335123483 -1716.2742772878 -1716.25605157386 -1713.85513351247 -1716.28077763508 -1716.16927588788 -1716.13929808804 -1716.13619331992 -1720.11054771164 -1720.39595432717 -1722.32346473946 -1722.97923632669 -1723.27426137864 -1723.3834956045 -1723.4900527622 -1725.63887061214 -1727.99098161053 -1728.35391201651 -1728.60283917538 -1728.59950506381 -1728.60092895715 -1728.60217371039 -1728.60619713452 -1728.69542309158 -1728.95597479381
UNCJPD006601 -1716.36445396343 -1716.36467810517 -1716.35838600736 -1716.30558203182 -1716.29740490117 -1716.29723246857 -1716.29727735937 -1716.34687678805 -1716.3465274152 -1716.344160688 -1716.34427795622 -1716.3462647381 -1716.30797906917 -1716.31060247543 -1716.31151422834 -1716.31164671884 -1716.31186680529 -1716.27303816433 -1716.25491334482 -1713.85439697928 -1716.28062921982 -1716.16972581434 -1716.13986612212 -1716.13678180353 -1720.1160192039 -1720.40149689725 -1722.3291881795 -1722.98500632739 -1723.28005117361 -1723.38934003531 -1723.49594441857 -1725.6470636985 -1727.99912093286 -1728.36142515023 -1728.61040620043 -1728.60706506176 -1728.60848922501 -1728.60973421391 -1728.61375717098 -1728.7029728594 -1728.96456937829
UNCHS044161 -1716.36431353776 -1716.36453785306 -1716.35824657099 -1716.30544778105 -1716.29727105631 -1716.29709952717 -1716.29714477412 -1716.34645084962 -1716.34607854866 -1716.34363970881 -1716.34375926188 -1716.34578607713 -1716.30715895902 -1716.30987949688 -1716.31083335472 -1716.31097221752 -1716.31120348928 -1716.27247999827 -1716.25439868575 -1713.85404492231 -1716.2805181218 -1716.16987469433 -1716.14006649326 -1716.13699109173 -1720.11837618621 -1720.40388547705 -1722.33165826099 -1722.98749757245 -1723.28255143203 -1723.39186591911 -1723.49849264219 -1725.65075433879 -1728.00279535429 -1728.36482862048 -1728.61383176611 -1728.61048717804 -1728.61191142315 -1728.61315648341 -1728.61717921675 -1728.70638998925 -1728.96842173941
UNCHS044162 -1716.36428479768 -1716.36450914008 -1716.35821781949 -1716.30541861261 -1716.29724180173 -1716.29707039536 -1716.29711569168 -1716.34637777161 -1716.34600203607 -1716.34355248003 -1716.34367238688 -1716.34570540219 -1716.3070238036 -1716.30975927131 -1716.31071960634 -1716.31085944996 -1716.31109244395 -1716.27238522302 -1716.25431145591 -1713.8539835627 -1716.28048511152 -1716.16988496643 -1716.14008524681 -1716.13701130378 -1720.11873187468 -1720.40424615815 -1722.33203218508 -1722.98787502903 -1723.28293039915 -1723.39224915049 -1723.49887962334 -1725.65134094502 -1728.0033799146 -1728.36537256048 -1728.61437889513 -1728.61103380782 -1728.61245806014 -1728.61370312667 -1728.61772582442 -1728.70693582076 -1728.96903534412
UNC27785817 -1716.36423356765 -1716.36445795504 -1716.3581664899 -1716.30536598516 -1716.29718895428 -1716.29701774292 -1716.29706311775 -1716.34624956164 -1716.34586796316 -1716.34340016113 -1716.34352068022 -1716.34556442641 -1716.30678687904 -1716.30954823408 -1716.31051980445 -1716.31066134984 -1716.31089733257 -1716.27221896563 -1716.25415949512 -1713.85387876174 -1716.28042541709 -1716.16990565119 -1716.14012148917 -1716.13705020546 -1720.11935770321 -1720.40488090925 -1722.33269179968 -1722.98854154315 -1723.2835998783 -1723.3929262113 -1723.49956335838 -1725.6523762581 -1728.00443300647 -1728.36635790954 -1728.61537231576 -1728.61202657594 -1728.6134508441 -1728.61469592441 -1728.61871856338 -1728.70792729683 -1728.97013888008
UNC27786598 -1716.31247566884 -1716.31269475503 -1716.30673241571 -1716.25639906059 -1716.24853400915 -1716.24837087174 -1716.24841638103 -1716.29524842492 -1716.29475978301 -1716.29187879158 -1716.29200040429 -1716.29406285518 -1716.25396845835 -1716.2570184098 -1716.25811542837 -1716.25827606543 -1716.25854634052 -1716.22330588178 -1716.20767071256 -1713.81236480238 -1716.24481919607 -1716.14349008556 -1716.11517375897 -1716.11232806523 -1720.10206104021 -1720.38826750211 -1722.32054295683 -1722.97824774208 -1723.27414179918 -1723.38391690452 -1723.49098299472 -1725.65344939655 -1728.00206158114 -1728.36410346626 -1728.6135408921 -1728.61046952678 -1728.61189382429 -1728.61313892776 -1728.6171608761 -1728.70635945704 -1728.96328781753
JAX00436408 -1716.28056250347 -1716.28078405169 -1716.27465287671 -1716.22308857485 -1716.21507672377 -1716.21490635772 -1716.21495072567 -1716.25985440021 -1716.25929639076 -1716.256130728 -1716.25624983548 -1716.25826792469 -1716.21502660623 -1716.21822764197 -1716.21939051828 -1716.21956162101 -1716.21985136451 -1716.18654203838 -1716.17409279503 -1713.78381126391 -1716.20507546058 -1716.11794982747 -1716.09189982978 -1716.08939836691 -1720.08209327819 -1720.36895150912 -1722.30649031929 -1722.96632049445 -1723.26316557121 -1723.37351305427 -1723.48112670835 -1725.65586680252 -1728.00204414078 -1728.36381127047 -1728.61322017844 -1728.61027309278 -1728.61169634701 -1728.61294053727 -1728.61696207454 -1728.70615747725 -1728.96161680188
JAX00075133 -1715.81214655505 -1715.8124064167 -1715.80548099276 -1715.74957872917 -1715.74144290011 -1715.74124611529 -1715.74128756002 -1715.78555135369 -1715.7849617297 -1715.78156124722 -1715.78167227401 -1715.78355445706 -1715.72792257959 -1715.73115893134 -1715.73235810546 -1715.73253777242 -1715.73284605323 -1715.70244597041 -1715.69737908947 -1710.30526578493 -1709.67541625107 -1709.48625971305 -1709.44189341516 -1709.43641572755 -1713.33450644077 -1713.62950794739 -1715.66407937259 -1716.36304396244 -1716.67786970781 -1716.79327795873 -1716.9059519877 -1719.21136261534 -1721.74435128371 -1722.14396708635 -1722.41525244443 -1722.41694577874 -1722.41842739109 -1722.41972252559 -1722.42391588305 -1722.51715654356 -1722.78808182628
UNC27787813 -1720.29730705167 -1720.2976543806 -1720.28541931091 -1720.19497866401 -1720.18384702329 -1720.1835234474 -1720.183554153 -1720.230172622 -1720.22969898763 -1720.22669173621 -1720.22679567706 -1720.22855897579 -1720.12426192809 -1720.12751910094 -1720.12874714969 -1720.12893975876 -1720.12927871355 -1720.10132818136 -1720.11644079609 -1712.09539880079 -1707.84187538673 -1707.61341907193 -1707.56108320881 -1707.55411605786 -1711.15991451901 -1711.4553575761 -1713.52237137233 -1714.23718108819 -1714.55943644986 -1714.67819974755 -1714.79417970355 -1717.20700614574 -1719.75026483577 -1720.16612611815 -1720.4454301927 -1720.44988747422 -1720.45137638605 -1720.45267787067 -1720.45699322764 -1720.55298227675 -1720.89138980924
UNC27789455 -1720.09237612877 -1720.09272560645 -1720.08037051413 -1719.98959504878 -1719.97853876004 -1719.97821207381 -1719.97824053151 -1720.0184908583 -1720.0177598523 -1720.01378788191 -1720.01388451171 -1720.0155189343 -1719.90406471502 -1719.90764695923 -1719.90901775677 -1719.90923299601 -1719.90961173098 -1719.88806984299 -1719.90469103416 -1711.93593459453 -1707.71020096158 -1707.54313701376 -1707.50140975129 -1707.49606072706 -1711.10196121327 -1711.40053587343 -1713.49404299486 -1714.21939613441 -1714.54641125506 -1714.6680526266 -1714.78679098127 -1717.25748570172 -1719.78341069297 -1720.19498400761 -1720.47234972385 -1720.47589061759 -1720.47737198895 -1720.4786668774 -1720.48297873325 -1720.57892153401 -1720.90544569102
