UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1694.90864576525 -1694.90863594227 -1694.90941134424 -1694.92998403022 -1694.93634118266 -1694.93560137667 -1694.93523091862 -1694.84694495561 -1694.83825832473 -1694.80341526703 -1694.80320845344 -1694.79954590539 -1694.81643232601 -1694.81003405646 -1694.80727473485 -1694.80687351866 -1694.80616200138 -1694.86718562775 -1694.88950577763 -1693.16091536468 -1696.22408008089 -1696.43813028507 -1696.47387579792 -1696.47791112705 -1697.47359804117 -1697.50930745804 -1699.03848417047 -1699.66712712564 -1699.95512192563 -1699.99419111766 -1700.03496823606 -1699.95109738478 -1705.03024424026 -1705.39089946814 -1705.60671231282 -1705.59250344068 -1705.59312236435 -1705.59366234098 -1705.59122829004 -1705.55213285065 -1709.01587932181
UNCHS044153 -1694.90842828055 -1694.90841866392 -1694.90919557619 -1694.92978292051 -1694.93614313028 -1694.93540407732 -1694.93503397893 -1694.84681234633 -1694.83813032208 -1694.80330335128 -1694.80309662307 -1694.79943557026 -1694.81630794353 -1694.80991193661 -1694.80715357034 -1694.80675250045 -1694.80604124563 -1694.86706684515 -1694.88938776392 -1693.16079028022 -1696.22394589312 -1696.43800142936 -1696.4737470902 -1696.47778241931 -1697.47348151766 -1697.50919091185 -1699.03836808461 -1699.66701169035 -1699.95500679111 -1699.99407662794 -1700.03485436112 -1699.95103722718 -1705.03018224804 -1705.39085309376 -1705.60667313873 -1705.59246723913 -1705.59308617124 -1705.59362615522 -1705.59119208971 -1705.55209646969 -1709.0157715639
UNCHS044154 -1694.90391377772 -1694.90390341419 -1694.90472420163 -1694.92530756182 -1694.9315956897 -1694.93085493587 -1694.93048451645 -1694.84226614127 -1694.83358210804 -1694.79874377284 -1694.79853718724 -1694.79487864034 -1694.81367120541 -1694.80727905844 -1694.80452234139 -1694.80412118776 -1694.80340971067 -1694.86386690136 -1694.88587869667 -1693.156848588 -1696.22417206711 -1696.43636499519 -1696.4717574915 -1696.4757353573 -1697.47183287242 -1697.50748636304 -1699.03629892296 -1699.66489988092 -1699.9528747366 -1699.99193498188 -1700.03270279545 -1699.95085162493 -1705.03120720475 -1705.39223388818 -1705.60823759209 -1705.5941328892 -1705.59475211596 -1705.5952923571 -1705.59285830843 -1705.55376282398 -1709.01785249518
JAX00436295 -1694.84691292755 -1694.84690551653 -1694.84843787144 -1694.87210305776 -1694.87831323939 -1694.87756656093 -1694.8771931808 -1694.78900119095 -1694.78029857445 -1694.74535609174 -1694.74515080402 -1694.74151506582 -1694.77793826453 -1694.7715827313 -1694.76884165735 -1694.76843974066 -1694.76772622598 -1694.8229491941 -1694.84213287516 -1693.10832756619 -1696.21460376733 -1696.40895499364 -1696.441046141 -1696.4444885777 -1697.44331437413 -1697.47844873844 -1699.00395092648 -1699.63219068657 -1699.91999276733 -1699.95896656645 -1699.99964507439 -1699.93683967661 -1705.02957112292 -1705.39423968577 -1705.61214365239 -1705.59910353219 -1705.59972582596 -1705.60026874386 -1705.59783605555 -1705.5587660328 -1709.02774355774
UNC27782039 -1694.8337122043 -1694.83370704789 -1694.83541726959 -1694.86016483921 -1694.86646417716 -1694.8657181859 -1694.86534429459 -1694.77715805535 -1694.76845228738 -1694.73349206874 -1694.73328700821 -1694.72965526253 -1694.76916490749 -1694.76281610512 -1694.76007790651 -1694.75967586173 -1694.75896199846 -1694.8132636709 -1694.83195354074 -1693.09713169621 -1696.21038836052 -1696.40144088976 -1696.43293743756 -1696.43628376768 -1697.43538815172 -1697.47042977993 -1698.99535674611 -1699.62353954479 -1699.91131406879 -1699.95027304632 -1699.99093625621 -1699.93170137566 -1705.02688932545 -1705.39228240943 -1705.61056856721 -1705.59774607923 -1705.59836899344 -1705.59891245286 -1705.59648026527 -1705.55741997322 -1709.02749474816
UNC27782319 -1694.83234341242 -1694.83233897661 -1694.83405254365 -1694.85882114225 -1694.86512239284 -1694.86438032792 -1694.86400839328 -1694.77616913799 -1694.76748804291 -1694.73261365699 -1694.73240906379 -1694.72878550217 -1694.7682891457 -1694.76195284761 -1694.75921992876 -1694.75881867747 -1694.7581062347 -1694.81239633495 -1694.83107939407 -1693.09623628648 -1696.20960374465 -1696.40061110534 -1696.43209803885 -1696.43544277936 -1697.43462293924 -1697.46966348117 -1698.9945862843 -1699.62277197996 -1699.91054780988 -1699.94951024334 -1699.99017673249 -1699.93130378675 -1705.02654154314 -1705.39203682952 -1705.61037184929 -1705.597571355 -1705.59819433237 -1705.59873784686 -1705.59630560275 -1705.5572447702 -1709.02696384621
UNC27782556 -1694.83158512282 -1694.8315810428 -1694.83329469945 -1694.85806491022 -1694.86436662566 -1694.86362652679 -1694.86325559926 -1694.77562861296 -1694.76696281503 -1694.73214213229 -1694.73193783902 -1694.72831953293 -1694.76779237262 -1694.7614629013 -1694.75873286612 -1694.75833205297 -1694.75762039574 -1694.81192125097 -1694.83060760585 -1693.09576871316 -1696.20912058319 -1696.40014259365 -1696.43163185707 -1696.43497695196 -1697.43418839629 -1697.46922966739 -1698.99414694596 -1699.6223293638 -1699.91010363918 -1699.94906757092 -1699.98973545739 -1699.93099022808 -1705.02621733152 -1705.39176337541 -1705.61012238225 -1705.59733271476 -1705.59795572358 -1705.5984992655 -1705.59606693426 -1705.5570047821 -1709.02654667569
UNCHS044157 -1694.4974122932 -1694.49745048083 -1694.49917656878 -1694.52409048558 -1694.53042504582 -1694.52990901529 -1694.52965705624 -1694.48959447543 -1694.48477746596 -1694.46401179056 -1694.46390826758 -1694.46206140528 -1694.50551948046 -1694.50069349412 -1694.49860093934 -1694.49829487821 -1694.49775283173 -1694.56060889528 -1694.581325186 -1692.85513994686 -1695.97112914668 -1696.16756035467 -1696.2004882686 -1696.20406167672 -1697.20101932785 -1697.23663574162 -1698.75175509627 -1699.37414470137 -1699.65921041259 -1699.69799484474 -1699.73845177375 -1699.6808734551 -1704.77162401809 -1705.14963120341 -1705.37398708942 -1705.36434765985 -1705.36498057792 -1705.36553277121 -1705.3630253396 -1705.32262434775 -1708.78351537274
UNCHS044158 -1694.48888132318 -1694.4889212852 -1694.49064749845 -1694.51557157799 -1694.52190993064 -1694.52140320211 -1694.52115491195 -1694.48172797636 -1694.47707863714 -1694.45698849775 -1694.4568886075 -1694.45510596232 -1694.49874340806 -1694.49399431154 -1694.49193438928 -1694.49163318764 -1694.49109982715 -1694.55400273719 -1694.57473686881 -1692.8490542917 -1695.96549928242 -1696.16202372802 -1696.19496200941 -1696.19853717988 -1697.19533897621 -1697.23095017527 -1698.74614803166 -1699.36856837531 -1699.65364671156 -1699.69245059067 -1699.73292612027 -1699.67670034076 -1704.76699896812 -1705.14549267269 -1705.37007375366 -1705.36055212223 -1705.36118537644 -1705.36173786309 -1705.35922381738 -1705.31869661349 -1708.77827197732
UNC27783294 -1694.46812127195 -1694.46816641335 -1694.46989247844 -1694.49485616038 -1694.50121050985 -1694.50073077242 -1694.50049241051 -1694.4619287454 -1694.45779645011 -1694.4398270183 -1694.43973656613 -1694.4381212923 -1694.48162346709 -1694.47709793318 -1694.47513288707 -1694.47484593394 -1694.474338043 -1694.53698308758 -1694.55768530801 -1692.83375070594 -1695.95193907309 -1696.1485699217 -1696.1814748763 -1696.18504498959 -1697.18184661788 -1697.21742010129 -1698.73346207475 -1699.35631273562 -1699.64158562537 -1699.68047462397 -1699.72103358834 -1699.67015736309 -1704.75884041573 -1705.13861349404 -1705.363779004 -1705.35456204493 -1705.35519609726 -1705.35574928023 -1705.35321173868 -1705.31223002709 -1708.76672309142
