UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1707.36442849742 -1707.36464827097 -1707.3683514707 -1707.39455771307 -1707.39758383716 -1707.3981858969 -1707.3983976457 -1707.35165112985 -1707.34838811217 -1707.3359936394 -1707.33611844948 -1707.33831433704 -1707.32667148233 -1707.32805471619 -1707.32862396829 -1707.32872198635 -1707.32889058661 -1707.33830503051 -1707.30435064374 -1703.93711136636 -1705.40067351952 -1705.35566604263 -1705.34398908555 -1705.34075647977 -1705.40512119197 -1705.72968814561 -1708.42987272591 -1709.26746096535 -1709.63545195754 -1709.71037398196 -1709.78456449136 -1711.07001502365 -1714.59811027956 -1714.61309193351 -1714.63601348939 -1714.63033601882 -1714.63024666053 -1714.63016853402 -1714.6273713891 -1714.58093234736 -1718.63519005183
UNCHS044153 -1707.36407054939 -1707.36429047132 -1707.367998514 -1707.39425563595 -1707.39729175374 -1707.39789402098 -1707.39810580054 -1707.35137417509 -1707.34811219329 -1707.33572140334 -1707.33584621911 -1707.33804220714 -1707.32634062616 -1707.32772416373 -1707.32829354928 -1707.32839159838 -1707.32856025359 -1707.3379728691 -1707.30400907313 -1703.93673465824 -1705.40044681666 -1705.35542024845 -1705.34373906062 -1705.3405058519 -1705.40489343892 -1705.72945894582 -1708.42963332645 -1709.26721909135 -1709.63520896084 -1709.71013053791 -1709.78432064697 -1711.06975046054 -1714.59803918478 -1714.61305809892 -1714.6359996407 -1714.63033021069 -1714.63024087859 -1714.63016277491 -1714.62736563021 -1714.58092649253 -1718.63522077917
UNCHS044154 -1707.36314169532 -1707.36336303324 -1707.36711529536 -1707.39392328848 -1707.3970756072 -1707.39767983995 -1707.39789164496 -1707.35115961899 -1707.34789795975 -1707.33550976181 -1707.3356345453 -1707.33782996486 -1707.32541512313 -1707.32679681151 -1707.3273654103 -1707.32746347772 -1707.32763210543 -1707.33701595305 -1707.30292814424 -1703.935099855 -1705.40067269148 -1705.35540627127 -1705.3436712057 -1705.34043022493 -1705.405099907 -1705.72965110545 -1708.42969551488 -1709.26725083683 -1709.63522710329 -1709.71014263787 -1709.78432730926 -1711.06860168183 -1714.59804494554 -1714.61334829535 -1714.63643479775 -1714.63085994557 -1714.63077078997 -1714.63069284031 -1714.62789563388 -1714.58145467928 -1718.63601637718
JAX00436295 -1707.35330577396 -1707.35353576503 -1707.35754822185 -1707.38859147856 -1707.39279403159 -1707.39341642482 -1707.3936284709 -1707.34688906423 -1707.34363011489 -1707.33126522885 -1707.3313896925 -1707.33357948114 -1707.31451814005 -1707.31588260941 -1707.3164438798 -1707.31654208299 -1707.3167104068 -1707.32584962398 -1707.29065527113 -1703.91743212554 -1705.3999692435 -1705.35239599666 -1705.3401508931 -1705.33683671036 -1705.40385843769 -1705.72829303532 -1708.42720766465 -1709.26449910597 -1709.63235670394 -1709.70721870028 -1709.78135564095 -1711.05471864462 -1714.5952437883 -1714.61338524094 -1714.63795189534 -1714.63335706789 -1714.63326977473 -1714.63319345033 -1714.63039648143 -1714.583954295 -1718.64186705238
UNC27782039 -1707.35129971126 -1707.35153033209 -1707.35555835313 -1707.38715844507 -1707.39153737542 -1707.39216290676 -1707.3923749976 -1707.34563394306 -1707.34237544541 -1707.33001465199 -1707.3301390546 -1707.33232776895 -1707.31207776488 -1707.31343916849 -1707.31399913368 -1707.31409735455 -1707.31426561552 -1707.32336599302 -1707.28798422213 -1703.91374533304 -1705.39923754943 -1705.35123582483 -1705.33889751276 -1705.33557002619 -1705.40295495756 -1705.72737217921 -1708.42610131969 -1709.26334961092 -1709.63118763028 -1709.70604061586 -1709.78016962461 -1711.05154348043 -1714.59413171299 -1714.61282414041 -1714.6376849598 -1714.63328761231 -1714.63320070117 -1714.63312471015 -1714.63032795691 -1714.58388888701 -1718.64258846206
UNC27782319 -1707.34976547093 -1707.34999611675 -1707.35402385187 -1707.38562709299 -1707.39000766283 -1707.39063343394 -1707.39084568013 -1707.34418411739 -1707.34093106245 -1707.32858914006 -1707.32871358868 -1707.3309031155 -1707.31063327823 -1707.31199707965 -1707.312558088 -1707.312656471 -1707.31282504377 -1707.3219280803 -1707.28654484845 -1703.91231168752 -1705.39785919868 -1705.34985945861 -1705.33752160972 -1705.33419422262 -1705.4015826398 -1705.72599754927 -1708.42472499233 -1709.26197271944 -1709.62981043249 -1709.70466357914 -1709.77879275053 -1711.05052710298 -1714.59370562256 -1714.61247140571 -1714.6373726481 -1714.63297345671 -1714.63288660078 -1714.63281065781 -1714.6300139171 -1714.58357484132 -1718.64230803569
UNC27782556 -1707.34894398185 -1707.34917464867 -1707.3532024835 -1707.38480671575 -1707.38918747668 -1707.38981337307 -1707.39002572832 -1707.34343447372 -1707.34018650529 -1707.32786240809 -1707.3279868954 -1707.33017710405 -1707.30990347837 -1707.31126877404 -1707.31183043095 -1707.31192891307 -1707.31209767531 -1707.32120189345 -1707.28582031039 -1703.91159400473 -1705.39715847671 -1705.34916292606 -1705.3368258596 -1705.33349858646 -1705.40089007147 -1705.72530548599 -1708.42404791653 -1709.26130049205 -1709.62914027588 -1709.7039941863 -1709.77812409383 -1711.05003855802 -1714.59348709827 -1714.61228226921 -1714.63719950371 -1714.63279681152 -1714.63270997868 -1714.63263405583 -1714.62983736216 -1714.5833990525 -1718.64215172536
UNCHS044157 -1707.31209875509 -1707.31232818185 -1707.31635363586 -1707.34792592595 -1707.35229884603 -1707.35291348605 -1707.35313165609 -1707.3273746371 -1707.32613558856 -1707.32133361718 -1707.32147649875 -1707.32399000315 -1707.30473333639 -1707.30628829644 -1707.30693169782 -1707.30704228992 -1707.30723390483 -1707.31627547057 -1707.28182516536 -1703.9040230597 -1705.38810621708 -1705.34103335322 -1705.32881091005 -1705.32549325561 -1705.39751360049 -1705.72262681601 -1708.42899229548 -1709.26880871025 -1709.63775301301 -1709.71291618716 -1709.78734451693 -1711.06510572228 -1714.60499332734 -1714.62316283013 -1714.64762837019 -1714.64256900246 -1714.64248130161 -1714.64240462072 -1714.63965419372 -1714.5941176013 -1718.66038375966
UNCHS044158 -1707.31808591002 -1707.31831456575 -1707.32234011557 -1707.35391420322 -1707.35828761586 -1707.35889771357 -1707.35911351443 -1707.33383758643 -1707.33269582695 -1707.32828754283 -1707.32843161115 -1707.33096595243 -1707.31176243612 -1707.3133061535 -1707.31394470861 -1707.31405454745 -1707.3142447978 -1707.3232814747 -1707.288822618 -1703.91065221461 -1705.39436692796 -1705.34728135887 -1705.33505532596 -1705.33173722078 -1705.40410652746 -1705.72922015626 -1708.43549295836 -1709.27526652068 -1709.64419021376 -1709.71933998308 -1709.79375537734 -1711.07167597586 -1714.61116573339 -1714.62960553249 -1714.65422914283 -1714.64927498354 -1714.64918746937 -1714.64911095142 -1714.64636380288 -1714.60089570856 -1718.66746080397
UNC27783294 -1707.34449607631 -1707.34472156442 -1707.34874939686 -1707.3803509579 -1707.38473051571 -1707.38532168571 -1707.38552736543 -1707.36138284273 -1707.3605529363 -1707.35743219427 -1707.35758059442 -1707.36019098109 -1707.34120150772 -1707.34268571369 -1707.3432985777 -1707.34340444106 -1707.34358740098 -1707.35261156482 -1707.31804004871 -1703.93849596649 -1705.42081302048 -1705.37358998626 -1705.36133787132 -1705.35801675598 -1705.43172354228 -1705.75676405542 -1708.46198895922 -1709.30137850737 -1709.67012892859 -1709.74519603202 -1709.81953166965 -1711.09751958094 -1714.63544045362 -1714.65505670948 -1714.68038277816 -1714.67591771383 -1714.67583108726 -1714.67575534408 -1714.67301891375 -1714.62777922338 -1718.69503755007
