UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1728.24454244936 -1728.24447368323 -1728.24494504289 -1728.24460673445 -1728.24359975318 -1728.24332622915 -1728.24287964107 -1728.01881154632 -1728.00874776142 -1727.98196268343 -1727.9815961603 -1727.9753009358 -1727.70492636053 -1727.67890555771 -1727.66783353924 -1727.66621095731 -1727.66334848542 -1727.64008575791 -1727.68816469059 -1728.6622153397 -1734.54416072518 -1734.96957431392 -1735.00936372838 -1735.01619782176 -1739.27534275911 -1739.74208403863 -1743.1222240264 -1744.16811825766 -1744.62792696867 -1744.75415698178 -1744.87803334703 -1747.94332733463 -1756.12246068665 -1756.26835398982 -1756.36168868094 -1756.36501410636 -1756.36521557554 -1756.36539130728 -1756.36134231302 -1756.28843267185 -1753.83964454219
UNCHS044153 -1728.24417829349 -1728.24410974582 -1728.24457751244 -1728.24420058676 -1728.24318555934 -1728.24291177225 -1728.24246515947 -1728.01839291408 -1728.00832901546 -1727.98154381828 -1727.98117728045 -1727.97488180364 -1727.70446587642 -1727.67844442967 -1727.6673721441 -1727.66574952693 -1727.66288699618 -1727.63962298865 -1727.68771660752 -1728.66175102866 -1734.5434775082 -1734.96900506892 -1735.00880619718 -1735.01564215117 -1739.27477932715 -1739.74152028457 -1743.12166112721 -1744.16755634553 -1744.62736556951 -1744.75359467106 -1744.87747020947 -1747.94284218888 -1756.12194305167 -1756.26783609889 -1756.36117097884 -1756.36449865766 -1756.36470012912 -1756.36487586288 -1756.3608268146 -1756.28791617519 -1753.8391442779
UNCHS044154 -1728.24497909394 -1728.24491023831 -1728.24539839862 -1728.24499056443 -1728.24391994313 -1728.2436445806 -1728.24319792662 -1728.01912775317 -1728.00906489942 -1727.98228446595 -1727.98191795174 -1727.97562289619 -1727.70494043194 -1727.67891869122 -1727.66784632329 -1727.66622373539 -1727.6633612804 -1727.64011536973 -1727.68829768673 -1728.66259320698 -1734.54291584781 -1734.96951854788 -1735.0094208513 -1735.0162728553 -1739.27581245114 -1739.74250232116 -1743.12238637958 -1744.16822337365 -1744.62800909816 -1744.75422275751 -1744.87808378439 -1747.9438995922 -1756.12233154416 -1756.268190783 -1756.36150951564 -1756.36485641238 -1756.36505781297 -1756.36523348497 -1756.3611832035 -1756.28824832096 -1753.83886309145
JAX00436295 -1728.26034999308 -1728.26026894654 -1728.26119985911 -1728.26296054002 -1728.26179780234 -1728.26151898067 -1728.26107182822 -1728.03712947104 -1728.02708262833 -1728.00036183571 -1727.99999571328 -1727.99370755115 -1727.72246970087 -1727.69644909006 -1727.68537761755 -1727.6837553419 -1727.68089348056 -1727.65785825906 -1727.70607417651 -1728.68520284159 -1734.5694968733 -1734.99799141513 -1735.03804002821 -1735.04491601821 -1739.31031067775 -1739.7765617518 -1743.15386338978 -1744.19904565823 -1744.65855784836 -1744.784705195 -1744.90850202972 -1747.97382419804 -1756.14927418165 -1756.29493944675 -1756.38815426098 -1756.39149419186 -1756.39169521132 -1756.3918705507 -1756.38780863228 -1756.31464028487 -1753.8580076945
UNC27782039 -1728.26466692244 -1728.26458203879 -1728.26565040211 -1728.26841040868 -1728.2673483083 -1728.26707174179 -1728.2666244755 -1728.04272817956 -1728.03268553333 -1728.00597862183 -1728.00561260608 -1727.99932630951 -1727.72840785168 -1727.70238827127 -1727.6913173146 -1727.68969510224 -1727.686833321 -1727.66384526231 -1727.71189620056 -1728.69240379657 -1734.58108523832 -1735.00816563138 -1735.04806917028 -1735.05492246732 -1739.3218152286 -1739.78799620096 -1743.16479720625 -1744.20983850812 -1744.66929014895 -1744.79544226272 -1744.91924283743 -1747.98348237898 -1756.1590997367 -1756.30475730917 -1756.39796404675 -1756.40126323181 -1756.40146424375 -1756.4016395764 -1756.39757554347 -1756.32436378371 -1753.8661029501
UNC27782319 -1728.26454990611 -1728.26446484784 -1728.26553690577 -1728.26832803858 -1728.26727046652 -1728.26699375746 -1728.26654635449 -1728.04265728644 -1728.03261597142 -1728.00591437551 -1728.0055483169 -1727.99926129304 -1727.72834014774 -1727.70231815844 -1727.69124622141 -1727.68962386401 -1727.68676182651 -1727.66377262477 -1727.71181610431 -1728.69236624084 -1734.58119623809 -1735.00822376598 -1735.04812167494 -1735.05497409293 -1739.3219647824 -1739.788144212 -1743.16493436946 -1744.20997274063 -1744.66942312295 -1744.79557533273 -1744.91937598839 -1747.98364637232 -1756.15928814067 -1756.30495398195 -1756.39816541879 -1756.40146238114 -1756.40166342729 -1756.40183878985 -1756.39777473396 -1756.32456261507 -1753.86630522536
UNC27782556 -1728.26446098414 -1728.26437590433 -1728.26544800604 -1728.26823950621 -1728.26718198995 -1728.26690518604 -1728.26645773786 -1728.04255370411 -1728.03251087375 -1728.00580446819 -1728.00543836976 -1727.99915065893 -1727.72822080144 -1727.70219768353 -1727.69112528417 -1727.68950285908 -1727.68664070242 -1727.66365041837 -1727.71169321852 -1728.69224701987 -1734.58108095205 -1735.00810172919 -1735.04799859171 -1735.05485084179 -1739.32187117752 -1739.78804966584 -1743.16482936274 -1744.2098637187 -1744.66931220737 -1744.79546394478 -1744.91926413076 -1747.98356287399 -1756.15920857341 -1756.30487818903 -1756.39809181693 -1756.40138792706 -1756.40158898934 -1756.40176436602 -1756.39770029709 -1756.32448803812 -1753.86622357218
UNCHS044157 -1728.26312038783 -1728.26303562109 -1728.26414095484 -1728.26725555179 -1728.26625832693 -1728.26599785092 -1728.2655766303 -1728.0379200863 -1728.02650408306 -1727.99477026476 -1727.99438608709 -1727.98778113747 -1727.71628794593 -1727.69024259319 -1727.67916067479 -1727.67753700078 -1727.67467315393 -1727.65163435447 -1727.69949935594 -1728.67876209938 -1734.56696303538 -1734.99026330951 -1735.02958129677 -1735.03633757964 -1739.30420276062 -1739.7696591169 -1743.13893042137 -1744.18105507513 -1744.63912890797 -1744.76499433284 -1744.88850396171 -1747.96106197364 -1756.12895565568 -1756.27412334005 -1756.36709361921 -1756.37010319944 -1756.37030264288 -1756.37047660173 -1756.36639128089 -1756.29279320881 -1753.8225613539
UNCHS044158 -1728.26178129232 -1728.26169655947 -1728.26280446777 -1728.26594366172 -1728.2649509375 -1728.2646917907 -1728.2642736507 -1728.03746773911 -1728.02599487921 -1727.99398473579 -1727.99359934565 -1727.98697291806 -1727.71541759868 -1727.68937661686 -1727.67829640699 -1727.67667300621 -1727.67380966482 -1727.65077197793 -1727.69859334047 -1728.67770230843 -1734.5657529782 -1734.98867623614 -1735.027945738 -1735.03469413513 -1739.30262858297 -1739.76802109311 -1743.13670940073 -1744.17863048446 -1744.63661104295 -1744.76245589265 -1744.88594482564 -1747.95922330265 -1756.12645105278 -1756.2715678702 -1756.3645131193 -1756.36750538222 -1756.36770466513 -1756.36787848352 -1756.36379118919 -1756.29015598578 -1753.81918991114
UNC27783294 -1728.25774787358 -1728.25766321374 -1728.25877987698 -1728.26200336045 -1728.26102619508 -1728.26077125725 -1728.26036457979 -1728.03750091372 -1728.02587778566 -1727.99299100901 -1727.99260088172 -1727.98589014165 -1727.71436143317 -1727.6883102945 -1727.67722386645 -1727.6755995004 -1727.67273447876 -1727.64966551343 -1727.69727278553 -1728.67554687887 -1734.56276790919 -1734.98415676253 -1735.02323523812 -1735.02995272581 -1739.29775971948 -1739.76293029068 -1743.12966830144 -1744.17093044195 -1744.62861252815 -1744.7543861101 -1744.87780384554 -1747.95347379973 -1756.11863176906 -1756.26355318149 -1756.35640392426 -1756.35934573774 -1756.35954439685 -1756.35971766944 -1756.35562333954 -1756.2818541297 -1753.80850112212
