UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1733.32724966692 -1733.32629323464 -1733.34703011006 -1733.57553883595 -1733.62325961869 -1733.62487610047 -1733.62510693122 -1733.6490321207 -1733.64689343127 -1733.63651355953 -1733.63675463345 -1733.64093354885 -1733.64182381055 -1733.64919074455 -1733.65223430085 -1733.65268368501 -1733.65348031029 -1733.65379641258 -1733.66892995669 -1734.6926812196 -1741.40882908351 -1741.40361437365 -1741.39065428172 -1741.38917488864 -1744.86500475167 -1745.08005081549 -1747.51406836937 -1748.3717316912 -1748.75613485844 -1748.82668545257 -1748.89765293921 -1751.86386907904 -1759.13232421235 -1759.68043355242 -1760.0002343516 -1760.09719673928 -1760.09793855843 -1760.09858632091 -1760.09369512642 -1760.0064181677 -1761.65986476592
UNCHS044153 -1733.32773459007 -1733.32677807852 -1733.3474983777 -1733.57584627372 -1733.62353757355 -1733.62515360662 -1733.62538449517 -1733.64932184362 -1733.64718443622 -1733.63680923637 -1733.63705032882 -1733.64122956932 -1733.64211669843 -1733.6494839344 -1733.65252761625 -1733.65297701941 -1733.65377367208 -1733.6540904173 -1733.66921107451 -1734.69286023503 -1741.40869750519 -1741.40343284091 -1741.39046021873 -1741.38897886925 -1744.86479949676 -1745.07984526451 -1747.51386761612 -1748.37153340174 -1748.75593771055 -1748.82648754857 -1748.89745436422 -1751.86367878563 -1759.13209439213 -1759.68017559248 -1759.99996029925 -1760.09690747387 -1760.09764925497 -1760.09829698414 -1760.09340574552 -1760.0061281386 -1761.65952879846
UNCHS044154 -1733.31507722338 -1733.31410127329 -1733.33469128063 -1733.56394054181 -1733.61223491783 -1733.61386698278 -1733.61409762426 -1733.63807153142 -1733.63593617173 -1733.62556517763 -1733.62580620354 -1733.62998427496 -1733.63105088992 -1733.63841454964 -1733.64145670824 -1733.64190585823 -1733.64270236875 -1733.64296813481 -1733.65873603371 -1734.68653274119 -1741.41366973339 -1741.40982711126 -1741.39719425099 -1741.39576586208 -1744.87261518146 -1745.0876770784 -1747.52158807953 -1748.37918782642 -1748.76356141719 -1748.83413372226 -1748.9051205923 -1751.87058267037 -1759.14030876513 -1759.68950421336 -1760.0098994485 -1760.1073271634 -1760.10806976028 -1760.10871820173 -1760.10382680896 -1760.01654384957 -1761.6705078131
JAX00436295 -1733.19245038057 -1733.19128125953 -1733.20897793461 -1733.42941111389 -1733.48034293765 -1733.48207410548 -1733.48230232135 -1733.50658197014 -1733.504462734 -1733.49412046166 -1733.49436080502 -1733.49852689168 -1733.50137511548 -1733.50870118489 -1733.51172727257 -1733.51217372847 -1733.51296821901 -1733.51267762407 -1733.5342788982 -1734.598752561 -1741.43655624034 -1741.44816388386 -1741.43924906331 -1741.43840138118 -1744.92436908022 -1745.13963551 -1747.5726247709 -1748.42959613853 -1748.81367510735 -1748.88449952068 -1748.95571275172 -1751.91341050236 -1759.1981282532 -1759.75971038427 -1760.08702301984 -1760.18996699936 -1760.19071906681 -1760.19137577768 -1760.18648535043 -1760.09919614607 -1761.76111966894
UNC27782039 -1733.16968249264 -1733.16847679457 -1733.18532792858 -1733.40050522661 -1733.45120324478 -1733.45294000118 -1733.45316776103 -1733.47749450452 -1733.47537752694 -1733.46503822025 -1733.46527842835 -1733.46944214141 -1733.47262032453 -1733.47993874689 -1733.48296155351 -1733.48340745836 -1733.48420143913 -1733.48379259669 -1733.50638542041 -1734.57693375036 -1741.43556728141 -1741.45041888364 -1741.44229019182 -1741.44156559205 -1744.92905932907 -1745.14437416559 -1747.57722564732 -1748.43408214374 -1748.81810676257 -1748.88898541554 -1748.9602476088 -1751.91643522385 -1759.204450084 -1759.76868158167 -1760.09749809222 -1760.20165484967 -1760.20240901649 -1760.2030675605 -1760.19817782028 -1760.11089684101 -1761.77483560164
UNC27782319 -1733.16908529539 -1733.16787895717 -1733.18471518737 -1733.39981316835 -1733.45051238285 -1733.45224991613 -1733.45247796342 -1733.4768736179 -1733.47476356604 -1733.46444898191 -1733.46468926512 -1733.4688542947 -1733.4720405398 -1733.47935958103 -1733.4823826281 -1733.48282856621 -1733.48362261497 -1733.48321167635 -1733.50582715518 -1734.57652257539 -1741.43565100698 -1741.45057902417 -1741.4424686533 -1741.44174693232 -1744.92932717558 -1745.14464322022 -1747.57749541372 -1748.43435087314 -1748.81837498046 -1748.88925499061 -1748.96051842799 -1751.91655190784 -1759.20470232208 -1759.76908154573 -1760.09798471933 -1760.20220038449 -1760.20295459697 -1760.20361318044 -1760.19872335859 -1760.11144138213 -1761.77537854609
UNC27782556 -1733.16910816907 -1733.16790189678 -1733.18473812988 -1733.39983532264 -1733.45053422435 -1733.45227205045 -1733.45250025271 -1733.47694196152 -1733.47483742327 -1733.46454253573 -1733.46478286155 -1733.46894863837 -1733.47213516432 -1733.47945349886 -1733.48247621452 -1733.48292210092 -1733.48371605757 -1733.48330445795 -1733.5059207645 -1734.5766137608 -1741.43573071795 -1741.4506586964 -1741.4425481728 -1741.4418264198 -1744.92942625321 -1745.14474144184 -1747.5775833069 -1748.43443475724 -1748.81845697519 -1748.88933631394 -1748.96059909407 -1751.91656921585 -1759.20473153755 -1759.76916333176 -1760.09809791034 -1760.2023334866 -1760.20308770732 -1760.2037462978 -1760.19885638257 -1760.11157301889 -1761.77547913519
UNCHS044157 -1733.13762546286 -1733.13643106647 -1733.15325824972 -1733.36818410075 -1733.41883429877 -1733.42063343464 -1733.42087787203 -1733.45092123722 -1733.45108561117 -1733.44953841162 -1733.44978431144 -1733.45404891461 -1733.45763453312 -1733.46362982223 -1733.46606434697 -1733.46642035894 -1733.46705574351 -1733.46552213281 -1733.49018452981 -1734.56437626688 -1741.4215830169 -1741.43897991032 -1741.43139767821 -1741.4307431369 -1744.91315409702 -1745.12759067409 -1747.54695102048 -1748.39850744414 -1748.78006145205 -1748.85018959793 -1748.92070984526 -1751.85820480067 -1759.13664746897 -1759.71897328651 -1760.05845340485 -1760.1707522498 -1760.17151842384 -1760.17218743764 -1760.16723443742 -1760.07884830494 -1761.73238197099
UNCHS044158 -1733.13830398642 -1733.13711063586 -1733.15393750694 -1733.36884727605 -1733.41949182312 -1733.42129579521 -1733.42154100302 -1733.45120527108 -1733.45149644934 -1733.45049586775 -1733.4507414455 -1733.45500052237 -1733.45860251794 -1733.46448683579 -1733.46687211206 -1733.46722061646 -1733.46784271479 -1733.46620822816 -1733.49096008079 -1734.56530120939 -1741.4223563253 -1741.43979666683 -1741.43222374464 -1741.43156976629 -1744.91360121235 -1745.12798290564 -1747.54663483346 -1748.39792265638 -1748.77935256157 -1748.84942874928 -1748.91989845879 -1751.85603388069 -1759.13297124898 -1759.71678667017 -1760.05715959282 -1760.17015174288 -1760.17091892512 -1760.17158881815 -1760.16662960794 -1760.07813330128 -1761.73155352406
UNC27783294 -1733.14358376426 -1733.14239392544 -1733.15921982114 -1733.37406259867 -1733.42468291064 -1733.42650222642 -1733.42674865795 -1733.45353829247 -1733.45413479509 -1733.45460517691 -1733.45484957558 -1733.45908847524 -1733.4626983635 -1733.46826402277 -1733.47050777154 -1733.47083470437 -1733.47141858983 -1733.46949690951 -1733.49446490315 -1734.56937618151 -1741.42617081495 -1741.44364022027 -1741.43607097498 -1741.43541535702 -1744.9174098332 -1745.1316545569 -1747.54851507012 -1748.3991320774 -1748.78025315539 -1748.85018252281 -1748.92051000731 -1751.85274917777 -1759.12384955471 -1759.71252211006 -1760.05582166693 -1760.1711014145 -1760.17187166553 -1760.17254423366 -1760.16756202977 -1760.07865291167 -1761.73250221731
