UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1702.07854739376 -1702.07844214852 -1702.09511613034 -1702.27782008442 -1702.315536516 -1702.31634075588 -1702.31630620822 -1702.15811310431 -1702.13291073595 -1702.03234608957 -1702.03220481818 -1702.02970609364 -1701.99124390312 -1702.0004826428 -1702.00453650236 -1702.00516796756 -1702.00632574209 -1702.05144036981 -1702.09393992771 -1701.97454246316 -1706.80415530825 -1706.42259020828 -1706.38881802942 -1706.3811749356 -1706.32903809983 -1706.84757592902 -1711.09962427976 -1712.35345660586 -1712.89818581663 -1712.97374264307 -1713.04953900447 -1713.48123042246 -1720.58686553873 -1721.10030403807 -1721.38477419797 -1721.35433284844 -1721.35529621378 -1721.35613708762 -1721.35886287605 -1721.42344077553 -1721.68651903233
UNCHS044153 -1702.07877995002 -1702.07867401058 -1702.09533392153 -1702.27793191941 -1702.31563491011 -1702.31643898402 -1702.31640444318 -1702.15822210762 -1702.1330206044 -1702.03245861782 -1702.03231735168 -1702.02981871775 -1701.99135703108 -1702.0005955936 -1702.00464937271 -1702.0052808254 -1702.00643857436 -1702.05155329516 -1702.09405180941 -1701.97467625706 -1706.8042567731 -1706.42265821267 -1706.38888542323 -1706.38124229377 -1706.32910512468 -1706.8476429568 -1711.09968684734 -1712.35351744555 -1712.89824598564 -1712.97380214273 -1713.04959788918 -1713.4812705853 -1720.58682131528 -1721.10023768082 -1721.38469623526 -1721.35424721065 -1721.35521056818 -1721.3560514352 -1721.35877707861 -1721.42335213457 -1721.68639262815
UNCHS044154 -1702.08255906739 -1702.08244145067 -1702.0986031188 -1702.27767859568 -1702.31499644356 -1702.31579523755 -1702.31576076531 -1702.15762485138 -1702.13242660958 -1702.03187422794 -1702.03173295723 -1702.02923423863 -1701.99112399309 -1702.00036134305 -1702.00441455892 -1702.00504586691 -1702.00620324184 -1702.05133389648 -1702.09357625478 -1701.97351076305 -1706.79838393334 -1706.41481081335 -1706.3809840475 -1706.37333557624 -1706.32160641591 -1706.84004896397 -1711.09166459573 -1712.34538090394 -1712.89006576406 -1712.96554824679 -1713.04127516105 -1713.47183877959 -1720.57221739664 -1721.08468707004 -1721.36864054033 -1721.33783317767 -1721.33879581229 -1721.33963604812 -1721.34235955413 -1721.40689419435 -1721.66819342813
JAX00436295 -1702.13718539723 -1702.1369791887 -1702.14863503317 -1702.29095763288 -1702.32322172986 -1702.3239421603 -1702.32390794578 -1702.16589135659 -1702.14069711835 -1702.04014823831 -1702.04000676416 -1702.03750446967 -1702.0002979111 -1702.0095228587 -1702.01357051296 -1702.01420082084 -1702.01535614169 -1702.06028442284 -1702.10189654343 -1701.98376606297 -1706.79625911818 -1706.4044953414 -1706.37047990341 -1706.36281851894 -1706.31796087683 -1706.8354006232 -1711.08172738589 -1712.33416532155 -1712.87833455023 -1712.95344970833 -1713.02883127192 -1713.45422877521 -1720.52673682963 -1721.03433788709 -1721.31564872438 -1721.28300313936 -1721.28396169929 -1721.28479837684 -1721.28749452303 -1721.35149086291 -1721.59447169755
UNC27782039 -1702.15069939082 -1702.1504820477 -1702.16138969747 -1702.29665141541 -1702.327751349 -1702.32845232085 -1702.32841806922 -1702.17035467033 -1702.14515542286 -1702.04458852479 -1702.04444698037 -1702.04194345933 -1702.00438198882 -1702.01360450724 -1702.01765111166 -1702.01828131863 -1702.01943658813 -1702.06425355815 -1702.10613707053 -1701.99016809365 -1706.80730829373 -1706.41628000802 -1706.38229180937 -1706.37463488365 -1706.33166006235 -1706.84889705767 -1711.09400405046 -1712.34616905634 -1712.8902233154 -1712.96534208964 -1713.04072613441 -1713.46629257562 -1720.53819910541 -1721.04578337995 -1721.32706588866 -1721.29441268156 -1721.29537108571 -1721.296207627 -1721.29889729579 -1721.36276291366 -1721.60200180365
UNC27782319 -1702.1510824285 -1702.15086496702 -1702.16176002522 -1702.29690065125 -1702.32798017365 -1702.32868068782 -1702.32864648286 -1702.17064825683 -1702.14545423491 -1702.04490340063 -1702.04476188055 -1702.04225878077 -1702.00467752841 -1702.0138992516 -1702.01794550098 -1702.01857565632 -1702.01973082491 -1702.06454566262 -1702.10643694744 -1701.99050712842 -1706.80773519515 -1706.41673098002 -1706.38274365432 -1706.37508688663 -1706.3321219011 -1706.84935532673 -1711.09443299288 -1712.34659039459 -1712.89064140152 -1712.96576031835 -1713.04114446299 -1713.46670381354 -1720.53849705479 -1721.04605895301 -1721.32733219628 -1721.29467868625 -1721.29563712666 -1721.29647369967 -1721.29916331644 -1721.36302795873 -1721.60218206563
UNC27782556 -1702.15082078358 -1702.15060330506 -1702.16149826321 -1702.2966379291 -1702.32771727694 -1702.32841772521 -1702.3283836915 -1702.17056857329 -1702.14538924573 -1702.04488494169 -1702.0447434896 -1702.04224157055 -1702.00465573765 -1702.01387547083 -1702.0179208178 -1702.01855083365 -1702.01970573845 -1702.06451615109 -1702.10639628999 -1701.99044979685 -1706.80767135836 -1706.41662406599 -1706.38263261613 -1706.37497523683 -1706.33199805247 -1706.84923595371 -1711.09435810542 -1712.34652941134 -1712.89058643453 -1712.96570533996 -1713.04108953472 -1713.4666449395 -1720.53841002477 -1721.04593523051 -1721.32719096472 -1721.29452914735 -1721.29548758305 -1721.29632415199 -1721.29901373202 -1721.36287744742 -1721.60203526131
UNCHS044157 -1701.72240953727 -1701.72218575326 -1701.73315647795 -1701.86933114489 -1701.90066399602 -1701.90137004995 -1701.90144288634 -1701.88042786269 -1701.86867396879 -1701.81371264087 -1701.81364114464 -1701.81236056128 -1701.7763684518 -1701.78398173943 -1701.78729743076 -1701.78781351213 -1701.78875685233 -1701.82954470123 -1701.85943223325 -1701.72224600841 -1706.52235211069 -1706.08699992685 -1706.04908625201 -1706.04084242601 -1706.00079904019 -1706.52225618713 -1710.81195203917 -1712.07820379566 -1712.62837058183 -1712.70347290235 -1712.77890477814 -1713.2124296365 -1720.31479379745 -1720.79628476897 -1721.06435104602 -1721.02348101742 -1721.02441544904 -1721.0252310551 -1721.02789041184 -1721.09090536887 -1721.32035711087
UNCHS044158 -1701.67564703839 -1701.67542269068 -1701.68640057825 -1701.82266364694 -1701.85401675967 -1701.85472305821 -1701.85480192831 -1701.84375271865 -1701.83319908563 -1701.78256266103 -1701.78249785497 -1701.78133436773 -1701.74552434651 -1701.75297415695 -1701.75621583103 -1701.7567203648 -1701.75764228586 -1701.79804754122 -1701.82684469248 -1701.68771404613 -1706.48620413928 -1706.0470759297 -1706.00883409925 -1706.00054138016 -1705.96094532669 -1706.48281032518 -1710.77650327951 -1712.04402046073 -1712.59474029165 -1712.66984855381 -1712.74529166953 -1713.17945960682 -1720.28511167794 -1720.76408521809 -1721.0308975599 -1720.98925462479 -1720.99018684209 -1720.99100051435 -1720.99365850645 -1721.0566221217 -1721.28439438201
UNC27783294 -1701.50697527229 -1701.50674914129 -1701.5177528718 -1701.654310492 -1701.68572712429 -1701.68643379502 -1701.68652711044 -1701.70435420488 -1701.69765427242 -1701.66130323777 -1701.66126076319 -1701.66048853317 -1701.62548977965 -1701.63237721455 -1701.63536421999 -1701.63582898859 -1701.63667721773 -1701.67580375026 -1701.70100931413 -1701.55512400332 -1706.34796180229 -1705.89643974043 -1705.85711965599 -1705.84866589047 -1705.81122993481 -1706.33451426836 -1710.64163384289 -1711.91338707114 -1712.4659605889 -1712.54110575895 -1712.61660243978 -1713.05331787629 -1720.17066390547 -1720.64122108977 -1720.90386164615 -1720.85964058153 -1720.86056543184 -1720.86137266987 -1720.86403056914 -1720.92691078356 -1721.14846844409
JAX00436342 -1701.50693821339 -1701.50671207814 -1701.51771590618 -1701.65427442781 -1701.68569121864 -1701.68639789411 -1701.68649123158 -1701.70436952583 -1701.69767724611 -1701.66135527929 -1701.66131302348 -1701.660544613 -1701.62551639777 -1701.63241056033 -1701.63540042301 -1701.63586562279 -1701.63671460654 -1701.67584471414 -1701.70103867789 -1701.55505652848 -1706.34781302647 -1705.89625355536 -1705.85693144284 -1705.84847740062 -1705.81102704051 -1706.33431561638 -1710.64149077116 -1711.91326281694 -1712.46584466177 -1712.540992029 -1712.61649091469 -1713.05323024137 -1720.17063521407 -1720.64118433936 -1720.90381619085 -1720.85958952757 -1720.86051436598 -1720.86132159364 -1720.86397951166 -1720.92685993205 -1721.14842670748
UNCHS044159 -1701.5063832978 -1701.50615709208 -1701.51716261568 -1701.65373658087 -1701.68515603879 -1701.68586280689 -1701.68595651082 -1701.70470782471 -1701.69814756893 -1701.66232822436 -1701.66228983876 -1701.66158900162 -1701.62602852613 -1701.63304258588 -1701.63608342056 -1701.63655631735 -1701.63741877948 -1701.67661397263 -1701.70160634984 -1701.55392801849 -1706.34525905525 -1705.89305100437 -1705.85369436891 -1705.84523566146 -1705.80751466055 -1706.3308774136 -1710.63902452217 -1711.91112569479 -1712.46385319567 -1712.53903939385 -1712.6145772277 -1713.05172022371 -1720.17016203974 -1720.64057644011 -1720.90305862796 -1720.85873534505 -1720.85965998367 -1720.86046703713 -1720.86312530655 -1720.92600984617 -1721.14773839535
UNC27784624 -1701.27937727529 -1701.27912506993 -1701.29000564837 -1701.42934235397 -1701.46211621232 -1701.46284909906 -1701.46294175154 -1701.48339926241 -1701.47708802695 -1701.44231670513 -1701.44224739411 -1701.44100225416 -1701.43839937586 -1701.44334608663 -1701.4454509891 -1701.44577223564 -1701.44635720792 -1701.48283010184 -1701.49587782043 -1701.31065356712 -1705.99469045026 -1705.50104832272 -1705.45870660211 -1705.44977174815 -1705.45062161891 -1705.97486115925 -1710.28819313373 -1711.56168058042 -1712.11503031049 -1712.18903289249 -1712.26346423767 -1712.72143706843 -1719.80182134799 -1720.26965562862 -1720.53194686714 -1720.48852726269 -1720.4894430681 -1720.49024238547 -1720.492889733 -1720.55558342214 -1720.77176701202
