UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1733.6919163214 -1733.69183779399 -1733.69022656118 -1733.66265108984 -1733.65518782846 -1733.65483416987 -1733.6548206151 -1733.78229644902 -1733.78781486613 -1733.80485758852 -1733.80499328184 -1733.80739541107 -1733.80462124122 -1733.8085152406 -1733.81029612918 -1733.81057228495 -1733.81110855178 -1733.86095055605 -1733.90048618851 -1733.01556004312 -1736.13581705349 -1736.46028376255 -1736.53608930252 -1736.54686042511 -1737.01208910079 -1736.71058863619 -1736.17325369019 -1736.30939834983 -1736.3942943025 -1736.42110388562 -1736.45024675068 -1737.97487672497 -1738.79068431415 -1738.84253391729 -1738.88312712228 -1738.89814972849 -1738.89841011462 -1738.89863751184 -1738.90662638867 -1739.07628732618 -1743.8801817624
UNCHS044153 -1733.69119009388 -1733.69111182432 -1733.68950970677 -1733.66202259155 -1733.65457557352 -1733.65422226354 -1733.65420874422 -1733.78167480414 -1733.78719262711 -1733.80423314909 -1733.8043688459 -1733.80677103845 -1733.80401834622 -1733.80791291333 -1733.80969405417 -1733.8099702451 -1733.81050657232 -1733.86036166832 -1733.89989539804 -1733.01496580952 -1736.13542116052 -1736.45983782387 -1736.53562922716 -1736.54639809276 -1737.01164663525 -1736.71014812597 -1736.17281908272 -1736.30896200155 -1736.39385712512 -1736.42066734749 -1736.44981077082 -1737.97442007979 -1738.79015081084 -1738.84201085634 -1738.88261030463 -1738.89764067041 -1738.8979010625 -1738.89812846493 -1738.90611737723 -1739.07577898342 -1743.87979636714
UNCHS044154 -1733.68642219688 -1733.68634600468 -1733.68483089545 -1733.65845668984 -1733.65125967597 -1733.65091066079 -1733.65089711064 -1733.77833245815 -1733.78384835769 -1733.80088191115 -1733.80101761146 -1733.80341987068 -1733.80087821607 -1733.80477383742 -1733.80655545303 -1733.80683168119 -1733.80736806162 -1733.85733610973 -1733.89684125792 -1733.01171919851 -1736.13386040318 -1736.45783743144 -1736.53350146946 -1736.54424963229 -1737.00949849054 -1736.70802090309 -1736.170777196 -1736.3069145046 -1736.39180653187 -1736.41862266163 -1736.44777127077 -1737.97227504144 -1738.78815529898 -1738.84017567358 -1738.88086584035 -1738.89594727387 -1738.89620781662 -1738.89643535049 -1738.90442454095 -1739.07409070041 -1743.87894045484
JAX00436295 -1733.65870122402 -1733.65863285683 -1733.65745897244 -1733.63753760498 -1733.63207497638 -1733.63175669381 -1733.63174311467 -1733.7590144535 -1733.76451975986 -1733.78151536278 -1733.78165114507 -1733.78405486641 -1733.78272075927 -1733.78662536903 -1733.78841099889 -1733.78868763316 -1733.78922464034 -1733.83974958438 -1733.87906103257 -1732.99137659168 -1736.12278919885 -1736.44390206331 -1736.51875209356 -1736.52936781343 -1736.99361185699 -1736.69228206557 -1736.1557073634 -1736.29184151426 -1736.37672822313 -1736.40358625814 -1736.43277202748 -1737.95650251976 -1738.77344979685 -1738.82651685672 -1738.8678052655 -1738.88322380276 -1738.88348535515 -1738.88371376996 -1738.89170608536 -1739.06142811703 -1743.8723959353
UNC27782039 -1733.65708648663 -1733.65701770701 -1733.65582901116 -1733.63640056669 -1733.63114331622 -1733.63082890219 -1733.63081537443 -1733.75808331165 -1733.76358827921 -1733.78058282021 -1733.780718628 -1733.78312279572 -1733.78184133188 -1733.785747374 -1733.78753363575 -1733.78781035607 -1733.78834750466 -1733.83886648308 -1733.87815878402 -1732.98985056985 -1736.12154293916 -1736.44240095256 -1736.51718336752 -1736.52778802929 -1736.99163736459 -1736.69032398717 -1736.15384204011 -1736.2899860742 -1736.37487683595 -1736.40173958261 -1736.43092962973 -1737.95456149831 -1738.77162425275 -1738.82478389767 -1738.86612701927 -1738.88157646703 -1738.8818381166 -1738.88206661622 -1738.89005960762 -1739.05979455998 -1743.87151529055
UNC27782319 -1733.65666797155 -1733.6565992378 -1733.65540865187 -1733.63597299056 -1733.63071639393 -1733.63040252009 -1733.63038921304 -1733.75762166215 -1733.76312465634 -1733.78011254541 -1733.78024838055 -1733.78265303508 -1733.78137574777 -1733.78528464772 -1733.78707216826 -1733.7873490807 -1733.7878865626 -1733.83840549763 -1733.87769927691 -1732.98937109227 -1736.12100500872 -1736.44187854393 -1736.51666463976 -1736.52726989907 -1736.99108822105 -1736.68977672398 -1736.1533004682 -1736.28944629239 -1736.37433783931 -1736.40120128475 -1736.43039201707 -1737.95396250954 -1738.77055441542 -1738.82366219659 -1738.86497638503 -1738.88043149338 -1738.88069306867 -1738.88092150352 -1738.88891469319 -1739.05865410225 -1743.87048199858
UNC27782556 -1733.65643717946 -1733.6563684909 -1733.65517786823 -1733.63574188374 -1733.63048523466 -1733.63017160692 -1733.63015839043 -1733.75736454142 -1733.76286630061 -1733.7798502551 -1733.77998610226 -1733.78239097105 -1733.78111725451 -1733.78502746346 -1733.78681556024 -1733.78709256033 -1733.78763019432 -1733.83815070338 -1733.87744526005 -1732.98911212312 -1736.12073779444 -1736.44161469545 -1736.51640119431 -1736.52700651714 -1736.99081596491 -1736.68950548161 -1736.15303108997 -1736.28917706908 -1736.37406864038 -1736.40093239558 -1736.43012342309 -1737.95366459265 -1738.77003369416 -1738.82311899935 -1738.86442064765 -1738.87987915308 -1738.88014069522 -1738.88036910117 -1738.88836238427 -1739.05810390215 -1743.86998365226
UNCHS044157 -1733.64580333743 -1733.64573612042 -1733.6445437739 -1733.62509909528 -1733.61984251445 -1733.61953619275 -1733.61951239611 -1733.73928920354 -1733.74477663907 -1733.76262692869 -1733.7627665092 -1733.76523722429 -1733.7639175162 -1733.76779797977 -1733.76957075738 -1733.76984523014 -1733.770378042 -1733.82157303326 -1733.86128412073 -1732.97276429786 -1736.104865204 -1736.42964544564 -1736.50528535269 -1736.51602110415 -1736.97873619533 -1736.67759795921 -1736.14375441827 -1736.28076234034 -1736.36603575275 -1736.39296347744 -1736.42222027647 -1737.94124118406 -1738.75792169037 -1738.81092210472 -1738.85214893098 -1738.86751525012 -1738.86777620178 -1738.86800409253 -1738.87599538938 -1739.04569575935 -1743.86076719483
UNCHS044158 -1733.64860246422 -1733.6485354877 -1733.64734423249 -1733.62791116675 -1733.62265697578 -1733.62235169699 -1733.62232708141 -1733.74071679843 -1733.74614346331 -1733.76385428738 -1733.76399368964 -1733.76646134088 -1733.76513969798 -1733.76902663724 -1733.77080228889 -1733.77107720651 -1733.77161076579 -1733.82281883916 -1733.86252680729 -1732.9738821043 -1736.10585344063 -1736.43067398358 -1736.50632810127 -1736.51706596998 -1736.97967297828 -1736.67856421571 -1736.14489458231 -1736.28194489782 -1736.36723579747 -1736.39416774967 -1736.42342864677 -1737.9423433077 -1738.75893013576 -1738.81197737158 -1738.85322948322 -1738.86861856068 -1738.86887954068 -1738.86910745625 -1738.87709955973 -1739.04681783157 -1743.86231340292
UNC27783294 -1733.6610834149 -1733.66101728927 -1733.65983063061 -1733.64044573746 -1733.63520131809 -1733.63489968149 -1733.63487238342 -1733.74827291024 -1733.75347167124 -1733.77062732315 -1733.77076574807 -1733.77321650764 -1733.77187710677 -1733.77578472029 -1733.77756980523 -1733.77784620633 -1733.77838228129 -1733.82962090118 -1733.8693079464 -1732.98024503982 -1736.11182647605 -1736.43678964757 -1736.51250333477 -1736.52325054266 -1736.98553146977 -1736.6845225804 -1736.15148113487 -1736.2886952274 -1736.37405574444 -1736.40100258837 -1736.43027814829 -1737.94927386828 -1738.76535959257 -1738.81855503251 -1738.85989416032 -1738.8753703248 -1738.87563142486 -1738.87585944554 -1738.88385428967 -1739.05363424509 -1743.87123730329
