UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1712.86205068523 -1712.86207283316 -1712.8535253567 -1712.79258506421 -1712.78547456007 -1712.78522634132 -1712.78521786046 -1712.79055757688 -1712.79087931655 -1712.79229669205 -1712.79228193197 -1712.79202058963 -1712.73572773168 -1712.73474074123 -1712.73430902755 -1712.73425464772 -1712.73414498714 -1712.74277887188 -1712.75072560634 -1710.7743881576 -1714.29319080477 -1714.40063860801 -1714.42238096003 -1714.42571797328 -1717.54574014395 -1717.75905454237 -1720.0386776566 -1720.8378918386 -1721.19583080341 -1721.27538801209 -1721.35468979859 -1722.57232009788 -1733.42925918905 -1734.05663710873 -1734.40929724282 -1734.43723758479 -1734.43819801811 -1734.43903641224 -1734.43308955201 -1734.32398322511 -1737.21592809384
UNCHS044153 -1712.86202415482 -1712.86204627192 -1712.85349673321 -1712.7925415345 -1712.78542998329 -1712.78518173986 -1712.78517326348 -1712.7905172731 -1712.7908392069 -1712.79225721379 -1712.79224244844 -1712.79198101447 -1712.73567473587 -1712.73468764477 -1712.73425588926 -1712.73420150526 -1712.7340918405 -1712.74272741578 -1712.7506771906 -1710.77435202555 -1714.29327071509 -1714.40072891595 -1714.42247053983 -1714.42580745594 -1717.54584196138 -1717.75915686332 -1720.03877905134 -1720.83799269864 -1721.195931395 -1721.27548884265 -1721.35479085406 -1722.57234175969 -1733.42935676015 -1734.0567552687 -1734.40942652023 -1734.43737411267 -1734.43833453406 -1734.43917291773 -1734.43322599049 -1734.32411837251 -1737.21598034526
UNCHS044154 -1712.86247567477 -1712.86249707303 -1712.85396702164 -1712.79285195732 -1712.78567138944 -1712.78542205155 -1712.78541357761 -1712.79075770345 -1712.79107968466 -1712.79249770917 -1712.79248295319 -1712.79222168342 -1712.73596472884 -1712.73497781906 -1712.73454614163 -1712.73449176425 -1712.73438210789 -1712.74300877178 -1712.75094595449 -1710.77448531087 -1714.29230400581 -1714.39956387412 -1714.42132770946 -1714.42466787443 -1717.5447434464 -1717.7580406398 -1720.03763207686 -1720.83684230474 -1721.19478047273 -1721.27433183613 -1721.35362810278 -1722.57189939274 -1733.42684411527 -1734.05389186671 -1734.40635923681 -1734.43414752914 -1734.43510763346 -1734.43594574023 -1734.4299980411 -1734.32087552178 -1737.21246259057
JAX00436295 -1712.86449970073 -1712.8645200572 -1712.85639527933 -1712.79553245339 -1712.78788954146 -1712.78763294432 -1712.7876244802 -1712.79296058042 -1712.79328252027 -1712.79469853929 -1712.79468390619 -1712.79442479088 -1712.73892312156 -1712.73793899778 -1712.73750851524 -1712.7374542207 -1712.73734465502 -1712.74585287055 -1712.75360191156 -1710.77571646978 -1714.28485344384 -1714.39083264294 -1714.41275957119 -1714.41612416532 -1717.53723396693 -1717.75037942359 -1720.02952502963 -1720.82864546335 -1721.18655176302 -1721.26605521883 -1721.34530605466 -1722.56842952201 -1733.40954619797 -1734.03439174072 -1734.38558062833 -1734.41238332493 -1734.41334139808 -1734.41417773094 -1734.40822239044 -1734.29895025247 -1737.18732514525
UNC27782039 -1712.86442129424 -1712.86444252691 -1712.85643223885 -1712.79596175013 -1712.78827531334 -1712.78801806163 -1712.78800959664 -1712.79334243687 -1712.79366427113 -1712.79507948504 -1712.79506488131 -1712.79480628093 -1712.73950249948 -1712.73851910579 -1712.73808893579 -1712.7380346604 -1712.73792511338 -1712.7464046994 -1712.75410510831 -1710.77593185917 -1714.28386157259 -1714.38973121735 -1714.41167706676 -1714.41504464159 -1717.5364791557 -1717.7496003337 -1720.02863184452 -1720.82772378706 -1721.18561860238 -1721.26511537838 -1721.34435982658 -1722.56794765654 -1733.4077574271 -1734.03243665145 -1734.38352925373 -1734.410261636 -1734.41121954179 -1734.41205572847 -1734.40609892132 -1734.29679764351 -1737.18445196795
UNC27782319 -1712.86432749141 -1712.86434874391 -1712.85634159554 -1712.79588579947 -1712.78819933284 -1712.78794206706 -1712.78793362186 -1712.79328010299 -1712.79360225479 -1712.79501820232 -1712.79500357899 -1712.79474463838 -1712.73944483714 -1712.738461119 -1712.73803081619 -1712.73797652078 -1712.73786694871 -1712.74634564851 -1712.75404388339 -1710.77585513498 -1714.28370967669 -1714.3895718027 -1714.41151868437 -1714.41488641237 -1717.53632190462 -1717.74944193959 -1720.02847472161 -1720.82756757033 -1721.18546283819 -1721.26495937777 -1721.34420361922 -1722.56763805523 -1733.40728069918 -1734.03201375345 -1734.38313666984 -1734.40988630063 -1734.41084411004 -1734.41168021232 -1734.40572317522 -1734.29641767041 -1737.1836519877
UNC27782556 -1712.86421941775 -1712.86424066906 -1712.85623357559 -1712.79577801222 -1712.78809152705 -1712.78783425912 -1712.78782583128 -1712.79318259676 -1712.79350512849 -1712.79492229868 -1712.79490766077 -1712.79464846646 -1712.73934664046 -1712.73836271754 -1712.73793233094 -1712.7378780236 -1712.73776843633 -1712.74624701699 -1712.75394517743 -1710.77575339283 -1714.28359981802 -1714.38946099291 -1714.41140772334 -1714.41477542404 -1717.53620851885 -1717.74932796849 -1720.02835760241 -1720.82744896103 -1721.18534348955 -1721.26483986089 -1721.34408394105 -1722.56743471973 -1733.40701954113 -1734.03178888269 -1734.38293183466 -1734.40969332894 -1734.41065110166 -1734.41148717178 -1734.40553001674 -1734.29622238837 -1737.18326421626
UNCHS044157 -1712.79125947979 -1712.79128118258 -1712.7832967207 -1712.72304328569 -1712.7153908089 -1712.71512830616 -1712.71511464997 -1712.71312084137 -1712.71284873548 -1712.71226588613 -1712.71224861483 -1712.71194322927 -1712.65657545927 -1712.65551936639 -1712.65505814157 -1712.65499924028 -1712.65488157709 -1712.66344809967 -1712.67102656531 -1710.69385985212 -1714.20470029962 -1714.31044705377 -1714.33264621866 -1714.33605216193 -1717.45831026179 -1717.67114462558 -1719.95007765838 -1720.74920000278 -1721.10707912465 -1721.18655928297 -1721.2657906113 -1722.49247635286 -1733.32459276238 -1733.95362740633 -1734.30693367502 -1734.33494677937 -1734.33590804691 -1734.33674716756 -1734.33076614725 -1734.22101712791 -1737.09771167254
UNCHS044158 -1712.78383381031 -1712.78385554386 -1712.77587433814 -1712.71564760478 -1712.70799908458 -1712.70773604896 -1712.7077216176 -1712.70480808748 -1712.70445978529 -1712.70361483473 -1712.7035974625 -1712.70329030381 -1712.64792096139 -1712.64685835787 -1712.64639433276 -1712.64633501054 -1712.64621660442 -1712.65480377187 -1712.66236137087 -1710.68531944235 -1714.19650569276 -1714.30223824042 -1714.324485245 -1714.3278986149 -1717.45025156832 -1717.66307103518 -1719.94225389456 -1720.74149947597 -1721.09943508383 -1721.1789231103 -1721.2581628466 -1722.48490390877 -1733.31645370943 -1733.94573003264 -1734.29916288267 -1734.32724480551 -1734.32820626983 -1734.32904556212 -1734.32306252517 -1734.21327523459 -1737.08850262242
UNC27783294 -1712.76032278998 -1712.76034463815 -1712.75237566009 -1712.69224930874 -1712.68461568512 -1712.68435051056 -1712.68433306331 -1712.67784201963 -1712.67718883653 -1712.67528096668 -1712.67526323223 -1712.67494968054 -1712.6196722793 -1712.61857903511 -1712.61810166013 -1712.61804030682 -1712.6179183171 -1712.62657339326 -1712.63405158114 -1710.65763795247 -1714.17022723947 -1714.27591535432 -1714.29834144267 -1714.30178271079 -1717.42481685614 -1717.63757513622 -1719.91766461935 -1720.71738625203 -1721.07554382364 -1721.15505243984 -1721.23431518646 -1722.46076225428 -1733.29046593767 -1733.92033258515 -1734.27410930926 -1734.30236919126 -1734.30333120068 -1734.30417096818 -1734.29818106608 -1734.18826194257 -1737.05823483222
JAX00436342 -1712.76093159101 -1712.76095343117 -1712.75298462627 -1712.69285947674 -1712.68522597788 -1712.68496076156 -1712.6849432717 -1712.67843660232 -1712.67778249509 -1712.67587113177 -1712.67585338618 -1712.67553962627 -1712.62029311791 -1712.61919734654 -1712.61871882952 -1712.61865729818 -1712.61853499205 -1712.627187855 -1712.63466442514 -1710.65831750168 -1714.17097489902 -1714.27666029416 -1714.29908799544 -1714.3025295199 -1717.42567424485 -1717.63843465879 -1719.91853549303 -1720.71826181819 -1721.07642154143 -1721.15592640187 -1721.23518552707 -1722.46158136351 -1733.29121747297 -1733.92105708858 -1734.2748315522 -1734.30309005206 -1734.30405205563 -1734.30489181802 -1734.29890192237 -1734.18898289164 -1737.05894224083
