UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1727.35126430673 -1727.35138498973 -1727.34738419398 -1727.30600760976 -1727.29777758944 -1727.29761178271 -1727.29767116997 -1727.33240493841 -1727.33751743952 -1727.35337829434 -1727.35333749564 -1727.35261944491 -1727.45856694898 -1727.45910597977 -1727.4593349823 -1727.45934553997 -1727.45937171602 -1727.49946611472 -1727.55145619742 -1727.35205310429 -1730.85234201575 -1731.40778392885 -1731.49759108675 -1731.51317711376 -1734.80964542837 -1734.70235774549 -1734.8237088078 -1735.11204091088 -1735.25999488743 -1735.35830404546 -1735.45519945987 -1737.37795459015 -1736.70236021239 -1736.88634471079 -1737.01091647351 -1737.02135684325 -1737.02243124669 -1737.02336979286 -1737.02504331595 -1737.06970829758 -1738.96000832446
UNCHS044153 -1727.3505686393 -1727.35068935779 -1727.34667928569 -1727.30521310741 -1727.29696640949 -1727.29680031319 -1727.29685973786 -1727.33159844294 -1727.33671121741 -1727.35257306821 -1727.35253226305 -1727.35181409902 -1727.45778454939 -1727.45832342711 -1727.45855236727 -1727.45856291004 -1727.45858906097 -1727.49867481642 -1727.55066956607 -1727.35126517981 -1730.8513347205 -1731.40687632089 -1731.49669887913 -1731.51228738783 -1734.80868671164 -1734.70139694622 -1734.82274019961 -1735.11107465982 -1735.25902972525 -1735.35734424801 -1735.45424485143 -1737.37698856491 -1736.70132608247 -1736.88529685455 -1737.0098597407 -1737.02029617828 -1737.02137057 -1737.02230910595 -1737.02398257427 -1737.06864661496 -1738.9589254063
UNCHS044154 -1727.34555734805 -1727.34567620832 -1727.34151219365 -1727.29815513573 -1727.28947719349 -1727.28930178815 -1727.28936106397 -1727.32406200085 -1727.32917365899 -1727.34503230349 -1727.34499150698 -1727.34427349589 -1727.45064480431 -1727.45118572514 -1727.45141553232 -1727.45142609625 -1727.45145229651 -1727.49147287844 -1727.54355323077 -1727.3443750847 -1730.84150311561 -1731.39868000276 -1731.48875073378 -1731.50437935679 -1734.80103460916 -1734.6936728261 -1734.81469282228 -1735.10300916301 -1735.25095847542 -1735.34934397213 -1735.44631307791 -1737.36983582584 -1736.6929760939 -1736.87673366129 -1737.00115897245 -1737.01153295711 -1737.01260699712 -1737.01354522604 -1737.01521712545 -1737.05985102241 -1738.94914932867
JAX00436295 -1727.32880845149 -1727.32889753137 -1727.32378491972 -1727.26566275786 -1727.25305924172 -1727.25280622322 -1727.25286542521 -1727.28741175706 -1727.29252099001 -1727.30837839513 -1727.30833766511 -1727.30762082596 -1727.41564240991 -1727.41619497619 -1727.4164297144 -1727.41644051475 -1727.41646723475 -1727.45638000392 -1727.50899784999 -1727.31405246497 -1730.79999025557 -1731.36585090152 -1731.45725888878 -1731.4731043416 -1734.77438453907 -1734.66649213247 -1734.78482917918 -1735.07273624054 -1735.22052169377 -1735.31922157548 -1735.41649353548 -1737.34313427525 -1736.65899997876 -1736.84181071249 -1736.96561725763 -1736.97578514482 -1736.97685769129 -1736.97779461631 -1736.97945043727 -1737.02376970659 -1738.90356034438
UNC27782039 -1727.331820473 -1727.33190254503 -1727.32675003232 -1727.26691036429 -1727.25368957963 -1727.25342573254 -1727.25348520365 -1727.28804633956 -1727.29315685524 -1727.30902019171 -1727.308979471 -1727.30826279478 -1727.41613198007 -1727.41668501764 -1727.41691995155 -1727.41693080185 -1727.41695762646 -1727.45695908067 -1727.50961713026 -1727.31587925381 -1730.80326996405 -1731.36926084605 -1731.46069567848 -1731.47654573908 -1734.77913177735 -1734.6711741603 -1734.78909988504 -1735.07688224064 -1735.22461477925 -1735.32329679401 -1735.42055126577 -1737.34684769937 -1736.6622173397 -1736.84507838936 -1736.96891399463 -1736.97912363612 -1736.98019629265 -1736.98113331372 -1736.98278593456 -1737.02704148372 -1738.9050342217
UNC27782319 -1727.33269323105 -1727.33277529743 -1727.32762497178 -1727.2677818137 -1727.25455485205 -1727.25429154209 -1727.25435135572 -1727.28897211436 -1727.29408660375 -1727.30996428216 -1727.30992353342 -1727.30920636607 -1727.41700610213 -1727.41755771107 -1727.41779205117 -1727.41780283195 -1727.41782953886 -1727.45783282118 -1727.51048930271 -1727.31676215802 -1730.80421489655 -1731.3701687673 -1731.46159739016 -1731.47744639203 -1734.77979083784 -1734.67183106605 -1734.78974701364 -1735.07752471797 -1735.22525519902 -1735.32393434334 -1735.42118608071 -1737.3470352653 -1736.66228246307 -1736.84514374861 -1736.96898013364 -1736.97919421153 -1736.98026695358 -1736.98120404944 -1736.98285669522 -1737.02711322436 -1738.90509428814
UNC27782556 -1727.33292604786 -1727.33300816588 -1727.32785806597 -1727.26801697164 -1727.25479037087 -1727.25452735254 -1727.25458733256 -1727.28926077955 -1727.29437911456 -1727.31027066646 -1727.31022991858 -1727.30951276677 -1727.41728451979 -1727.41783535988 -1727.41806938069 -1727.41808012192 -1727.4181067611 -1727.45810857444 -1727.51076369409 -1727.31703061433 -1730.80447569865 -1731.37040834459 -1731.46183281801 -1731.47768111112 -1734.77989432727 -1734.67193384759 -1734.78984193394 -1735.07761581613 -1735.22534447585 -1735.32402188235 -1735.42127194213 -1737.34690551158 -1736.66208993151 -1736.84495107529 -1736.96878783282 -1736.97900405336 -1736.98007683553 -1736.98101396646 -1736.98266660385 -1737.02692330866 -1738.90490211978
UNCHS044157 -1727.27370138981 -1727.27379431125 -1727.26868635393 -1727.20921474384 -1727.19604941398 -1727.19584988607 -1727.19594633374 -1727.25601717008 -1727.26383437729 -1727.28974774763 -1727.2897259486 -1727.28934181625 -1727.39767853675 -1727.39831796553 -1727.39859132235 -1727.39860801633 -1727.39864559391 -1727.4385048907 -1727.49076999978 -1727.29898937907 -1730.78927763681 -1731.34775193255 -1731.43759537364 -1731.4531800613 -1734.75241427175 -1734.6445380134 -1734.75943859751 -1735.04556901356 -1735.19249456104 -1735.29050163449 -1735.3870918504 -1737.28705512007 -1736.59444222443 -1736.77758870018 -1736.90184609274 -1736.91280787409 -1736.9138927952 -1736.91484054211 -1736.91643659043 -1736.95968391239 -1738.85265571867
UNCHS044158 -1727.27707659616 -1727.27717075063 -1727.27206310332 -1727.21259233929 -1727.19942675566 -1727.19923386741 -1727.19933229667 -1727.25941154756 -1727.26736068216 -1727.29381663603 -1727.2937958609 -1727.29342976421 -1727.40185199566 -1727.40251135819 -1727.4027932283 -1727.40281116491 -1727.40285100447 -1727.44281102338 -1727.49517425664 -1727.3039338439 -1730.79527523686 -1731.35482527444 -1731.44484528058 -1731.46045843154 -1734.75976689157 -1734.65186551322 -1734.76703392993 -1735.05331957075 -1735.2003194504 -1735.29837338566 -1735.39500961375 -1737.29456332694 -1736.60127423461 -1736.78426642767 -1736.90844323287 -1736.91940989104 -1736.92049551907 -1736.92144388494 -1736.92303408951 -1736.96616757405 -1738.86202501971
UNC27783294 -1727.29329833271 -1727.29339732245 -1727.28829012686 -1727.22881740457 -1727.21565027972 -1727.21548327472 -1727.21558925295 -1727.27481321561 -1727.28317539771 -1727.31136639829 -1727.31134895902 -1727.31104166319 -1727.41970206866 -1727.42043641019 -1727.42075029842 -1727.4207729299 -1727.42082132915 -1727.46119207999 -1727.51396213868 -1727.32476392932 -1730.8202087681 -1731.38447041279 -1731.47528777823 -1731.49102989285 -1734.79006376523 -1734.6820607909 -1734.79852381811 -1735.08554010333 -1735.23289058156 -1735.33117451694 -1735.42803681091 -1737.32617508845 -1736.63056687536 -1736.81289207204 -1736.93669925101 -1736.94763615759 -1736.9487244119 -1736.94967507738 -1736.95124417381 -1736.99396106125 -1738.90071102668
